Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40883,2021-10-01 2:00:38,2021-09-30 20:00:38,2021-10-01 7:02:10,2021-10-01 01:02:10-06:00,Iridium,46.87487,-113.98165,1010,2.4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40883
40883,2021-10-01 1:00:14,2021-09-30 19:00:14,2021-10-01 7:02:10,2021-10-01 01:02:10-06:00,Iridium,46.87696,-113.97876,1019,4.2,3D Validated,Nothing Detected,25,3.44,3.68,Animal with Collar 40883
40883,2021-10-01 0:00:39,2021-09-30 18:00:39,2021-10-01 7:02:10,2021-10-01 01:02:10-06:00,Iridium,46.87606,-113.97994,1006,2.6,3D Validated,Nothing Detected,26,3.44,3.68,Animal with Collar 40883
40883,2021-09-30 23:00:12,2021-09-30 17:00:12,2021-10-01 7:02:21,2021-10-01 01:02:21-06:00,Iridium,46.87592,-113.9804,1024,6,3D Validated,Nothing Detected,26,3.44,3.68,Animal with Collar 40883
40883,2021-09-30 22:00:38,2021-09-30 16:00:38,2021-10-01 7:02:21,2021-10-01 01:02:21-06:00,Iridium,46.87614,-113.98067,990,3.2,3D Validated,Nothing Detected,25,3.44,3.68,Animal with Collar 40883
40883,2021-09-30 21:00:40,2021-09-30 15:00:40,2021-10-01 7:02:21,2021-10-01 01:02:21-06:00,Iridium,46.87611,-113.98071,991,3.2,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 20:00:38,2021-09-30 14:00:38,2021-10-01 7:02:21,2021-10-01 01:02:21-06:00,Iridium,46.87592,-113.98063,1010,3.4,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 19:00:40,2021-09-30 13:00:40,2021-10-01 7:02:28,2021-10-01 01:02:28-06:00,Iridium,46.87614,-113.98068,996,4.6,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 17:00:14,2021-09-30 11:00:14,2021-10-01 7:02:28,2021-10-01 01:02:28-06:00,Iridium,46.87598,-113.98038,1021,1.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 16:00:14,2021-09-30 10:00:14,2021-10-01 7:02:28,2021-10-01 01:02:28-06:00,Iridium,46.87537,-113.98127,1021,2.8,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 15:00:39,2021-09-30 9:00:39,2021-10-01 7:02:36,2021-10-01 01:02:36-06:00,Iridium,46.87595,-113.98048,1009,2.2,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 14:01:09,2021-09-30 8:01:09,2021-10-01 7:02:36,2021-10-01 01:02:36-06:00,Iridium,46.87598,-113.9792,1004,4.6,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 13:00:11,2021-09-30 7:00:11,2021-10-01 7:02:36,2021-10-01 01:02:36-06:00,Iridium,46.87638,-113.97886,1006,3.4,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 12:01:01,2021-09-30 6:01:01,2021-10-01 7:02:36,2021-10-01 01:02:36-06:00,Iridium,46.87594,-113.97912,995,3.8,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 11:00:10,2021-09-30 5:00:10,2021-09-30 11:00:34,2021-09-30 05:00:34-06:00,Iridium,46.8757,-113.981,1006,6.4,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 10:01:38,2021-09-30 4:01:38,2021-09-30 11:00:34,2021-09-30 05:00:34-06:00,Iridium,46.87634,-113.98078,1007,3.8,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 9:00:35,2021-09-30 3:00:35,2021-09-30 11:00:34,2021-09-30 05:00:34-06:00,Iridium,46.87126,-113.97862,991,3,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 8:00:09,2021-09-30 2:00:09,2021-09-30 11:00:34,2021-09-30 05:00:34-06:00,Iridium,46.86874,-113.97683,988,4.4,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 7:01:09,2021-09-30 1:01:09,2021-09-30 7:01:28,2021-09-30 01:01:28-06:00,Iridium,46.87477,-113.98012,995,8.2,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 6:01:08,2021-09-30 0:01:08,2021-09-30 7:01:28,2021-09-30 01:01:28-06:00,Iridium,46.87782,-113.98055,1026,2.6,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 5:01:10,2021-09-29 23:01:10,2021-09-30 7:01:28,2021-09-30 01:01:28-06:00,Iridium,46.88244,-113.97207,1000,4.8,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 4:02:58,2021-09-29 22:02:58,2021-09-30 7:01:28,2021-09-30 01:01:28-06:00,Iridium,46.87898,-113.97255,1001,15,3D,Nothing Detected,19,3.36,3.68,Animal with Collar 40883
40883,2021-09-30 3:00:23,2021-09-29 21:00:23,2021-09-30 3:00:44,2021-09-29 21:00:44-06:00,Iridium,46.87846,-113.97088,1006,3.6,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40883
40883,2021-09-30 2:00:39,2021-09-29 20:00:39,2021-09-30 3:00:44,2021-09-29 21:00:44-06:00,Iridium,46.88158,-113.96126,1199,3.4,3D Validated,Nothing Detected,21,3.44,3.68,Animal with Collar 40883
40883,2021-09-30 1:00:17,2021-09-29 19:00:17,2021-09-30 3:00:44,2021-09-29 21:00:44-06:00,Iridium,46.88161,-113.96137,1204,2.8,3D Validated,Nothing Detected,21,3.44,3.68,Animal with Collar 40883
40883,2021-09-30 0:00:38,2021-09-29 18:00:38,2021-09-30 3:00:44,2021-09-29 21:00:44-06:00,Iridium,46.88171,-113.96127,1210,3.2,3D Validated,Nothing Detected,23,3.44,3.68,Animal with Collar 40883
40883,2021-09-29 23:00:10,2021-09-29 17:00:10,2021-09-29 23:01:39,2021-09-29 17:01:39-06:00,Iridium,46.88154,-113.9614,1236,1.8,3D Validated,Nothing Detected,23,3.44,3.68,Animal with Collar 40883
40883,2021-09-29 22:00:38,2021-09-29 16:00:38,2021-09-29 23:01:39,2021-09-29 17:01:39-06:00,Iridium,46.88165,-113.96131,1200,3,3D Validated,Nothing Detected,23,3.44,3.68,Animal with Collar 40883
40883,2021-09-29 21:00:40,2021-09-29 15:00:40,2021-09-29 23:01:39,2021-09-29 17:01:39-06:00,Iridium,46.88161,-113.96127,1218,2.2,3D Validated,Nothing Detected,22,3.44,3.68,Animal with Collar 40883
40883,2021-09-29 20:00:09,2021-09-29 14:00:09,2021-09-29 23:01:39,2021-09-29 17:01:39-06:00,Iridium,46.88157,-113.96109,1195,3.2,3D Validated,Nothing Detected,20,3.44,3.68,Animal with Collar 40883
40883,2021-09-29 19:00:38,2021-09-29 13:00:38,2021-09-29 23:01:48,2021-09-29 17:01:48-06:00,Iridium,46.8816,-113.96129,1215,2.2,3D Validated,Nothing Detected,20,3.44,3.68,Animal with Collar 40883
40883,2021-09-29 18:00:40,2021-09-29 12:00:40,2021-09-29 23:01:48,2021-09-29 17:01:48-06:00,Iridium,46.88136,-113.96671,1071,3,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40883
40883,2021-09-29 17:00:14,2021-09-29 11:00:14,2021-09-29 23:01:48,2021-09-29 17:01:48-06:00,Iridium,46.87752,-113.97646,1008,2.6,3D Validated,Nothing Detected,23,3.44,3.68,Animal with Collar 40883
40883,2021-09-29 16:00:39,2021-09-29 10:00:39,2021-09-29 23:01:48,2021-09-29 17:01:48-06:00,Iridium,46.8775,-113.97672,997,9.8,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40883
40883,2021-09-29 15:00:40,2021-09-29 9:00:40,2021-09-29 15:01:07,2021-09-29 09:01:07-06:00,Iridium,46.87756,-113.97674,999,2.8,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40883
40883,2021-09-29 14:00:11,2021-09-29 8:00:11,2021-09-29 15:01:07,2021-09-29 09:01:07-06:00,Iridium,46.8773,-113.97854,1000,3.6,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40883
40883,2021-09-29 13:01:02,2021-09-29 7:01:02,2021-09-29 15:01:07,2021-09-29 09:01:07-06:00,Iridium,46.87452,-113.98251,997,3.4,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40883
40883,2021-09-29 11:00:40,2021-09-29 5:00:40,2021-09-29 11:01:03,2021-09-29 05:01:03-06:00,Iridium,46.87508,-113.98157,985,3.4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40883
40883,2021-09-29 10:00:38,2021-09-29 4:00:38,2021-09-29 11:01:03,2021-09-29 05:01:03-06:00,Iridium,46.87485,-113.9814,1007,3,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40883
40883,2021-09-29 9:00:38,2021-09-29 3:00:38,2021-09-29 11:01:03,2021-09-29 05:01:03-06:00,Iridium,46.87347,-113.97759,985,3,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40883
40883,2021-09-29 8:00:11,2021-09-29 2:00:11,2021-09-29 11:01:03,2021-09-29 05:01:03-06:00,Iridium,46.87363,-113.97744,983,4.4,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40883
40883,2021-09-29 7:00:39,2021-09-29 1:00:39,2021-09-29 11:01:33,2021-09-29 05:01:33-06:00,Iridium,46.87502,-113.97952,986,8.4,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40883
40883,2021-09-29 5:00:36,2021-09-28 23:00:36,2021-09-29 11:01:33,2021-09-29 05:01:33-06:00,Iridium,46.87711,-113.98108,1023,2.6,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40883
40883,2021-09-29 4:01:06,2021-09-28 22:01:06,2021-09-29 11:01:33,2021-09-29 05:01:33-06:00,Iridium,46.87804,-113.97955,1022,3,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40883
40883,2021-09-29 3:00:12,2021-09-28 21:00:12,2021-09-29 3:00:47,2021-09-28 21:00:47-06:00,Iridium,46.8771,-113.97722,997,3.6,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40883
40883,2021-09-29 2:00:36,2021-09-28 20:00:36,2021-09-29 3:00:47,2021-09-28 21:00:47-06:00,Iridium,46.87546,-113.97591,1000,2.2,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40883
40883,2021-09-29 1:00:36,2021-09-28 19:00:36,2021-09-29 3:00:47,2021-09-28 21:00:47-06:00,Iridium,46.87719,-113.9776,991,3.6,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40883
40883,2021-09-29 0:00:37,2021-09-28 18:00:37,2021-09-29 3:00:47,2021-09-28 21:00:47-06:00,Iridium,46.87752,-113.97668,1010,2.8,3D Validated,Nothing Detected,20,3.44,3.68,Animal with Collar 40883
40883,2021-09-28 23:00:54,2021-09-28 17:00:54,2021-09-29 3:01:07,2021-09-28 21:01:07-06:00,Iridium,46.87759,-113.97687,1022,3.4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 22:00:14,2021-09-28 16:00:14,2021-09-29 3:01:07,2021-09-28 21:01:07-06:00,Iridium,46.87745,-113.97671,1038,3.6,3D Validated,Nothing Detected,21,3.44,3.68,Animal with Collar 40883
40883,2021-09-28 21:01:06,2021-09-28 15:01:06,2021-09-29 3:01:07,2021-09-28 21:01:07-06:00,Iridium,46.87745,-113.97671,1023,3.4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 20:01:36,2021-09-28 14:01:36,2021-09-29 3:01:07,2021-09-28 21:01:07-06:00,Iridium,46.87753,-113.97673,1004,3,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 19:00:50,2021-09-28 13:00:50,2021-09-28 19:01:28,2021-09-28 13:01:28-06:00,Iridium,46.87702,-113.97684,991,2.2,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 18:00:38,2021-09-28 12:00:38,2021-09-28 19:01:28,2021-09-28 13:01:28-06:00,Iridium,46.8776,-113.97668,1027,4,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40883
40883,2021-09-28 17:00:10,2021-09-28 11:00:10,2021-09-28 19:01:28,2021-09-28 13:01:28-06:00,Iridium,46.87751,-113.97665,1011,3.2,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40883
40883,2021-09-28 16:00:32,2021-09-28 10:00:32,2021-09-28 19:01:28,2021-09-28 13:01:28-06:00,Iridium,46.87741,-113.97669,972,2.6,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 15:02:36,2021-09-28 9:02:36,2021-09-28 19:01:47,2021-09-28 13:01:47-06:00,Iridium,46.87752,-113.97716,999,2.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 14:01:37,2021-09-28 8:01:37,2021-09-28 19:01:47,2021-09-28 13:01:47-06:00,Iridium,46.87743,-113.97688,1042,3.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 13:00:17,2021-09-28 7:00:17,2021-09-28 19:01:47,2021-09-28 13:01:47-06:00,Iridium,46.87761,-113.9771,987,3.4,3D Validated,Nothing Detected,25,3.44,3.68,Animal with Collar 40883
40883,2021-09-28 12:00:38,2021-09-28 6:00:38,2021-09-28 19:01:47,2021-09-28 13:01:47-06:00,Iridium,46.87768,-113.97707,988,2.2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 11:00:40,2021-09-28 5:00:40,2021-09-28 11:01:33,2021-09-28 05:01:33-06:00,Iridium,46.87766,-113.97711,1004,2.6,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 10:00:41,2021-09-28 4:00:41,2021-09-28 11:01:33,2021-09-28 05:01:33-06:00,Iridium,46.87766,-113.98122,1034,3.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 9:00:15,2021-09-28 3:00:15,2021-09-28 11:01:33,2021-09-28 05:01:33-06:00,Iridium,46.87774,-113.98127,1029,2.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 8:00:40,2021-09-28 2:00:40,2021-09-28 11:01:33,2021-09-28 05:01:33-06:00,Iridium,46.87771,-113.98117,1029,2.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 7:00:09,2021-09-28 1:00:09,2021-09-28 7:00:35,2021-09-28 01:00:35-06:00,Iridium,46.87493,-113.97724,993,2.6,3D Validated,Nothing Detected,22,3.44,3.68,Animal with Collar 40883
40883,2021-09-28 6:00:39,2021-09-28 0:00:39,2021-09-28 7:00:35,2021-09-28 01:00:35-06:00,Iridium,46.87465,-113.97421,999,5.2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 5:01:56,2021-09-27 23:01:56,2021-09-28 7:00:35,2021-09-28 01:00:35-06:00,Iridium,46.87108,-113.9764,991,2.4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 4:01:08,2021-09-27 22:01:08,2021-09-28 7:00:35,2021-09-28 01:00:35-06:00,Iridium,46.86948,-113.97726,990,3.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 3:00:56,2021-09-27 21:00:56,2021-09-28 3:01:26,2021-09-27 21:01:26-06:00,Iridium,46.87218,-113.97798,991,3.2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 2:02:02,2021-09-27 20:02:02,2021-09-28 3:01:26,2021-09-27 21:01:26-06:00,Iridium,46.88238,-113.97195,1039,3.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 1:01:10,2021-09-27 19:01:10,2021-09-28 3:01:26,2021-09-27 21:01:26-06:00,Iridium,46.88148,-113.96188,1231,4.4,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40883
40883,2021-09-28 0:00:40,2021-09-27 18:00:40,2021-09-28 3:01:26,2021-09-27 21:01:26-06:00,Iridium,46.8818,-113.96137,1225,2.6,3D Validated,Nothing Detected,28,3.44,3.68,Animal with Collar 40883
40883,2021-09-27 23:00:16,2021-09-27 17:00:16,2021-09-27 23:01:26,2021-09-27 17:01:26-06:00,Iridium,46.88184,-113.96117,1205,2,3D Validated,Nothing Detected,30,3.44,3.68,Animal with Collar 40883
40883,2021-09-27 22:00:38,2021-09-27 16:00:38,2021-09-27 23:01:26,2021-09-27 17:01:26-06:00,Iridium,46.88167,-113.96124,1198,4.2,3D Validated,Nothing Detected,31,3.44,3.68,Animal with Collar 40883
40883,2021-09-27 21:00:23,2021-09-27 15:00:23,2021-09-27 23:01:26,2021-09-27 17:01:26-06:00,Iridium,46.88217,-113.96089,1203,1.8,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 20:00:38,2021-09-27 14:00:38,2021-09-27 23:01:26,2021-09-27 17:01:26-06:00,Iridium,46.88157,-113.96121,1214,2,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 19:01:46,2021-09-27 13:01:46,2021-09-27 23:01:38,2021-09-27 17:01:38-06:00,Iridium,46.88178,-113.96141,1233,3.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 18:00:38,2021-09-27 12:00:38,2021-09-27 23:01:38,2021-09-27 17:01:38-06:00,Iridium,46.88166,-113.96127,1196,2.2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 17:00:41,2021-09-27 11:00:41,2021-09-27 23:01:38,2021-09-27 17:01:38-06:00,Iridium,46.88161,-113.9613,1207,2.2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 16:00:38,2021-09-27 10:00:38,2021-09-27 23:01:38,2021-09-27 17:01:38-06:00,Iridium,46.8787,-113.97306,1000,2.4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 15:00:40,2021-09-27 9:00:40,2021-09-27 23:01:45,2021-09-27 17:01:45-06:00,Iridium,46.87888,-113.97624,993,2.4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 14:00:56,2021-09-27 8:00:56,2021-09-27 23:01:45,2021-09-27 17:01:45-06:00,Iridium,46.8787,-113.97608,1019,6.8,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 13:00:38,2021-09-27 7:00:38,2021-09-27 23:01:45,2021-09-27 17:01:45-06:00,Iridium,46.8779,-113.97607,993,4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 12:00:40,2021-09-27 6:00:40,2021-09-27 23:01:45,2021-09-27 17:01:45-06:00,Iridium,46.87186,-113.97563,997,2.8,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 11:00:13,2021-09-27 5:00:13,2021-09-27 11:00:35,2021-09-27 05:00:35-06:00,Iridium,46.87505,-113.97345,1002,3.8,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 10:00:40,2021-09-27 4:00:40,2021-09-27 11:00:35,2021-09-27 05:00:35-06:00,Iridium,46.88408,-113.95888,1185,3,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 9:00:39,2021-09-27 3:00:39,2021-09-27 11:00:35,2021-09-27 05:00:35-06:00,Iridium,46.88914,-113.9539,1168,3,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 8:00:10,2021-09-27 2:00:10,2021-09-27 11:00:35,2021-09-27 05:00:35-06:00,Iridium,46.89097,-113.9566,1096,2.4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 7:00:09,2021-09-27 1:00:09,2021-09-27 7:00:28,2021-09-27 01:00:28-06:00,Iridium,46.8937,-113.9623,1036,2.4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 6:00:39,2021-09-27 0:00:39,2021-09-27 7:00:28,2021-09-27 01:00:28-06:00,Iridium,46.89336,-113.96725,1036,2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 5:00:38,2021-09-26 23:00:38,2021-09-27 7:00:28,2021-09-27 01:00:28-06:00,Iridium,46.88564,-113.97052,1012,3.2,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 4:02:06,2021-09-26 22:02:06,2021-09-27 7:00:28,2021-09-27 01:00:28-06:00,Iridium,46.88227,-113.97311,1001,5.6,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 3:01:18,2021-09-26 21:01:18,2021-09-27 3:01:41,2021-09-26 21:01:41-06:00,Iridium,46.87934,-113.97327,999,3.8,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 2:01:38,2021-09-26 20:01:38,2021-09-27 3:01:41,2021-09-26 21:01:41-06:00,Iridium,46.87893,-113.97352,998,2.6,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 1:00:38,2021-09-26 19:00:38,2021-09-27 3:01:41,2021-09-26 21:01:41-06:00,Iridium,46.87772,-113.97343,1007,2.8,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40883
40883,2021-09-27 0:00:40,2021-09-26 18:00:40,2021-09-27 3:01:41,2021-09-26 21:01:41-06:00,Iridium,46.87743,-113.9774,998,2.6,3D Validated,Nothing Detected,28,3.44,3.68,Animal with Collar 40883
40883,2021-09-26 23:00:10,2021-09-26 17:00:10,2021-09-26 23:01:14,2021-09-26 17:01:14-06:00,Iridium,46.8774,-113.97739,1003,3,3D Validated,Nothing Detected,30,3.44,3.68,Animal with Collar 40883
40883,2021-09-26 22:00:38,2021-09-26 16:00:38,2021-09-26 23:01:14,2021-09-26 17:01:14-06:00,Iridium,46.87742,-113.97734,1012,2.6,3D Validated,Nothing Detected,28,3.44,3.68,Animal with Collar 40883
40883,2021-09-26 21:01:56,2021-09-26 15:01:56,2021-09-26 23:01:14,2021-09-26 17:01:14-06:00,Iridium,46.87743,-113.97742,995,3.6,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 20:00:40,2021-09-26 14:00:40,2021-09-26 23:01:14,2021-09-26 17:01:14-06:00,Iridium,46.87739,-113.97751,1010,3.4,3D Validated,Nothing Detected,27,3.44,3.68,Animal with Collar 40883
40883,2021-09-26 19:00:12,2021-09-26 13:00:12,2021-09-26 23:01:33,2021-09-26 17:01:33-06:00,Iridium,46.87725,-113.97731,1000,2.4,3D Validated,Nothing Detected,26,3.44,3.68,Animal with Collar 40883
40883,2021-09-26 18:01:08,2021-09-26 12:01:08,2021-09-26 23:01:33,2021-09-26 17:01:33-06:00,Iridium,46.87753,-113.97738,1001,2.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 17:00:38,2021-09-26 11:00:38,2021-09-26 23:01:33,2021-09-26 17:01:33-06:00,Iridium,46.87741,-113.97735,995,1.8,3D Validated,Nothing Detected,23,3.44,3.68,Animal with Collar 40883
40883,2021-09-26 16:01:17,2021-09-26 10:01:17,2021-09-26 23:01:33,2021-09-26 17:01:33-06:00,Iridium,46.8774,-113.97719,1062,4.4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 15:00:13,2021-09-26 9:00:13,2021-09-26 15:01:23,2021-09-26 09:01:23-06:00,Iridium,46.87759,-113.97675,1006,5.2,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40883
40883,2021-09-26 14:00:38,2021-09-26 8:00:38,2021-09-26 15:01:23,2021-09-26 09:01:23-06:00,Iridium,46.87767,-113.97713,987,4,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 13:00:38,2021-09-26 7:00:38,2021-09-26 15:01:23,2021-09-26 09:01:23-06:00,Iridium,46.87549,-113.97592,994,4,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 12:00:40,2021-09-26 6:00:40,2021-09-26 15:01:23,2021-09-26 09:01:23-06:00,Iridium,46.87823,-113.9716,1000,2.8,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 11:00:38,2021-09-26 5:00:38,2021-09-26 15:01:34,2021-09-26 09:01:34-06:00,Iridium,46.88294,-113.96803,1014,3,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 10:01:38,2021-09-26 4:01:38,2021-09-26 15:01:34,2021-09-26 09:01:34-06:00,Iridium,46.89105,-113.96029,1052,3.2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 9:01:03,2021-09-26 3:01:03,2021-09-26 15:01:34,2021-09-26 09:01:34-06:00,Iridium,46.89325,-113.96552,1031,4.8,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 8:01:32,2021-09-26 2:01:32,2021-09-26 15:01:34,2021-09-26 09:01:34-06:00,Iridium,46.89319,-113.96711,1035,3.4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 7:00:40,2021-09-26 1:00:40,2021-09-26 7:00:59,2021-09-26 01:00:59-06:00,Iridium,46.89849,-113.9687,1049,5,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 5:00:35,2021-09-25 23:00:35,2021-09-26 7:00:59,2021-09-26 01:00:59-06:00,Iridium,46.90276,-113.97469,1065,2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 4:00:37,2021-09-25 22:00:37,2021-09-26 7:00:59,2021-09-26 01:00:59-06:00,Iridium,46.90274,-113.97468,1073,3.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 3:00:12,2021-09-25 21:00:12,2021-09-26 7:01:07,2021-09-26 01:01:07-06:00,Iridium,46.90191,-113.97533,1061,2.6,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 2:01:30,2021-09-25 20:01:30,2021-09-26 7:01:07,2021-09-26 01:01:07-06:00,Iridium,46.89549,-113.9725,1031,3.2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 1:01:06,2021-09-25 19:01:06,2021-09-26 7:01:07,2021-09-26 01:01:07-06:00,Iridium,46.88811,-113.9711,1031,4.6,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40883
40883,2021-09-26 0:00:38,2021-09-25 18:00:38,2021-09-26 7:01:07,2021-09-26 01:01:07-06:00,Iridium,46.87866,-113.97497,990,3.4,3D Validated,Nothing Detected,30,3.44,3.68,Animal with Collar 40883
