Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40905,2020-06-16 22:00:40,2020-06-16 16:00:40,2020-06-16 23:01:01,2020-06-16 17:01:01-06:00,Iridium,46.70632,-113.99912,1478,1.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40905
40905,2020-06-16 21:00:38,2020-06-16 15:00:38,2020-06-16 23:01:01,2020-06-16 17:01:01-06:00,Iridium,46.70715,-114.00158,1394,3.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40905
40905,2020-06-16 20:00:09,2020-06-16 14:00:09,2020-06-16 23:01:01,2020-06-16 17:01:01-06:00,Iridium,46.70785,-114.00804,1323,2.4,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40905
40905,2020-06-16 19:00:38,2020-06-16 13:00:38,2020-06-16 23:01:10,2020-06-16 17:01:10-06:00,Iridium,46.7097,-114.01327,1233,2.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2020-06-16 18:00:40,2020-06-16 12:00:40,2020-06-16 23:01:10,2020-06-16 17:01:10-06:00,Iridium,46.70816,-114.01752,1172,3.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2020-06-16 17:00:43,2020-06-16 11:00:43,2020-06-16 23:01:10,2020-06-16 17:01:10-06:00,Iridium,46.70857,-114.01994,1165,3,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40905
40905,2020-06-16 16:00:12,2020-06-16 10:00:12,2020-06-16 23:01:10,2020-06-16 17:01:10-06:00,Iridium,46.70822,-114.01802,1182,3.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40905
40905,2020-06-16 15:00:38,2020-06-16 9:00:38,2020-06-16 15:01:01,2020-06-16 09:01:01-06:00,Iridium,46.70826,-114.01803,1178,2.6,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40905
40905,2020-06-16 14:00:40,2020-06-16 8:00:40,2020-06-16 15:01:01,2020-06-16 09:01:01-06:00,Iridium,46.70795,-114.01765,1200,3.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40905
40905,2020-06-16 13:00:38,2020-06-16 7:00:38,2020-06-16 15:01:01,2020-06-16 09:01:01-06:00,Iridium,46.70802,-114.01765,1201,2.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40905
40905,2020-06-16 12:00:40,2020-06-16 6:00:40,2020-06-16 15:01:01,2020-06-16 09:01:01-06:00,Iridium,46.70799,-114.01762,1199,5,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40905
40905,2020-06-16 11:00:09,2020-06-16 5:00:09,2020-06-16 15:01:14,2020-06-16 09:01:14-06:00,Iridium,46.70804,-114.01762,1198,3.4,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40905
40905,2020-06-16 10:00:38,2020-06-16 4:00:38,2020-06-16 15:01:14,2020-06-16 09:01:14-06:00,Iridium,46.70795,-114.01761,1197,1.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40905
40905,2020-06-16 9:00:13,2020-06-16 3:00:13,2020-06-16 15:01:14,2020-06-16 09:01:14-06:00,Iridium,46.70792,-114.0176,1187,2.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40905
40905,2020-06-16 8:00:38,2020-06-16 2:00:38,2020-06-16 15:01:14,2020-06-16 09:01:14-06:00,Iridium,46.708,-114.01759,1198,2.4,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40905
40905,2020-06-16 7:00:40,2020-06-16 1:00:40,2020-06-16 7:01:02,2020-06-16 01:01:02-06:00,Iridium,46.70799,-114.0176,1195,2.2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40905
40905,2020-06-16 6:00:19,2020-06-16 0:00:19,2020-06-16 7:01:02,2020-06-16 01:01:02-06:00,Iridium,46.70801,-114.01762,1199,2.2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40905
40905,2020-06-16 5:00:39,2020-06-15 23:00:39,2020-06-16 7:01:02,2020-06-16 01:01:02-06:00,Iridium,46.70795,-114.01762,1200,2.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40905
40905,2020-06-16 4:00:08,2020-06-15 22:00:08,2020-06-16 7:01:02,2020-06-16 01:01:02-06:00,Iridium,46.70861,-114.01766,1204,3.4,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40905
40905,2020-06-16 3:00:11,2020-06-15 21:00:11,2020-06-16 3:01:01,2020-06-15 21:01:01-06:00,Iridium,46.71056,-114.00749,1292,4.2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40905
40905,2020-06-16 2:00:38,2020-06-15 20:00:38,2020-06-16 3:01:01,2020-06-15 21:01:01-06:00,Iridium,46.71054,-114.00098,1407,1.8,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40905
40905,2020-06-16 1:00:10,2020-06-15 19:00:10,2020-06-16 3:01:01,2020-06-15 21:01:01-06:00,Iridium,46.70784,-114.00298,1348,3.6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40905
40905,2020-06-16 0:00:39,2020-06-15 18:00:39,2020-06-16 3:01:01,2020-06-15 21:01:01-06:00,Iridium,46.70808,-114.00341,1346,2.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 23:00:40,2020-06-15 17:00:40,2020-06-15 23:01:04,2020-06-15 17:01:04-06:00,Iridium,46.70381,-113.99796,1529,1.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 22:00:10,2020-06-15 16:00:10,2020-06-15 23:01:04,2020-06-15 17:01:04-06:00,Iridium,46.70165,-113.99782,1453,4.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 21:00:40,2020-06-15 15:00:40,2020-06-15 23:01:04,2020-06-15 17:01:04-06:00,Iridium,46.69951,-113.99889,1439,3.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 20:00:38,2020-06-15 14:00:38,2020-06-15 23:01:04,2020-06-15 17:01:04-06:00,Iridium,46.70007,-114.00141,1355,5.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 19:00:10,2020-06-15 13:00:10,2020-06-15 19:00:44,2020-06-15 13:00:44-06:00,Iridium,46.70132,-113.99633,1485,3.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 18:00:38,2020-06-15 12:00:38,2020-06-15 19:00:44,2020-06-15 13:00:44-06:00,Iridium,46.70029,-113.99322,1562,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 17:00:38,2020-06-15 11:00:38,2020-06-15 19:00:44,2020-06-15 13:00:44-06:00,Iridium,46.70081,-113.99473,1511,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 16:01:08,2020-06-15 10:01:08,2020-06-15 19:00:44,2020-06-15 13:00:44-06:00,Iridium,46.70038,-113.99796,1438,4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 15:02:08,2020-06-15 9:02:08,2020-06-15 19:00:53,2020-06-15 13:00:53-06:00,Iridium,46.70041,-113.99747,1455,3.2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 13:00:38,2020-06-15 7:00:38,2020-06-15 19:00:53,2020-06-15 13:00:53-06:00,Iridium,46.70038,-113.99754,1443,2.6,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 12:02:38,2020-06-15 6:02:38,2020-06-15 19:00:53,2020-06-15 13:00:53-06:00,Iridium,46.70036,-113.9975,1438,3.6,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 9:00:38,2020-06-15 3:00:38,2020-06-15 19:01:20,2020-06-15 13:01:20-06:00,Iridium,46.70042,-113.99741,1450,2.4,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2020-06-15 8:00:38,2020-06-15 2:00:38,2020-06-15 19:01:20,2020-06-15 13:01:20-06:00,Iridium,46.70043,-113.99739,1444,4,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2020-06-15 7:00:31,2020-06-15 1:00:31,2020-06-15 19:01:28,2020-06-15 13:01:28-06:00,Iridium,46.70043,-113.99766,1432,3.6,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 6:00:15,2020-06-15 0:00:15,2020-06-15 19:01:28,2020-06-15 13:01:28-06:00,Iridium,46.7005,-113.99741,1447,4.2,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2020-06-15 5:00:40,2020-06-14 23:00:40,2020-06-15 19:01:28,2020-06-15 13:01:28-06:00,Iridium,46.70045,-113.99744,1447,2.8,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 4:00:38,2020-06-14 22:00:38,2020-06-15 19:01:28,2020-06-15 13:01:28-06:00,Iridium,46.70069,-113.99714,1444,3.8,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 3:00:09,2020-06-14 21:00:09,2020-06-15 3:00:32,2020-06-14 21:00:32-06:00,Iridium,46.70444,-113.99571,1595,2.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 2:00:38,2020-06-14 20:00:38,2020-06-15 3:00:32,2020-06-14 21:00:32-06:00,Iridium,46.70861,-113.99567,1472,2.2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 1:00:09,2020-06-14 19:00:09,2020-06-15 3:00:32,2020-06-14 21:00:32-06:00,Iridium,46.70747,-114.00164,1382,2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40905
40905,2020-06-15 0:01:04,2020-06-14 18:01:04,2020-06-15 3:00:32,2020-06-14 21:00:32-06:00,Iridium,46.70706,-113.99991,1422,2.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 23:00:38,2020-06-14 17:00:38,2020-06-14 23:01:04,2020-06-14 17:01:04-06:00,Iridium,46.70781,-114.00079,1399,2.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 22:00:10,2020-06-14 16:00:10,2020-06-14 23:01:04,2020-06-14 17:01:04-06:00,Iridium,46.70773,-114.00375,1344,4.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 21:00:38,2020-06-14 15:00:38,2020-06-14 23:01:04,2020-06-14 17:01:04-06:00,Iridium,46.70776,-114.00178,1371,3.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 20:00:09,2020-06-14 14:00:09,2020-06-14 23:01:04,2020-06-14 17:01:04-06:00,Iridium,46.71072,-114.0053,1324,5.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 19:00:09,2020-06-14 13:00:09,2020-06-14 19:00:32,2020-06-14 13:00:32-06:00,Iridium,46.70772,-114.00356,1353,3,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 18:00:37,2020-06-14 12:00:37,2020-06-14 19:00:32,2020-06-14 13:00:32-06:00,Iridium,46.70789,-114.00241,1360,2.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 17:00:27,2020-06-14 11:00:27,2020-06-14 19:00:32,2020-06-14 13:00:32-06:00,Iridium,46.70902,-113.99962,1418,3.6,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 16:00:11,2020-06-14 10:00:11,2020-06-14 19:00:32,2020-06-14 13:00:32-06:00,Iridium,46.70972,-113.9997,1381,2.4,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 15:00:36,2020-06-14 9:00:36,2020-06-14 15:00:58,2020-06-14 09:00:58-06:00,Iridium,46.71037,-113.99925,1413,1.8,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 14:00:09,2020-06-14 8:00:09,2020-06-14 15:00:58,2020-06-14 09:00:58-06:00,Iridium,46.71056,-113.99977,1410,1.8,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 13:00:38,2020-06-14 7:00:38,2020-06-14 15:00:58,2020-06-14 09:00:58-06:00,Iridium,46.71093,-113.99817,1454,1.8,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 12:00:10,2020-06-14 6:00:10,2020-06-14 15:00:58,2020-06-14 09:00:58-06:00,Iridium,46.71397,-113.99641,1537,5.8,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 11:00:38,2020-06-14 5:00:38,2020-06-14 11:02:10,2020-06-14 05:02:10-06:00,Iridium,46.71491,-113.99583,1515,2.6,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40905
40905,2020-06-14 10:00:30,2020-06-14 4:00:30,2020-06-14 11:02:10,2020-06-14 05:02:10-06:00,Iridium,46.71475,-113.99638,1551,2.2,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2020-06-14 9:00:16,2020-06-14 3:00:16,2020-06-14 11:02:10,2020-06-14 05:02:10-06:00,Iridium,46.71492,-113.99609,1509,2.6,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2020-06-14 8:00:38,2020-06-14 2:00:38,2020-06-14 11:02:10,2020-06-14 05:02:10-06:00,Iridium,46.71498,-113.99583,1513,2.4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40905
40905,2020-06-14 7:00:16,2020-06-14 1:00:16,2020-06-14 7:00:53,2020-06-14 01:00:53-06:00,Iridium,46.71501,-113.99588,1513,2.6,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2020-06-14 6:00:38,2020-06-14 0:00:38,2020-06-14 7:00:53,2020-06-14 01:00:53-06:00,Iridium,46.71486,-113.99584,1518,4.4,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2020-06-14 5:00:11,2020-06-13 23:00:11,2020-06-14 7:00:53,2020-06-14 01:00:53-06:00,Iridium,46.715,-113.99606,1524,2.4,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2020-06-14 4:00:37,2020-06-13 22:00:37,2020-06-14 7:00:53,2020-06-14 01:00:53-06:00,Iridium,46.71496,-113.99585,1515,1.8,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 3:00:10,2020-06-13 21:00:10,2020-06-14 7:01:00,2020-06-14 01:01:00-06:00,Iridium,46.7154,-113.99649,1500,4.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 2:00:07,2020-06-13 20:00:07,2020-06-14 7:01:00,2020-06-14 01:01:00-06:00,Iridium,46.71635,-114.00424,1384,2.8,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 1:00:38,2020-06-13 19:00:38,2020-06-14 7:01:00,2020-06-14 01:01:00-06:00,Iridium,46.72057,-114.00803,1263,1.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40905
40905,2020-06-14 0:00:11,2020-06-13 18:00:11,2020-06-14 7:01:00,2020-06-14 01:01:00-06:00,Iridium,46.71912,-114.00472,1313,3.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40905
40905,2020-06-13 23:02:26,2020-06-13 17:02:26,2020-06-13 23:03:40,2020-06-13 17:03:40-06:00,Iridium,46.7155,-113.99594,1506,4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40905
40905,2020-06-13 22:00:40,2020-06-13 16:00:40,2020-06-13 23:03:40,2020-06-13 17:03:40-06:00,Iridium,46.71542,-113.99647,1500,2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40905
40905,2020-06-13 21:00:15,2020-06-13 15:00:15,2020-06-13 23:03:40,2020-06-13 17:03:40-06:00,Iridium,46.71555,-113.99648,1506,3.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2020-06-13 20:00:40,2020-06-13 14:00:40,2020-06-13 23:03:40,2020-06-13 17:03:40-06:00,Iridium,46.7154,-113.99646,1492,2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40905
40905,2020-06-13 19:00:38,2020-06-13 13:00:38,2020-06-14 7:01:09,2020-06-14 01:01:09-06:00,Iridium,46.7154,-113.99636,1503,2.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40905
40905,2020-06-13 18:00:39,2020-06-13 12:00:39,2020-06-14 7:01:09,2020-06-14 01:01:09-06:00,Iridium,46.71537,-113.99649,1503,2.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2020-06-13 17:01:13,2020-06-13 11:01:13,2020-06-14 7:01:09,2020-06-14 01:01:09-06:00,Iridium,46.71546,-113.99645,1559,3,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2020-06-13 16:00:11,2020-06-13 10:00:11,2020-06-14 7:01:09,2020-06-14 01:01:09-06:00,Iridium,46.7154,-113.99651,1494,3,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40905
40905,2020-06-13 15:00:39,2020-06-13 9:00:39,2020-06-14 7:01:19,2020-06-14 01:01:19-06:00,Iridium,46.71543,-113.99648,1491,3,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40905
40905,2020-06-13 14:00:51,2020-06-13 8:00:51,2020-06-14 7:01:19,2020-06-14 01:01:19-06:00,Iridium,46.71534,-113.99753,1519,1.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40905
40905,2020-06-13 13:00:20,2020-06-13 7:00:20,2020-06-14 7:01:19,2020-06-14 01:01:19-06:00,Iridium,46.71656,-114.00091,1419,2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40905
40905,2020-06-13 12:00:40,2020-06-13 6:00:40,2020-06-14 7:01:19,2020-06-14 01:01:19-06:00,Iridium,46.71665,-114.00079,1459,2.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40905
40905,2020-06-13 11:01:56,2020-06-13 5:01:56,2020-06-14 7:01:27,2020-06-14 01:01:27-06:00,Iridium,46.71654,-114.00076,1438,4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40905
40905,2020-06-13 10:00:21,2020-06-13 4:00:21,2020-06-14 7:01:27,2020-06-14 01:01:27-06:00,Iridium,46.71647,-114.00075,1470,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40905
40905,2020-06-13 9:00:38,2020-06-13 3:00:38,2020-06-14 7:01:27,2020-06-14 01:01:27-06:00,Iridium,46.71647,-114.00086,1412,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40905
40905,2020-06-13 8:00:38,2020-06-13 2:00:38,2020-06-14 7:01:27,2020-06-14 01:01:27-06:00,Iridium,46.71654,-114.00085,1416,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40905
40905,2020-06-13 7:00:11,2020-06-13 1:00:11,2020-06-14 7:01:39,2020-06-14 01:01:39-06:00,Iridium,46.71646,-114.00099,1459,3.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40905
40905,2020-06-13 6:00:38,2020-06-13 0:00:38,2020-06-14 7:01:39,2020-06-14 01:01:39-06:00,Iridium,46.71648,-114.00098,1425,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2020-06-13 5:00:13,2020-06-12 23:00:13,2020-06-14 7:01:39,2020-06-14 01:01:39-06:00,Iridium,46.71685,-114.00092,1450,4.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40905
40905,2020-06-13 4:00:40,2020-06-12 22:00:40,2020-06-14 7:01:39,2020-06-14 01:01:39-06:00,Iridium,46.71701,-114.00186,1413,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2020-06-13 3:00:16,2020-06-12 21:00:16,2020-06-13 3:00:40,2020-06-12 21:00:40-06:00,Iridium,46.71873,-114.00329,1330,2.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40905
40905,2020-06-13 2:00:40,2020-06-12 20:00:40,2020-06-13 3:00:40,2020-06-12 21:00:40-06:00,Iridium,46.71895,-114.00427,1312,6.4,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40905
40905,2020-06-13 1:00:09,2020-06-12 19:00:09,2020-06-13 3:00:40,2020-06-12 21:00:40-06:00,Iridium,46.7207,-114.01089,1238,4.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40905
40905,2020-06-13 0:00:39,2020-06-12 18:00:39,2020-06-13 3:00:40,2020-06-12 21:00:40-06:00,Iridium,46.72035,-114.01153,1215,7,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 22:00:38,2020-06-12 16:00:38,2020-06-12 23:02:16,2020-06-12 17:02:16-06:00,Iridium,46.72048,-114.01247,1201,5,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 21:00:56,2020-06-12 15:00:56,2020-06-12 23:02:16,2020-06-12 17:02:16-06:00,Iridium,46.72061,-114.01261,1204,4.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 20:03:00,2020-06-12 14:03:00,2020-06-12 23:02:16,2020-06-12 17:02:16-06:00,Iridium,46.72041,-114.01252,1252,6.6,3D,Nothing Detected,27,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 19:00:36,2020-06-12 13:00:36,2020-06-12 23:02:26,2020-06-12 17:02:26-06:00,Iridium,46.72037,-114.01285,1182,3.4,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 18:00:54,2020-06-12 12:00:54,2020-06-12 23:02:26,2020-06-12 17:02:26-06:00,Iridium,46.72032,-114.01294,1224,3.4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 17:01:20,2020-06-12 11:01:20,2020-06-12 23:02:26,2020-06-12 17:02:26-06:00,Iridium,46.72069,-114.01319,1204,3.4,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 16:00:09,2020-06-12 10:00:09,2020-06-12 23:02:26,2020-06-12 17:02:26-06:00,Iridium,46.72466,-114.0143,1195,1.6,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 15:00:38,2020-06-12 9:00:38,2020-06-12 23:02:34,2020-06-12 17:02:34-06:00,Iridium,46.72363,-114.00869,1251,2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 14:00:09,2020-06-12 8:00:09,2020-06-12 23:02:34,2020-06-12 17:02:34-06:00,Iridium,46.72295,-114.00503,1292,1.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 13:00:38,2020-06-12 7:00:38,2020-06-12 23:02:34,2020-06-12 17:02:34-06:00,Iridium,46.72478,-114.00345,1336,1.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 12:00:38,2020-06-12 6:00:38,2020-06-12 23:02:34,2020-06-12 17:02:34-06:00,Iridium,46.72387,-113.99929,1368,2.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 11:00:41,2020-06-12 5:00:41,2020-06-12 23:02:41,2020-06-12 17:02:41-06:00,Iridium,46.72189,-114.00033,1361,4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40905
40905,2020-06-12 10:00:38,2020-06-12 4:00:38,2020-06-12 23:02:41,2020-06-12 17:02:41-06:00,Iridium,46.72221,-114.00028,1377,1.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40905
40905,2020-06-12 9:00:40,2020-06-12 3:00:40,2020-06-12 23:02:41,2020-06-12 17:02:41-06:00,Iridium,46.72225,-114.00033,1362,4.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40905
40905,2020-06-12 8:01:32,2020-06-12 2:01:32,2020-06-12 23:02:41,2020-06-12 17:02:41-06:00,Iridium,46.72243,-114.00055,1362,4.2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 7:00:38,2020-06-12 1:00:38,2020-06-12 23:02:52,2020-06-12 17:02:52-06:00,Iridium,46.722,-114.0003,1374,3.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 6:00:11,2020-06-12 0:00:11,2020-06-12 23:02:52,2020-06-12 17:02:52-06:00,Iridium,46.72231,-114.00058,1413,3.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40905
40905,2020-06-12 5:00:38,2020-06-11 23:00:38,2020-06-12 23:02:52,2020-06-12 17:02:52-06:00,Iridium,46.72232,-114.00056,1363,3,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 4:00:38,2020-06-11 22:00:38,2020-06-12 23:02:52,2020-06-12 17:02:52-06:00,Iridium,46.71827,-114.00016,1386,3,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 3:00:38,2020-06-11 21:00:38,2020-06-12 3:00:59,2020-06-11 21:00:59-06:00,Iridium,46.71506,-113.99422,1541,2.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 2:01:57,2020-06-11 20:01:57,2020-06-12 3:00:59,2020-06-11 21:00:59-06:00,Iridium,46.71274,-113.97751,1690,3.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 1:00:36,2020-06-11 19:00:36,2020-06-12 3:00:59,2020-06-11 21:00:59-06:00,Iridium,46.70994,-113.96966,1577,2.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40905
40905,2020-06-12 0:01:02,2020-06-11 18:01:02,2020-06-12 3:00:59,2020-06-11 21:00:59-06:00,Iridium,46.70523,-113.96992,1716,2.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40905
40905,2020-06-11 22:00:11,2020-06-11 16:00:11,2020-06-11 23:02:57,2020-06-11 17:02:57-06:00,Iridium,46.698,-113.98856,1462,5.4,3D Validated,Nothing Detected,42,3.28,3.6,Animal with Collar 40905
40905,2020-06-11 21:00:40,2020-06-11 15:00:40,2020-06-11 23:02:57,2020-06-11 17:02:57-06:00,Iridium,46.70033,-113.98444,1542,2.8,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40905
40905,2020-06-11 20:00:40,2020-06-11 14:00:40,2020-06-11 23:02:57,2020-06-11 17:02:57-06:00,Iridium,46.70524,-113.9896,1632,2.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40905
40905,2020-06-11 19:00:11,2020-06-11 13:00:11,2020-06-11 23:03:05,2020-06-11 17:03:05-06:00,Iridium,46.70521,-113.98956,1616,4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40905
