Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40885,2021-08-04 2:00:54,2021-08-03 20:00:54,2021-08-04 2:01:27,2021-08-03 20:01:27-06:00,Iridium,46.71944,-113.92624,1450,5.6,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-08-04 1:00:38,2021-08-03 19:00:38,2021-08-04 2:01:27,2021-08-03 20:01:27-06:00,Iridium,46.72098,-113.93254,1530,4.2,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2021-08-04 0:01:36,2021-08-03 18:01:36,2021-08-04 2:01:27,2021-08-03 20:01:27-06:00,Iridium,46.72178,-113.93497,1603,2.8,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 23:01:33,2021-08-03 17:01:33,2021-08-04 2:01:27,2021-08-03 20:01:27-06:00,Iridium,46.72224,-113.93574,1572,7,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 22:00:13,2021-08-03 16:00:13,2021-08-03 22:00:44,2021-08-03 16:00:44-06:00,Iridium,46.72318,-113.93432,1523,3.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 21:00:38,2021-08-03 15:00:38,2021-08-03 22:00:44,2021-08-03 16:00:44-06:00,Iridium,46.72493,-113.93429,1405,4.4,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 20:00:36,2021-08-03 14:00:36,2021-08-03 22:00:44,2021-08-03 16:00:44-06:00,Iridium,46.72993,-113.92918,1286,5.4,3D Validated,Nothing Detected,37,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 19:01:24,2021-08-03 13:01:24,2021-08-03 22:00:44,2021-08-03 16:00:44-06:00,Iridium,46.73198,-113.92985,1283,2.6,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 18:00:56,2021-08-03 12:00:56,2021-08-03 18:01:21,2021-08-03 12:01:21-06:00,Iridium,46.73412,-113.93478,1260,3.8,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 17:00:19,2021-08-03 11:00:19,2021-08-03 18:01:21,2021-08-03 12:01:21-06:00,Iridium,46.73336,-113.93887,1418,2.8,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 16:01:02,2021-08-03 10:01:02,2021-08-03 18:01:21,2021-08-03 12:01:21-06:00,Iridium,46.72954,-113.9423,1555,6.4,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 15:01:18,2021-08-03 9:01:18,2021-08-03 18:01:21,2021-08-03 12:01:21-06:00,Iridium,46.72906,-113.94315,1559,4,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 14:00:38,2021-08-03 8:00:38,2021-08-03 14:01:04,2021-08-03 08:01:04-06:00,Iridium,46.7282,-113.94516,1656,4.8,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 13:00:39,2021-08-03 7:00:39,2021-08-03 14:01:04,2021-08-03 08:01:04-06:00,Iridium,46.72863,-113.94648,1642,5.6,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 12:00:14,2021-08-03 6:00:14,2021-08-03 14:01:04,2021-08-03 08:01:04-06:00,Iridium,46.72977,-113.95794,1530,2.2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 11:01:56,2021-08-03 5:01:56,2021-08-03 14:01:04,2021-08-03 08:01:04-06:00,Iridium,46.73299,-113.95956,1381,3.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 9:01:02,2021-08-03 3:01:02,2021-08-03 14:01:11,2021-08-03 08:01:11-06:00,Iridium,46.73304,-113.95956,1394,2.2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 8:00:38,2021-08-03 2:00:38,2021-08-03 14:01:11,2021-08-03 08:01:11-06:00,Iridium,46.73279,-113.95992,1366,3.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 7:00:40,2021-08-03 1:00:40,2021-08-03 14:01:11,2021-08-03 08:01:11-06:00,Iridium,46.73279,-113.95966,1388,2.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 6:02:32,2021-08-03 0:02:32,2021-08-03 6:03:34,2021-08-03 00:03:34-06:00,Iridium,46.73284,-113.95956,1407,6,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 4:01:01,2021-08-02 22:01:01,2021-08-03 6:03:34,2021-08-03 00:03:34-06:00,Iridium,46.73292,-113.9594,1426,2.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 3:00:12,2021-08-02 21:00:12,2021-08-03 6:03:34,2021-08-03 00:03:34-06:00,Iridium,46.73451,-113.9621,1331,3,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 2:00:58,2021-08-02 20:00:58,2021-08-03 2:02:40,2021-08-02 20:02:40-06:00,Iridium,46.74028,-113.9577,1496,5.8,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-08-03 1:02:08,2021-08-02 19:02:08,2021-08-03 2:02:40,2021-08-02 20:02:40-06:00,Iridium,46.74416,-113.95406,1524,2.2,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 23:00:11,2021-08-02 17:00:11,2021-08-03 2:02:40,2021-08-02 20:02:40-06:00,Iridium,46.75138,-113.95651,1546,2.2,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 22:00:39,2021-08-02 16:00:39,2021-08-03 2:02:50,2021-08-02 20:02:50-06:00,Iridium,46.75119,-113.95711,1538,4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 21:00:40,2021-08-02 15:00:40,2021-08-03 2:02:50,2021-08-02 20:02:50-06:00,Iridium,46.7464,-113.95743,1567,5.2,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 20:00:11,2021-08-02 14:00:11,2021-08-03 2:02:50,2021-08-02 20:02:50-06:00,Iridium,46.74439,-113.95544,1547,3.8,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 19:00:38,2021-08-02 13:00:38,2021-08-03 2:02:50,2021-08-02 20:02:50-06:00,Iridium,46.74453,-113.9543,1513,2.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 18:00:39,2021-08-02 12:00:39,2021-08-02 18:00:59,2021-08-02 12:00:59-06:00,Iridium,46.74542,-113.95451,1481,4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 17:00:38,2021-08-02 11:00:38,2021-08-02 18:00:59,2021-08-02 12:00:59-06:00,Iridium,46.74596,-113.95081,1358,3.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 16:00:19,2021-08-02 10:00:19,2021-08-02 18:00:59,2021-08-02 12:00:59-06:00,Iridium,46.73769,-113.94582,1287,3.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 15:00:38,2021-08-02 9:00:38,2021-08-02 18:00:59,2021-08-02 12:00:59-06:00,Iridium,46.73146,-113.94129,1467,2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 14:00:10,2021-08-02 8:00:10,2021-08-02 14:00:35,2021-08-02 08:00:35-06:00,Iridium,46.72828,-113.94531,1651,3,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 13:00:40,2021-08-02 7:00:40,2021-08-02 14:00:35,2021-08-02 08:00:35-06:00,Iridium,46.72867,-113.94488,1615,3.8,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 12:00:40,2021-08-02 6:00:40,2021-08-02 14:00:35,2021-08-02 08:00:35-06:00,Iridium,46.72926,-113.94507,1595,2.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 11:00:10,2021-08-02 5:00:10,2021-08-02 14:00:35,2021-08-02 08:00:35-06:00,Iridium,46.73019,-113.94693,1547,2.2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 10:00:39,2021-08-02 4:00:39,2021-08-02 10:01:01,2021-08-02 04:01:01-06:00,Iridium,46.73014,-113.9471,1547,3.4,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 8:00:13,2021-08-02 2:00:13,2021-08-02 10:01:01,2021-08-02 04:01:01-06:00,Iridium,46.7301,-113.94714,1548,4.6,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 7:00:38,2021-08-02 1:00:38,2021-08-02 10:01:01,2021-08-02 04:01:01-06:00,Iridium,46.7301,-113.9471,1559,4.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 5:01:32,2021-08-01 23:01:32,2021-08-02 10:01:13,2021-08-02 04:01:13-06:00,Iridium,46.73014,-113.94708,1553,5.6,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 4:00:36,2021-08-01 22:00:36,2021-08-02 10:01:13,2021-08-02 04:01:13-06:00,Iridium,46.73013,-113.947,1551,4.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 3:01:02,2021-08-01 21:01:02,2021-08-02 10:01:13,2021-08-02 04:01:13-06:00,Iridium,46.73172,-113.94968,1543,2.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2021-08-02 0:01:35,2021-08-01 18:01:35,2021-08-02 2:01:59,2021-08-01 20:01:59-06:00,Iridium,46.73064,-113.94665,1520,3.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 23:00:36,2021-08-01 17:00:36,2021-08-02 2:01:59,2021-08-01 20:01:59-06:00,Iridium,46.72968,-113.9467,1565,3.6,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 22:01:08,2021-08-01 16:01:08,2021-08-01 22:01:35,2021-08-01 16:01:35-06:00,Iridium,46.72889,-113.94784,1647,8,3D Validated,Nothing Detected,37,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 21:00:13,2021-08-01 15:00:13,2021-08-01 22:01:35,2021-08-01 16:01:35-06:00,Iridium,46.73062,-113.95312,1510,4.4,3D Validated,Nothing Detected,35,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 20:00:36,2021-08-01 14:00:36,2021-08-01 22:01:35,2021-08-01 16:01:35-06:00,Iridium,46.73056,-113.95315,1533,2.8,3D Validated,Nothing Detected,38,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 19:01:13,2021-08-01 13:01:13,2021-08-01 22:01:35,2021-08-01 16:01:35-06:00,Iridium,46.72686,-113.95135,1676,1.8,3D Validated,Nothing Detected,41,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 18:00:11,2021-08-01 12:00:11,2021-08-01 18:00:49,2021-08-01 12:00:49-06:00,Iridium,46.72557,-113.94643,1603,4.2,3D Validated,Nothing Detected,36,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 17:01:24,2021-08-01 11:01:24,2021-08-01 18:00:49,2021-08-01 12:00:49-06:00,Iridium,46.72511,-113.94525,1606,3.8,3D Validated,Nothing Detected,37,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 16:00:40,2021-08-01 10:00:40,2021-08-01 18:00:49,2021-08-01 12:00:49-06:00,Iridium,46.72489,-113.94504,1605,8.4,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 15:00:40,2021-08-01 9:00:40,2021-08-01 18:00:49,2021-08-01 12:00:49-06:00,Iridium,46.72329,-113.9428,1498,6.4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 14:00:40,2021-08-01 8:00:40,2021-08-01 14:01:37,2021-08-01 08:01:37-06:00,Iridium,46.72178,-113.93887,1595,2.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 13:00:38,2021-08-01 7:00:38,2021-08-01 14:01:37,2021-08-01 08:01:37-06:00,Iridium,46.72205,-113.93916,1581,5.4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 12:00:40,2021-08-01 6:00:40,2021-08-01 14:01:37,2021-08-01 08:01:37-06:00,Iridium,46.72216,-113.94158,1583,5.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 11:00:10,2021-08-01 5:00:10,2021-08-01 14:01:37,2021-08-01 08:01:37-06:00,Iridium,46.72255,-113.94135,1564,2.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 10:00:38,2021-08-01 4:00:38,2021-08-01 10:01:02,2021-08-01 04:01:02-06:00,Iridium,46.72287,-113.94049,1523,4.8,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 9:00:38,2021-08-01 3:00:38,2021-08-01 10:01:02,2021-08-01 04:01:02-06:00,Iridium,46.72265,-113.94057,1499,9.6,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 8:01:02,2021-08-01 2:01:02,2021-08-01 10:01:02,2021-08-01 04:01:02-06:00,Iridium,46.72304,-113.94039,1554,2.8,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 7:00:27,2021-08-01 1:00:27,2021-08-01 10:01:02,2021-08-01 04:01:02-06:00,Iridium,46.72296,-113.9403,1554,4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 6:02:25,2021-08-01 0:02:25,2021-08-01 6:03:00,2021-08-01 00:03:00-06:00,Iridium,46.72281,-113.94048,1532,3.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 5:02:08,2021-07-31 23:02:08,2021-08-01 6:03:00,2021-08-01 00:03:00-06:00,Iridium,46.72295,-113.94044,1536,3.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 4:03:00,2021-07-31 22:03:00,2021-08-01 6:03:00,2021-08-01 00:03:00-06:00,Iridium,46.72289,-113.94049,1526,7.6,3D,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 3:00:36,2021-07-31 21:00:36,2021-08-01 6:03:00,2021-08-01 00:03:00-06:00,Iridium,46.72343,-113.94003,1505,3,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 2:00:38,2021-07-31 20:00:38,2021-08-01 6:03:07,2021-08-01 00:03:07-06:00,Iridium,46.72538,-113.93695,1523,6.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 1:00:20,2021-07-31 19:00:20,2021-08-01 6:03:07,2021-08-01 00:03:07-06:00,Iridium,46.72313,-113.93513,1522,2.4,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2021-08-01 0:02:02,2021-07-31 18:02:02,2021-08-01 6:03:07,2021-08-01 00:03:07-06:00,Iridium,46.72304,-113.93626,1529,4.2,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 23:00:16,2021-07-31 17:00:16,2021-08-01 6:03:07,2021-08-01 00:03:07-06:00,Iridium,46.72379,-113.93497,1487,2.4,3D Validated,Nothing Detected,36,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 22:02:08,2021-07-31 16:02:08,2021-07-31 22:02:45,2021-07-31 16:02:45-06:00,Iridium,46.72626,-113.93456,1346,4,3D Validated,Nothing Detected,39,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 21:00:38,2021-07-31 15:00:38,2021-07-31 22:02:45,2021-07-31 16:02:45-06:00,Iridium,46.7248,-113.92851,1439,3.4,3D Validated,Nothing Detected,39,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 20:00:39,2021-07-31 14:00:39,2021-07-31 22:02:45,2021-07-31 16:02:45-06:00,Iridium,46.72528,-113.93724,1382,4.2,3D Validated,Nothing Detected,42,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 19:00:21,2021-07-31 13:00:21,2021-07-31 22:02:45,2021-07-31 16:02:45-06:00,Iridium,46.72992,-113.94192,1565,5,3D Validated,Nothing Detected,43,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 18:00:39,2021-07-31 12:00:39,2021-07-31 18:01:17,2021-07-31 12:01:17-06:00,Iridium,46.73098,-113.94236,1473,4.6,3D Validated,Nothing Detected,39,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 17:00:14,2021-07-31 11:00:14,2021-07-31 18:01:17,2021-07-31 12:01:17-06:00,Iridium,46.73186,-113.93964,1413,3.6,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 16:00:56,2021-07-31 10:00:56,2021-07-31 18:01:17,2021-07-31 12:01:17-06:00,Iridium,46.73317,-113.93971,1342,4.2,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 15:00:19,2021-07-31 9:00:19,2021-07-31 18:01:17,2021-07-31 12:01:17-06:00,Iridium,46.73227,-113.94278,1384,5.8,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 14:00:38,2021-07-31 8:00:38,2021-07-31 14:01:07,2021-07-31 08:01:07-06:00,Iridium,46.73114,-113.94743,1555,3.2,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 13:00:38,2021-07-31 7:00:38,2021-07-31 14:01:07,2021-07-31 08:01:07-06:00,Iridium,46.73078,-113.94957,1586,4.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 12:00:53,2021-07-31 6:00:53,2021-07-31 14:01:07,2021-07-31 08:01:07-06:00,Iridium,46.73227,-113.94991,1511,2.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 11:00:23,2021-07-31 5:00:23,2021-07-31 14:01:07,2021-07-31 08:01:07-06:00,Iridium,46.73458,-113.94901,1406,2.6,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 10:00:38,2021-07-31 4:00:38,2021-07-31 14:01:14,2021-07-31 08:01:14-06:00,Iridium,46.73475,-113.9491,1441,4.8,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 9:00:39,2021-07-31 3:00:39,2021-07-31 14:01:14,2021-07-31 08:01:14-06:00,Iridium,46.73467,-113.94909,1405,3,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 8:00:47,2021-07-31 2:00:47,2021-07-31 14:01:14,2021-07-31 08:01:14-06:00,Iridium,46.73453,-113.94895,1401,2.6,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 7:00:09,2021-07-31 1:00:09,2021-07-31 14:01:14,2021-07-31 08:01:14-06:00,Iridium,46.73452,-113.94894,1409,4,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 6:00:40,2021-07-31 0:00:40,2021-07-31 14:01:21,2021-07-31 08:01:21-06:00,Iridium,46.73451,-113.94893,1397,2.6,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 5:02:02,2021-07-30 23:02:02,2021-07-31 14:01:21,2021-07-31 08:01:21-06:00,Iridium,46.73466,-113.9491,1401,4.2,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 4:00:40,2021-07-30 22:00:40,2021-07-31 14:01:21,2021-07-31 08:01:21-06:00,Iridium,46.73148,-113.94762,1555,3.8,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 3:00:38,2021-07-30 21:00:38,2021-07-31 14:01:21,2021-07-31 08:01:21-06:00,Iridium,46.73053,-113.94994,1610,2.8,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 2:00:18,2021-07-30 20:00:18,2021-07-31 14:01:29,2021-07-31 08:01:29-06:00,Iridium,46.73112,-113.95333,1516,6.2,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 1:01:39,2021-07-30 19:01:39,2021-07-31 14:01:29,2021-07-31 08:01:29-06:00,Iridium,46.73097,-113.95624,1463,5.4,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40885
40885,2021-07-31 0:00:11,2021-07-30 18:00:11,2021-07-31 14:01:29,2021-07-31 08:01:29-06:00,Iridium,46.73057,-113.95097,1592,3.2,3D Validated,Nothing Detected,36,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 23:00:38,2021-07-30 17:00:38,2021-07-31 14:01:29,2021-07-31 08:01:29-06:00,Iridium,46.73251,-113.9511,1527,2.2,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 22:00:38,2021-07-30 16:00:38,2021-07-31 14:01:39,2021-07-31 08:01:39-06:00,Iridium,46.73378,-113.95029,1446,5,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 21:00:11,2021-07-30 15:00:11,2021-07-31 14:01:39,2021-07-31 08:01:39-06:00,Iridium,46.73415,-113.94942,1427,3.4,3D Validated,Nothing Detected,34,3.44,3.68,Animal with Collar 40885
40885,2021-07-30 20:00:40,2021-07-30 14:00:40,2021-07-31 14:01:39,2021-07-31 08:01:39-06:00,Iridium,46.73447,-113.94933,1423,2.2,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 19:00:43,2021-07-30 13:00:43,2021-07-31 14:01:39,2021-07-31 08:01:39-06:00,Iridium,46.73504,-113.94948,1424,5,3D Validated,Nothing Detected,35,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 18:01:08,2021-07-30 12:01:08,2021-07-31 14:01:48,2021-07-31 08:01:48-06:00,Iridium,46.73582,-113.94797,1375,5.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 17:00:45,2021-07-30 11:00:45,2021-07-31 14:01:48,2021-07-31 08:01:48-06:00,Iridium,46.73593,-113.94843,1388,4.2,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 16:01:38,2021-07-30 10:01:38,2021-07-31 14:01:48,2021-07-31 08:01:48-06:00,Iridium,46.73509,-113.94931,1399,3.8,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 15:00:38,2021-07-30 9:00:38,2021-07-31 14:01:48,2021-07-31 08:01:48-06:00,Iridium,46.73133,-113.9493,1570,5.4,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 14:00:38,2021-07-30 8:00:38,2021-07-30 14:01:42,2021-07-30 08:01:42-06:00,Iridium,46.72881,-113.94588,1626,2.4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 13:01:10,2021-07-30 7:01:10,2021-07-30 14:01:42,2021-07-30 08:01:42-06:00,Iridium,46.72911,-113.94562,1605,4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 12:00:40,2021-07-30 6:00:40,2021-07-30 14:01:42,2021-07-30 08:01:42-06:00,Iridium,46.72862,-113.94567,1642,3.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 11:00:41,2021-07-30 5:00:41,2021-07-30 14:01:42,2021-07-30 08:01:42-06:00,Iridium,46.72841,-113.94438,1632,5,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 10:00:43,2021-07-30 4:00:43,2021-07-30 14:01:55,2021-07-30 08:01:55-06:00,Iridium,46.72855,-113.94432,1656,6,3D,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 9:02:02,2021-07-30 3:02:02,2021-07-30 14:01:55,2021-07-30 08:01:55-06:00,Iridium,46.72849,-113.94465,1624,3.2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 8:00:38,2021-07-30 2:00:38,2021-07-30 14:01:55,2021-07-30 08:01:55-06:00,Iridium,46.72853,-113.94456,1644,5,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 7:00:40,2021-07-30 1:00:40,2021-07-30 14:01:55,2021-07-30 08:01:55-06:00,Iridium,46.72844,-113.94455,1623,5,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 6:03:02,2021-07-30 0:03:02,2021-07-30 14:02:06,2021-07-30 08:02:06-06:00,Iridium,46.72865,-113.94477,1626,10.6,3D,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 4:00:13,2021-07-29 22:00:13,2021-07-30 14:02:06,2021-07-30 08:02:06-06:00,Iridium,46.72772,-113.94411,1655,2,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 3:00:12,2021-07-29 21:00:12,2021-07-30 14:02:06,2021-07-30 08:02:06-06:00,Iridium,46.72418,-113.9425,1497,2.8,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 2:00:36,2021-07-29 20:00:36,2021-07-30 2:00:56,2021-07-29 20:00:56-06:00,Iridium,46.72752,-113.94221,1621,2.6,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 1:00:36,2021-07-29 19:00:36,2021-07-30 2:00:56,2021-07-29 20:00:56-06:00,Iridium,46.72983,-113.94492,1543,2.6,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2021-07-30 0:00:39,2021-07-29 18:00:39,2021-07-30 2:00:56,2021-07-29 20:00:56-06:00,Iridium,46.73092,-113.94499,1487,3.4,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2021-07-29 23:00:18,2021-07-29 17:00:18,2021-07-30 2:00:56,2021-07-29 20:00:56-06:00,Iridium,46.73121,-113.94434,1448,2.6,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2021-07-29 22:00:38,2021-07-29 16:00:38,2021-07-29 22:01:15,2021-07-29 16:01:15-06:00,Iridium,46.73125,-113.9443,1447,4.4,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40885
40885,2021-07-29 21:01:06,2021-07-29 15:01:06,2021-07-29 22:01:15,2021-07-29 16:01:15-06:00,Iridium,46.73328,-113.94654,1485,3.4,3D Validated,Nothing Detected,36,3.36,3.68,Animal with Collar 40885
40885,2021-07-29 20:01:00,2021-07-29 14:01:00,2021-07-29 22:01:15,2021-07-29 16:01:15-06:00,Iridium,46.73542,-113.94889,1379,2.8,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40885
