Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal 
40891,2021-05-17 08:01:02,2021-05-17 02:01:02-06:00,2021-05-17 12:01:07,2021-05-17 06:01:07-06:00,Iridium,46.71750,-113.99819,1436,3.8,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2021-05-17 07:00:38,2021-05-17 01:00:38-06:00,2021-05-17 12:01:07,2021-05-17 06:01:07-06:00,Iridium,46.71748,-113.99842,1477,6.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2021-05-17 06:00:57,2021-05-17 00:00:57-06:00,2021-05-17 12:01:07,2021-05-17 06:01:07-06:00,Iridium,46.71765,-113.99827,1391,4,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2021-05-17 05:00:40,2021-05-16 23:00:40-06:00,2021-05-17 12:01:07,2021-05-17 06:01:07-06:00,Iridium,46.71739,-113.99830,1390,2.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-05-17 04:00:21,2021-05-16 22:00:21-06:00,2021-05-17 04:00:49,2021-05-16 22:00:49-06:00,Iridium,46.71766,-113.99860,1405,2.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-05-17 03:00:40,2021-05-16 21:00:40-06:00,2021-05-17 04:00:49,2021-05-16 22:00:49-06:00,Iridium,46.71903,-114.00367,1326,5.4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-05-17 02:00:56,2021-05-16 20:00:56-06:00,2021-05-17 04:00:49,2021-05-16 22:00:49-06:00,Iridium,46.71919,-114.00452,1314,4.4,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-05-17 01:00:10,2021-05-16 19:00:10-06:00,2021-05-17 04:00:49,2021-05-16 22:00:49-06:00,Iridium,46.71914,-114.00474,1281,4,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40891
40891,2021-05-17 00:00:39,2021-05-16 18:00:39-06:00,2021-05-17 04:01:08,2021-05-16 22:01:08-06:00,Iridium,46.71883,-114.00429,1327,2.4,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2021-05-16 23:00:38,2021-05-16 17:00:38-06:00,2021-05-17 04:01:08,2021-05-16 22:01:08-06:00,Iridium,46.72349,-114.00219,1336,4,3D Valid,Nothing Detected,36,3.28,3.6,Animal with Collar 40891
40891,2021-05-16 22:00:39,2021-05-16 16:00:39-06:00,2021-05-17 04:01:08,2021-05-16 22:01:08-06:00,Iridium,46.72281,-114.00409,1295,3.6,3D Valid,Nothing Detected,35,3.36,3.6,Animal with Collar 40891
40891,2021-05-16 21:00:20,2021-05-16 15:00:20-06:00,2021-05-17 04:01:08,2021-05-16 22:01:08-06:00,Iridium,46.72325,-114.00455,1288,6,3D Valid,Nothing Detected,43,3.36,3.6,Animal with Collar 40891
40891,2021-05-16 20:00:09,2021-05-16 14:00:09-06:00,2021-05-17 12:01:16,2021-05-17 06:01:16-06:00,Iridium,46.72388,-114.00508,1353,2.8,3D Valid,Nothing Detected,44,3.36,3.6,Animal with Collar 40891
40891,2021-05-16 19:00:38,2021-05-16 13:00:38-06:00,2021-05-17 12:01:16,2021-05-17 06:01:16-06:00,Iridium,46.72413,-114.00366,1300,2.2,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2021-05-16 18:00:15,2021-05-16 12:00:15-06:00,2021-05-17 12:01:16,2021-05-17 06:01:16-06:00,Iridium,46.72404,-114.00316,1315,3.4,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2021-05-16 17:00:08,2021-05-16 11:00:08-06:00,2021-05-17 12:01:16,2021-05-17 06:01:16-06:00,Iridium,46.72497,-114.00220,1352,3.2,3D Valid,Nothing Detected,34,3.36,3.6,Animal with Collar 40891
40891,2021-05-16 16:00:38,2021-05-16 10:00:38-06:00,2021-05-16 16:00:59,2021-05-16 10:00:59-06:00,Iridium,46.72525,-113.99947,1358,2.8,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-05-16 15:00:40,2021-05-16 09:00:40-06:00,2021-05-16 16:00:59,2021-05-16 10:00:59-06:00,Iridium,46.72527,-113.99816,1378,1.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-05-16 14:00:08,2021-05-16 08:00:08-06:00,2021-05-16 16:00:59,2021-05-16 10:00:59-06:00,Iridium,46.72069,-113.99364,1492,2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2021-05-16 13:00:38,2021-05-16 07:00:38-06:00,2021-05-16 16:00:59,2021-05-16 10:00:59-06:00,Iridium,46.71785,-113.99529,1458,2,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2021-05-16 12:00:40,2021-05-16 06:00:40-06:00,2021-05-16 16:01:09,2021-05-16 10:01:09-06:00,Iridium,46.71738,-113.99837,1399,3.4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2021-05-16 11:00:23,2021-05-16 05:00:23-06:00,2021-05-16 16:01:09,2021-05-16 10:01:09-06:00,Iridium,46.71742,-113.99850,1406,3,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40891
40891,2021-05-16 10:00:38,2021-05-16 04:00:38-06:00,2021-05-16 16:01:09,2021-05-16 10:01:09-06:00,Iridium,46.71743,-113.99839,1405,2.2,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40891
40891,2021-05-16 09:00:40,2021-05-16 03:00:40-06:00,2021-05-16 16:01:09,2021-05-16 10:01:09-06:00,Iridium,46.71745,-113.99842,1416,3.6,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40891
40891,2021-05-16 08:00:22,2021-05-16 02:00:22-06:00,2021-05-16 16:01:20,2021-05-16 10:01:20-06:00,Iridium,46.71756,-113.99840,1383,4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40891
40891,2021-05-16 07:00:40,2021-05-16 01:00:40-06:00,2021-05-16 16:01:20,2021-05-16 10:01:20-06:00,Iridium,46.71748,-113.99841,1422,2.8,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2021-05-16 06:00:38,2021-05-16 00:00:38-06:00,2021-05-16 16:01:20,2021-05-16 10:01:20-06:00,Iridium,46.71746,-113.99824,1418,3.6,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2021-05-16 05:00:38,2021-05-15 23:00:38-06:00,2021-05-16 16:01:20,2021-05-16 10:01:20-06:00,Iridium,46.71751,-113.99857,1435,3.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2021-05-16 04:00:40,2021-05-15 22:00:40-06:00,2021-05-16 04:01:29,2021-05-15 22:01:29-06:00,Iridium,46.71822,-114.00108,1371,2.4,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-05-16 03:00:15,2021-05-15 21:00:15-06:00,2021-05-16 04:01:29,2021-05-15 22:01:29-06:00,Iridium,46.71830,-114.00362,1363,2.4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-05-16 02:00:39,2021-05-15 20:00:39-06:00,2021-05-16 04:01:29,2021-05-15 22:01:29-06:00,Iridium,46.71923,-114.00467,1301,3,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-05-16 01:00:10,2021-05-15 19:00:10-06:00,2021-05-16 04:01:29,2021-05-15 22:01:29-06:00,Iridium,46.71050,-114.00707,1296,4,3D Valid,Nothing Detected,32,3.36,3.6,Animal with Collar 40891
40891,2021-05-16 00:00:40,2021-05-15 18:00:40-06:00,2021-05-16 04:01:54,2021-05-15 22:01:54-06:00,Iridium,46.71055,-113.99967,1420,3.2,3D Valid,Nothing Detected,31,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 23:00:10,2021-05-15 17:00:10-06:00,2021-05-16 04:01:54,2021-05-15 22:01:54-06:00,Iridium,46.71072,-113.99889,1443,4.4,3D Valid,Nothing Detected,37,3.36,3.6,Animal with Collar 40891
40891,2021-05-15 22:00:40,2021-05-15 16:00:40-06:00,2021-05-16 04:01:54,2021-05-15 22:01:54-06:00,Iridium,46.71138,-113.99788,1459,2,3D Valid,Nothing Detected,33,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 21:00:09,2021-05-15 15:00:09-06:00,2021-05-16 04:01:54,2021-05-15 22:01:54-06:00,Iridium,46.71279,-113.99744,1514,5.8,3D Valid,Nothing Detected,46,3.36,3.6,Animal with Collar 40891
40891,2021-05-15 20:00:38,2021-05-15 14:00:38-06:00,2021-05-15 20:01:03,2021-05-15 14:01:03-06:00,Iridium,46.71349,-113.99454,1519,2.8,3D Valid,Nothing Detected,37,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 19:01:08,2021-05-15 13:01:08-06:00,2021-05-15 20:01:03,2021-05-15 14:01:03-06:00,Iridium,46.71703,-113.99075,1604,4.6,3D Valid,Nothing Detected,40,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 18:00:10,2021-05-15 12:00:10-06:00,2021-05-15 20:01:03,2021-05-15 14:01:03-06:00,Iridium,46.71780,-113.99101,1594,4.8,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 17:00:10,2021-05-15 11:00:10-06:00,2021-05-15 20:01:03,2021-05-15 14:01:03-06:00,Iridium,46.71775,-113.99134,1597,2.4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 16:00:38,2021-05-15 10:00:38-06:00,2021-05-15 16:01:04,2021-05-15 10:01:04-06:00,Iridium,46.71761,-113.99303,1529,3.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 15:00:10,2021-05-15 09:00:10-06:00,2021-05-15 16:01:04,2021-05-15 10:01:04-06:00,Iridium,46.71768,-113.99554,1453,2.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 14:00:38,2021-05-15 08:00:38-06:00,2021-05-15 16:01:04,2021-05-15 10:01:04-06:00,Iridium,46.71757,-113.99754,1412,1.8,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 13:00:13,2021-05-15 07:00:13-06:00,2021-05-15 16:01:04,2021-05-15 10:01:04-06:00,Iridium,46.71771,-113.99868,1395,2.4,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 12:00:40,2021-05-15 06:00:40-06:00,2021-05-15 12:01:18,2021-05-15 06:01:18-06:00,Iridium,46.71811,-113.99826,1419,2.6,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 11:00:11,2021-05-15 05:00:11-06:00,2021-05-15 12:01:18,2021-05-15 06:01:18-06:00,Iridium,46.71739,-113.99825,1407,4.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2021-05-15 10:00:38,2021-05-15 04:00:38-06:00,2021-05-15 12:01:18,2021-05-15 06:01:18-06:00,Iridium,46.71743,-113.99834,1419,2.6,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 09:00:42,2021-05-15 03:00:42-06:00,2021-05-15 12:01:18,2021-05-15 06:01:18-06:00,Iridium,46.71745,-113.99810,1417,4,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 08:00:38,2021-05-15 02:00:38-06:00,2021-05-15 12:01:30,2021-05-15 06:01:30-06:00,Iridium,46.71748,-113.99846,1402,2.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 07:00:10,2021-05-15 01:00:10-06:00,2021-05-15 12:01:30,2021-05-15 06:01:30-06:00,Iridium,46.71748,-113.99841,1422,5.4,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 06:00:40,2021-05-15 00:00:40-06:00,2021-05-15 12:01:30,2021-05-15 06:01:30-06:00,Iridium,46.71774,-113.99854,1392,3.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 05:00:56,2021-05-14 23:00:56-06:00,2021-05-15 12:01:30,2021-05-15 06:01:30-06:00,Iridium,46.71768,-113.99871,1406,3.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 04:00:59,2021-05-14 22:00:59-06:00,2021-05-15 04:03:00,2021-05-14 22:03:00-06:00,Iridium,46.71811,-114.00192,1355,2.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 03:00:11,2021-05-14 21:00:11-06:00,2021-05-15 04:03:00,2021-05-14 22:03:00-06:00,Iridium,46.71849,-114.00358,1322,4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 02:00:56,2021-05-14 20:00:56-06:00,2021-05-15 04:03:00,2021-05-14 22:03:00-06:00,Iridium,46.72034,-114.01077,1224,4.4,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 01:00:40,2021-05-14 19:00:40-06:00,2021-05-15 04:03:00,2021-05-14 22:03:00-06:00,Iridium,46.72386,-114.01157,1210,1.8,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2021-05-15 00:00:35,2021-05-14 18:00:35-06:00,2021-05-15 00:01:03,2021-05-14 18:01:03-06:00,Iridium,46.72365,-114.00990,1237,1.4,3D Valid,Nothing Detected,35,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 23:00:38,2021-05-14 17:00:38-06:00,2021-05-15 00:01:03,2021-05-14 18:01:03-06:00,Iridium,46.72349,-114.00895,1235,2.2,3D Valid,Nothing Detected,33,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 22:00:39,2021-05-14 16:00:39-06:00,2021-05-15 00:01:03,2021-05-14 18:01:03-06:00,Iridium,46.72359,-114.00902,1243,3.6,3D Valid,Nothing Detected,40,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 21:00:09,2021-05-14 15:00:09-06:00,2021-05-15 00:01:03,2021-05-14 18:01:03-06:00,Iridium,46.72371,-114.00958,1237,5.4,3D Valid,Nothing Detected,35,3.36,3.6,Animal with Collar 40891
40891,2021-05-14 20:00:18,2021-05-14 14:00:18-06:00,2021-05-14 20:01:05,2021-05-14 14:01:05-06:00,Iridium,46.72326,-114.00845,1218,2.4,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 19:00:40,2021-05-14 13:00:40-06:00,2021-05-14 20:01:05,2021-05-14 14:01:05-06:00,Iridium,46.72347,-114.00852,1245,2.2,3D Valid,Nothing Detected,44,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 18:00:09,2021-05-14 12:00:09-06:00,2021-05-14 20:01:05,2021-05-14 14:01:05-06:00,Iridium,46.72364,-114.00833,1257,2,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 17:00:40,2021-05-14 11:00:40-06:00,2021-05-14 20:01:05,2021-05-14 14:01:05-06:00,Iridium,46.72279,-114.00680,1281,2.2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 16:00:11,2021-05-14 10:00:11-06:00,2021-05-14 16:00:35,2021-05-14 10:00:35-06:00,Iridium,46.72289,-114.00690,1262,4.4,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 15:00:10,2021-05-14 09:00:10-06:00,2021-05-14 16:00:35,2021-05-14 10:00:35-06:00,Iridium,46.72342,-114.00761,1267,1.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 14:01:40,2021-05-14 08:01:40-06:00,2021-05-14 16:00:35,2021-05-14 10:00:35-06:00,Iridium,46.72319,-114.00294,1329,2.4,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 13:00:40,2021-05-14 07:00:40-06:00,2021-05-14 16:00:35,2021-05-14 10:00:35-06:00,Iridium,46.72350,-114.00212,1324,2.6,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 12:00:09,2021-05-14 06:00:09-06:00,2021-05-14 12:00:42,2021-05-14 06:00:42-06:00,Iridium,46.72522,-114.00156,1359,2.8,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 11:00:36,2021-05-14 05:00:36-06:00,2021-05-14 12:00:42,2021-05-14 06:00:42-06:00,Iridium,46.72487,-114.00060,1349,2.2,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40891
40891,2021-05-14 10:00:39,2021-05-14 04:00:39-06:00,2021-05-14 12:00:42,2021-05-14 06:00:42-06:00,Iridium,46.72488,-114.00073,1342,6,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40891
40891,2021-05-14 09:00:24,2021-05-14 03:00:24-06:00,2021-05-14 12:00:42,2021-05-14 06:00:42-06:00,Iridium,46.72489,-114.00066,1339,5,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40891
40891,2021-05-14 08:00:40,2021-05-14 02:00:40-06:00,2021-05-14 12:00:50,2021-05-14 06:00:50-06:00,Iridium,46.72443,-114.00037,1328,3,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40891
40891,2021-05-14 07:00:15,2021-05-14 01:00:15-06:00,2021-05-14 12:00:50,2021-05-14 06:00:50-06:00,Iridium,46.72453,-114.00067,1422,5.2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2021-05-14 06:00:31,2021-05-14 00:00:31-06:00,2021-05-14 12:00:50,2021-05-14 06:00:50-06:00,Iridium,46.72498,-114.00069,1335,4.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 05:00:38,2021-05-13 23:00:38-06:00,2021-05-14 12:00:50,2021-05-14 06:00:50-06:00,Iridium,46.72481,-114.00067,1363,3.4,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 04:00:40,2021-05-13 22:00:40-06:00,2021-05-14 12:00:58,2021-05-14 06:00:58-06:00,Iridium,46.72478,-114.00066,1349,2.4,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 03:00:11,2021-05-13 21:00:11-06:00,2021-05-14 12:00:58,2021-05-14 06:00:58-06:00,Iridium,46.72569,-114.00075,1375,1.6,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 02:00:37,2021-05-13 20:00:37-06:00,2021-05-14 12:00:58,2021-05-14 06:00:58-06:00,Iridium,46.72880,-113.99764,1402,1.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 01:01:58,2021-05-13 19:01:58-06:00,2021-05-14 12:00:58,2021-05-14 06:00:58-06:00,Iridium,46.73098,-113.99954,1406,4.8,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2021-05-14 00:00:40,2021-05-13 18:00:40-06:00,2021-05-14 00:01:04,2021-05-13 18:01:04-06:00,Iridium,46.73236,-113.99823,1331,4,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 23:00:13,2021-05-13 17:00:13-06:00,2021-05-14 00:01:04,2021-05-13 18:01:04-06:00,Iridium,46.73273,-113.99746,1301,3.4,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40891
40891,2021-05-13 22:00:38,2021-05-13 16:00:38-06:00,2021-05-14 00:01:04,2021-05-13 18:01:04-06:00,Iridium,46.73368,-113.99869,1286,3.8,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 21:01:02,2021-05-13 15:01:02-06:00,2021-05-14 00:01:04,2021-05-13 18:01:04-06:00,Iridium,46.73469,-113.99857,1246,4.8,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 19:00:40,2021-05-13 13:00:40-06:00,2021-05-14 00:01:14,2021-05-13 18:01:14-06:00,Iridium,46.73299,-113.99538,1216,5.2,3D Valid,Nothing Detected,33,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 18:00:10,2021-05-13 12:00:10-06:00,2021-05-14 00:01:14,2021-05-13 18:01:14-06:00,Iridium,46.73343,-113.99194,1254,4.4,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 17:00:09,2021-05-13 11:00:09-06:00,2021-05-14 00:01:14,2021-05-13 18:01:14-06:00,Iridium,46.73282,-113.98748,1330,2.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 16:00:39,2021-05-13 10:00:39-06:00,2021-05-13 16:01:25,2021-05-13 10:01:25-06:00,Iridium,46.73241,-113.98632,1365,2.2,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 15:00:10,2021-05-13 09:00:10-06:00,2021-05-13 16:01:25,2021-05-13 10:01:25-06:00,Iridium,46.73233,-113.98614,1372,2.2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 14:00:10,2021-05-13 08:00:10-06:00,2021-05-13 16:01:25,2021-05-13 10:01:25-06:00,Iridium,46.73166,-113.98609,1377,2.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 13:00:38,2021-05-13 07:00:38-06:00,2021-05-13 16:01:25,2021-05-13 10:01:25-06:00,Iridium,46.73104,-113.98567,1395,1.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 12:00:40,2021-05-13 06:00:40-06:00,2021-05-13 12:01:11,2021-05-13 06:01:11-06:00,Iridium,46.72995,-113.98461,1380,4.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 11:00:40,2021-05-13 05:00:40-06:00,2021-05-13 12:01:11,2021-05-13 06:01:11-06:00,Iridium,46.72980,-113.98519,1368,4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2021-05-13 10:00:45,2021-05-13 04:00:45-06:00,2021-05-13 12:01:11,2021-05-13 06:01:11-06:00,Iridium,46.72980,-113.98517,1368,2.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 09:00:39,2021-05-13 03:00:39-06:00,2021-05-13 12:01:11,2021-05-13 06:01:11-06:00,Iridium,46.73059,-113.98601,1234,3.4,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 08:00:12,2021-05-13 02:00:12-06:00,2021-05-13 08:00:37,2021-05-13 02:00:37-06:00,Iridium,46.72974,-113.98517,1366,4.2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2021-05-13 07:00:40,2021-05-13 01:00:40-06:00,2021-05-13 08:00:37,2021-05-13 02:00:37-06:00,Iridium,46.72980,-113.98515,1366,3,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 06:00:40,2021-05-13 00:00:40-06:00,2021-05-13 08:00:37,2021-05-13 02:00:37-06:00,Iridium,46.72977,-113.98513,1365,2.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 05:00:16,2021-05-12 23:00:16-06:00,2021-05-13 08:00:37,2021-05-13 02:00:37-06:00,Iridium,46.72970,-113.98507,1379,3,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 04:01:04,2021-05-12 22:01:04-06:00,2021-05-13 04:01:58,2021-05-12 22:01:58-06:00,Iridium,46.72974,-113.98509,1372,3,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 03:00:08,2021-05-12 21:00:08-06:00,2021-05-13 04:01:58,2021-05-12 22:01:58-06:00,Iridium,46.73054,-113.98528,1403,5.2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 02:00:09,2021-05-12 20:00:09-06:00,2021-05-13 04:01:58,2021-05-12 22:01:58-06:00,Iridium,46.72977,-113.98666,1327,2.4,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 01:00:39,2021-05-12 19:00:39-06:00,2021-05-13 04:01:58,2021-05-12 22:01:58-06:00,Iridium,46.73006,-113.98565,1377,2,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2021-05-13 00:00:38,2021-05-12 18:00:38-06:00,2021-05-13 00:01:00,2021-05-12 18:01:00-06:00,Iridium,46.73021,-113.98501,1397,1.6,3D Valid,Nothing Detected,31,3.28,3.6,Animal with Collar 40891
40891,2021-05-12 23:00:09,2021-05-12 17:00:09-06:00,2021-05-13 00:01:00,2021-05-12 18:01:00-06:00,Iridium,46.73086,-113.98429,1433,2.6,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-05-12 22:00:38,2021-05-12 16:00:38-06:00,2021-05-13 00:01:00,2021-05-12 18:01:00-06:00,Iridium,46.73128,-113.98431,1449,1.8,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2021-05-12 21:00:40,2021-05-12 15:00:40-06:00,2021-05-13 00:01:00,2021-05-12 18:01:00-06:00,Iridium,46.73177,-113.98341,1467,1.8,3D Valid,Nothing Detected,33,3.28,3.6,Animal with Collar 40891
40891,2021-05-12 20:00:15,2021-05-12 14:00:15-06:00,2021-05-12 20:00:47,2021-05-12 14:00:47-06:00,Iridium,46.73116,-113.98375,1445,3.8,3D Valid,Nothing Detected,34,3.36,3.6,Animal with Collar 40891
40891,2021-05-12 19:00:56,2021-05-12 13:00:56-06:00,2021-05-12 20:00:47,2021-05-12 14:00:47-06:00,Iridium,46.73095,-113.98415,1443,8.6,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-05-12 18:00:08,2021-05-12 12:00:08-06:00,2021-05-12 20:00:47,2021-05-12 14:00:47-06:00,Iridium,46.73125,-113.98429,1450,4.2,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2021-05-12 17:00:10,2021-05-12 11:00:10-06:00,2021-05-12 20:00:47,2021-05-12 14:00:47-06:00,Iridium,46.73067,-113.98261,1423,1.6,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2021-05-12 16:00:38,2021-05-12 10:00:38-06:00,2021-05-12 16:01:49,2021-05-12 10:01:49-06:00,Iridium,46.73138,-113.98344,1449,2,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2021-05-12 15:00:14,2021-05-12 09:00:14-06:00,2021-05-12 16:01:49,2021-05-12 10:01:49-06:00,Iridium,46.73244,-113.98259,1449,1.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-05-12 14:00:40,2021-05-12 08:00:40-06:00,2021-05-12 16:01:49,2021-05-12 10:01:49-06:00,Iridium,46.73178,-113.98541,1403,2.8,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2021-05-12 13:01:08,2021-05-12 07:01:08-06:00,2021-05-12 16:01:49,2021-05-12 10:01:49-06:00,Iridium,46.73341,-113.98511,1383,2.6,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
