Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal 
40891,2020-08-12 20:00:38,2020-08-12 14:00:38-06:00,2020-08-13 03:01:40,2020-08-12 21:01:40-06:00,Iridium,46.72734,-113.98969,1241,2.6,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 19:00:52,2020-08-12 13:00:52-06:00,2020-08-13 03:02:00,2020-08-12 21:02:00-06:00,Iridium,46.72659,-113.98981,1267,2.8,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 18:00:40,2020-08-12 12:00:40-06:00,2020-08-13 03:02:00,2020-08-12 21:02:00-06:00,Iridium,46.72682,-113.98999,1249,2.2,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 17:00:09,2020-08-12 11:00:09-06:00,2020-08-13 03:02:00,2020-08-12 21:02:00-06:00,Iridium,46.72896,-113.98323,1395,3.2,3D Valid,Nothing Detected,31,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 16:00:38,2020-08-12 10:00:38-06:00,2020-08-13 03:02:00,2020-08-12 21:02:00-06:00,Iridium,46.72777,-113.98608,1364,3.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 15:00:37,2020-08-12 09:00:37-06:00,2020-08-13 03:02:08,2020-08-12 21:02:08-06:00,Iridium,46.72898,-113.99151,1237,3.2,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 14:00:09,2020-08-12 08:00:09-06:00,2020-08-13 03:02:08,2020-08-12 21:02:08-06:00,Iridium,46.73335,-113.99651,1238,3.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 13:01:32,2020-08-12 07:01:32-06:00,2020-08-13 03:02:08,2020-08-12 21:02:08-06:00,Iridium,46.73546,-113.99742,1168,3,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 12:00:39,2020-08-12 06:00:39-06:00,2020-08-13 03:02:08,2020-08-12 21:02:08-06:00,Iridium,46.73659,-114.00221,1243,4.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 11:00:38,2020-08-12 05:00:38-06:00,2020-08-12 11:00:55,2020-08-12 05:00:55-06:00,Iridium,46.73671,-114.00301,1236,5,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 10:00:23,2020-08-12 04:00:23-06:00,2020-08-12 11:00:55,2020-08-12 05:00:55-06:00,Iridium,46.73712,-114.00291,1360,4.4,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2020-08-12 09:00:40,2020-08-12 03:00:40-06:00,2020-08-12 11:00:55,2020-08-12 05:00:55-06:00,Iridium,46.73670,-114.00297,1245,2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 08:00:17,2020-08-12 02:00:17-06:00,2020-08-12 11:00:55,2020-08-12 05:00:55-06:00,Iridium,46.73667,-114.00339,1234,2.4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 07:00:40,2020-08-12 01:00:40-06:00,2020-08-12 07:01:02,2020-08-12 01:01:02-06:00,Iridium,46.73679,-114.00331,1235,3.6,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 06:00:26,2020-08-12 00:00:26-06:00,2020-08-12 07:01:02,2020-08-12 01:01:02-06:00,Iridium,46.73672,-114.00320,1326,2.2,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 05:00:40,2020-08-11 23:00:40-06:00,2020-08-12 07:01:02,2020-08-12 01:01:02-06:00,Iridium,46.73721,-114.00323,1261,2.4,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 04:01:08,2020-08-11 22:01:08-06:00,2020-08-12 07:01:02,2020-08-12 01:01:02-06:00,Iridium,46.73672,-114.00301,1237,3,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 03:00:19,2020-08-11 21:00:19-06:00,2020-08-12 07:01:09,2020-08-12 01:01:09-06:00,Iridium,46.73652,-114.00452,1231,3.6,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2020-08-12 02:01:24,2020-08-11 20:01:24-06:00,2020-08-12 02:02:13,2020-08-11 20:02:13-06:00,Iridium,46.73576,-114.00231,1255,2.2,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 23:00:25,2020-08-11 17:00:25-06:00,2020-08-12 02:02:13,2020-08-11 20:02:13-06:00,Iridium,46.73651,-113.98945,1338,2.6,3D Valid,Nothing Detected,33,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 22:00:32,2020-08-11 16:00:32-06:00,2020-08-11 22:01:56,2020-08-11 16:01:56-06:00,Iridium,46.73929,-113.99345,1267,5.8,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 21:02:06,2020-08-11 15:02:06-06:00,2020-08-11 22:01:56,2020-08-11 16:01:56-06:00,Iridium,46.73894,-113.99399,1198,3.8,3D Valid,Nothing Detected,34,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 19:01:16,2020-08-11 13:01:16-06:00,2020-08-11 22:01:56,2020-08-11 16:01:56-06:00,Iridium,46.73823,-113.98850,1241,2.8,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 18:00:10,2020-08-11 12:00:10-06:00,2020-08-11 22:02:03,2020-08-11 16:02:03-06:00,Iridium,46.73880,-113.98399,1209,2.2,3D Valid,Nothing Detected,33,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 17:00:36,2020-08-11 11:00:36-06:00,2020-08-11 22:02:03,2020-08-11 16:02:03-06:00,Iridium,46.72791,-113.98521,1376,2.2,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 16:00:11,2020-08-11 10:00:11-06:00,2020-08-11 22:02:03,2020-08-11 16:02:03-06:00,Iridium,46.72770,-113.98594,1371,2.8,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 15:00:36,2020-08-11 09:00:36-06:00,2020-08-11 22:02:03,2020-08-11 16:02:03-06:00,Iridium,46.72561,-113.99023,1318,2.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 14:01:02,2020-08-11 08:01:02-06:00,2020-08-11 14:01:28,2020-08-11 08:01:28-06:00,Iridium,46.72472,-113.98884,1326,3.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 13:00:38,2020-08-11 07:00:38-06:00,2020-08-11 14:01:28,2020-08-11 08:01:28-06:00,Iridium,46.72676,-113.99173,1286,3,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 12:00:09,2020-08-11 06:00:09-06:00,2020-08-11 14:01:28,2020-08-11 08:01:28-06:00,Iridium,46.72733,-113.99281,1311,2.4,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 11:00:36,2020-08-11 05:00:36-06:00,2020-08-11 14:01:28,2020-08-11 08:01:28-06:00,Iridium,46.73004,-113.99496,1310,2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 10:00:19,2020-08-11 04:00:19-06:00,2020-08-11 10:00:42,2020-08-11 04:00:42-06:00,Iridium,46.73002,-113.99490,1315,3.4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 09:00:38,2020-08-11 03:00:38-06:00,2020-08-11 10:00:42,2020-08-11 04:00:42-06:00,Iridium,46.73004,-113.99497,1321,1.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 08:00:17,2020-08-11 02:00:17-06:00,2020-08-11 10:00:42,2020-08-11 04:00:42-06:00,Iridium,46.73000,-113.99496,1303,2.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 07:00:36,2020-08-11 01:00:36-06:00,2020-08-11 10:00:42,2020-08-11 04:00:42-06:00,Iridium,46.72999,-113.99489,1307,4,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 06:01:06,2020-08-11 00:01:06-06:00,2020-08-11 06:01:29,2020-08-11 00:01:29-06:00,Iridium,46.73003,-113.99495,1311,2.2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 05:00:09,2020-08-10 23:00:09-06:00,2020-08-11 06:01:29,2020-08-11 00:01:29-06:00,Iridium,46.73006,-113.99497,1316,2.8,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 04:01:30,2020-08-10 22:01:30-06:00,2020-08-11 06:01:29,2020-08-11 00:01:29-06:00,Iridium,46.73004,-113.99500,1315,3.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 03:00:40,2020-08-10 21:00:40-06:00,2020-08-11 06:01:29,2020-08-11 00:01:29-06:00,Iridium,46.73018,-113.99441,1299,3,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 02:00:39,2020-08-10 20:00:39-06:00,2020-08-11 06:01:41,2020-08-11 00:01:41-06:00,Iridium,46.73028,-114.00025,1439,2.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 01:00:15,2020-08-10 19:00:15-06:00,2020-08-11 06:01:41,2020-08-11 00:01:41-06:00,Iridium,46.72956,-113.99957,1440,3.2,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2020-08-11 00:00:38,2020-08-10 18:00:38-06:00,2020-08-11 06:01:41,2020-08-11 00:01:41-06:00,Iridium,46.73363,-113.99878,1278,4.4,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 23:00:38,2020-08-10 17:00:38-06:00,2020-08-11 06:01:41,2020-08-11 00:01:41-06:00,Iridium,46.73527,-113.99737,1188,2.6,3D Valid,Nothing Detected,31,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 22:00:38,2020-08-10 16:00:38-06:00,2020-08-10 22:01:35,2020-08-10 16:01:35-06:00,Iridium,46.73616,-113.99910,1175,4.8,3D Valid,Nothing Detected,31,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 21:00:17,2020-08-10 15:00:17-06:00,2020-08-10 22:01:35,2020-08-10 16:01:35-06:00,Iridium,46.73610,-113.99850,1167,4.2,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 20:01:02,2020-08-10 14:01:02-06:00,2020-08-10 22:01:35,2020-08-10 16:01:35-06:00,Iridium,46.73744,-114.00020,1151,3.6,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 19:00:41,2020-08-10 13:00:41-06:00,2020-08-10 22:01:35,2020-08-10 16:01:35-06:00,Iridium,46.73553,-114.00121,1238,3,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 18:00:11,2020-08-10 12:00:11-06:00,2020-08-10 18:01:06,2020-08-10 12:01:06-06:00,Iridium,46.73571,-114.00114,1153,5,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 17:00:38,2020-08-10 11:00:38-06:00,2020-08-10 18:01:06,2020-08-10 12:01:06-06:00,Iridium,46.73533,-113.99731,1166,2.8,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 16:00:38,2020-08-10 10:00:38-06:00,2020-08-10 18:01:06,2020-08-10 12:01:06-06:00,Iridium,46.73504,-113.99735,1163,5,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 15:00:11,2020-08-10 09:00:11-06:00,2020-08-10 18:01:06,2020-08-10 12:01:06-06:00,Iridium,46.73503,-113.99712,1170,3.6,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 14:00:40,2020-08-10 08:00:40-06:00,2020-08-10 14:01:03,2020-08-10 08:01:03-06:00,Iridium,46.73109,-114.00328,1400,2.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 13:00:32,2020-08-10 07:00:32-06:00,2020-08-10 14:01:03,2020-08-10 08:01:03-06:00,Iridium,46.73311,-114.00058,1360,3.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 12:00:38,2020-08-10 06:00:38-06:00,2020-08-10 14:01:03,2020-08-10 08:01:03-06:00,Iridium,46.73492,-114.00110,1258,2.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 11:00:46,2020-08-10 05:00:46-06:00,2020-08-10 14:01:03,2020-08-10 08:01:03-06:00,Iridium,46.73464,-114.00147,1276,4.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 10:01:32,2020-08-10 04:01:32-06:00,2020-08-10 14:01:12,2020-08-10 08:01:12-06:00,Iridium,46.73449,-114.00129,1253,3.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 09:00:22,2020-08-10 03:00:22-06:00,2020-08-10 14:01:12,2020-08-10 08:01:12-06:00,Iridium,46.73509,-114.00129,1281,2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 08:00:35,2020-08-10 02:00:35-06:00,2020-08-10 14:01:12,2020-08-10 08:01:12-06:00,Iridium,46.73495,-114.00116,1304,2.4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 07:01:56,2020-08-10 01:01:56-06:00,2020-08-10 14:01:12,2020-08-10 08:01:12-06:00,Iridium,46.73461,-114.00131,1227,4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 06:01:02,2020-08-10 00:01:02-06:00,2020-08-10 14:01:20,2020-08-10 08:01:20-06:00,Iridium,46.73501,-114.00137,1282,2.4,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 05:01:02,2020-08-09 23:01:02-06:00,2020-08-10 14:01:20,2020-08-10 08:01:20-06:00,Iridium,46.73495,-114.00108,1318,2.8,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 04:02:05,2020-08-09 22:02:05-06:00,2020-08-10 14:01:20,2020-08-10 08:01:20-06:00,Iridium,46.73441,-114.00136,1284,6.4,3D,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 03:01:08,2020-08-09 21:01:08-06:00,2020-08-10 14:01:20,2020-08-10 08:01:20-06:00,Iridium,46.73392,-114.00112,1308,3.6,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 02:00:38,2020-08-09 20:00:38-06:00,2020-08-10 02:01:30,2020-08-09 20:01:30-06:00,Iridium,46.73043,-114.00081,1439,5.4,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 01:00:40,2020-08-09 19:00:40-06:00,2020-08-10 02:01:30,2020-08-09 20:01:30-06:00,Iridium,46.72941,-113.99257,1261,2.4,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-08-10 00:00:30,2020-08-09 18:00:30-06:00,2020-08-10 02:01:30,2020-08-09 20:01:30-06:00,Iridium,46.72898,-113.99139,1289,4.4,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 23:00:09,2020-08-09 17:00:09-06:00,2020-08-10 02:01:30,2020-08-09 20:01:30-06:00,Iridium,46.72885,-113.99333,1283,2.8,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40891
40891,2020-08-09 22:00:40,2020-08-09 16:00:40-06:00,2020-08-09 22:02:35,2020-08-09 16:02:35-06:00,Iridium,46.72879,-113.99324,1284,4,3D Valid,Nothing Detected,31,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 21:00:10,2020-08-09 15:00:10-06:00,2020-08-09 22:02:35,2020-08-09 16:02:35-06:00,Iridium,46.72865,-113.99298,1290,4.4,3D Valid,Nothing Detected,34,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 20:01:02,2020-08-09 14:01:02-06:00,2020-08-09 22:02:35,2020-08-09 16:02:35-06:00,Iridium,46.72776,-113.99191,1295,2.6,3D Valid,Nothing Detected,35,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 19:01:28,2020-08-09 13:01:28-06:00,2020-08-09 22:02:35,2020-08-09 16:02:35-06:00,Iridium,46.72914,-113.99262,1259,3,3D Valid,Nothing Detected,35,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 18:00:38,2020-08-09 12:00:38-06:00,2020-08-09 22:03:11,2020-08-09 16:03:11-06:00,Iridium,46.73103,-113.99284,1204,5.4,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 17:00:38,2020-08-09 11:00:38-06:00,2020-08-09 22:03:11,2020-08-09 16:03:11-06:00,Iridium,46.73091,-113.99271,1208,4,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 16:02:08,2020-08-09 10:02:08-06:00,2020-08-09 22:03:11,2020-08-09 16:03:11-06:00,Iridium,46.73102,-113.99284,1216,5,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 15:00:38,2020-08-09 09:00:38-06:00,2020-08-09 22:03:11,2020-08-09 16:03:11-06:00,Iridium,46.73444,-113.99775,1201,4,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 14:00:38,2020-08-09 08:00:38-06:00,2020-08-09 22:03:38,2020-08-09 16:03:38-06:00,Iridium,46.73581,-113.99908,1193,3.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 13:00:09,2020-08-09 07:00:09-06:00,2020-08-09 22:03:38,2020-08-09 16:03:38-06:00,Iridium,46.73436,-114.00728,1301,2.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 12:00:39,2020-08-09 06:00:39-06:00,2020-08-09 22:03:38,2020-08-09 16:03:38-06:00,Iridium,46.73000,-114.00253,1460,2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 11:00:09,2020-08-09 05:00:09-06:00,2020-08-09 22:03:38,2020-08-09 16:03:38-06:00,Iridium,46.73253,-114.00836,1272,5.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 10:00:38,2020-08-09 04:00:38-06:00,2020-08-09 22:03:45,2020-08-09 16:03:45-06:00,Iridium,46.73241,-114.00906,1284,2.8,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 09:00:40,2020-08-09 03:00:40-06:00,2020-08-09 22:03:45,2020-08-09 16:03:45-06:00,Iridium,46.73247,-114.00917,1265,2.4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 08:00:20,2020-08-09 02:00:20-06:00,2020-08-09 22:03:45,2020-08-09 16:03:45-06:00,Iridium,46.73270,-114.00916,1307,6.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 07:00:39,2020-08-09 01:00:39-06:00,2020-08-09 22:03:45,2020-08-09 16:03:45-06:00,Iridium,46.73248,-114.00915,1264,2.4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 06:00:21,2020-08-09 00:00:21-06:00,2020-08-09 06:01:15,2020-08-09 00:01:15-06:00,Iridium,46.73267,-114.00921,1236,2.4,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 05:00:38,2020-08-08 23:00:38-06:00,2020-08-09 06:01:15,2020-08-09 00:01:15-06:00,Iridium,46.73275,-114.00917,1276,3,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 04:00:39,2020-08-08 22:00:39-06:00,2020-08-09 06:01:15,2020-08-09 00:01:15-06:00,Iridium,46.73262,-114.00924,1257,2.6,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 03:01:06,2020-08-08 21:01:06-06:00,2020-08-09 06:01:15,2020-08-09 00:01:15-06:00,Iridium,46.73509,-114.01121,1171,5.4,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 02:00:46,2020-08-08 20:00:46-06:00,2020-08-09 02:01:14,2020-08-08 20:01:14-06:00,Iridium,46.73570,-114.00507,1289,3.4,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 01:00:26,2020-08-08 19:00:26-06:00,2020-08-09 02:01:14,2020-08-08 20:01:14-06:00,Iridium,46.73379,-114.00221,1305,3.4,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2020-08-09 00:01:36,2020-08-08 18:01:36-06:00,2020-08-09 02:01:14,2020-08-08 20:01:14-06:00,Iridium,46.73415,-113.99806,1224,5,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 23:00:17,2020-08-08 17:00:17-06:00,2020-08-09 02:01:14,2020-08-08 20:01:14-06:00,Iridium,46.73475,-113.99686,1188,4.4,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 22:00:54,2020-08-08 16:00:54-06:00,2020-08-08 22:01:17,2020-08-08 16:01:17-06:00,Iridium,46.73515,-113.99732,1162,5,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 18:01:07,2020-08-08 12:01:07-06:00,2020-08-08 18:02:36,2020-08-08 12:02:36-06:00,Iridium,46.73481,-113.99696,1171,5.8,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 17:01:06,2020-08-08 11:01:06-06:00,2020-08-08 18:02:36,2020-08-08 12:02:36-06:00,Iridium,46.73462,-113.99689,1174,4,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 16:00:37,2020-08-08 10:00:37-06:00,2020-08-08 18:02:36,2020-08-08 12:02:36-06:00,Iridium,46.73062,-113.99229,1214,5,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 15:00:14,2020-08-08 09:00:14-06:00,2020-08-08 18:02:36,2020-08-08 12:02:36-06:00,Iridium,46.73180,-113.99515,1275,3.4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 14:01:36,2020-08-08 08:01:36-06:00,2020-08-08 14:02:06,2020-08-08 08:02:06-06:00,Iridium,46.73174,-113.99937,1366,3.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 13:01:36,2020-08-08 07:01:36-06:00,2020-08-08 14:02:06,2020-08-08 08:02:06-06:00,Iridium,46.73399,-114.00164,1300,3,3D Valid,Nothing Detected,22,3.2,3.6,Animal with Collar 40891
40891,2020-08-08 12:00:12,2020-08-08 06:00:12-06:00,2020-08-08 14:02:06,2020-08-08 08:02:06-06:00,Iridium,46.73664,-114.00052,1190,2.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 11:00:36,2020-08-08 05:00:36-06:00,2020-08-08 14:02:06,2020-08-08 08:02:06-06:00,Iridium,46.73670,-114.00056,1190,2.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 10:00:40,2020-08-08 04:00:40-06:00,2020-08-08 18:02:44,2020-08-08 12:02:44-06:00,Iridium,46.73677,-114.00077,1221,3.4,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 09:00:25,2020-08-08 03:00:25-06:00,2020-08-08 18:02:44,2020-08-08 12:02:44-06:00,Iridium,46.73686,-114.00098,1223,2.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2020-08-08 08:00:56,2020-08-08 02:00:56-06:00,2020-08-08 18:02:44,2020-08-08 12:02:44-06:00,Iridium,46.73680,-114.00050,1173,3,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 07:02:08,2020-08-08 01:02:08-06:00,2020-08-08 18:02:44,2020-08-08 12:02:44-06:00,Iridium,46.73667,-114.00054,1182,4,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 06:00:28,2020-08-08 00:00:28-06:00,2020-08-08 06:01:21,2020-08-08 00:01:21-06:00,Iridium,46.73697,-114.00054,1195,2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 05:00:38,2020-08-07 23:00:38-06:00,2020-08-08 06:01:21,2020-08-08 00:01:21-06:00,Iridium,46.73667,-114.00056,1193,3.2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 04:01:38,2020-08-07 22:01:38-06:00,2020-08-08 06:01:21,2020-08-08 00:01:21-06:00,Iridium,46.73685,-114.00339,1234,3.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 03:00:10,2020-08-07 21:00:10-06:00,2020-08-08 06:01:21,2020-08-08 00:01:21-06:00,Iridium,46.73647,-114.00789,1203,3.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 02:01:08,2020-08-07 20:01:08-06:00,2020-08-08 18:02:51,2020-08-08 12:02:51-06:00,Iridium,46.73665,-114.00427,1234,3.8,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 01:01:08,2020-08-07 19:01:08-06:00,2020-08-08 18:02:51,2020-08-08 12:02:51-06:00,Iridium,46.73683,-114.00053,1182,2.8,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-08-08 00:00:11,2020-08-07 18:00:11-06:00,2020-08-08 18:02:51,2020-08-08 12:02:51-06:00,Iridium,46.73560,-114.00301,1291,4.8,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-08-07 23:00:11,2020-08-07 17:00:11-06:00,2020-08-08 18:02:51,2020-08-08 12:02:51-06:00,Iridium,46.73384,-113.99950,1308,3,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-08-07 22:01:04,2020-08-07 16:01:04-06:00,2020-08-08 18:03:00,2020-08-08 12:03:00-06:00,Iridium,46.73501,-113.99730,1166,3.8,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2020-08-07 21:01:20,2020-08-07 15:01:20-06:00,2020-08-08 18:03:00,2020-08-08 12:03:00-06:00,Iridium,46.73484,-113.99886,1236,2.6,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-08-07 20:00:40,2020-08-07 14:00:40-06:00,2020-08-08 18:03:00,2020-08-08 12:03:00-06:00,Iridium,46.73452,-113.99807,1223,2.8,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
