Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40904,2021-07-07 8:00:40,2021-07-07 2:00:40,2021-07-07 11:00:30,2021-07-07 05:00:30-06:00,Iridium,46.75716,-113.92247,1631,2.4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40904
40904,2021-07-07 7:00:10,2021-07-07 1:00:10,2021-07-07 7:00:32,2021-07-07 01:00:32-06:00,Iridium,46.75713,-113.92266,1637,2,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40904
40904,2021-07-07 6:00:39,2021-07-07 0:00:39,2021-07-07 7:00:32,2021-07-07 01:00:32-06:00,Iridium,46.75719,-113.92252,1633,1.8,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40904
40904,2021-07-07 5:00:16,2021-07-06 23:00:16,2021-07-07 7:00:32,2021-07-07 01:00:32-06:00,Iridium,46.75707,-113.9226,1629,3.8,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40904
40904,2021-07-07 4:00:09,2021-07-06 22:00:09,2021-07-07 7:00:32,2021-07-07 01:00:32-06:00,Iridium,46.75856,-113.92062,1685,3.2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40904
40904,2021-07-07 3:00:40,2021-07-06 21:00:40,2021-07-07 3:01:07,2021-07-06 21:01:07-06:00,Iridium,46.76045,-113.92165,1583,2.6,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40904
40904,2021-07-07 2:01:54,2021-07-06 20:01:54,2021-07-07 3:01:07,2021-07-06 21:01:07-06:00,Iridium,46.76094,-113.9191,1585,2.6,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40904
40904,2021-07-07 1:00:38,2021-07-06 19:00:38,2021-07-07 3:01:07,2021-07-06 21:01:07-06:00,Iridium,46.76261,-113.9193,1495,4,3D Validated,Nothing Detected,37,3.36,3.68,Animal with Collar 40904
40904,2021-07-07 0:00:38,2021-07-06 18:00:38,2021-07-07 3:01:07,2021-07-06 21:01:07-06:00,Iridium,46.76312,-113.92202,1425,3.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 23:00:39,2021-07-06 17:00:39,2021-07-06 23:01:54,2021-07-06 17:01:54-06:00,Iridium,46.76333,-113.92179,1428,2.4,3D Validated,Nothing Detected,37,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 22:00:09,2021-07-06 16:00:09,2021-07-06 23:01:54,2021-07-06 17:01:54-06:00,Iridium,46.76264,-113.92103,1489,2,3D Validated,Nothing Detected,41,3.44,3.68,Animal with Collar 40904
40904,2021-07-06 21:00:40,2021-07-06 15:00:40,2021-07-06 23:01:54,2021-07-06 17:01:54-06:00,Iridium,46.76218,-113.91911,1528,8.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 20:01:27,2021-07-06 14:01:27,2021-07-06 23:01:54,2021-07-06 17:01:54-06:00,Iridium,46.7622,-113.91929,1513,9.4,3D,Nothing Detected,31,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 19:00:35,2021-07-06 13:00:35,2021-07-06 23:02:08,2021-07-06 17:02:08-06:00,Iridium,46.76208,-113.91966,1528,2.4,3D Validated,Nothing Detected,37,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 18:00:37,2021-07-06 12:00:37,2021-07-06 23:02:08,2021-07-06 17:02:08-06:00,Iridium,46.76197,-113.91929,1515,4.4,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 17:00:12,2021-07-06 11:00:12,2021-07-06 23:02:08,2021-07-06 17:02:08-06:00,Iridium,46.76179,-113.9192,1553,4.2,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 16:00:09,2021-07-06 10:00:09,2021-07-06 23:02:08,2021-07-06 17:02:08-06:00,Iridium,46.7602,-113.91997,1576,4.6,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 15:00:38,2021-07-06 9:00:38,2021-07-06 15:01:36,2021-07-06 09:01:36-06:00,Iridium,46.75965,-113.92181,1595,1.8,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 14:00:08,2021-07-06 8:00:08,2021-07-06 15:01:36,2021-07-06 09:01:36-06:00,Iridium,46.75802,-113.92066,1640,2,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 13:00:34,2021-07-06 7:00:34,2021-07-06 15:01:36,2021-07-06 09:01:36-06:00,Iridium,46.76045,-113.91322,1594,2.6,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 12:00:36,2021-07-06 6:00:36,2021-07-06 15:01:36,2021-07-06 09:01:36-06:00,Iridium,46.75844,-113.90945,1738,2.6,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 11:00:38,2021-07-06 5:00:38,2021-07-06 11:01:08,2021-07-06 05:01:08-06:00,Iridium,46.75413,-113.90736,1783,3,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 10:00:26,2021-07-06 4:00:26,2021-07-06 11:01:08,2021-07-06 05:01:08-06:00,Iridium,46.75391,-113.90738,1781,2.2,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 9:00:38,2021-07-06 3:00:38,2021-07-06 11:01:08,2021-07-06 05:01:08-06:00,Iridium,46.75411,-113.90719,1779,2.6,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40904
40904,2021-07-06 8:00:38,2021-07-06 2:00:38,2021-07-06 11:01:08,2021-07-06 05:01:08-06:00,Iridium,46.75398,-113.90726,1796,2,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 7:00:13,2021-07-06 1:00:13,2021-07-06 7:00:37,2021-07-06 01:00:37-06:00,Iridium,46.75394,-113.90691,1806,2,3D Validated,Nothing Detected,20,3.44,3.68,Animal with Collar 40904
40904,2021-07-06 6:00:37,2021-07-06 0:00:37,2021-07-06 7:00:37,2021-07-06 01:00:37-06:00,Iridium,46.75406,-113.90727,1796,2.2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 5:00:27,2021-07-05 23:00:27,2021-07-06 7:00:37,2021-07-06 01:00:37-06:00,Iridium,46.75395,-113.90731,1788,7,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 4:00:54,2021-07-05 22:00:54,2021-07-06 7:00:37,2021-07-06 01:00:37-06:00,Iridium,46.7537,-113.90883,1735,7,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 3:00:11,2021-07-05 21:00:11,2021-07-06 3:00:39,2021-07-05 21:00:39-06:00,Iridium,46.75515,-113.91112,1684,4.2,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 2:00:13,2021-07-05 20:00:13,2021-07-06 3:00:39,2021-07-05 21:00:39-06:00,Iridium,46.75585,-113.91363,1573,6.6,3D,Nothing Detected,30,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 1:00:36,2021-07-05 19:00:36,2021-07-06 3:00:39,2021-07-05 21:00:39-06:00,Iridium,46.75492,-113.916,1566,2.8,3D Validated,Nothing Detected,35,3.36,3.68,Animal with Collar 40904
40904,2021-07-06 0:00:16,2021-07-05 18:00:16,2021-07-06 3:00:39,2021-07-05 21:00:39-06:00,Iridium,46.75452,-113.91846,1514,4,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 23:00:21,2021-07-05 17:00:21,2021-07-05 23:02:41,2021-07-05 17:02:41-06:00,Iridium,46.75386,-113.91732,1534,6,3D,Nothing Detected,31,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 22:00:09,2021-07-05 16:00:09,2021-07-05 23:02:41,2021-07-05 17:02:41-06:00,Iridium,46.75352,-113.91714,1575,2.4,3D Validated,Nothing Detected,38,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 21:01:08,2021-07-05 15:01:08,2021-07-05 23:02:41,2021-07-05 17:02:41-06:00,Iridium,46.75377,-113.91024,1698,2.2,3D Validated,Nothing Detected,38,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 20:01:38,2021-07-05 14:01:38,2021-07-05 23:02:41,2021-07-05 17:02:41-06:00,Iridium,46.7595,-113.91596,1655,3.6,3D Validated,Nothing Detected,39,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 19:00:08,2021-07-05 13:00:08,2021-07-05 19:00:28,2021-07-05 13:00:28-06:00,Iridium,46.7583,-113.92189,1622,2.8,3D Validated,Nothing Detected,40,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 18:00:40,2021-07-05 12:00:40,2021-07-05 19:00:28,2021-07-05 13:00:28-06:00,Iridium,46.76037,-113.92148,1581,6,3D Validated,Nothing Detected,38,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 17:00:10,2021-07-05 11:00:10,2021-07-05 19:00:28,2021-07-05 13:00:28-06:00,Iridium,46.76117,-113.92083,1552,2.8,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 16:00:38,2021-07-05 10:00:38,2021-07-05 19:00:28,2021-07-05 13:00:28-06:00,Iridium,46.75951,-113.9136,1662,3.6,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 15:01:25,2021-07-05 9:01:25,2021-07-05 15:01:50,2021-07-05 09:01:50-06:00,Iridium,46.76065,-113.91904,1579,3.8,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 14:00:10,2021-07-05 8:00:10,2021-07-05 15:01:50,2021-07-05 09:01:50-06:00,Iridium,46.7608,-113.92057,1588,4.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 13:00:38,2021-07-05 7:00:38,2021-07-05 15:01:50,2021-07-05 09:01:50-06:00,Iridium,46.75919,-113.92485,1539,8.2,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 12:00:38,2021-07-05 6:00:38,2021-07-05 15:01:50,2021-07-05 09:01:50-06:00,Iridium,46.75728,-113.93028,1495,1.8,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 11:00:40,2021-07-05 5:00:40,2021-07-05 11:02:21,2021-07-05 05:02:21-06:00,Iridium,46.75684,-113.93452,1426,3.6,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 10:00:10,2021-07-05 4:00:10,2021-07-05 11:02:21,2021-07-05 05:02:21-06:00,Iridium,46.75666,-113.93488,1502,2.6,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40904
40904,2021-07-05 9:00:38,2021-07-05 3:00:38,2021-07-05 11:02:21,2021-07-05 05:02:21-06:00,Iridium,46.75689,-113.93444,1425,2.8,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40904
40904,2021-07-05 8:00:38,2021-07-05 2:00:38,2021-07-05 11:02:21,2021-07-05 05:02:21-06:00,Iridium,46.75689,-113.93446,1426,1.8,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 7:00:38,2021-07-05 1:00:38,2021-07-05 11:02:29,2021-07-05 05:02:29-06:00,Iridium,46.75686,-113.93434,1432,3.2,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 6:01:08,2021-07-05 0:01:08,2021-07-05 11:02:29,2021-07-05 05:02:29-06:00,Iridium,46.75688,-113.93445,1421,2.6,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 5:00:19,2021-07-04 23:00:19,2021-07-05 11:02:29,2021-07-05 05:02:29-06:00,Iridium,46.75674,-113.93576,1543,6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 4:00:09,2021-07-04 22:00:09,2021-07-05 11:02:29,2021-07-05 05:02:29-06:00,Iridium,46.75713,-113.93252,1374,9.6,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 3:00:38,2021-07-04 21:00:38,2021-07-05 11:02:38,2021-07-05 05:02:38-06:00,Iridium,46.75906,-113.93192,1435,2.2,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 2:01:08,2021-07-04 20:01:08,2021-07-05 11:02:38,2021-07-05 05:02:38-06:00,Iridium,46.7615,-113.93512,1352,3.2,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 1:00:58,2021-07-04 19:00:58,2021-07-05 11:02:38,2021-07-05 05:02:38-06:00,Iridium,46.76207,-113.93607,1304,4.6,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40904
40904,2021-07-05 0:00:38,2021-07-04 18:00:38,2021-07-05 11:02:38,2021-07-05 05:02:38-06:00,Iridium,46.76235,-113.93587,1294,4.4,3D Validated,Nothing Detected,36,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 23:00:39,2021-07-04 17:00:39,2021-07-05 11:02:49,2021-07-05 05:02:49-06:00,Iridium,46.76217,-113.93776,1258,2.8,3D Validated,Nothing Detected,40,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 22:00:28,2021-07-04 16:00:28,2021-07-05 11:02:49,2021-07-05 05:02:49-06:00,Iridium,46.76577,-113.93482,1206,2.4,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 21:02:25,2021-07-04 15:02:25,2021-07-05 11:02:49,2021-07-05 05:02:49-06:00,Iridium,46.76557,-113.93418,1257,19.2,3D,Nothing Detected,31,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 20:01:02,2021-07-04 14:01:02,2021-07-05 11:02:49,2021-07-05 05:02:49-06:00,Iridium,46.76538,-113.93411,1224,3.6,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 19:00:36,2021-07-04 13:00:36,2021-07-05 11:02:58,2021-07-05 05:02:58-06:00,Iridium,46.76521,-113.93117,1266,2.6,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 18:01:13,2021-07-04 12:01:13,2021-07-05 11:02:58,2021-07-05 05:02:58-06:00,Iridium,46.76517,-113.9317,1249,3.4,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 17:00:10,2021-07-04 11:00:10,2021-07-05 11:02:58,2021-07-05 05:02:58-06:00,Iridium,46.762,-113.93103,1397,2.4,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 16:00:36,2021-07-04 10:00:36,2021-07-05 11:02:58,2021-07-05 05:02:58-06:00,Iridium,46.75976,-113.93047,1444,3.6,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 15:00:36,2021-07-04 9:00:36,2021-07-04 15:00:59,2021-07-04 09:00:59-06:00,Iridium,46.75682,-113.93269,1477,3,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 14:00:36,2021-07-04 8:00:36,2021-07-04 15:00:59,2021-07-04 09:00:59-06:00,Iridium,46.75691,-113.92909,1526,4.4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 13:00:14,2021-07-04 7:00:14,2021-07-04 15:00:59,2021-07-04 09:00:59-06:00,Iridium,46.75693,-113.92536,1575,3.6,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 12:00:36,2021-07-04 6:00:36,2021-07-04 15:00:59,2021-07-04 09:00:59-06:00,Iridium,46.75943,-113.9231,1575,3.6,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 11:00:36,2021-07-04 5:00:36,2021-07-04 11:00:57,2021-07-04 05:00:57-06:00,Iridium,46.75856,-113.92327,1586,2,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 10:00:17,2021-07-04 4:00:17,2021-07-04 11:00:57,2021-07-04 05:00:57-06:00,Iridium,46.75757,-113.92348,1596,2.4,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40904
40904,2021-07-04 9:00:36,2021-07-04 3:00:36,2021-07-04 11:00:57,2021-07-04 05:00:57-06:00,Iridium,46.75763,-113.92352,1607,2,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40904
40904,2021-07-04 8:00:38,2021-07-04 2:00:38,2021-07-04 11:00:57,2021-07-04 05:00:57-06:00,Iridium,46.75757,-113.92354,1604,2,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40904
40904,2021-07-04 7:00:21,2021-07-04 1:00:21,2021-07-04 11:01:04,2021-07-04 05:01:04-06:00,Iridium,46.75759,-113.92349,1611,4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 6:00:36,2021-07-04 0:00:36,2021-07-04 11:01:04,2021-07-04 05:01:04-06:00,Iridium,46.75763,-113.92349,1587,2.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 5:00:10,2021-07-03 23:00:10,2021-07-04 11:01:04,2021-07-04 05:01:04-06:00,Iridium,46.75758,-113.92356,1600,2.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 4:00:36,2021-07-03 22:00:36,2021-07-04 11:01:04,2021-07-04 05:01:04-06:00,Iridium,46.75938,-113.92169,1605,5,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 3:00:45,2021-07-03 21:00:45,2021-07-04 3:01:38,2021-07-03 21:01:38-06:00,Iridium,46.76054,-113.91924,1580,3.8,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 2:01:08,2021-07-03 20:01:08,2021-07-04 3:01:38,2021-07-03 21:01:38-06:00,Iridium,46.76199,-113.91908,1526,3,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 1:00:17,2021-07-03 19:00:17,2021-07-04 3:01:38,2021-07-03 21:01:38-06:00,Iridium,46.76263,-113.92042,1473,2.2,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40904
40904,2021-07-04 0:00:07,2021-07-03 18:00:07,2021-07-04 3:01:38,2021-07-03 21:01:38-06:00,Iridium,46.76646,-113.92287,1312,2.4,3D Validated,Nothing Detected,37,3.44,3.68,Animal with Collar 40904
40904,2021-07-03 23:00:39,2021-07-03 17:00:39,2021-07-03 23:02:13,2021-07-03 17:02:13-06:00,Iridium,46.76545,-113.92644,1303,2.2,3D Validated,Nothing Detected,38,3.44,3.68,Animal with Collar 40904
40904,2021-07-03 22:00:09,2021-07-03 16:00:09,2021-07-03 23:02:13,2021-07-03 17:02:13-06:00,Iridium,46.76485,-113.92412,1370,2.6,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 21:02:38,2021-07-03 15:02:38,2021-07-03 23:02:13,2021-07-03 17:02:13-06:00,Iridium,46.76502,-113.92414,1391,22.6,3D,Nothing Detected,32,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 20:01:38,2021-07-03 14:01:38,2021-07-03 23:02:13,2021-07-03 17:02:13-06:00,Iridium,46.76492,-113.92416,1366,3.8,3D Validated,Nothing Detected,36,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 19:00:38,2021-07-03 13:00:38,2021-07-03 19:02:21,2021-07-03 13:02:21-06:00,Iridium,46.76428,-113.92386,1389,2.6,3D Validated,Nothing Detected,40,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 18:00:10,2021-07-03 12:00:10,2021-07-03 19:02:21,2021-07-03 13:02:21-06:00,Iridium,46.76259,-113.91985,1475,3.6,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 17:00:09,2021-07-03 11:00:09,2021-07-03 19:02:21,2021-07-03 13:02:21-06:00,Iridium,46.76057,-113.922,1576,2,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 16:00:36,2021-07-03 10:00:36,2021-07-03 19:02:21,2021-07-03 13:02:21-06:00,Iridium,46.75872,-113.92194,1610,2.2,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 15:00:10,2021-07-03 9:00:10,2021-07-03 15:00:46,2021-07-03 09:00:46-06:00,Iridium,46.75828,-113.92001,1648,1.4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 14:00:40,2021-07-03 8:00:40,2021-07-03 15:00:46,2021-07-03 09:00:46-06:00,Iridium,46.75964,-113.9213,1607,2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 13:00:28,2021-07-03 7:00:28,2021-07-03 15:00:46,2021-07-03 09:00:46-06:00,Iridium,46.75867,-113.92432,1569,3,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 12:00:40,2021-07-03 6:00:40,2021-07-03 15:00:46,2021-07-03 09:00:46-06:00,Iridium,46.75714,-113.92705,1542,3.8,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 11:00:40,2021-07-03 5:00:40,2021-07-03 11:01:06,2021-07-03 05:01:06-06:00,Iridium,46.75631,-113.92822,1560,2.8,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 10:00:21,2021-07-03 4:00:21,2021-07-03 11:01:06,2021-07-03 05:01:06-06:00,Iridium,46.75596,-113.92897,1567,4.6,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40904
40904,2021-07-03 9:00:38,2021-07-03 3:00:38,2021-07-03 11:01:06,2021-07-03 05:01:06-06:00,Iridium,46.75592,-113.92902,1559,3.4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 8:00:41,2021-07-03 2:00:41,2021-07-03 11:01:06,2021-07-03 05:01:06-06:00,Iridium,46.75597,-113.92905,1563,2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 7:00:15,2021-07-03 1:00:15,2021-07-03 7:01:25,2021-07-03 01:01:25-06:00,Iridium,46.7559,-113.92897,1538,2.6,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 6:00:40,2021-07-03 0:00:40,2021-07-03 7:01:25,2021-07-03 01:01:25-06:00,Iridium,46.75597,-113.929,1561,1.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 5:00:38,2021-07-02 23:00:38,2021-07-03 7:01:25,2021-07-03 01:01:25-06:00,Iridium,46.75602,-113.9287,1561,4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 4:00:15,2021-07-02 22:00:15,2021-07-03 7:01:25,2021-07-03 01:01:25-06:00,Iridium,46.75705,-113.92455,1555,7.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 3:01:04,2021-07-02 21:01:04,2021-07-03 3:01:41,2021-07-02 21:01:41-06:00,Iridium,46.75576,-113.92308,1620,4.6,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 2:00:55,2021-07-02 20:00:55,2021-07-03 3:01:41,2021-07-02 21:01:41-06:00,Iridium,46.75299,-113.92142,1510,7.4,3D,Nothing Detected,27,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 1:01:38,2021-07-02 19:01:38,2021-07-03 3:01:41,2021-07-02 21:01:41-06:00,Iridium,46.75229,-113.92207,1470,5.2,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40904
40904,2021-07-03 0:00:40,2021-07-02 18:00:40,2021-07-03 3:01:41,2021-07-02 21:01:41-06:00,Iridium,46.75209,-113.92277,1467,4.8,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40904
40904,2021-07-02 23:00:17,2021-07-02 17:00:17,2021-07-03 3:01:52,2021-07-02 21:01:52-06:00,Iridium,46.75188,-113.92239,1501,3.2,3D Validated,Nothing Detected,31,3.44,3.68,Animal with Collar 40904
40904,2021-07-02 22:00:40,2021-07-02 16:00:40,2021-07-03 3:01:52,2021-07-02 21:01:52-06:00,Iridium,46.75213,-113.92278,1476,3.2,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40904
40904,2021-07-02 21:01:02,2021-07-02 15:01:02,2021-07-03 3:01:52,2021-07-02 21:01:52-06:00,Iridium,46.75223,-113.92277,1462,3.2,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40904
40904,2021-07-02 20:00:10,2021-07-02 14:00:10,2021-07-03 3:01:52,2021-07-02 21:01:52-06:00,Iridium,46.75217,-113.92242,1491,4,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40904
40904,2021-07-02 19:00:39,2021-07-02 13:00:39,2021-07-02 19:01:46,2021-07-02 13:01:46-06:00,Iridium,46.75193,-113.92254,1434,6.2,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40904
40904,2021-07-02 18:01:00,2021-07-02 12:01:00,2021-07-02 19:01:46,2021-07-02 13:01:46-06:00,Iridium,46.75234,-113.92205,1503,2.8,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40904
40904,2021-07-02 17:00:33,2021-07-02 11:00:33,2021-07-02 19:01:46,2021-07-02 13:01:46-06:00,Iridium,46.75212,-113.91908,1512,4.4,3D,Nothing Detected,28,3.36,3.68,Animal with Collar 40904
40904,2021-07-02 16:00:39,2021-07-02 10:00:39,2021-07-02 19:01:46,2021-07-02 13:01:46-06:00,Iridium,46.75129,-113.91375,1660,4.8,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40904
40904,2021-07-02 15:00:10,2021-07-02 9:00:10,2021-07-02 15:00:33,2021-07-02 09:00:33-06:00,Iridium,46.75183,-113.90884,1776,3.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40904
40904,2021-07-02 14:00:38,2021-07-02 8:00:38,2021-07-02 15:00:33,2021-07-02 09:00:33-06:00,Iridium,46.75413,-113.90602,1816,3.2,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40904
40904,2021-07-02 13:00:40,2021-07-02 7:00:40,2021-07-02 15:00:33,2021-07-02 09:00:33-06:00,Iridium,46.75579,-113.9053,1798,3.8,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40904
40904,2021-07-02 12:00:38,2021-07-02 6:00:38,2021-07-02 15:00:33,2021-07-02 09:00:33-06:00,Iridium,46.75324,-113.90945,1727,2.8,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40904
40904,2021-07-02 11:00:10,2021-07-02 5:00:10,2021-07-02 11:01:05,2021-07-02 05:01:05-06:00,Iridium,46.75484,-113.90939,1728,2,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40904
40904,2021-07-02 10:00:38,2021-07-02 4:00:38,2021-07-02 11:01:05,2021-07-02 05:01:05-06:00,Iridium,46.75471,-113.90897,1755,1.8,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40904
