Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40892,2021-08-07 20:00:09,2021-08-07 14:00:09,2021-08-07 21:01:02,2021-08-07 15:01:02-06:00,Iridium,46.71827,-113.926,1485,2.4,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40892
40892,2021-08-07 19:00:38,2021-08-07 13:00:38,2021-08-07 21:01:02,2021-08-07 15:01:02-06:00,Iridium,46.71876,-113.92706,1466,2.8,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40892
40892,2021-08-07 18:02:58,2021-08-07 12:02:58,2021-08-07 21:01:02,2021-08-07 15:01:02-06:00,Iridium,46.71938,-113.93003,1382,4.6,3D,Nothing Detected,33,3.36,3.6,Animal with Collar 40892
40892,2021-08-07 17:00:11,2021-08-07 11:00:11,2021-08-07 21:01:14,2021-08-07 15:01:14-06:00,Iridium,46.71987,-113.92866,1388,3.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2021-08-07 16:01:00,2021-08-07 10:01:00,2021-08-07 21:01:14,2021-08-07 15:01:14-06:00,Iridium,46.71981,-113.9272,1417,4.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2021-08-07 15:00:40,2021-08-07 9:00:40,2021-08-07 21:01:14,2021-08-07 15:01:14-06:00,Iridium,46.71957,-113.9256,1483,2.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2021-08-07 14:00:10,2021-08-07 8:00:10,2021-08-07 21:01:14,2021-08-07 15:01:14-06:00,Iridium,46.71606,-113.92191,1543,2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2021-08-07 13:00:40,2021-08-07 7:00:40,2021-08-07 13:01:01,2021-08-07 07:01:01-06:00,Iridium,46.71713,-113.92186,1544,2.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2021-08-07 12:00:11,2021-08-07 6:00:11,2021-08-07 13:01:01,2021-08-07 07:01:01-06:00,Iridium,46.71785,-113.92248,1559,4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40892
40892,2021-08-07 11:00:40,2021-08-07 5:00:40,2021-08-07 13:01:01,2021-08-07 07:01:01-06:00,Iridium,46.71976,-113.92312,1474,3,3D Validated,Nothing Detected,25,3.44,3.68,Animal with Collar 40892
40892,2021-08-07 10:00:20,2021-08-07 4:00:20,2021-08-07 13:01:01,2021-08-07 07:01:01-06:00,Iridium,46.71966,-113.92311,1465,4,3D Validated,Nothing Detected,25,3.44,3.68,Animal with Collar 40892
40892,2021-08-07 9:00:39,2021-08-07 3:00:39,2021-08-07 13:01:09,2021-08-07 07:01:09-06:00,Iridium,46.71973,-113.92308,1472,3.8,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40892
40892,2021-08-07 8:00:11,2021-08-07 2:00:11,2021-08-07 13:01:09,2021-08-07 07:01:09-06:00,Iridium,46.71978,-113.92313,1464,3.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40892
40892,2021-08-07 7:00:38,2021-08-07 1:00:38,2021-08-07 13:01:09,2021-08-07 07:01:09-06:00,Iridium,46.71974,-113.9231,1477,2.2,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40892
40892,2021-08-07 6:02:02,2021-08-07 0:02:02,2021-08-07 13:01:09,2021-08-07 07:01:09-06:00,Iridium,46.7197,-113.92312,1461,6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40892
40892,2021-08-07 5:00:12,2021-08-06 23:00:12,2021-08-07 5:00:41,2021-08-06 23:00:41-06:00,Iridium,46.71973,-113.92301,1469,1.8,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40892
40892,2021-08-07 4:00:40,2021-08-06 22:00:40,2021-08-07 5:00:41,2021-08-06 23:00:41-06:00,Iridium,46.71975,-113.92306,1467,3.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2021-08-07 3:00:38,2021-08-06 21:00:38,2021-08-07 5:00:41,2021-08-06 23:00:41-06:00,Iridium,46.72091,-113.92368,1426,2.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2021-08-07 2:00:10,2021-08-06 20:00:10,2021-08-07 5:00:41,2021-08-06 23:00:41-06:00,Iridium,46.71979,-113.91794,1550,3,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40892
40892,2021-08-07 1:01:08,2021-08-06 19:01:08,2021-08-07 5:01:01,2021-08-06 23:01:01-06:00,Iridium,46.7196,-113.91624,1524,4.4,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40892
40892,2021-08-07 0:00:38,2021-08-06 18:00:38,2021-08-07 5:01:01,2021-08-06 23:01:01-06:00,Iridium,46.72006,-113.9165,1520,3.6,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 23:01:34,2021-08-06 17:01:34,2021-08-07 5:01:01,2021-08-06 23:01:01-06:00,Iridium,46.72057,-113.91598,1488,6.6,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 22:01:08,2021-08-06 16:01:08,2021-08-07 5:01:01,2021-08-06 23:01:01-06:00,Iridium,46.72097,-113.91569,1469,3.4,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 21:00:40,2021-08-06 15:00:40,2021-08-07 5:01:09,2021-08-06 23:01:09-06:00,Iridium,46.72097,-113.91686,1499,3.4,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 20:00:12,2021-08-06 14:00:12,2021-08-07 5:01:09,2021-08-06 23:01:09-06:00,Iridium,46.72098,-113.91773,1533,2.2,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 19:00:40,2021-08-06 13:00:40,2021-08-07 5:01:09,2021-08-06 23:01:09-06:00,Iridium,46.72098,-113.91757,1516,5,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 18:01:02,2021-08-06 12:01:02,2021-08-07 5:01:09,2021-08-06 23:01:09-06:00,Iridium,46.71903,-113.91717,1546,3.6,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40892
40892,2021-08-06 17:00:13,2021-08-06 11:00:13,2021-08-07 5:01:20,2021-08-06 23:01:20-06:00,Iridium,46.70707,-113.92699,1636,3.4,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 16:02:02,2021-08-06 10:02:02,2021-08-07 5:01:20,2021-08-06 23:01:20-06:00,Iridium,46.70672,-113.92615,1610,4.6,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40892
40892,2021-08-06 15:00:40,2021-08-06 9:00:40,2021-08-07 5:01:20,2021-08-06 23:01:20-06:00,Iridium,46.70685,-113.92484,1573,4.4,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2021-08-06 14:00:12,2021-08-06 8:00:12,2021-08-07 5:01:20,2021-08-06 23:01:20-06:00,Iridium,46.70906,-113.924,1543,3,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2021-08-06 13:01:08,2021-08-06 7:01:08,2021-08-07 5:01:30,2021-08-06 23:01:30-06:00,Iridium,46.71117,-113.92357,1612,4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 12:00:11,2021-08-06 6:00:11,2021-08-07 5:01:30,2021-08-06 23:01:30-06:00,Iridium,46.71187,-113.92456,1619,4.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2021-08-06 11:00:15,2021-08-06 5:00:15,2021-08-07 5:01:30,2021-08-06 23:01:30-06:00,Iridium,46.71259,-113.92894,1618,3,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 10:01:02,2021-08-06 4:01:02,2021-08-07 5:01:30,2021-08-06 23:01:30-06:00,Iridium,46.71746,-113.92778,1490,6.8,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 9:00:40,2021-08-06 3:00:40,2021-08-07 5:01:38,2021-08-06 23:01:38-06:00,Iridium,46.71748,-113.92925,1460,3.2,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 8:00:38,2021-08-06 2:00:38,2021-08-07 5:01:38,2021-08-06 23:01:38-06:00,Iridium,46.71755,-113.92924,1472,2.2,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 7:00:56,2021-08-06 1:00:56,2021-08-07 5:01:38,2021-08-06 23:01:38-06:00,Iridium,46.7175,-113.92916,1472,6.6,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 6:00:39,2021-08-06 0:00:39,2021-08-07 5:01:38,2021-08-06 23:01:38-06:00,Iridium,46.71748,-113.92926,1474,4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 5:00:25,2021-08-05 23:00:25,2021-08-07 5:01:47,2021-08-06 23:01:47-06:00,Iridium,46.71742,-113.92919,1469,2,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 4:01:04,2021-08-05 22:01:04,2021-08-07 5:01:47,2021-08-06 23:01:47-06:00,Iridium,46.71749,-113.92919,1462,3.6,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2021-08-06 3:00:10,2021-08-05 21:00:10,2021-08-07 5:01:47,2021-08-06 23:01:47-06:00,Iridium,46.71694,-113.93642,1500,8.6,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2021-08-06 2:00:38,2021-08-05 20:00:38,2021-08-07 5:01:47,2021-08-06 23:01:47-06:00,Iridium,46.72101,-113.9323,1527,3,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40892
40892,2021-08-06 1:03:00,2021-08-05 19:03:00,2021-08-07 5:01:57,2021-08-06 23:01:57-06:00,Iridium,46.72155,-113.92924,1440,7.6,3D,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2021-08-06 0:01:26,2021-08-05 18:01:26,2021-08-07 5:01:57,2021-08-06 23:01:57-06:00,Iridium,46.72376,-113.92647,1363,2.4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40892
40892,2021-08-05 23:00:39,2021-08-05 17:00:39,2021-08-07 5:01:57,2021-08-06 23:01:57-06:00,Iridium,46.72249,-113.9285,1408,4,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40892
40892,2021-08-05 22:00:37,2021-08-05 16:00:37,2021-08-07 5:01:57,2021-08-06 23:01:57-06:00,Iridium,46.72345,-113.92875,1445,4.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2021-08-05 21:00:14,2021-08-05 15:00:14,2021-08-07 5:02:14,2021-08-06 23:02:14-06:00,Iridium,46.72401,-113.92582,1340,4.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40892
40892,2021-08-05 20:00:11,2021-08-05 14:00:11,2021-08-07 5:02:14,2021-08-06 23:02:14-06:00,Iridium,46.72332,-113.92543,1319,6,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40892
40892,2021-08-05 19:01:30,2021-08-05 13:01:30,2021-08-07 5:02:14,2021-08-06 23:02:14-06:00,Iridium,46.72121,-113.92667,1355,2,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40892
40892,2021-08-05 18:01:06,2021-08-05 12:01:06,2021-08-07 5:02:14,2021-08-06 23:02:14-06:00,Iridium,46.72116,-113.92669,1375,3.6,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40892
40892,2021-08-05 17:01:30,2021-08-05 11:01:30,2021-08-05 17:03:00,2021-08-05 11:03:00-06:00,Iridium,46.71946,-113.924,1505,3.4,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40892
40892,2021-08-05 16:00:12,2021-08-05 10:00:12,2021-08-05 17:03:00,2021-08-05 11:03:00-06:00,Iridium,46.71515,-113.92001,1487,7.2,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40892
40892,2021-08-05 15:01:29,2021-08-05 9:01:29,2021-08-05 17:03:00,2021-08-05 11:03:00-06:00,Iridium,46.71654,-113.92067,1515,4.2,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40892
40892,2021-08-05 14:00:56,2021-08-05 8:00:56,2021-08-05 17:03:00,2021-08-05 11:03:00-06:00,Iridium,46.71957,-113.91642,1532,2.6,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40892
40892,2021-08-05 13:01:00,2021-08-05 7:01:00,2021-08-05 13:01:36,2021-08-05 07:01:36-06:00,Iridium,46.71988,-113.9138,1448,3,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2021-08-05 12:01:08,2021-08-05 6:01:08,2021-08-05 13:01:36,2021-08-05 07:01:36-06:00,Iridium,46.72228,-113.92055,1469,7,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40892
40892,2021-08-05 11:01:08,2021-08-05 5:01:08,2021-08-05 13:01:36,2021-08-05 07:01:36-06:00,Iridium,46.72259,-113.92501,1340,3,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40892
40892,2021-08-05 10:00:22,2021-08-05 4:00:22,2021-08-05 13:01:36,2021-08-05 07:01:36-06:00,Iridium,46.72184,-113.92493,1388,4.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40892
40892,2021-08-05 9:02:24,2021-08-05 3:02:24,2021-08-05 9:02:48,2021-08-05 03:02:48-06:00,Iridium,46.72171,-113.92491,1369,3,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40892
40892,2021-08-05 8:00:28,2021-08-05 2:00:28,2021-08-05 9:02:48,2021-08-05 03:02:48-06:00,Iridium,46.72168,-113.92487,1369,3,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40892
40892,2021-08-05 7:00:36,2021-08-05 1:00:36,2021-08-05 9:02:48,2021-08-05 03:02:48-06:00,Iridium,46.72174,-113.92491,1372,2.4,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40892
40892,2021-08-05 6:01:33,2021-08-05 0:01:33,2021-08-05 9:02:48,2021-08-05 03:02:48-06:00,Iridium,46.72095,-113.9245,1303,4,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40892
40892,2021-08-05 3:00:36,2021-08-04 21:00:36,2021-08-05 9:03:04,2021-08-05 03:03:04-06:00,Iridium,46.71822,-113.92515,1523,2.4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2021-08-05 2:00:10,2021-08-04 20:00:10,2021-08-05 9:03:04,2021-08-05 03:03:04-06:00,Iridium,46.71686,-113.92446,1600,3.2,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40892
40892,2021-08-05 1:02:06,2021-08-04 19:02:06,2021-08-05 1:03:34,2021-08-04 19:03:34-06:00,Iridium,46.71508,-113.92166,1503,4.2,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40892
40892,2021-08-05 0:00:11,2021-08-04 18:00:11,2021-08-05 1:03:34,2021-08-04 19:03:34-06:00,Iridium,46.71682,-113.92101,1521,2.8,3D Validated,Nothing Detected,37,3.36,3.68,Animal with Collar 40892
40892,2021-08-04 23:00:56,2021-08-04 17:00:56,2021-08-05 1:03:34,2021-08-04 19:03:34-06:00,Iridium,46.71682,-113.92297,1573,3,3D Validated,Nothing Detected,39,3.36,3.6,Animal with Collar 40892
40892,2021-08-04 22:01:07,2021-08-04 16:01:07,2021-08-05 1:03:34,2021-08-04 19:03:34-06:00,Iridium,46.71611,-113.92702,1581,3.8,3D Validated,Nothing Detected,40,3.36,3.68,Animal with Collar 40892
40892,2021-08-04 21:00:26,2021-08-04 15:00:26,2021-08-04 21:00:51,2021-08-04 15:00:51-06:00,Iridium,46.71372,-113.93307,1483,5.6,3D Validated,Nothing Detected,38,3.36,3.6,Animal with Collar 40892
40892,2021-08-04 20:01:04,2021-08-04 14:01:04,2021-08-04 21:00:51,2021-08-04 15:00:51-06:00,Iridium,46.71594,-113.93216,1432,2.6,3D Validated,Nothing Detected,38,3.36,3.6,Animal with Collar 40892
40892,2021-08-04 19:00:13,2021-08-04 13:00:13,2021-08-04 21:00:51,2021-08-04 15:00:51-06:00,Iridium,46.71704,-113.93087,1463,2,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40892
40892,2021-08-04 18:00:38,2021-08-04 12:00:38,2021-08-04 21:00:51,2021-08-04 15:00:51-06:00,Iridium,46.71838,-113.92526,1520,2.2,3D Validated,Nothing Detected,35,3.36,3.68,Animal with Collar 40892
40892,2021-08-04 17:00:11,2021-08-04 11:00:11,2021-08-04 21:01:17,2021-08-04 15:01:17-06:00,Iridium,46.71899,-113.92455,1519,2.6,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40892
40892,2021-08-04 16:03:00,2021-08-04 10:03:00,2021-08-04 21:01:17,2021-08-04 15:01:17-06:00,Iridium,46.71921,-113.9227,1507,4.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2021-08-04 15:00:12,2021-08-04 9:00:12,2021-08-04 21:01:17,2021-08-04 15:01:17-06:00,Iridium,46.71946,-113.92576,1473,3,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40892
40892,2021-08-04 14:01:06,2021-08-04 8:01:06,2021-08-04 21:01:17,2021-08-04 15:01:17-06:00,Iridium,46.71674,-113.92954,1483,4.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2021-08-04 13:01:06,2021-08-04 7:01:06,2021-08-04 21:01:24,2021-08-04 15:01:24-06:00,Iridium,46.71737,-113.92768,1504,3.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40892
40892,2021-08-04 12:01:06,2021-08-04 6:01:06,2021-08-04 21:01:24,2021-08-04 15:01:24-06:00,Iridium,46.7186,-113.92545,1500,4.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2021-08-04 11:00:54,2021-08-04 5:00:54,2021-08-04 21:01:24,2021-08-04 15:01:24-06:00,Iridium,46.71749,-113.92773,1479,4.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40892
40892,2021-08-04 10:00:31,2021-08-04 4:00:31,2021-08-04 21:01:24,2021-08-04 15:01:24-06:00,Iridium,46.71756,-113.92777,1490,4.6,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40892
40892,2021-08-04 9:00:38,2021-08-04 3:00:38,2021-08-04 21:01:37,2021-08-04 15:01:37-06:00,Iridium,46.71742,-113.92773,1483,2.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40892
40892,2021-08-04 8:00:38,2021-08-04 2:00:38,2021-08-04 21:01:37,2021-08-04 15:01:37-06:00,Iridium,46.7176,-113.92776,1497,2.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40892
40892,2021-08-04 7:00:20,2021-08-04 1:00:20,2021-08-04 21:01:37,2021-08-04 15:01:37-06:00,Iridium,46.71759,-113.92765,1525,3.8,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40892
40892,2021-08-04 6:00:37,2021-08-04 0:00:37,2021-08-04 21:01:37,2021-08-04 15:01:37-06:00,Iridium,46.71741,-113.92786,1514,3.8,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40892
40892,2021-08-04 3:00:15,2021-08-03 21:00:15,2021-08-04 21:01:43,2021-08-04 15:01:43-06:00,Iridium,46.71666,-113.92479,1615,6.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2021-08-04 2:00:40,2021-08-03 20:00:40,2021-08-04 21:01:43,2021-08-04 15:01:43-06:00,Iridium,46.7138,-113.92007,1478,8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2021-08-04 1:00:40,2021-08-03 19:00:40,2021-08-04 1:01:28,2021-08-03 19:01:28-06:00,Iridium,46.71409,-113.91536,1541,2.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40892
40892,2021-08-04 0:01:08,2021-08-03 18:01:08,2021-08-04 1:01:28,2021-08-03 19:01:28-06:00,Iridium,46.71604,-113.91981,1506,3.4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40892
40892,2021-08-03 23:01:10,2021-08-03 17:01:10,2021-08-04 1:01:28,2021-08-03 19:01:28-06:00,Iridium,46.71677,-113.92273,1571,2.8,3D Validated,Nothing Detected,35,3.36,3.68,Animal with Collar 40892
40892,2021-08-03 22:00:36,2021-08-03 16:00:36,2021-08-04 1:01:28,2021-08-03 19:01:28-06:00,Iridium,46.71622,-113.92355,1581,3.4,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40892
40892,2021-08-03 21:00:15,2021-08-03 15:00:15,2021-08-04 1:01:51,2021-08-03 19:01:51-06:00,Iridium,46.71641,-113.92241,1551,3.2,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40892
40892,2021-08-03 20:00:45,2021-08-03 14:00:45,2021-08-04 1:01:51,2021-08-03 19:01:51-06:00,Iridium,46.71531,-113.91953,1482,2.8,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40892
40892,2021-08-03 18:00:18,2021-08-03 12:00:18,2021-08-04 1:01:51,2021-08-03 19:01:51-06:00,Iridium,46.71348,-113.91875,1486,8.2,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40892
40892,2021-08-03 17:00:38,2021-08-03 11:00:38,2021-08-04 1:01:59,2021-08-03 19:01:59-06:00,Iridium,46.71359,-113.91848,1530,2.4,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40892
40892,2021-08-03 16:00:37,2021-08-03 10:00:37,2021-08-04 1:01:59,2021-08-03 19:01:59-06:00,Iridium,46.71552,-113.92037,1498,8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2021-08-03 15:00:38,2021-08-03 9:00:38,2021-08-04 1:01:59,2021-08-03 19:01:59-06:00,Iridium,46.71433,-113.92099,1483,7.4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40892
40892,2021-08-03 14:00:16,2021-08-03 8:00:16,2021-08-04 1:01:59,2021-08-03 19:01:59-06:00,Iridium,46.71205,-113.92489,1609,3,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2021-08-03 13:02:00,2021-08-03 7:02:00,2021-08-04 1:02:07,2021-08-03 19:02:07-06:00,Iridium,46.71175,-113.92476,1627,4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2021-08-03 12:01:06,2021-08-03 6:01:06,2021-08-04 1:02:07,2021-08-03 19:02:07-06:00,Iridium,46.71149,-113.92709,1642,3.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2021-08-03 11:00:13,2021-08-03 5:00:13,2021-08-04 1:02:07,2021-08-03 19:02:07-06:00,Iridium,46.70977,-113.92808,1650,3.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40892
40892,2021-08-03 10:01:30,2021-08-03 4:01:30,2021-08-04 1:02:07,2021-08-03 19:02:07-06:00,Iridium,46.7097,-113.92805,1651,5.8,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40892
40892,2021-08-03 9:00:38,2021-08-03 3:00:38,2021-08-04 1:02:49,2021-08-03 19:02:49-06:00,Iridium,46.70974,-113.92808,1653,3.6,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40892
40892,2021-08-03 7:00:38,2021-08-03 1:00:38,2021-08-04 1:02:49,2021-08-03 19:02:49-06:00,Iridium,46.70977,-113.92799,1636,3.4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40892
40892,2021-08-03 5:01:26,2021-08-02 23:01:26,2021-08-04 1:02:56,2021-08-03 19:02:56-06:00,Iridium,46.70972,-113.92805,1675,2,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40892
40892,2021-08-03 4:01:22,2021-08-02 22:01:22,2021-08-04 1:02:56,2021-08-03 19:02:56-06:00,Iridium,46.70963,-113.92858,1653,2.6,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2021-08-03 3:00:10,2021-08-02 21:00:10,2021-08-04 1:02:56,2021-08-03 19:02:56-06:00,Iridium,46.70909,-113.93557,1600,3,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2021-08-03 2:01:36,2021-08-02 20:01:36,2021-08-04 1:02:56,2021-08-03 19:02:56-06:00,Iridium,46.70596,-113.93433,1714,2.8,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2021-08-03 1:00:38,2021-08-02 19:00:38,2021-08-04 1:03:13,2021-08-03 19:03:13-06:00,Iridium,46.71053,-113.93043,1582,5,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40892
40892,2021-08-03 0:00:11,2021-08-02 18:00:11,2021-08-04 1:03:13,2021-08-03 19:03:13-06:00,Iridium,46.71352,-113.92895,1617,4.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2021-08-02 23:02:01,2021-08-02 17:02:01,2021-08-04 1:03:13,2021-08-03 19:03:13-06:00,Iridium,46.71521,-113.92718,1613,4.4,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2021-08-02 22:00:10,2021-08-02 16:00:10,2021-08-04 1:03:13,2021-08-03 19:03:13-06:00,Iridium,46.71704,-113.9274,1531,4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40892
40892,2021-08-02 21:00:52,2021-08-02 15:00:52,2021-08-02 21:01:52,2021-08-02 15:01:52-06:00,Iridium,46.71676,-113.92855,1516,2.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2021-08-02 20:00:38,2021-08-02 14:00:38,2021-08-02 21:01:52,2021-08-02 15:01:52-06:00,Iridium,46.71519,-113.93084,1489,2.8,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40892
40892,2021-08-02 19:00:39,2021-08-02 13:00:39,2021-08-02 21:01:52,2021-08-02 15:01:52-06:00,Iridium,46.71574,-113.93142,1480,3.4,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40892
40892,2021-08-02 18:00:11,2021-08-02 12:00:11,2021-08-02 21:01:52,2021-08-02 15:01:52-06:00,Iridium,46.716,-113.93236,1426,7.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2021-08-02 17:00:16,2021-08-02 11:00:16,2021-08-02 21:02:05,2021-08-02 15:02:05-06:00,Iridium,46.71562,-113.92969,1490,3.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2021-08-02 16:01:32,2021-08-02 10:01:32,2021-08-02 21:02:05,2021-08-02 15:02:05-06:00,Iridium,46.71542,-113.92919,1527,3.8,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2021-08-02 15:00:10,2021-08-02 9:00:10,2021-08-02 21:02:05,2021-08-02 15:02:05-06:00,Iridium,46.7157,-113.92964,1506,3.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
