Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40893,2020-09-10 2:00:10,2020-09-09 20:00:10,2020-09-10 4:01:04,2020-09-09 22:01:04-06:00,Iridium,46.72563,-113.9903,1318,2.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-10 1:00:40,2020-09-09 19:00:40,2020-09-10 4:01:04,2020-09-09 22:01:04-06:00,Iridium,46.72097,-113.98826,1465,3.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-10 0:00:39,2020-09-09 18:00:39,2020-09-10 0:01:15,2020-09-09 18:01:15-06:00,Iridium,46.72174,-113.98584,1410,2.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 23:00:36,2020-09-09 17:00:36,2020-09-10 0:01:15,2020-09-09 18:01:15-06:00,Iridium,46.7223,-113.98516,1373,3.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 22:00:10,2020-09-09 16:00:10,2020-09-10 0:01:15,2020-09-09 18:01:15-06:00,Iridium,46.72266,-113.98511,1349,3,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 21:00:33,2020-09-09 15:00:33,2020-09-10 0:01:15,2020-09-09 18:01:15-06:00,Iridium,46.72487,-113.98619,1283,3,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 20:00:36,2020-09-09 14:00:36,2020-09-10 0:01:24,2020-09-09 18:01:24-06:00,Iridium,46.72501,-113.98752,1288,5.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 19:00:54,2020-09-09 13:00:54,2020-09-10 0:01:24,2020-09-09 18:01:24-06:00,Iridium,46.72491,-113.98821,1295,2.2,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 18:00:09,2020-09-09 12:00:09,2020-09-10 0:01:24,2020-09-09 18:01:24-06:00,Iridium,46.72482,-113.98808,1269,3.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 17:00:36,2020-09-09 11:00:36,2020-09-10 0:01:24,2020-09-09 18:01:24-06:00,Iridium,46.72548,-113.9891,1291,2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 16:01:06,2020-09-09 10:01:06,2020-09-09 16:02:48,2020-09-09 10:02:48-06:00,Iridium,46.72552,-113.98795,1275,4.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40893
40893,2020-09-09 15:00:36,2020-09-09 9:00:36,2020-09-09 16:02:48,2020-09-09 10:02:48-06:00,Iridium,46.72563,-113.98934,1277,4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 14:01:06,2020-09-09 8:01:06,2020-09-09 16:02:48,2020-09-09 10:02:48-06:00,Iridium,46.72602,-113.98986,1294,4.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40893
40893,2020-09-09 13:00:10,2020-09-09 7:00:10,2020-09-09 16:02:48,2020-09-09 10:02:48-06:00,Iridium,46.72737,-113.99257,1307,3.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 12:00:36,2020-09-09 6:00:36,2020-09-09 16:03:01,2020-09-09 10:03:01-06:00,Iridium,46.72729,-113.99267,1287,2.6,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40893
40893,2020-09-09 11:01:00,2020-09-09 5:01:00,2020-09-09 16:03:01,2020-09-09 10:03:01-06:00,Iridium,46.72755,-113.99262,1337,6.4,3D Validated,Nothing Detected,12,3.36,3.68,Animal with Collar 40893
40893,2020-09-09 10:00:14,2020-09-09 4:00:14,2020-09-09 16:03:01,2020-09-09 10:03:01-06:00,Iridium,46.72744,-113.99263,1305,2.4,3D Validated,Nothing Detected,11,3.36,3.68,Animal with Collar 40893
40893,2020-09-09 9:00:36,2020-09-09 3:00:36,2020-09-09 16:03:01,2020-09-09 10:03:01-06:00,Iridium,46.72739,-113.99258,1304,2.2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 8:00:11,2020-09-09 2:00:11,2020-09-10 0:01:32,2020-09-09 18:01:32-06:00,Iridium,46.72732,-113.99262,1303,4.2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 7:00:36,2020-09-09 1:00:36,2020-09-10 0:01:32,2020-09-09 18:01:32-06:00,Iridium,46.7274,-113.99256,1298,2.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 6:00:36,2020-09-09 0:00:36,2020-09-10 0:01:32,2020-09-09 18:01:32-06:00,Iridium,46.72735,-113.99258,1314,2.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 5:00:36,2020-09-08 23:00:36,2020-09-10 0:01:32,2020-09-09 18:01:32-06:00,Iridium,46.72736,-113.99259,1319,4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 4:00:36,2020-09-08 22:00:36,2020-09-09 4:01:30,2020-09-08 22:01:30-06:00,Iridium,46.7272,-113.99259,1358,5,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 3:00:38,2020-09-08 21:00:38,2020-09-09 4:01:30,2020-09-08 22:01:30-06:00,Iridium,46.72749,-113.99264,1308,4.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 2:00:13,2020-09-08 20:00:13,2020-09-09 4:01:30,2020-09-08 22:01:30-06:00,Iridium,46.7288,-113.99322,1291,4.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-09 1:00:37,2020-09-08 19:00:37,2020-09-09 4:01:30,2020-09-08 22:01:30-06:00,Iridium,46.72961,-113.99272,1259,4.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 23:00:36,2020-09-08 17:00:36,2020-09-09 4:02:13,2020-09-08 22:02:13-06:00,Iridium,46.73401,-113.99322,1236,3.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 22:00:09,2020-09-08 16:00:09,2020-09-09 4:02:13,2020-09-08 22:02:13-06:00,Iridium,46.73393,-113.99307,1222,2.2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 21:00:36,2020-09-08 15:00:36,2020-09-09 4:02:13,2020-09-08 22:02:13-06:00,Iridium,46.73392,-113.99332,1239,2.2,3D Validated,Nothing Detected,41,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 20:00:36,2020-09-08 14:00:36,2020-09-09 4:02:21,2020-09-08 22:02:21-06:00,Iridium,46.73398,-113.99347,1222,5,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 19:01:54,2020-09-08 13:01:54,2020-09-09 4:02:21,2020-09-08 22:02:21-06:00,Iridium,46.73032,-113.9916,1179,2.4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40893
40893,2020-09-08 18:00:40,2020-09-08 12:00:40,2020-09-09 4:02:21,2020-09-08 22:02:21-06:00,Iridium,46.72638,-113.98582,1388,2.4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 17:00:40,2020-09-08 11:00:40,2020-09-09 4:02:21,2020-09-08 22:02:21-06:00,Iridium,46.72652,-113.98711,1338,3.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 16:00:09,2020-09-08 10:00:09,2020-09-09 4:02:28,2020-09-08 22:02:28-06:00,Iridium,46.72482,-113.9859,1285,5.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 15:00:07,2020-09-08 9:00:07,2020-09-09 4:02:28,2020-09-08 22:02:28-06:00,Iridium,46.72527,-113.98425,1342,2.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 14:00:38,2020-09-08 8:00:38,2020-09-09 4:02:28,2020-09-08 22:02:28-06:00,Iridium,46.72619,-113.98465,1400,1.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 13:00:09,2020-09-08 7:00:09,2020-09-09 4:02:28,2020-09-08 22:02:28-06:00,Iridium,46.72625,-113.98218,1460,4.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 12:00:39,2020-09-08 6:00:39,2020-09-09 4:02:47,2020-09-08 22:02:47-06:00,Iridium,46.7262,-113.98211,1407,3.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 11:00:12,2020-09-08 5:00:12,2020-09-09 4:02:47,2020-09-08 22:02:47-06:00,Iridium,46.72606,-113.98191,1425,4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 10:00:10,2020-09-08 4:00:10,2020-09-09 4:02:47,2020-09-08 22:02:47-06:00,Iridium,46.72621,-113.98203,1420,2.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 9:00:40,2020-09-08 3:00:40,2020-09-09 4:02:47,2020-09-08 22:02:47-06:00,Iridium,46.72616,-113.98203,1414,2.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 8:00:11,2020-09-08 2:00:11,2020-09-08 8:01:07,2020-09-08 02:01:07-06:00,Iridium,46.72621,-113.98195,1412,3.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 7:00:38,2020-09-08 1:00:38,2020-09-08 8:01:07,2020-09-08 02:01:07-06:00,Iridium,46.72617,-113.98222,1468,5,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 6:01:08,2020-09-08 0:01:08,2020-09-08 8:01:07,2020-09-08 02:01:07-06:00,Iridium,46.72604,-113.98224,1435,2.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 5:00:23,2020-09-07 23:00:23,2020-09-08 8:01:07,2020-09-08 02:01:07-06:00,Iridium,46.72623,-113.98195,1443,4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 4:00:38,2020-09-07 22:00:38,2020-09-09 4:02:58,2020-09-08 22:02:58-06:00,Iridium,46.72615,-113.982,1415,2.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 3:00:13,2020-09-07 21:00:13,2020-09-09 4:02:58,2020-09-08 22:02:58-06:00,Iridium,46.7261,-113.98199,1431,6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 2:00:38,2020-09-07 20:00:38,2020-09-09 4:02:58,2020-09-08 22:02:58-06:00,Iridium,46.7257,-113.98313,1385,3,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 1:00:08,2020-09-07 19:00:08,2020-09-09 4:02:58,2020-09-08 22:02:58-06:00,Iridium,46.72347,-113.98096,1328,4.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2020-09-08 0:00:39,2020-09-07 18:00:39,2020-09-08 0:01:01,2020-09-07 18:01:01-06:00,Iridium,46.7237,-113.98027,1364,2.4,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40893
40893,2020-09-07 23:00:09,2020-09-07 17:00:09,2020-09-08 0:01:01,2020-09-07 18:01:01-06:00,Iridium,46.7242,-113.9828,1306,2.6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40893
40893,2020-09-07 22:00:38,2020-09-07 16:00:38,2020-09-08 0:01:01,2020-09-07 18:01:01-06:00,Iridium,46.72522,-113.98422,1337,1.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40893
40893,2020-09-07 21:00:14,2020-09-07 15:00:14,2020-09-08 0:01:01,2020-09-07 18:01:01-06:00,Iridium,46.72544,-113.9847,1336,5.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 20:00:40,2020-09-07 14:00:40,2020-09-07 20:02:47,2020-09-07 14:02:47-06:00,Iridium,46.72499,-113.98475,1306,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 19:00:09,2020-09-07 13:00:09,2020-09-07 20:02:47,2020-09-07 14:02:47-06:00,Iridium,46.72566,-113.98437,1359,2.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40893
40893,2020-09-07 18:00:38,2020-09-07 12:00:38,2020-09-07 20:02:47,2020-09-07 14:02:47-06:00,Iridium,46.72532,-113.98554,1326,2.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40893
40893,2020-09-07 17:00:40,2020-09-07 11:00:40,2020-09-07 20:02:47,2020-09-07 14:02:47-06:00,Iridium,46.72579,-113.98801,1280,2.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 16:00:38,2020-09-07 10:00:38,2020-09-07 20:03:04,2020-09-07 14:03:04-06:00,Iridium,46.72493,-113.98735,1271,5.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 15:00:38,2020-09-07 9:00:38,2020-09-07 20:03:04,2020-09-07 14:03:04-06:00,Iridium,46.72416,-113.98762,1299,3.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 14:00:38,2020-09-07 8:00:38,2020-09-07 20:03:04,2020-09-07 14:03:04-06:00,Iridium,46.72497,-113.9893,1324,2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 13:00:10,2020-09-07 7:00:10,2020-09-07 20:03:04,2020-09-07 14:03:04-06:00,Iridium,46.7256,-113.9902,1319,3.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 12:01:26,2020-09-07 6:01:26,2020-09-07 20:03:46,2020-09-07 14:03:46-06:00,Iridium,46.72794,-113.99219,1266,3.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 11:02:56,2020-09-07 5:02:56,2020-09-07 20:03:46,2020-09-07 14:03:46-06:00,Iridium,46.72743,-113.99075,1259,3.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 10:00:17,2020-09-07 4:00:17,2020-09-07 20:03:46,2020-09-07 14:03:46-06:00,Iridium,46.7278,-113.9912,1264,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 9:00:38,2020-09-07 3:00:38,2020-09-07 20:03:46,2020-09-07 14:03:46-06:00,Iridium,46.72781,-113.99116,1264,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 8:00:38,2020-09-07 2:00:38,2020-09-07 8:01:03,2020-09-07 02:01:03-06:00,Iridium,46.72773,-113.99114,1253,4.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 7:00:14,2020-09-07 1:00:14,2020-09-07 8:01:03,2020-09-07 02:01:03-06:00,Iridium,46.72785,-113.99119,1257,4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 6:00:40,2020-09-07 0:00:40,2020-09-07 8:01:03,2020-09-07 02:01:03-06:00,Iridium,46.72783,-113.99118,1264,2.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 5:00:40,2020-09-06 23:00:40,2020-09-07 8:01:03,2020-09-07 02:01:03-06:00,Iridium,46.72779,-113.99113,1263,3.8,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 4:00:12,2020-09-06 22:00:12,2020-09-07 4:00:35,2020-09-06 22:00:35-06:00,Iridium,46.72779,-113.9912,1269,4.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 3:00:38,2020-09-06 21:00:38,2020-09-07 4:00:35,2020-09-06 22:00:35-06:00,Iridium,46.72783,-113.99114,1264,4.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 2:01:08,2020-09-06 20:01:08,2020-09-07 4:00:35,2020-09-06 22:00:35-06:00,Iridium,46.72798,-113.99011,1226,3.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 1:01:14,2020-09-06 19:01:14,2020-09-07 4:00:35,2020-09-06 22:00:35-06:00,Iridium,46.72797,-113.99067,1230,5,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40893
40893,2020-09-07 0:01:26,2020-09-06 18:01:26,2020-09-07 4:00:43,2020-09-06 22:00:43-06:00,Iridium,46.72825,-113.99033,1245,5.6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 23:00:51,2020-09-06 17:00:51,2020-09-07 4:00:43,2020-09-06 22:00:43-06:00,Iridium,46.7263,-113.9892,1336,4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 22:00:10,2020-09-06 16:00:10,2020-09-07 4:00:43,2020-09-06 22:00:43-06:00,Iridium,46.72551,-113.98927,1290,3.6,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 21:00:38,2020-09-06 15:00:38,2020-09-07 4:00:43,2020-09-06 22:00:43-06:00,Iridium,46.72494,-113.98798,1287,3.4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 20:00:44,2020-09-06 14:00:44,2020-09-06 20:01:37,2020-09-06 14:01:37-06:00,Iridium,46.72454,-113.9856,1276,4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 19:00:09,2020-09-06 13:00:09,2020-09-06 20:01:37,2020-09-06 14:01:37-06:00,Iridium,46.72472,-113.98464,1287,2.2,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 18:00:38,2020-09-06 12:00:38,2020-09-06 20:01:37,2020-09-06 14:01:37-06:00,Iridium,46.72371,-113.98653,1341,2,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 17:00:38,2020-09-06 11:00:38,2020-09-06 20:01:37,2020-09-06 14:01:37-06:00,Iridium,46.72064,-113.98809,1475,2.2,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 16:00:10,2020-09-06 10:00:10,2020-09-06 16:01:39,2020-09-06 10:01:39-06:00,Iridium,46.72159,-113.98555,1406,6,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 15:00:38,2020-09-06 9:00:38,2020-09-06 16:01:39,2020-09-06 10:01:39-06:00,Iridium,46.72169,-113.98572,1404,2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 14:00:40,2020-09-06 8:00:40,2020-09-06 16:01:39,2020-09-06 10:01:39-06:00,Iridium,46.72239,-113.9871,1392,5.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 13:00:10,2020-09-06 7:00:10,2020-09-06 16:01:39,2020-09-06 10:01:39-06:00,Iridium,46.72258,-113.98734,1388,2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 12:00:38,2020-09-06 6:00:38,2020-09-06 16:02:09,2020-09-06 10:02:09-06:00,Iridium,46.72333,-113.98958,1406,2.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 11:00:40,2020-09-06 5:00:40,2020-09-06 16:02:09,2020-09-06 10:02:09-06:00,Iridium,46.72335,-113.9896,1409,2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 10:00:11,2020-09-06 4:00:11,2020-09-06 16:02:09,2020-09-06 10:02:09-06:00,Iridium,46.72337,-113.98961,1410,1.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 9:00:38,2020-09-06 3:00:38,2020-09-06 16:02:09,2020-09-06 10:02:09-06:00,Iridium,46.72332,-113.9896,1400,2.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 8:00:10,2020-09-06 2:00:10,2020-09-06 20:01:44,2020-09-06 14:01:44-06:00,Iridium,46.72332,-113.98962,1410,1.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 7:00:38,2020-09-06 1:00:38,2020-09-06 20:01:44,2020-09-06 14:01:44-06:00,Iridium,46.72332,-113.98962,1407,1.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 6:00:09,2020-09-06 0:00:09,2020-09-06 20:01:44,2020-09-06 14:01:44-06:00,Iridium,46.72369,-113.98927,1389,6.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 5:00:38,2020-09-05 23:00:38,2020-09-06 20:01:44,2020-09-06 14:01:44-06:00,Iridium,46.72376,-113.98923,1379,2.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 4:00:40,2020-09-05 22:00:40,2020-09-06 4:01:01,2020-09-05 22:01:01-06:00,Iridium,46.72409,-113.98776,1313,3.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 3:00:12,2020-09-05 21:00:12,2020-09-06 4:01:01,2020-09-05 22:01:01-06:00,Iridium,46.72333,-113.98065,1334,7.8,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 2:00:38,2020-09-05 20:00:38,2020-09-06 4:01:01,2020-09-05 22:01:01-06:00,Iridium,46.7191,-113.97989,1470,2.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 1:00:08,2020-09-05 19:00:08,2020-09-06 4:01:01,2020-09-05 22:01:01-06:00,Iridium,46.71621,-113.97767,1585,2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2020-09-06 0:01:32,2020-09-05 18:01:32,2020-09-06 4:01:10,2020-09-05 22:01:10-06:00,Iridium,46.71521,-113.9768,1585,2.2,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 23:00:40,2020-09-05 17:00:40,2020-09-06 4:01:10,2020-09-05 22:01:10-06:00,Iridium,46.71466,-113.97356,1542,3.8,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 22:00:38,2020-09-05 16:00:38,2020-09-06 4:01:10,2020-09-05 22:01:10-06:00,Iridium,46.7196,-113.97812,1419,2.6,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 21:00:08,2020-09-05 15:00:08,2020-09-06 4:01:10,2020-09-05 22:01:10-06:00,Iridium,46.7219,-113.98389,1409,3.2,3D Validated,Nothing Detected,38,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 20:00:40,2020-09-05 14:00:40,2020-09-06 4:01:18,2020-09-05 22:01:18-06:00,Iridium,46.72319,-113.98056,1326,4.6,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 19:00:38,2020-09-05 13:00:38,2020-09-06 4:01:18,2020-09-05 22:01:18-06:00,Iridium,46.72363,-113.98086,1338,2.2,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 18:01:06,2020-09-05 12:01:06,2020-09-06 4:01:18,2020-09-05 22:01:18-06:00,Iridium,46.72366,-113.98184,1310,2.4,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 17:01:12,2020-09-05 11:01:12,2020-09-06 4:01:18,2020-09-05 22:01:18-06:00,Iridium,46.72457,-113.98492,1286,3.2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 16:00:12,2020-09-05 10:00:12,2020-09-06 4:01:25,2020-09-05 22:01:25-06:00,Iridium,46.72558,-113.98469,1362,2.6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 15:00:38,2020-09-05 9:00:38,2020-09-06 4:01:25,2020-09-05 22:01:25-06:00,Iridium,46.72731,-113.98604,1384,4.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 14:00:10,2020-09-05 8:00:10,2020-09-06 4:01:25,2020-09-05 22:01:25-06:00,Iridium,46.73079,-113.99052,1267,5,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 13:00:38,2020-09-05 7:00:38,2020-09-06 4:01:25,2020-09-05 22:01:25-06:00,Iridium,46.73092,-113.99059,1257,2.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 12:00:40,2020-09-05 6:00:40,2020-09-06 4:01:36,2020-09-05 22:01:36-06:00,Iridium,46.73106,-113.9908,1231,4.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 11:00:11,2020-09-05 5:00:11,2020-09-06 4:01:36,2020-09-05 22:01:36-06:00,Iridium,46.73085,-113.99071,1258,2.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 10:00:40,2020-09-05 4:00:40,2020-09-06 4:01:36,2020-09-05 22:01:36-06:00,Iridium,46.73085,-113.99064,1261,1.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 9:00:38,2020-09-05 3:00:38,2020-09-06 4:01:36,2020-09-05 22:01:36-06:00,Iridium,46.73085,-113.99065,1258,2.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 8:00:38,2020-09-05 2:00:38,2020-09-06 4:01:43,2020-09-05 22:01:43-06:00,Iridium,46.73089,-113.99067,1251,2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 7:00:10,2020-09-05 1:00:10,2020-09-06 4:01:43,2020-09-05 22:01:43-06:00,Iridium,46.73089,-113.99071,1254,3,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 6:00:38,2020-09-05 0:00:38,2020-09-06 4:01:43,2020-09-05 22:01:43-06:00,Iridium,46.73099,-113.99071,1266,2.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 5:00:40,2020-09-04 23:00:40,2020-09-06 4:01:43,2020-09-05 22:01:43-06:00,Iridium,46.73092,-113.9907,1260,2.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 4:00:09,2020-09-04 22:00:09,2020-09-05 4:02:16,2020-09-04 22:02:16-06:00,Iridium,46.7309,-113.9906,1262,3.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2020-09-05 3:00:38,2020-09-04 21:00:38,2020-09-05 4:02:16,2020-09-04 22:02:16-06:00,Iridium,46.73083,-113.99056,1258,2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
