Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40893,2021-07-24 18:01:02,2021-07-24 12:01:02,2021-07-25 2:02:21,2021-07-24 20:02:21-06:00,Iridium,46.72463,-113.98431,1292,7.6,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40893
40893,2021-07-24 17:00:54,2021-07-24 11:00:54,2021-07-25 2:02:21,2021-07-24 20:02:21-06:00,Iridium,46.72247,-113.98074,1325,4.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2021-07-24 16:00:37,2021-07-24 10:00:37,2021-07-25 2:02:21,2021-07-24 20:02:21-06:00,Iridium,46.72216,-113.98021,1327,4.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2021-07-24 15:00:12,2021-07-24 9:00:12,2021-07-25 2:02:21,2021-07-24 20:02:21-06:00,Iridium,46.72078,-113.97958,1395,3.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2021-07-24 14:00:35,2021-07-24 8:00:35,2021-07-25 2:03:27,2021-07-24 20:03:27-06:00,Iridium,46.72021,-113.98137,1474,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2021-07-24 13:01:34,2021-07-24 7:01:34,2021-07-25 2:03:27,2021-07-24 20:03:27-06:00,Iridium,46.72194,-113.97947,1350,3.8,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40893
40893,2021-07-24 12:00:10,2021-07-24 6:00:10,2021-07-25 2:03:27,2021-07-24 20:03:27-06:00,Iridium,46.7234,-113.98271,1313,3,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40893
40893,2021-07-24 11:00:36,2021-07-24 5:00:36,2021-07-25 2:03:27,2021-07-24 20:03:27-06:00,Iridium,46.72355,-113.98357,1294,3,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40893
40893,2021-07-24 10:01:08,2021-07-24 4:01:08,2021-07-26 6:02:57,2021-07-26 00:02:57-06:00,Iridium,46.72363,-113.98349,1303,3.6,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40893
40893,2021-07-24 9:00:34,2021-07-24 3:00:34,2021-07-26 6:02:57,2021-07-26 00:02:57-06:00,Iridium,46.72373,-113.98381,1270,2.6,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40893
40893,2021-07-24 8:00:38,2021-07-24 2:00:38,2021-07-26 6:02:57,2021-07-26 00:02:57-06:00,Iridium,46.72365,-113.98359,1287,5.6,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40893
40893,2021-07-24 7:00:38,2021-07-24 1:00:38,2021-07-26 6:02:57,2021-07-26 00:02:57-06:00,Iridium,46.72367,-113.98303,1329,3.6,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40893
40893,2021-07-24 6:00:20,2021-07-24 0:00:20,2021-07-26 6:03:07,2021-07-26 00:03:07-06:00,Iridium,46.72371,-113.98348,1314,2.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2021-07-24 5:00:38,2021-07-23 23:00:38,2021-07-26 6:03:07,2021-07-26 00:03:07-06:00,Iridium,46.72374,-113.98351,1316,2.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2021-07-24 4:00:18,2021-07-23 22:00:18,2021-07-26 6:03:07,2021-07-26 00:03:07-06:00,Iridium,46.72342,-113.9823,1317,3.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2021-07-24 3:00:54,2021-07-23 21:00:54,2021-07-26 6:03:07,2021-07-26 00:03:07-06:00,Iridium,46.72339,-113.98253,1306,4.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2021-07-24 2:00:36,2021-07-23 20:00:36,2021-07-26 6:03:17,2021-07-26 00:03:17-06:00,Iridium,46.7248,-113.9893,1326,4.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2021-07-24 1:00:38,2021-07-23 19:00:38,2021-07-24 1:01:25,2021-07-23 19:01:25-06:00,Iridium,46.72861,-113.99133,1239,3.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2021-07-24 0:00:36,2021-07-23 18:00:36,2021-07-24 1:01:25,2021-07-23 19:01:25-06:00,Iridium,46.72922,-113.99198,1242,3.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 23:01:36,2021-07-23 17:01:36,2021-07-24 1:01:25,2021-07-23 19:01:25-06:00,Iridium,46.7293,-113.9912,1217,3.2,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 21:00:38,2021-07-23 15:00:38,2021-07-23 21:01:03,2021-07-23 15:01:03-06:00,Iridium,46.72994,-113.99268,1252,3,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 20:01:08,2021-07-23 14:01:08,2021-07-23 21:01:03,2021-07-23 15:01:03-06:00,Iridium,46.73086,-113.99294,1216,3,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 19:00:11,2021-07-23 13:00:11,2021-07-23 21:01:03,2021-07-23 15:01:03-06:00,Iridium,46.7323,-113.99297,1249,3.8,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 18:02:02,2021-07-23 12:02:02,2021-07-23 21:01:03,2021-07-23 15:01:03-06:00,Iridium,46.7318,-113.9933,1208,8.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 16:02:02,2021-07-23 10:02:02,2021-07-23 21:01:11,2021-07-23 15:01:11-06:00,Iridium,46.73554,-113.99873,1201,4.8,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 15:00:09,2021-07-23 9:00:09,2021-07-23 15:00:32,2021-07-23 09:00:32-06:00,Iridium,46.73724,-114.00938,1145,3.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 14:00:39,2021-07-23 8:00:39,2021-07-23 15:00:32,2021-07-23 09:00:32-06:00,Iridium,46.7328,-114.00904,1243,2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 13:00:09,2021-07-23 7:00:09,2021-07-23 15:00:32,2021-07-23 09:00:32-06:00,Iridium,46.73212,-114.00839,1296,2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 12:00:41,2021-07-23 6:00:41,2021-07-23 15:00:32,2021-07-23 09:00:32-06:00,Iridium,46.73394,-114.00179,1292,3.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 11:00:38,2021-07-23 5:00:38,2021-07-23 15:00:39,2021-07-23 09:00:39-06:00,Iridium,46.73601,-114.00028,1314,6.6,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40893
40893,2021-07-23 10:00:39,2021-07-23 4:00:39,2021-07-23 15:00:39,2021-07-23 09:00:39-06:00,Iridium,46.7356,-114.00105,1215,3.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 9:00:17,2021-07-23 3:00:17,2021-07-23 15:00:39,2021-07-23 09:00:39-06:00,Iridium,46.73561,-114.00129,1199,2.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 8:00:38,2021-07-23 2:00:38,2021-07-23 15:00:39,2021-07-23 09:00:39-06:00,Iridium,46.73572,-114.00088,1262,2.6,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40893
40893,2021-07-23 7:00:40,2021-07-23 1:00:40,2021-07-23 7:01:27,2021-07-23 01:01:27-06:00,Iridium,46.73578,-114.00111,1236,4.2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40893
40893,2021-07-23 6:00:38,2021-07-23 0:00:38,2021-07-23 7:01:27,2021-07-23 01:01:27-06:00,Iridium,46.73588,-114.0011,1229,2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 5:00:34,2021-07-22 23:00:34,2021-07-23 7:01:27,2021-07-23 01:01:27-06:00,Iridium,46.73474,-114.00173,1266,8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 4:03:04,2021-07-22 22:03:04,2021-07-23 7:01:27,2021-07-23 01:01:27-06:00,Iridium,46.73464,-114.00137,1271,6,3D,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 3:00:36,2021-07-22 21:00:36,2021-07-23 7:01:34,2021-07-23 01:01:34-06:00,Iridium,46.7345,-113.99713,1214,2.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 2:02:10,2021-07-22 20:02:10,2021-07-23 7:01:34,2021-07-23 01:01:34-06:00,Iridium,46.73394,-113.99689,1221,5.2,3D,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 1:01:02,2021-07-22 19:01:02,2021-07-23 7:01:34,2021-07-23 01:01:34-06:00,Iridium,46.73115,-113.99396,1232,3.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2021-07-23 0:00:38,2021-07-22 18:00:38,2021-07-23 7:01:34,2021-07-23 01:01:34-06:00,Iridium,46.7317,-113.99348,1238,6.6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 23:01:09,2021-07-22 17:01:09,2021-07-23 7:01:45,2021-07-23 01:01:45-06:00,Iridium,46.73245,-113.99423,1195,3.6,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 22:00:24,2021-07-22 16:00:24,2021-07-23 7:01:45,2021-07-23 01:01:45-06:00,Iridium,46.73298,-113.99406,1194,2.6,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 21:00:38,2021-07-22 15:00:38,2021-07-23 7:01:45,2021-07-23 01:01:45-06:00,Iridium,46.73045,-113.99231,1218,2.8,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 20:00:40,2021-07-22 14:00:40,2021-07-23 7:01:45,2021-07-23 01:01:45-06:00,Iridium,46.73059,-113.99235,1225,3.4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 19:00:50,2021-07-22 13:00:50,2021-07-23 7:01:54,2021-07-23 01:01:54-06:00,Iridium,46.73055,-113.99226,1221,2.4,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 18:00:09,2021-07-22 12:00:09,2021-07-23 7:01:54,2021-07-23 01:01:54-06:00,Iridium,46.72926,-113.99169,1218,6.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 17:01:02,2021-07-22 11:01:02,2021-07-23 7:01:54,2021-07-23 01:01:54-06:00,Iridium,46.72636,-113.99028,1266,5,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 16:00:37,2021-07-22 10:00:37,2021-07-23 7:01:54,2021-07-23 01:01:54-06:00,Iridium,46.72919,-113.98781,1279,2.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 15:00:56,2021-07-22 9:00:56,2021-07-23 7:02:01,2021-07-23 01:02:01-06:00,Iridium,46.7289,-113.98505,1341,4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 14:01:08,2021-07-22 8:01:08,2021-07-23 7:02:01,2021-07-23 01:02:01-06:00,Iridium,46.73309,-113.98056,1361,3,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 13:00:11,2021-07-22 7:00:11,2021-07-23 7:02:01,2021-07-23 01:02:01-06:00,Iridium,46.7362,-113.98476,1391,2.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 12:01:32,2021-07-22 6:01:32,2021-07-23 7:02:01,2021-07-23 01:02:01-06:00,Iridium,46.73732,-113.9902,1295,3.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 11:00:40,2021-07-22 5:00:40,2021-07-23 7:02:08,2021-07-23 01:02:08-06:00,Iridium,46.73815,-113.99244,1227,4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40893
40893,2021-07-22 10:00:40,2021-07-22 4:00:40,2021-07-23 7:02:08,2021-07-23 01:02:08-06:00,Iridium,46.73823,-113.99222,1241,4.8,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40893
40893,2021-07-22 9:00:38,2021-07-22 3:00:38,2021-07-23 7:02:08,2021-07-23 01:02:08-06:00,Iridium,46.73828,-113.99238,1236,2.2,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40893
40893,2021-07-22 8:00:38,2021-07-22 2:00:38,2021-07-23 7:02:08,2021-07-23 01:02:08-06:00,Iridium,46.73821,-113.99237,1230,6.4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40893
40893,2021-07-22 7:01:08,2021-07-22 1:01:08,2021-07-23 7:03:03,2021-07-23 01:03:03-06:00,Iridium,46.73821,-113.99238,1243,4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 6:00:38,2021-07-22 0:00:38,2021-07-23 7:03:03,2021-07-23 01:03:03-06:00,Iridium,46.73816,-113.99243,1265,2.2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40893
40893,2021-07-22 5:00:50,2021-07-21 23:00:50,2021-07-23 7:03:03,2021-07-23 01:03:03-06:00,Iridium,46.73819,-113.99239,1235,7.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 4:00:10,2021-07-21 22:00:10,2021-07-22 4:00:35,2021-07-21 22:00:35-06:00,Iridium,46.73821,-113.99238,1227,3.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 3:00:36,2021-07-21 21:00:36,2021-07-22 4:00:35,2021-07-21 22:00:35-06:00,Iridium,46.73847,-113.99174,1210,4.8,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 2:00:39,2021-07-21 20:00:39,2021-07-22 4:00:35,2021-07-21 22:00:35-06:00,Iridium,46.74474,-113.98607,1299,4.6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 1:00:36,2021-07-21 19:00:36,2021-07-22 4:00:35,2021-07-21 22:00:35-06:00,Iridium,46.74423,-113.98553,1336,2.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40893
40893,2021-07-22 0:01:09,2021-07-21 18:01:09,2021-07-22 4:01:08,2021-07-21 22:01:08-06:00,Iridium,46.74149,-113.98322,1246,4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 23:01:07,2021-07-21 17:01:07,2021-07-22 4:01:08,2021-07-21 22:01:08-06:00,Iridium,46.73445,-113.97553,1241,3.8,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 22:00:54,2021-07-21 16:00:54,2021-07-22 4:01:08,2021-07-21 22:01:08-06:00,Iridium,46.72884,-113.98438,1359,3.8,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 21:00:11,2021-07-21 15:00:11,2021-07-22 4:01:08,2021-07-21 22:01:08-06:00,Iridium,46.72855,-113.98638,1331,2.2,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 20:00:54,2021-07-21 14:00:54,2021-07-22 4:01:50,2021-07-21 22:01:50-06:00,Iridium,46.72884,-113.98721,1310,2.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 19:00:38,2021-07-21 13:00:38,2021-07-22 4:01:50,2021-07-21 22:01:50-06:00,Iridium,46.72807,-113.99004,1225,2.4,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 18:00:11,2021-07-21 12:00:11,2021-07-22 4:01:50,2021-07-21 22:01:50-06:00,Iridium,46.72898,-113.99249,1259,3.4,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 17:00:38,2021-07-21 11:00:38,2021-07-22 4:01:50,2021-07-21 22:01:50-06:00,Iridium,46.73031,-113.99252,1227,2.4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 16:00:42,2021-07-21 10:00:42,2021-07-23 7:03:03,2021-07-23 01:03:03-06:00,Iridium,46.73103,-113.99282,1209,3.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 15:00:54,2021-07-21 9:00:54,2021-07-23 15:00:51,2021-07-23 09:00:51-06:00,Iridium,46.73115,-113.99263,1213,4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 14:01:06,2021-07-21 8:01:06,2021-07-23 15:00:51,2021-07-23 09:00:51-06:00,Iridium,46.73201,-113.99416,1219,4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 13:00:37,2021-07-21 7:00:37,2021-07-23 15:00:51,2021-07-23 09:00:51-06:00,Iridium,46.73158,-113.99834,1347,4.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 12:00:36,2021-07-21 6:00:36,2021-07-21 12:01:02,2021-07-21 06:01:02-06:00,Iridium,46.72787,-113.99974,1397,3.2,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40893
40893,2021-07-21 11:00:38,2021-07-21 5:00:38,2021-07-21 12:01:02,2021-07-21 06:01:02-06:00,Iridium,46.72559,-114.00006,1312,4.4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40893
40893,2021-07-21 10:00:38,2021-07-21 4:00:38,2021-07-21 12:01:02,2021-07-21 06:01:02-06:00,Iridium,46.72568,-113.99995,1352,2.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40893
40893,2021-07-21 9:00:12,2021-07-21 3:00:12,2021-07-21 12:01:02,2021-07-21 06:01:02-06:00,Iridium,46.7257,-113.99977,1363,2.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40893
40893,2021-07-21 8:00:36,2021-07-21 2:00:36,2021-07-21 8:01:02,2021-07-21 02:01:02-06:00,Iridium,46.72572,-113.99996,1361,2.4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40893
40893,2021-07-21 7:01:26,2021-07-21 1:01:26,2021-07-21 8:01:02,2021-07-21 02:01:02-06:00,Iridium,46.7257,-113.99988,1364,3.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 6:01:55,2021-07-21 0:01:55,2021-07-21 8:01:02,2021-07-21 02:01:02-06:00,Iridium,46.72576,-114.00007,1368,3.4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40893
40893,2021-07-21 5:01:08,2021-07-20 23:01:08,2021-07-21 8:01:02,2021-07-21 02:01:02-06:00,Iridium,46.72579,-114.00005,1354,3,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 4:00:16,2021-07-20 22:00:16,2021-07-21 8:01:13,2021-07-21 02:01:13-06:00,Iridium,46.7258,-114.00009,1351,2.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 3:00:35,2021-07-20 21:00:35,2021-07-21 8:01:13,2021-07-21 02:01:13-06:00,Iridium,46.7231,-114.00715,1251,3.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 2:01:09,2021-07-20 20:01:09,2021-07-21 8:01:13,2021-07-21 02:01:13-06:00,Iridium,46.72469,-113.99957,1354,4.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 1:00:15,2021-07-20 19:00:15,2021-07-21 8:01:13,2021-07-21 02:01:13-06:00,Iridium,46.72127,-113.99913,1423,2.4,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40893
40893,2021-07-21 0:00:40,2021-07-20 18:00:40,2021-07-21 8:01:24,2021-07-21 02:01:24-06:00,Iridium,46.72654,-113.995,1402,3.6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 23:00:09,2021-07-20 17:00:09,2021-07-21 8:01:24,2021-07-21 02:01:24-06:00,Iridium,46.72794,-113.99113,1261,4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 22:00:38,2021-07-20 16:00:38,2021-07-21 8:01:24,2021-07-21 02:01:24-06:00,Iridium,46.73107,-113.99191,1219,1.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 21:00:47,2021-07-20 15:00:47,2021-07-21 8:01:24,2021-07-21 02:01:24-06:00,Iridium,46.73089,-113.99216,1229,2.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 20:01:26,2021-07-20 14:01:26,2021-07-21 8:01:32,2021-07-21 02:01:32-06:00,Iridium,46.73251,-113.99383,1203,9,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 19:00:53,2021-07-20 13:00:53,2021-07-21 8:01:32,2021-07-21 02:01:32-06:00,Iridium,46.732,-113.99336,1209,1.8,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 18:00:41,2021-07-20 12:00:41,2021-07-21 8:01:32,2021-07-21 02:01:32-06:00,Iridium,46.73188,-113.9939,1216,3.4,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 17:01:08,2021-07-20 11:01:08,2021-07-21 8:01:32,2021-07-21 02:01:32-06:00,Iridium,46.73195,-113.99398,1212,4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 16:00:40,2021-07-20 10:00:40,2021-07-20 16:01:19,2021-07-20 10:01:19-06:00,Iridium,46.73152,-113.99352,1229,3.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 15:00:43,2021-07-20 9:00:43,2021-07-20 16:01:19,2021-07-20 10:01:19-06:00,Iridium,46.73289,-113.99429,1191,3,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 14:01:02,2021-07-20 8:01:02,2021-07-20 16:01:19,2021-07-20 10:01:19-06:00,Iridium,46.73748,-114.00009,1153,3.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 13:00:15,2021-07-20 7:00:15,2021-07-20 16:01:19,2021-07-20 10:01:19-06:00,Iridium,46.73145,-113.99895,1380,2.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 12:00:38,2021-07-20 6:00:38,2021-07-20 16:01:36,2021-07-20 10:01:36-06:00,Iridium,46.73051,-113.99451,1277,2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 11:00:09,2021-07-20 5:00:09,2021-07-20 16:01:36,2021-07-20 10:01:36-06:00,Iridium,46.73095,-113.99372,1231,4.6,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40893
40893,2021-07-20 10:00:35,2021-07-20 4:00:35,2021-07-20 16:01:36,2021-07-20 10:01:36-06:00,Iridium,46.73097,-113.99362,1238,1.8,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40893
40893,2021-07-20 9:00:38,2021-07-20 3:00:38,2021-07-20 16:01:36,2021-07-20 10:01:36-06:00,Iridium,46.73099,-113.99365,1233,2.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 8:00:40,2021-07-20 2:00:40,2021-07-20 8:01:24,2021-07-20 02:01:24-06:00,Iridium,46.73095,-113.99364,1231,3.2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40893
40893,2021-07-20 6:01:08,2021-07-20 0:01:08,2021-07-20 8:01:24,2021-07-20 02:01:24-06:00,Iridium,46.73106,-113.99367,1242,2.4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 5:03:00,2021-07-19 23:03:00,2021-07-20 8:01:24,2021-07-20 02:01:24-06:00,Iridium,46.73099,-113.99377,1203,13.8,3D,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 4:00:40,2021-07-19 22:00:40,2021-07-20 16:01:58,2021-07-20 10:01:58-06:00,Iridium,46.73101,-113.99367,1236,6,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 3:00:16,2021-07-19 21:00:16,2021-07-20 16:01:58,2021-07-20 10:01:58-06:00,Iridium,46.7318,-113.99367,1224,3.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 2:01:38,2021-07-19 20:01:38,2021-07-20 16:01:58,2021-07-20 10:01:58-06:00,Iridium,46.72996,-113.99283,1252,4,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 1:01:38,2021-07-19 19:01:38,2021-07-20 16:01:58,2021-07-20 10:01:58-06:00,Iridium,46.72971,-113.99153,1218,2.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2021-07-20 0:00:11,2021-07-19 18:00:11,2021-07-20 16:02:07,2021-07-20 10:02:07-06:00,Iridium,46.72894,-113.99107,1214,3.6,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40893
40893,2021-07-19 23:00:40,2021-07-19 17:00:40,2021-07-20 16:02:07,2021-07-20 10:02:07-06:00,Iridium,46.72652,-113.98991,1253,3.8,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40893
40893,2021-07-19 22:00:17,2021-07-19 16:00:17,2021-07-20 16:02:07,2021-07-20 10:02:07-06:00,Iridium,46.72648,-113.98966,1255,1.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40893
40893,2021-07-19 21:00:38,2021-07-19 15:00:38,2021-07-20 16:02:07,2021-07-20 10:02:07-06:00,Iridium,46.72651,-113.98997,1262,2.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2021-07-19 20:03:00,2021-07-19 14:03:00,2021-07-20 16:02:51,2021-07-20 10:02:51-06:00,Iridium,46.72681,-113.99056,1285,11.4,3D,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2021-07-19 19:00:38,2021-07-19 13:00:38,2021-07-20 16:02:51,2021-07-20 10:02:51-06:00,Iridium,46.72666,-113.99047,1254,3.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2021-07-19 18:00:10,2021-07-19 12:00:10,2021-07-20 16:02:51,2021-07-20 10:02:51-06:00,Iridium,46.72628,-113.98988,1284,3.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2021-07-19 17:00:40,2021-07-19 11:00:40,2021-07-20 16:02:51,2021-07-20 10:02:51-06:00,Iridium,46.72349,-113.97957,1380,2.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
