Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40893,2022-05-24 8:00:37,2022-05-24 2:00:37,2022-05-24 10:01:10,2022-05-24 04:01:10-06:00,Iridium,46.73858,-113.99376,1205,4.8,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40893
40893,2022-05-24 7:00:38,2022-05-24 1:00:38,2022-05-24 10:01:10,2022-05-24 04:01:10-06:00,Iridium,46.73846,-113.9934,1231,3.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2022-05-24 6:00:38,2022-05-24 0:00:38,2022-05-24 10:01:31,2022-05-24 04:01:31-06:00,Iridium,46.73869,-113.99372,1213,3.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2022-05-24 5:01:26,2022-05-23 23:01:26,2022-05-24 10:01:31,2022-05-24 04:01:31-06:00,Iridium,46.73904,-113.99357,1170,4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40893
40893,2022-05-24 4:00:11,2022-05-23 22:00:11,2022-05-24 10:01:31,2022-05-24 04:01:31-06:00,Iridium,46.73924,-113.99434,1180,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2022-05-24 3:00:38,2022-05-23 21:00:38,2022-05-24 10:01:31,2022-05-24 04:01:31-06:00,Iridium,46.73956,-113.99235,1180,2.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2022-05-24 2:00:33,2022-05-23 20:00:33,2022-05-24 2:01:20,2022-05-23 20:01:20-06:00,Iridium,46.7395,-113.99184,1190,4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2022-05-24 1:01:06,2022-05-23 19:01:06,2022-05-24 2:01:20,2022-05-23 20:01:20-06:00,Iridium,46.7392,-113.99126,1195,5,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2022-05-24 0:00:37,2022-05-23 18:00:37,2022-05-24 2:01:20,2022-05-23 20:01:20-06:00,Iridium,46.74098,-113.9891,1226,2.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 22:00:40,2022-05-23 16:00:40,2022-05-23 22:02:01,2022-05-23 16:02:01-06:00,Iridium,46.74061,-113.98382,1245,2.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 21:00:39,2022-05-23 15:00:39,2022-05-23 22:02:01,2022-05-23 16:02:01-06:00,Iridium,46.73949,-113.98386,1202,6,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 20:00:09,2022-05-23 14:00:09,2022-05-23 22:02:01,2022-05-23 16:02:01-06:00,Iridium,46.73496,-113.9857,1454,3.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 19:00:09,2022-05-23 13:00:09,2022-05-23 22:02:01,2022-05-23 16:02:01-06:00,Iridium,46.73488,-113.98482,1422,3.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 18:00:38,2022-05-23 12:00:38,2022-05-23 18:02:26,2022-05-23 12:02:26-06:00,Iridium,46.73483,-113.9848,1429,2.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 17:00:38,2022-05-23 11:00:38,2022-05-23 18:02:26,2022-05-23 12:02:26-06:00,Iridium,46.73341,-113.98658,1353,2.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 16:00:10,2022-05-23 10:00:10,2022-05-23 18:02:26,2022-05-23 12:02:26-06:00,Iridium,46.73135,-113.99081,1269,2.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 15:00:38,2022-05-23 9:00:38,2022-05-23 18:02:26,2022-05-23 12:02:26-06:00,Iridium,46.72932,-113.99408,1322,2.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 14:00:40,2022-05-23 8:00:40,2022-05-23 18:02:38,2022-05-23 12:02:38-06:00,Iridium,46.73076,-113.99639,1351,5.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 13:00:39,2022-05-23 7:00:39,2022-05-23 18:02:38,2022-05-23 12:02:38-06:00,Iridium,46.73068,-113.99901,1389,2.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 12:00:38,2022-05-23 6:00:38,2022-05-23 18:02:38,2022-05-23 12:02:38-06:00,Iridium,46.73502,-114.00307,1308,3.2,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 11:00:13,2022-05-23 5:00:13,2022-05-23 18:02:38,2022-05-23 12:02:38-06:00,Iridium,46.73571,-114.0043,1274,3.6,3D Validated,Nothing Detected,12,3.44,3.68,Animal with Collar 40893
40893,2022-05-23 10:00:38,2022-05-23 4:00:38,2022-05-23 18:02:50,2022-05-23 12:02:50-06:00,Iridium,46.73579,-114.00427,1299,3.6,3D Validated,Nothing Detected,11,3.36,3.68,Animal with Collar 40893
40893,2022-05-23 9:00:40,2022-05-23 3:00:40,2022-05-23 18:02:50,2022-05-23 12:02:50-06:00,Iridium,46.73569,-114.00425,1328,4,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40893
40893,2022-05-23 8:00:27,2022-05-23 2:00:27,2022-05-23 18:02:50,2022-05-23 12:02:50-06:00,Iridium,46.73582,-114.00436,1274,3.6,3D Validated,Nothing Detected,12,3.36,3.68,Animal with Collar 40893
40893,2022-05-23 7:00:39,2022-05-23 1:00:39,2022-05-23 18:02:50,2022-05-23 12:02:50-06:00,Iridium,46.73573,-114.00423,1289,2.6,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40893
40893,2022-05-23 6:00:19,2022-05-23 0:00:19,2022-05-23 18:03:08,2022-05-23 12:03:08-06:00,Iridium,46.73584,-114.00429,1286,5.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 5:00:10,2022-05-22 23:00:10,2022-05-23 18:03:08,2022-05-23 12:03:08-06:00,Iridium,46.73559,-114.00429,1279,3.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 4:00:39,2022-05-22 22:00:39,2022-05-23 18:03:08,2022-05-23 12:03:08-06:00,Iridium,46.73571,-114.0041,1288,3.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 3:00:23,2022-05-22 21:00:23,2022-05-23 18:03:08,2022-05-23 12:03:08-06:00,Iridium,46.73523,-114.00545,1325,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 2:00:10,2022-05-22 20:00:10,2022-05-23 2:00:56,2022-05-22 20:00:56-06:00,Iridium,46.7338,-114.00956,1224,4.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 1:00:40,2022-05-22 19:00:40,2022-05-23 2:00:56,2022-05-22 20:00:56-06:00,Iridium,46.73217,-114.00549,1312,3.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2022-05-23 0:00:10,2022-05-22 18:00:10,2022-05-23 2:00:56,2022-05-22 20:00:56-06:00,Iridium,46.72739,-114.00728,1302,2.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 23:00:39,2022-05-22 17:00:39,2022-05-23 2:00:56,2022-05-22 20:00:56-06:00,Iridium,46.72699,-114.00601,1365,8.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 22:00:10,2022-05-22 16:00:10,2022-05-22 22:00:34,2022-05-22 16:00:34-06:00,Iridium,46.72688,-114.00565,1333,2.4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 21:00:40,2022-05-22 15:00:40,2022-05-22 22:00:34,2022-05-22 16:00:34-06:00,Iridium,46.72686,-114.00637,1332,2.4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 20:00:11,2022-05-22 14:00:11,2022-05-22 22:00:34,2022-05-22 16:00:34-06:00,Iridium,46.7243,-114.00523,1295,2.4,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 19:00:10,2022-05-22 13:00:10,2022-05-22 22:00:34,2022-05-22 16:00:34-06:00,Iridium,46.72247,-114.00388,1306,2,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 18:00:39,2022-05-22 12:00:39,2022-05-22 22:00:42,2022-05-22 16:00:42-06:00,Iridium,46.72031,-114.00178,1384,3.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 17:00:10,2022-05-22 11:00:10,2022-05-22 22:00:42,2022-05-22 16:00:42-06:00,Iridium,46.72037,-114.00327,1341,3.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 16:00:38,2022-05-22 10:00:38,2022-05-22 22:00:42,2022-05-22 16:00:42-06:00,Iridium,46.71893,-114.00441,1339,1.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 15:00:09,2022-05-22 9:00:09,2022-05-22 22:00:42,2022-05-22 16:00:42-06:00,Iridium,46.71831,-114.00211,1354,3.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 14:00:40,2022-05-22 8:00:40,2022-05-22 22:01:04,2022-05-22 16:01:04-06:00,Iridium,46.71773,-113.99789,1410,4.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 13:00:10,2022-05-22 7:00:10,2022-05-22 22:01:04,2022-05-22 16:01:04-06:00,Iridium,46.72029,-114.00044,1424,1.6,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 12:00:38,2022-05-22 6:00:38,2022-05-22 22:01:04,2022-05-22 16:01:04-06:00,Iridium,46.7236,-114.00238,1336,1.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 11:01:09,2022-05-22 5:01:09,2022-05-22 22:01:04,2022-05-22 16:01:04-06:00,Iridium,46.72281,-114.00162,1578,5.2,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40893
40893,2022-05-22 10:00:19,2022-05-22 4:00:19,2022-05-22 22:01:27,2022-05-22 16:01:27-06:00,Iridium,46.72272,-114.00356,1310,2,3D Validated,Nothing Detected,15,3.36,3.68,Animal with Collar 40893
40893,2022-05-22 9:00:38,2022-05-22 3:00:38,2022-05-22 22:01:27,2022-05-22 16:01:27-06:00,Iridium,46.72279,-114.00348,1317,2.4,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40893
40893,2022-05-22 8:00:40,2022-05-22 2:00:40,2022-05-22 22:01:27,2022-05-22 16:01:27-06:00,Iridium,46.7227,-114.00343,1282,2.2,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40893
40893,2022-05-22 7:00:12,2022-05-22 1:00:12,2022-05-22 22:01:27,2022-05-22 16:01:27-06:00,Iridium,46.72267,-114.00344,1298,4.2,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40893
40893,2022-05-22 6:01:02,2022-05-22 0:01:02,2022-05-22 22:01:45,2022-05-22 16:01:45-06:00,Iridium,46.72276,-114.00349,1289,2.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 5:00:17,2022-05-21 23:00:17,2022-05-22 22:01:45,2022-05-22 16:01:45-06:00,Iridium,46.72271,-114.00354,1314,5.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 4:00:12,2022-05-21 22:00:12,2022-05-22 22:01:45,2022-05-22 16:01:45-06:00,Iridium,46.72272,-114.00369,1323,2.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 3:00:39,2022-05-21 21:00:39,2022-05-22 22:01:45,2022-05-22 16:01:45-06:00,Iridium,46.72335,-114.00172,1335,1.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 2:00:38,2022-05-21 20:00:38,2022-05-22 2:00:59,2022-05-21 20:00:59-06:00,Iridium,46.72479,-113.99807,1381,4.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 1:00:08,2022-05-21 19:00:08,2022-05-22 2:00:59,2022-05-21 20:00:59-06:00,Iridium,46.72589,-114.0003,1369,2.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2022-05-22 0:00:38,2022-05-21 18:00:38,2022-05-22 2:00:59,2022-05-21 20:00:59-06:00,Iridium,46.72403,-114.00441,1302,2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 23:00:39,2022-05-21 17:00:39,2022-05-22 2:00:59,2022-05-21 20:00:59-06:00,Iridium,46.72288,-114.00394,1307,2.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 22:00:10,2022-05-21 16:00:10,2022-05-22 2:01:06,2022-05-21 20:01:06-06:00,Iridium,46.72285,-114.00428,1310,1.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 21:00:38,2022-05-21 15:00:38,2022-05-22 2:01:06,2022-05-21 20:01:06-06:00,Iridium,46.72295,-114.00504,1289,2.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 20:01:08,2022-05-21 14:01:08,2022-05-22 2:01:06,2022-05-21 20:01:06-06:00,Iridium,46.72382,-114.00488,1288,3.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 19:00:11,2022-05-21 13:00:11,2022-05-22 2:01:06,2022-05-21 20:01:06-06:00,Iridium,46.72356,-114.00983,1232,4.8,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 18:00:38,2022-05-21 12:00:38,2022-05-21 18:01:07,2022-05-21 12:01:07-06:00,Iridium,46.72317,-114.00627,1258,6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 17:01:01,2022-05-21 11:01:01,2022-05-21 18:01:07,2022-05-21 12:01:07-06:00,Iridium,46.72313,-114.00601,1275,3.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 16:00:38,2022-05-21 10:00:38,2022-05-21 18:01:07,2022-05-21 12:01:07-06:00,Iridium,46.72294,-114.00416,1315,4.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 15:00:20,2022-05-21 9:00:20,2022-05-21 18:01:07,2022-05-21 12:01:07-06:00,Iridium,46.72189,-114.00275,1364,4.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 14:00:39,2022-05-21 8:00:39,2022-05-21 14:02:33,2022-05-21 08:02:33-06:00,Iridium,46.72352,-114.00176,1331,3.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 13:00:15,2022-05-21 7:00:15,2022-05-21 14:02:33,2022-05-21 08:02:33-06:00,Iridium,46.72348,-114.00237,1338,1.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 12:00:09,2022-05-21 6:00:09,2022-05-21 14:02:33,2022-05-21 08:02:33-06:00,Iridium,46.72308,-114.00298,1317,3,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 11:00:58,2022-05-21 5:00:58,2022-05-21 14:02:33,2022-05-21 08:02:33-06:00,Iridium,46.72297,-114.00352,1334,2.2,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 10:00:46,2022-05-21 4:00:46,2022-05-21 14:02:43,2022-05-21 08:02:43-06:00,Iridium,46.72274,-114.00349,1286,3,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40893
40893,2022-05-21 9:01:01,2022-05-21 3:01:01,2022-05-21 14:02:43,2022-05-21 08:02:43-06:00,Iridium,46.72272,-114.00349,1299,4.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 8:00:40,2022-05-21 2:00:40,2022-05-21 14:02:43,2022-05-21 08:02:43-06:00,Iridium,46.72269,-114.00346,1318,3,3D Validated,Nothing Detected,8,3.36,3.68,Animal with Collar 40893
40893,2022-05-21 7:00:11,2022-05-21 1:00:11,2022-05-21 14:02:43,2022-05-21 08:02:43-06:00,Iridium,46.72274,-114.00346,1310,2.2,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40893
40893,2022-05-21 6:00:40,2022-05-21 0:00:40,2022-05-21 14:02:53,2022-05-21 08:02:53-06:00,Iridium,46.7229,-114.00365,1336,4,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40893
40893,2022-05-21 5:00:18,2022-05-20 23:00:18,2022-05-21 14:02:53,2022-05-21 08:02:53-06:00,Iridium,46.72295,-114.00346,1284,5,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 4:00:40,2022-05-20 22:00:40,2022-05-21 14:02:53,2022-05-21 08:02:53-06:00,Iridium,46.72269,-114.00349,1310,2.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 3:00:23,2022-05-20 21:00:23,2022-05-21 14:02:53,2022-05-21 08:02:53-06:00,Iridium,46.72278,-114.00331,1315,2.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 2:01:08,2022-05-20 20:01:08,2022-05-21 14:03:04,2022-05-21 08:03:04-06:00,Iridium,46.72261,-114.00256,1330,4.4,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40893
40893,2022-05-21 1:00:11,2022-05-20 19:00:11,2022-05-21 14:03:04,2022-05-21 08:03:04-06:00,Iridium,46.72514,-114.00101,1361,2,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40893
40893,2022-05-21 0:00:09,2022-05-20 18:00:09,2022-05-21 14:03:04,2022-05-21 08:03:04-06:00,Iridium,46.7276,-113.99384,1359,2.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 23:00:39,2022-05-20 17:00:39,2022-05-21 14:03:04,2022-05-21 08:03:04-06:00,Iridium,46.72957,-113.99474,1351,3.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 22:00:28,2022-05-20 16:00:28,2022-05-21 14:03:12,2022-05-21 08:03:12-06:00,Iridium,46.72794,-113.99504,1363,4.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 21:00:11,2022-05-20 15:00:11,2022-05-21 14:03:12,2022-05-21 08:03:12-06:00,Iridium,46.72805,-113.99509,1350,3,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 20:00:37,2022-05-20 14:00:37,2022-05-21 14:03:12,2022-05-21 08:03:12-06:00,Iridium,46.72842,-113.99611,1397,2,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 19:00:11,2022-05-20 13:00:11,2022-05-21 14:03:12,2022-05-21 08:03:12-06:00,Iridium,46.72902,-113.99473,1354,3,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 18:00:09,2022-05-20 12:00:09,2022-05-20 18:00:57,2022-05-20 12:00:57-06:00,Iridium,46.72947,-113.99325,1282,2.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 17:00:36,2022-05-20 11:00:36,2022-05-20 18:00:57,2022-05-20 12:00:57-06:00,Iridium,46.72644,-113.99318,1358,2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 16:00:38,2022-05-20 10:00:38,2022-05-20 18:00:57,2022-05-20 12:00:57-06:00,Iridium,46.72801,-113.99344,1336,2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 15:00:11,2022-05-20 9:00:11,2022-05-20 18:00:57,2022-05-20 12:00:57-06:00,Iridium,46.73093,-113.99925,1379,6.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 14:00:40,2022-05-20 8:00:40,2022-05-20 14:02:34,2022-05-20 08:02:34-06:00,Iridium,46.73193,-113.9996,1368,4.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 13:00:09,2022-05-20 7:00:09,2022-05-20 14:02:34,2022-05-20 08:02:34-06:00,Iridium,46.73246,-113.99795,1313,3,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 12:00:38,2022-05-20 6:00:38,2022-05-20 14:02:34,2022-05-20 08:02:34-06:00,Iridium,46.73267,-113.99659,1260,3.2,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40893
40893,2022-05-20 11:00:47,2022-05-20 5:00:47,2022-05-20 14:02:34,2022-05-20 08:02:34-06:00,Iridium,46.73269,-113.99594,1247,3.8,3D Validated,Nothing Detected,15,3.36,3.68,Animal with Collar 40893
40893,2022-05-20 10:00:12,2022-05-20 4:00:12,2022-05-20 18:01:09,2022-05-20 12:01:09-06:00,Iridium,46.73272,-113.99595,1247,3.2,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40893
40893,2022-05-20 9:00:36,2022-05-20 3:00:36,2022-05-20 18:01:09,2022-05-20 12:01:09-06:00,Iridium,46.73267,-113.99596,1239,3.2,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40893
40893,2022-05-20 8:00:37,2022-05-20 2:00:37,2022-05-20 18:01:09,2022-05-20 12:01:09-06:00,Iridium,46.73263,-113.9959,1250,4.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 7:00:36,2022-05-20 1:00:36,2022-05-20 18:01:09,2022-05-20 12:01:09-06:00,Iridium,46.7327,-113.99582,1257,5,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40893
40893,2022-05-20 6:00:38,2022-05-20 0:00:38,2022-05-20 18:01:19,2022-05-20 12:01:19-06:00,Iridium,46.73271,-113.99602,1231,3,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40893
40893,2022-05-20 5:00:29,2022-05-19 23:00:29,2022-05-20 18:01:19,2022-05-20 12:01:19-06:00,Iridium,46.73282,-113.99586,1252,2.8,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 4:01:06,2022-05-19 22:01:06,2022-05-20 18:01:19,2022-05-20 12:01:19-06:00,Iridium,46.73272,-113.99587,1247,4.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 3:00:08,2022-05-19 21:00:08,2022-05-20 18:01:19,2022-05-20 12:01:19-06:00,Iridium,46.73288,-113.9967,1266,3.4,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40893
40893,2022-05-20 2:01:03,2022-05-19 20:01:03,2022-05-20 2:02:01,2022-05-19 20:02:01-06:00,Iridium,46.7309,-113.99579,1303,2.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40893
40893,2022-05-20 1:00:38,2022-05-19 19:00:38,2022-05-20 2:02:01,2022-05-19 20:02:01-06:00,Iridium,46.73109,-113.99744,1359,2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2022-05-20 0:00:38,2022-05-19 18:00:38,2022-05-20 2:02:01,2022-05-19 20:02:01-06:00,Iridium,46.73125,-113.99662,1343,5.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2022-05-19 23:00:38,2022-05-19 17:00:38,2022-05-20 2:02:01,2022-05-19 20:02:01-06:00,Iridium,46.73202,-113.99783,1303,7.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2022-05-19 22:00:56,2022-05-19 16:00:56,2022-05-19 22:01:36,2022-05-19 16:01:36-06:00,Iridium,46.73189,-113.99753,1314,5.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2022-05-19 21:00:09,2022-05-19 15:00:09,2022-05-19 22:01:36,2022-05-19 16:01:36-06:00,Iridium,46.73256,-113.99816,1329,3.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2022-05-19 20:00:38,2022-05-19 14:00:38,2022-05-19 22:01:36,2022-05-19 16:01:36-06:00,Iridium,46.73336,-114.00029,1356,2.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2022-05-19 19:00:10,2022-05-19 13:00:10,2022-05-19 22:01:36,2022-05-19 16:01:36-06:00,Iridium,46.73495,-114.00191,1255,3,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2022-05-19 18:00:40,2022-05-19 12:00:40,2022-05-19 18:01:32,2022-05-19 12:01:32-06:00,Iridium,46.73476,-114.00186,1249,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2022-05-19 17:00:40,2022-05-19 11:00:40,2022-05-19 18:01:32,2022-05-19 12:01:32-06:00,Iridium,46.73351,-114.00365,1356,3.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2022-05-19 16:00:40,2022-05-19 10:00:40,2022-05-19 18:01:32,2022-05-19 12:01:32-06:00,Iridium,46.73468,-114.00343,1327,3.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2022-05-19 15:00:26,2022-05-19 9:00:26,2022-05-19 18:01:32,2022-05-19 12:01:32-06:00,Iridium,46.73612,-114.00435,1297,6.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2022-05-19 14:01:02,2022-05-19 8:01:02,2022-05-19 14:01:42,2022-05-19 08:01:42-06:00,Iridium,46.73474,-114.00261,1290,4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2022-05-19 13:00:56,2022-05-19 7:00:56,2022-05-19 14:01:42,2022-05-19 08:01:42-06:00,Iridium,46.736,-114.00202,1241,3,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2022-05-19 12:00:38,2022-05-19 6:00:38,2022-05-19 14:01:42,2022-05-19 08:01:42-06:00,Iridium,46.7358,-114.0005,1253,4.6,3D Validated,Nothing Detected,10,3.44,3.68,Animal with Collar 40893
40893,2022-05-19 11:00:09,2022-05-19 5:00:09,2022-05-19 14:01:42,2022-05-19 08:01:42-06:00,Iridium,46.73576,-114.00073,1228,3.8,3D Validated,Nothing Detected,12,3.44,3.68,Animal with Collar 40893
40893,2022-05-19 10:00:37,2022-05-19 4:00:37,2022-05-19 10:01:59,2022-05-19 04:01:59-06:00,Iridium,46.7358,-114.00065,1238,2.6,3D Validated,Nothing Detected,12,3.36,3.68,Animal with Collar 40893
40893,2022-05-19 9:00:11,2022-05-19 3:00:11,2022-05-19 10:01:59,2022-05-19 04:01:59-06:00,Iridium,46.73589,-114.00082,1244,3.8,3D Validated,Nothing Detected,11,3.36,3.68,Animal with Collar 40893
