Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40922,7/30/2022 15:00,7/30/2022 9:00,7/30/2022 18:01,2022-07-30 12:01:01-06:00,Iridium,46.67158,-114.00066,1115,4.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40922
40922,7/30/2022 14:00,7/30/2022 8:00,7/30/2022 18:01,2022-07-30 12:01:12-06:00,Iridium,46.67072,-114.00179,1089,4.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40922
40922,7/30/2022 13:00,7/30/2022 7:00,7/30/2022 18:01,2022-07-30 12:01:12-06:00,Iridium,46.67034,-114.00283,1105,2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40922
40922,7/30/2022 12:00,7/30/2022 6:00,7/30/2022 18:01,2022-07-30 12:01:12-06:00,Iridium,46.67043,-114.00242,1098,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40922
40922,7/30/2022 11:00,7/30/2022 5:00,7/30/2022 18:01,2022-07-30 12:01:12-06:00,Iridium,46.66889,-114.01214,1061,2.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40922
40922,7/30/2022 10:00,7/30/2022 4:00,7/30/2022 18:01,2022-07-30 12:01:25-06:00,Iridium,46.66891,-114.01226,1054,2.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40922
40922,7/30/2022 9:00,7/30/2022 3:00,7/30/2022 18:01,2022-07-30 12:01:25-06:00,Iridium,46.66891,-114.01214,1064,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40922
40922,7/30/2022 8:00,7/30/2022 2:00,7/30/2022 18:01,2022-07-30 12:01:25-06:00,Iridium,46.66894,-114.01234,1065,1.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40922
40922,7/30/2022 7:00,7/30/2022 1:00,7/30/2022 18:01,2022-07-30 12:01:25-06:00,Iridium,46.6689,-114.01223,1060,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,7/30/2022 6:00,7/30/2022 0:00,7/30/2022 6:02,2022-07-30 00:02:28-06:00,Iridium,46.66888,-114.01223,1059,5.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,7/30/2022 5:00,7/29/2022 23:00,7/30/2022 6:02,2022-07-30 00:02:28-06:00,Iridium,46.66887,-114.01221,1060,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,7/30/2022 4:00,7/29/2022 22:00,7/30/2022 6:02,2022-07-30 00:02:28-06:00,Iridium,46.66872,-114.0116,1062,4.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40922
40922,7/30/2022 3:00,7/29/2022 21:00,7/30/2022 6:02,2022-07-30 00:02:28-06:00,Iridium,46.66821,-114.00592,1113,3.6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40922
40922,7/30/2022 2:00,7/29/2022 20:00,7/30/2022 6:02,2022-07-30 00:02:36-06:00,Iridium,46.66869,-114.01024,1068,4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40922
40922,7/30/2022 1:00,7/29/2022 19:00,7/30/2022 6:02,2022-07-30 00:02:36-06:00,Iridium,46.66849,-114.00987,1073,3.4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40922
40922,7/30/2022 0:00,7/29/2022 18:00,7/30/2022 6:02,2022-07-30 00:02:36-06:00,Iridium,46.66909,-114.00745,1082,5.6,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 23:00,7/29/2022 17:00,7/29/2022 23:01,2022-07-29 17:01:48-06:00,Iridium,46.66915,-114.00768,1078,3.6,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 22:00,7/29/2022 16:00,7/29/2022 23:01,2022-07-29 17:01:48-06:00,Iridium,46.66916,-114.00759,1077,3,3D Validated,Nothing Detected,41,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 21:00,7/29/2022 15:00,7/29/2022 23:01,2022-07-29 17:01:48-06:00,Iridium,46.66848,-114.00773,1085,4.2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 20:00,7/29/2022 14:00,7/29/2022 23:01,2022-07-29 17:01:48-06:00,Iridium,46.66864,-114.00998,1071,1.8,3D Validated,Nothing Detected,41,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 19:00,7/29/2022 13:00,7/29/2022 23:02,2022-07-29 17:02:11-06:00,Iridium,46.6685,-114.00982,1066,2.4,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 18:00,7/29/2022 12:00,7/29/2022 23:02,2022-07-29 17:02:11-06:00,Iridium,46.66848,-114.00864,1079,5,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 17:00,7/29/2022 11:00,7/29/2022 23:02,2022-07-29 17:02:11-06:00,Iridium,46.66911,-114.00682,1072,6.6,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 16:00,7/29/2022 10:00,7/29/2022 23:02,2022-07-29 17:02:11-06:00,Iridium,46.66984,-114.00325,1099,3,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 15:00,7/29/2022 9:00,7/29/2022 23:02,2022-07-29 17:02:22-06:00,Iridium,46.66995,-114.0031,1107,2.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 14:00,7/29/2022 8:00,7/29/2022 23:02,2022-07-29 17:02:22-06:00,Iridium,46.67121,-114.00082,1111,4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 13:01,7/29/2022 7:01,7/29/2022 23:02,2022-07-29 17:02:22-06:00,Iridium,46.67181,-114.00032,1112,3.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 12:00,7/29/2022 6:00,7/29/2022 23:02,2022-07-29 17:02:22-06:00,Iridium,46.67267,-113.99832,1133,2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 11:02,7/29/2022 5:02,7/29/2022 23:02,2022-07-29 17:02:29-06:00,Iridium,46.67216,-113.99964,1123,4.4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40922
40922,7/29/2022 10:00,7/29/2022 4:00,7/29/2022 23:02,2022-07-29 17:02:29-06:00,Iridium,46.67219,-113.99992,1086,7.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 9:01,7/29/2022 3:01,7/29/2022 23:02,2022-07-29 17:02:29-06:00,Iridium,46.67213,-113.99972,1129,3.6,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40922
40922,7/29/2022 8:00,7/29/2022 2:00,7/29/2022 23:02,2022-07-29 17:02:29-06:00,Iridium,46.67217,-113.99967,1116,3.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 7:01,7/29/2022 1:01,7/29/2022 23:02,2022-07-29 17:02:37-06:00,Iridium,46.67211,-113.99985,1086,7.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40922
40922,7/29/2022 3:00,7/28/2022 21:00,7/29/2022 3:00,2022-07-28 21:00:40-06:00,Iridium,46.67284,-113.99847,1131,6.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 2:00,7/28/2022 20:00,7/29/2022 3:00,2022-07-28 21:00:40-06:00,Iridium,46.67333,-113.99795,1126,3.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 1:00,7/28/2022 19:00,7/29/2022 3:00,2022-07-28 21:00:40-06:00,Iridium,46.67336,-113.99769,1115,4.2,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40922
40922,7/29/2022 0:01,7/28/2022 18:01,7/29/2022 3:00,2022-07-28 21:00:40-06:00,Iridium,46.67373,-113.9959,1142,5.6,3D Validated,Nothing Detected,41,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 23:00,7/28/2022 17:00,7/29/2022 3:00,2022-07-28 21:00:50-06:00,Iridium,46.67545,-113.98985,1168,3,3D Validated,Nothing Detected,40,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 22:01,7/28/2022 16:01,7/29/2022 3:00,2022-07-28 21:00:50-06:00,Iridium,46.67668,-113.98573,1179,2.8,3D Validated,Nothing Detected,39,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 21:00,7/28/2022 15:00,7/29/2022 3:00,2022-07-28 21:00:50-06:00,Iridium,46.67686,-113.98325,1212,3.2,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 20:00,7/28/2022 14:00,7/29/2022 3:00,2022-07-28 21:00:50-06:00,Iridium,46.67693,-113.98343,1225,1.8,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 19:00,7/28/2022 13:00,7/29/2022 23:02,2022-07-29 17:02:48-06:00,Iridium,46.67683,-113.98327,1202,2.2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 18:01,7/28/2022 12:01,7/29/2022 23:02,2022-07-29 17:02:48-06:00,Iridium,46.67686,-113.98319,1212,2,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 17:00,7/28/2022 11:00,7/29/2022 23:02,2022-07-29 17:02:48-06:00,Iridium,46.67895,-113.98127,1238,2.4,3D Validated,Nothing Detected,39,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 16:00,7/28/2022 10:00,7/28/2022 16:00,2022-07-28 10:00:45-06:00,Iridium,46.68333,-113.97823,1290,2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 15:00,7/28/2022 9:00,7/28/2022 16:00,2022-07-28 10:00:45-06:00,Iridium,46.68087,-113.9796,1273,2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 14:00,7/28/2022 8:00,7/28/2022 16:00,2022-07-28 10:00:45-06:00,Iridium,46.67921,-113.98137,1235,2.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 13:00,7/28/2022 7:00,7/28/2022 16:00,2022-07-28 10:00:45-06:00,Iridium,46.67868,-113.98192,1222,2.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 12:00,7/28/2022 6:00,7/28/2022 12:00,2022-07-28 06:00:37-06:00,Iridium,46.67904,-113.98205,1223,2.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 11:00,7/28/2022 5:00,7/28/2022 12:00,2022-07-28 06:00:37-06:00,Iridium,46.6793,-113.98156,1226,2.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 10:00,7/28/2022 4:00,7/28/2022 12:00,2022-07-28 06:00:37-06:00,Iridium,46.67934,-113.98157,1216,3.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 9:00,7/28/2022 3:00,7/28/2022 12:00,2022-07-28 06:00:37-06:00,Iridium,46.67931,-113.98158,1222,3.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 8:00,7/28/2022 2:00,7/28/2022 12:00,2022-07-28 06:00:46-06:00,Iridium,46.67937,-113.98161,1244,3.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 7:01,7/28/2022 1:01,7/28/2022 12:00,2022-07-28 06:00:46-06:00,Iridium,46.67922,-113.98161,1226,6.8,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 6:00,7/28/2022 0:00,7/28/2022 12:00,2022-07-28 06:00:46-06:00,Iridium,46.67926,-113.98159,1230,2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 5:01,7/27/2022 23:01,7/28/2022 12:00,2022-07-28 06:00:46-06:00,Iridium,46.67922,-113.98148,1223,4.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 4:00,7/27/2022 22:00,7/28/2022 12:00,2022-07-28 06:00:57-06:00,Iridium,46.67942,-113.98131,1225,4.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 3:00,7/27/2022 21:00,7/28/2022 12:00,2022-07-28 06:00:57-06:00,Iridium,46.67906,-113.98207,1221,4.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 2:00,7/27/2022 20:00,7/28/2022 12:00,2022-07-28 06:00:57-06:00,Iridium,46.67867,-113.98265,1216,4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 1:00,7/27/2022 19:00,7/28/2022 12:00,2022-07-28 06:00:57-06:00,Iridium,46.67732,-113.98336,1187,5.2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40922
40922,7/28/2022 0:00,7/27/2022 18:00,7/28/2022 0:02,2022-07-27 18:02:47-06:00,Iridium,46.67886,-113.98162,1231,4.2,3D Validated,Nothing Detected,42,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 23:00,7/27/2022 17:00,7/28/2022 0:02,2022-07-27 18:02:47-06:00,Iridium,46.68038,-113.97536,1267,3.8,3D Validated,Nothing Detected,38,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 22:00,7/27/2022 16:00,7/28/2022 0:02,2022-07-27 18:02:47-06:00,Iridium,46.67457,-113.96496,1389,2.4,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 21:00,7/27/2022 15:00,7/28/2022 0:02,2022-07-27 18:02:47-06:00,Iridium,46.67313,-113.96119,1384,2.4,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 20:00,7/27/2022 14:00,7/27/2022 20:02,2022-07-27 14:02:43-06:00,Iridium,46.66919,-113.95621,1294,2,3D Validated,Nothing Detected,38,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 19:00,7/27/2022 13:00,7/27/2022 20:02,2022-07-27 14:02:43-06:00,Iridium,46.66303,-113.93912,1349,2.8,3D Validated,Nothing Detected,40,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 18:00,7/27/2022 12:00,7/27/2022 20:02,2022-07-27 14:02:43-06:00,Iridium,46.6488,-113.9259,1277,4,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 17:00,7/27/2022 11:00,7/27/2022 20:02,2022-07-27 14:02:43-06:00,Iridium,46.63578,-113.90649,1494,6.6,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 16:01,7/27/2022 10:01,7/27/2022 20:03,2022-07-27 14:03:24-06:00,Iridium,46.63261,-113.90213,1462,9.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 15:00,7/27/2022 9:00,7/27/2022 20:03,2022-07-27 14:03:24-06:00,Iridium,46.62561,-113.90646,1419,4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 14:00,7/27/2022 8:00,7/27/2022 20:03,2022-07-27 14:03:24-06:00,Iridium,46.62485,-113.90859,1382,3.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 13:01,7/27/2022 7:01,7/27/2022 20:03,2022-07-27 14:03:24-06:00,Iridium,46.62153,-113.9123,1324,5.2,3D,Nothing Detected,20,3.28,3.6,Animal with Collar 40922
40922,7/27/2022 12:01,7/27/2022 6:01,7/27/2022 12:01,2022-07-27 06:01:32-06:00,Iridium,46.61526,-113.91563,1333,3,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 11:00,7/27/2022 5:00,7/27/2022 12:01,2022-07-27 06:01:32-06:00,Iridium,46.6131,-113.90336,1409,2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 10:00,7/27/2022 4:00,7/27/2022 12:01,2022-07-27 06:01:32-06:00,Iridium,46.61297,-113.90309,1390,2.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 9:00,7/27/2022 3:00,7/27/2022 12:01,2022-07-27 06:01:32-06:00,Iridium,46.61263,-113.90305,1475,1.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 8:00,7/27/2022 2:00,7/27/2022 8:01,2022-07-27 02:01:02-06:00,Iridium,46.61311,-113.90323,1400,2.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 7:00,7/27/2022 1:00,7/27/2022 8:01,2022-07-27 02:01:02-06:00,Iridium,46.61303,-113.90321,1416,6.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 6:00,7/27/2022 0:00,7/27/2022 8:01,2022-07-27 02:01:02-06:00,Iridium,46.61308,-113.9033,1400,3.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 5:00,7/26/2022 23:00,7/27/2022 8:01,2022-07-27 02:01:02-06:00,Iridium,46.61337,-113.90321,1420,2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 4:00,7/26/2022 22:00,7/27/2022 4:01,2022-07-26 22:01:03-06:00,Iridium,46.61386,-113.90336,1419,4.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 3:00,7/26/2022 21:00,7/27/2022 4:01,2022-07-26 22:01:03-06:00,Iridium,46.61362,-113.8999,1448,6.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 2:00,7/26/2022 20:00,7/27/2022 4:01,2022-07-26 22:01:03-06:00,Iridium,46.61034,-113.88967,1542,3.6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 1:00,7/26/2022 19:00,7/27/2022 4:01,2022-07-26 22:01:03-06:00,Iridium,46.60922,-113.89617,1448,2.2,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40922
40922,7/27/2022 0:00,7/26/2022 18:00,7/27/2022 0:02,2022-07-26 18:02:00-06:00,Iridium,46.60896,-113.89779,1434,1.6,3D Validated,Nothing Detected,39,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 23:00,7/26/2022 17:00,7/27/2022 0:02,2022-07-26 18:02:00-06:00,Iridium,46.60839,-113.9005,1395,3.4,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 22:01,7/26/2022 16:01,7/27/2022 0:02,2022-07-26 18:02:00-06:00,Iridium,46.60541,-113.90131,1378,4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 21:00,7/26/2022 15:00,7/27/2022 0:02,2022-07-26 18:02:00-06:00,Iridium,46.60409,-113.90588,1362,1.8,3D Validated,Nothing Detected,38,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 20:00,7/26/2022 14:00,7/27/2022 0:02,2022-07-26 18:02:09-06:00,Iridium,46.60083,-113.9032,1320,2.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 19:00,7/26/2022 13:00,7/27/2022 0:02,2022-07-26 18:02:09-06:00,Iridium,46.60091,-113.90353,1328,2.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 18:00,7/26/2022 12:00,7/27/2022 0:02,2022-07-26 18:02:09-06:00,Iridium,46.60073,-113.90334,1325,7.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 17:00,7/26/2022 11:00,7/27/2022 0:02,2022-07-26 18:02:09-06:00,Iridium,46.59989,-113.90565,1306,6.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 16:00,7/26/2022 10:00,7/26/2022 16:01,2022-07-26 10:01:03-06:00,Iridium,46.59701,-113.90668,1347,3.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 15:00,7/26/2022 9:00,7/26/2022 16:01,2022-07-26 10:01:03-06:00,Iridium,46.59521,-113.9019,1382,1.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 14:00,7/26/2022 8:00,7/26/2022 16:01,2022-07-26 10:01:03-06:00,Iridium,46.58857,-113.89878,1351,3.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 13:01,7/26/2022 7:01,7/26/2022 16:01,2022-07-26 10:01:03-06:00,Iridium,46.58467,-113.89832,1425,3.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40922
40922,7/26/2022 12:00,7/26/2022 6:00,7/26/2022 12:00,2022-07-26 06:00:38-06:00,Iridium,46.58212,-113.90088,1401,4.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 11:00,7/26/2022 5:00,7/26/2022 12:00,2022-07-26 06:00:38-06:00,Iridium,46.58503,-113.90718,1341,2.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 10:00,7/26/2022 4:00,7/26/2022 12:00,2022-07-26 06:00:38-06:00,Iridium,46.58496,-113.90736,1351,2.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 9:00,7/26/2022 3:00,7/26/2022 12:00,2022-07-26 06:00:38-06:00,Iridium,46.58514,-113.90727,1375,2.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 8:00,7/26/2022 2:00,7/26/2022 12:00,2022-07-26 06:00:50-06:00,Iridium,46.58496,-113.90716,1354,3.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 7:00,7/26/2022 1:00,7/26/2022 12:00,2022-07-26 06:00:50-06:00,Iridium,46.58502,-113.90694,1350,5,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 6:00,7/26/2022 0:00,7/26/2022 12:00,2022-07-26 06:00:50-06:00,Iridium,46.58502,-113.90708,1358,4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 5:00,7/25/2022 23:00,7/26/2022 12:00,2022-07-26 06:00:50-06:00,Iridium,46.58512,-113.90742,1358,3,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 4:00,7/25/2022 22:00,7/26/2022 12:01,2022-07-26 06:01:00-06:00,Iridium,46.58502,-113.90719,1353,2.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 3:00,7/25/2022 21:00,7/26/2022 12:01,2022-07-26 06:01:00-06:00,Iridium,46.58208,-113.90089,1400,2.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 2:00,7/25/2022 20:00,7/26/2022 12:01,2022-07-26 06:01:00-06:00,Iridium,46.58214,-113.90138,1400,3.4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 1:00,7/25/2022 19:00,7/26/2022 12:01,2022-07-26 06:01:00-06:00,Iridium,46.57531,-113.90512,1336,5.4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40922
40922,7/26/2022 0:00,7/25/2022 18:00,7/26/2022 12:01,2022-07-26 06:01:10-06:00,Iridium,46.57496,-113.90503,1404,2.2,3D Validated,Nothing Detected,40,3.36,3.6,Animal with Collar 40922
40922,7/25/2022 23:01,7/25/2022 17:01,7/26/2022 12:01,2022-07-26 06:01:10-06:00,Iridium,46.5722,-113.89712,1355,4,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40922
40922,7/25/2022 22:01,7/25/2022 16:01,7/26/2022 12:01,2022-07-26 06:01:10-06:00,Iridium,46.5629,-113.88406,1440,3.2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40922
40922,7/25/2022 21:00,7/25/2022 15:00,7/26/2022 12:01,2022-07-26 06:01:10-06:00,Iridium,46.55494,-113.88232,1473,4.4,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40922
40922,7/25/2022 20:00,7/25/2022 14:00,7/26/2022 12:01,2022-07-26 06:01:23-06:00,Iridium,46.54036,-113.88284,1479,2.2,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40922
40922,7/25/2022 19:00,7/25/2022 13:00,7/26/2022 12:01,2022-07-26 06:01:23-06:00,Iridium,46.52709,-113.88648,1619,2.4,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40922
40922,7/25/2022 18:00,7/25/2022 12:00,7/26/2022 12:01,2022-07-26 06:01:23-06:00,Iridium,46.52602,-113.89391,1610,2.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40922
40922,7/25/2022 17:00,7/25/2022 11:00,7/26/2022 12:01,2022-07-26 06:01:23-06:00,Iridium,46.52602,-113.89395,1614,8.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40922
40922,7/25/2022 16:00,7/25/2022 10:00,7/25/2022 16:01,2022-07-25 10:01:09-06:00,Iridium,46.52943,-113.89994,1502,4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40922
40922,7/25/2022 15:00,7/25/2022 9:00,7/25/2022 16:01,2022-07-25 10:01:09-06:00,Iridium,46.53807,-113.90909,1391,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,7/25/2022 14:01,7/25/2022 8:01,7/25/2022 16:01,2022-07-25 10:01:09-06:00,Iridium,46.54004,-113.9131,1309,3.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40922
40922,7/25/2022 13:00,7/25/2022 7:00,7/25/2022 16:01,2022-07-25 10:01:09-06:00,Iridium,46.54068,-113.91642,1344,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40922
40922,7/25/2022 12:00,7/25/2022 6:00,7/25/2022 12:01,2022-07-25 06:01:28-06:00,Iridium,46.54357,-113.93005,1318,2.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40922
40922,7/25/2022 11:00,7/25/2022 5:00,7/25/2022 12:01,2022-07-25 06:01:28-06:00,Iridium,46.54508,-113.93167,1247,2.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,7/25/2022 10:00,7/25/2022 4:00,7/25/2022 12:01,2022-07-25 06:01:28-06:00,Iridium,46.54416,-113.93104,1270,3.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,7/25/2022 9:00,7/25/2022 3:00,7/25/2022 12:01,2022-07-25 06:01:28-06:00,Iridium,46.54433,-113.93105,1279,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40922
40922,7/25/2022 8:00,7/25/2022 2:00,7/25/2022 12:01,2022-07-25 06:01:34-06:00,Iridium,46.5442,-113.93073,1229,2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
