Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40881,2020-09-01 23:00:22,2020-09-01 17:00:22,2020-09-02 0:01:01,2020-09-01 18:01:01-06:00,Iridium,46.67357,-113.87217,1652,4.6,3D Validated,Nothing Detected,30,3.28,3.52,Animal with Collar 40881
40881,2020-09-01 22:00:38,2020-09-01 16:00:38,2020-09-02 0:01:01,2020-09-01 18:01:01-06:00,Iridium,46.67287,-113.8718,1650,3.2,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40881
40881,2020-09-01 21:00:40,2020-09-01 15:00:40,2020-09-02 0:01:01,2020-09-01 18:01:01-06:00,Iridium,46.6714,-113.87133,1636,3.8,3D Validated,Nothing Detected,41,3.28,3.52,Animal with Collar 40881
40881,2020-09-01 20:00:09,2020-09-01 14:00:09,2020-09-02 0:01:10,2020-09-01 18:01:10-06:00,Iridium,46.67176,-113.86993,1593,3.2,3D Validated,Nothing Detected,40,3.28,3.52,Animal with Collar 40881
40881,2020-09-01 19:00:09,2020-09-01 13:00:09,2020-09-02 0:01:10,2020-09-01 18:01:10-06:00,Iridium,46.67231,-113.86691,1585,2.8,3D Validated,Nothing Detected,39,3.28,3.52,Animal with Collar 40881
40881,2020-09-01 18:00:40,2020-09-01 12:00:40,2020-09-02 0:01:10,2020-09-01 18:01:10-06:00,Iridium,46.67234,-113.8618,1694,1.8,3D Validated,Nothing Detected,39,3.28,3.52,Animal with Collar 40881
40881,2020-09-01 17:00:24,2020-09-01 11:00:24,2020-09-02 0:01:10,2020-09-01 18:01:10-06:00,Iridium,46.67501,-113.85813,1687,5.2,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40881
40881,2020-09-01 16:00:40,2020-09-01 10:00:40,2020-09-02 0:01:17,2020-09-01 18:01:17-06:00,Iridium,46.67501,-113.85765,1736,8.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2020-09-01 15:00:40,2020-09-01 9:00:40,2020-09-02 0:01:17,2020-09-01 18:01:17-06:00,Iridium,46.67508,-113.85766,1707,2,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40881
40881,2020-09-01 14:00:09,2020-09-01 8:00:09,2020-09-02 0:01:17,2020-09-01 18:01:17-06:00,Iridium,46.67273,-113.86158,1687,6.4,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2020-09-01 13:00:09,2020-09-01 7:00:09,2020-09-02 0:01:17,2020-09-01 18:01:17-06:00,Iridium,46.67268,-113.86095,1673,3.2,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2020-09-01 12:00:38,2020-09-01 6:00:38,2020-09-02 0:01:24,2020-09-01 18:01:24-06:00,Iridium,46.67349,-113.86055,1720,2.6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2020-09-01 11:00:38,2020-09-01 5:00:38,2020-09-02 0:01:24,2020-09-01 18:01:24-06:00,Iridium,46.67355,-113.86077,1722,2.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2020-09-01 10:00:38,2020-09-01 4:00:38,2020-09-02 0:01:24,2020-09-01 18:01:24-06:00,Iridium,46.67355,-113.86073,1722,2.2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2020-09-01 9:00:10,2020-09-01 3:00:10,2020-09-02 0:01:24,2020-09-01 18:01:24-06:00,Iridium,46.67353,-113.8607,1732,6.2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2020-09-01 8:00:39,2020-09-01 2:00:39,2020-09-01 8:01:41,2020-09-01 02:01:41-06:00,Iridium,46.67353,-113.86076,1721,2.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2020-09-01 7:00:09,2020-09-01 1:00:09,2020-09-01 8:01:41,2020-09-01 02:01:41-06:00,Iridium,46.67351,-113.86073,1721,2.6,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40881
40881,2020-09-01 6:00:09,2020-09-01 0:00:09,2020-09-01 8:01:41,2020-09-01 02:01:41-06:00,Iridium,46.67352,-113.86075,1723,2.6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2020-09-01 5:00:39,2020-08-31 23:00:39,2020-09-01 8:01:41,2020-09-01 02:01:41-06:00,Iridium,46.67353,-113.86076,1721,2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40881
40881,2020-09-01 4:00:38,2020-08-31 22:00:38,2020-09-01 8:01:50,2020-09-01 02:01:50-06:00,Iridium,46.67354,-113.86076,1723,1.6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2020-09-01 3:00:10,2020-08-31 21:00:10,2020-09-01 8:01:50,2020-09-01 02:01:50-06:00,Iridium,46.67354,-113.86075,1726,2.6,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2020-09-01 2:00:37,2020-08-31 20:00:37,2020-09-01 8:01:50,2020-09-01 02:01:50-06:00,Iridium,46.67512,-113.85793,1700,2.6,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2020-09-01 1:00:08,2020-08-31 19:00:08,2020-09-01 8:01:50,2020-09-01 02:01:50-06:00,Iridium,46.67266,-113.85886,1659,3,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2020-09-01 0:00:56,2020-08-31 18:00:56,2020-09-01 0:01:31,2020-08-31 18:01:31-06:00,Iridium,46.672,-113.85735,1593,4.4,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2020-08-31 23:00:09,2020-08-31 17:00:09,2020-09-01 0:01:31,2020-08-31 18:01:31-06:00,Iridium,46.67236,-113.85551,1632,3,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2020-08-31 22:00:36,2020-08-31 16:00:36,2020-09-01 0:01:31,2020-08-31 18:01:31-06:00,Iridium,46.67272,-113.85067,1641,2.2,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2020-08-31 21:00:08,2020-08-31 15:00:08,2020-09-01 0:01:31,2020-08-31 18:01:31-06:00,Iridium,46.67027,-113.84849,1679,2,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2020-08-31 20:00:37,2020-08-31 14:00:37,2020-08-31 20:01:41,2020-08-31 14:01:41-06:00,Iridium,46.66921,-113.84896,1701,2.8,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40881
40881,2020-08-31 19:00:11,2020-08-31 13:00:11,2020-08-31 20:01:41,2020-08-31 14:01:41-06:00,Iridium,46.66923,-113.84898,1699,2.2,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2020-08-31 18:02:58,2020-08-31 12:02:58,2020-08-31 20:01:41,2020-08-31 14:01:41-06:00,Iridium,46.67068,-113.85219,1624,2.2,3D Validated,Nothing Detected,21,3.2,3.52,Animal with Collar 40881
40881,2020-08-31 17:00:09,2020-08-31 11:00:09,2020-08-31 20:01:41,2020-08-31 14:01:41-06:00,Iridium,46.6738,-113.85295,1633,4.8,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2020-08-31 16:01:10,2020-08-31 10:01:10,2020-08-31 16:01:27,2020-08-31 10:01:27-06:00,Iridium,46.67561,-113.85088,1668,7.8,3D Validated,Nothing Detected,16,3.2,3.52,Animal with Collar 40881
40881,2020-08-31 15:00:38,2020-08-31 9:00:38,2020-08-31 16:01:27,2020-08-31 10:01:27-06:00,Iridium,46.68137,-113.84904,1957,2,3D Validated,Nothing Detected,12,3.28,3.52,Animal with Collar 40881
40881,2020-08-31 14:00:40,2020-08-31 8:00:40,2020-08-31 16:01:27,2020-08-31 10:01:27-06:00,Iridium,46.6875,-113.84821,1957,4.4,3D Validated,Nothing Detected,15,3.28,3.52,Animal with Collar 40881
40881,2020-08-31 13:00:09,2020-08-31 7:00:09,2020-08-31 16:01:27,2020-08-31 10:01:27-06:00,Iridium,46.68944,-113.85113,2004,3.4,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40881
40881,2020-08-31 12:00:58,2020-08-31 6:00:58,2020-08-31 12:01:24,2020-08-31 06:01:24-06:00,Iridium,46.69028,-113.85187,2018,3.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2020-08-31 11:00:17,2020-08-31 5:00:17,2020-08-31 12:01:24,2020-08-31 06:01:24-06:00,Iridium,46.69031,-113.85184,2023,4.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2020-08-31 10:00:10,2020-08-31 4:00:10,2020-08-31 12:01:24,2020-08-31 06:01:24-06:00,Iridium,46.69028,-113.85176,2010,2.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-08-31 9:00:40,2020-08-31 3:00:40,2020-08-31 12:01:24,2020-08-31 06:01:24-06:00,Iridium,46.69023,-113.85178,2012,2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2020-08-31 8:00:09,2020-08-31 2:00:09,2020-08-31 12:01:34,2020-08-31 06:01:34-06:00,Iridium,46.69022,-113.85184,2017,2.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2020-08-31 7:00:37,2020-08-31 1:00:37,2020-08-31 12:01:34,2020-08-31 06:01:34-06:00,Iridium,46.69022,-113.85182,2016,2.2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2020-08-31 6:00:38,2020-08-31 0:00:38,2020-08-31 12:01:34,2020-08-31 06:01:34-06:00,Iridium,46.69025,-113.85183,2010,2.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-08-31 5:00:39,2020-08-30 23:00:39,2020-08-31 12:01:34,2020-08-31 06:01:34-06:00,Iridium,46.69024,-113.85182,2017,7.2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2020-08-31 4:00:09,2020-08-30 22:00:09,2020-08-31 4:00:45,2020-08-30 22:00:45-06:00,Iridium,46.69026,-113.85178,2015,2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2020-08-31 3:00:38,2020-08-30 21:00:38,2020-08-31 4:00:45,2020-08-30 22:00:45-06:00,Iridium,46.69028,-113.8518,2015,1.4,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2020-08-31 2:00:40,2020-08-30 20:00:40,2020-08-31 4:00:45,2020-08-30 22:00:45-06:00,Iridium,46.69077,-113.85239,2000,2.8,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2020-08-31 1:00:39,2020-08-30 19:00:39,2020-08-31 4:00:45,2020-08-30 22:00:45-06:00,Iridium,46.68631,-113.86062,1902,3,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40881
40881,2020-08-30 23:00:13,2020-08-30 17:00:13,2020-08-31 0:02:16,2020-08-30 18:02:16-06:00,Iridium,46.68308,-113.85704,1998,3.4,3D Validated,Nothing Detected,34,3.28,3.52,Animal with Collar 40881
40881,2020-08-30 22:00:10,2020-08-30 16:00:10,2020-08-31 0:02:16,2020-08-30 18:02:16-06:00,Iridium,46.68087,-113.85361,1925,4.2,3D Validated,Nothing Detected,37,3.28,3.52,Animal with Collar 40881
40881,2020-08-30 21:00:40,2020-08-30 15:00:40,2020-08-31 0:02:16,2020-08-30 18:02:16-06:00,Iridium,46.67898,-113.85905,1815,2,3D Validated,Nothing Detected,33,3.28,3.52,Animal with Collar 40881
40881,2020-08-30 20:00:15,2020-08-30 14:00:15,2020-08-30 20:00:44,2020-08-30 14:00:44-06:00,Iridium,46.67883,-113.86073,1784,4,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40881
40881,2020-08-30 19:00:39,2020-08-30 13:00:39,2020-08-30 20:00:44,2020-08-30 14:00:44-06:00,Iridium,46.67894,-113.86334,1723,3,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40881
40881,2020-08-30 18:01:26,2020-08-30 12:01:26,2020-08-30 20:00:44,2020-08-30 14:00:44-06:00,Iridium,46.67871,-113.86361,1722,2.4,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40881
40881,2020-08-30 17:00:11,2020-08-30 11:00:11,2020-08-30 20:00:44,2020-08-30 14:00:44-06:00,Iridium,46.67832,-113.8641,1687,4.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2020-08-30 16:00:08,2020-08-30 10:00:08,2020-08-30 16:00:36,2020-08-30 10:00:36-06:00,Iridium,46.67839,-113.86417,1695,6.6,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2020-08-30 15:00:38,2020-08-30 9:00:38,2020-08-30 16:00:36,2020-08-30 10:00:36-06:00,Iridium,46.67923,-113.86665,1674,2,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40881
40881,2020-08-30 14:00:38,2020-08-30 8:00:38,2020-08-30 16:00:36,2020-08-30 10:00:36-06:00,Iridium,46.67953,-113.86917,1655,3,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2020-08-30 13:00:09,2020-08-30 7:00:09,2020-08-30 16:00:36,2020-08-30 10:00:36-06:00,Iridium,46.67974,-113.86959,1675,3.4,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2020-08-30 12:00:58,2020-08-30 6:00:58,2020-08-30 16:00:43,2020-08-30 10:00:43-06:00,Iridium,46.67813,-113.86723,2067,3.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2020-08-30 11:00:38,2020-08-30 5:00:38,2020-08-30 16:00:43,2020-08-30 10:00:43-06:00,Iridium,46.67934,-113.86974,1670,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2020-08-30 10:00:38,2020-08-30 4:00:38,2020-08-30 16:00:43,2020-08-30 10:00:43-06:00,Iridium,46.67933,-113.86974,1663,2.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40881
40881,2020-08-30 9:00:30,2020-08-30 3:00:30,2020-08-30 16:00:43,2020-08-30 10:00:43-06:00,Iridium,46.67934,-113.86973,1673,2.4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2020-08-30 8:00:40,2020-08-30 2:00:40,2020-08-30 8:01:21,2020-08-30 02:01:21-06:00,Iridium,46.67932,-113.86973,1671,2.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2020-08-30 7:00:10,2020-08-30 1:00:10,2020-08-30 8:01:21,2020-08-30 02:01:21-06:00,Iridium,46.67938,-113.86983,1660,5.2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2020-08-30 6:00:38,2020-08-30 0:00:38,2020-08-30 8:01:21,2020-08-30 02:01:21-06:00,Iridium,46.6793,-113.8697,1674,3.8,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40881
40881,2020-08-30 5:00:39,2020-08-29 23:00:39,2020-08-30 8:01:21,2020-08-30 02:01:21-06:00,Iridium,46.67929,-113.8697,1675,2.2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2020-08-30 4:00:38,2020-08-29 22:00:38,2020-08-30 8:01:30,2020-08-30 02:01:30-06:00,Iridium,46.6793,-113.86977,1674,3.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2020-08-30 3:00:11,2020-08-29 21:00:11,2020-08-30 8:01:30,2020-08-30 02:01:30-06:00,Iridium,46.67931,-113.86993,1684,3,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2020-08-30 2:01:08,2020-08-29 20:01:08,2020-08-30 8:01:30,2020-08-30 02:01:30-06:00,Iridium,46.67987,-113.87,1689,2.2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2020-08-30 1:00:10,2020-08-29 19:00:10,2020-08-30 8:01:30,2020-08-30 02:01:30-06:00,Iridium,46.68094,-113.87211,1766,3.2,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2020-08-30 0:00:38,2020-08-29 18:00:38,2020-08-30 0:00:59,2020-08-29 18:00:59-06:00,Iridium,46.67919,-113.87626,1796,2.6,3D Validated,Nothing Detected,30,3.28,3.52,Animal with Collar 40881
40881,2020-08-29 23:01:02,2020-08-29 17:01:02,2020-08-30 0:00:59,2020-08-29 18:00:59-06:00,Iridium,46.68559,-113.88961,1699,6.2,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40881
40881,2020-08-29 22:00:19,2020-08-29 16:00:19,2020-08-30 0:00:59,2020-08-29 18:00:59-06:00,Iridium,46.69602,-113.89784,1557,2.4,3D Validated,Nothing Detected,30,3.28,3.52,Animal with Collar 40881
40881,2020-08-29 21:02:08,2020-08-29 15:02:08,2020-08-30 0:00:59,2020-08-29 18:00:59-06:00,Iridium,46.70416,-113.90831,1408,4.6,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40881
40881,2020-08-29 19:00:38,2020-08-29 13:00:38,2020-08-29 20:02:07,2020-08-29 14:02:07-06:00,Iridium,46.70735,-113.9307,1708,2.4,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40881
40881,2020-08-29 18:00:38,2020-08-29 12:00:38,2020-08-29 20:02:07,2020-08-29 14:02:07-06:00,Iridium,46.70744,-113.93264,1674,3.2,3D Validated,Nothing Detected,31,3.28,3.52,Animal with Collar 40881
40881,2020-08-29 17:00:38,2020-08-29 11:00:38,2020-08-29 20:02:07,2020-08-29 14:02:07-06:00,Iridium,46.70922,-113.93372,1578,3,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40881
40881,2020-08-29 16:00:40,2020-08-29 10:00:40,2020-08-29 16:02:04,2020-08-29 10:02:04-06:00,Iridium,46.70886,-113.93382,1588,2.4,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40881
40881,2020-08-29 15:00:10,2020-08-29 9:00:10,2020-08-29 16:02:04,2020-08-29 10:02:04-06:00,Iridium,46.71194,-113.9338,1577,7.8,3D Validated,Nothing Detected,30,3.28,3.52,Animal with Collar 40881
40881,2020-08-29 14:00:38,2020-08-29 8:00:38,2020-08-29 16:02:04,2020-08-29 10:02:04-06:00,Iridium,46.71747,-113.93722,1541,3,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40881
40881,2020-08-29 13:00:38,2020-08-29 7:00:38,2020-08-29 16:02:04,2020-08-29 10:02:04-06:00,Iridium,46.71475,-113.94331,1655,3.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2020-08-29 12:00:56,2020-08-29 6:00:56,2020-08-29 12:02:42,2020-08-29 06:02:42-06:00,Iridium,46.71332,-113.94482,1654,5.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2020-08-29 11:00:40,2020-08-29 5:00:40,2020-08-29 12:02:42,2020-08-29 06:02:42-06:00,Iridium,46.71282,-113.94598,1704,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2020-08-29 10:00:14,2020-08-29 4:00:14,2020-08-29 12:02:42,2020-08-29 06:02:42-06:00,Iridium,46.71285,-113.94595,1709,3.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-08-29 9:00:38,2020-08-29 3:00:38,2020-08-29 12:02:42,2020-08-29 06:02:42-06:00,Iridium,46.71287,-113.94598,1696,4.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2020-08-29 8:00:38,2020-08-29 2:00:38,2020-08-29 12:02:51,2020-08-29 06:02:51-06:00,Iridium,46.71287,-113.94601,1704,2.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2020-08-29 7:00:09,2020-08-29 1:00:09,2020-08-29 12:02:51,2020-08-29 06:02:51-06:00,Iridium,46.71289,-113.94601,1697,4.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2020-08-29 6:00:39,2020-08-29 0:00:39,2020-08-29 12:02:51,2020-08-29 06:02:51-06:00,Iridium,46.71287,-113.94601,1701,3,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-08-29 4:00:12,2020-08-28 22:00:12,2020-08-29 4:02:04,2020-08-28 22:02:04-06:00,Iridium,46.71342,-113.9467,1724,3.8,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40881
40881,2020-08-29 3:00:36,2020-08-28 21:00:36,2020-08-29 4:02:04,2020-08-28 22:02:04-06:00,Iridium,46.71599,-113.9566,1630,1.6,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40881
40881,2020-08-29 2:00:48,2020-08-28 20:00:48,2020-08-29 4:02:04,2020-08-28 22:02:04-06:00,Iridium,46.71829,-113.96325,1491,3.4,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40881
40881,2020-08-29 1:00:46,2020-08-28 19:00:46,2020-08-29 4:02:04,2020-08-28 22:02:04-06:00,Iridium,46.72132,-113.96466,1517,3.2,3D Validated,Nothing Detected,29,3.28,3.52,Animal with Collar 40881
40881,2020-08-29 0:01:08,2020-08-28 18:01:08,2020-08-29 4:02:10,2020-08-28 22:02:10-06:00,Iridium,46.7302,-113.97543,1359,3.8,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 23:00:11,2020-08-28 17:00:11,2020-08-29 4:02:10,2020-08-28 22:02:10-06:00,Iridium,46.73314,-113.97591,1296,5.6,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 22:00:36,2020-08-28 16:00:36,2020-08-29 4:02:10,2020-08-28 22:02:10-06:00,Iridium,46.73509,-113.97551,1254,6.4,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 21:00:54,2020-08-28 15:00:54,2020-08-29 4:02:10,2020-08-28 22:02:10-06:00,Iridium,46.73569,-113.97737,1238,4.8,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 20:01:06,2020-08-28 14:01:06,2020-08-28 20:01:30,2020-08-28 14:01:30-06:00,Iridium,46.73703,-113.97856,1235,3,3D Validated,Nothing Detected,36,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 19:00:49,2020-08-28 13:00:49,2020-08-28 20:01:30,2020-08-28 14:01:30-06:00,Iridium,46.73994,-113.98352,1219,9.4,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 18:02:03,2020-08-28 12:02:03,2020-08-28 20:01:30,2020-08-28 14:01:30-06:00,Iridium,46.73708,-113.97888,1260,4.2,3D Validated,Nothing Detected,32,3.28,3.52,Animal with Collar 40881
40881,2020-08-28 17:02:58,2020-08-28 11:02:58,2020-08-28 20:01:30,2020-08-28 14:01:30-06:00,Iridium,46.73342,-113.97212,1282,4.2,3D,Nothing Detected,24,3.2,3.52,Animal with Collar 40881
40881,2020-08-28 15:00:41,2020-08-28 9:00:41,2020-08-28 16:02:04,2020-08-28 10:02:04-06:00,Iridium,46.71864,-113.95655,1583,3.8,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40881
40881,2020-08-28 14:00:13,2020-08-28 8:00:13,2020-08-28 16:02:04,2020-08-28 10:02:04-06:00,Iridium,46.716,-113.94942,1668,4,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2020-08-28 13:00:09,2020-08-28 7:00:09,2020-08-28 16:02:04,2020-08-28 10:02:04-06:00,Iridium,46.71652,-113.94338,1718,2.4,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2020-08-28 12:00:56,2020-08-28 6:00:56,2020-08-28 12:01:21,2020-08-28 06:01:21-06:00,Iridium,46.71466,-113.94343,1657,3.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 11:00:40,2020-08-28 5:00:40,2020-08-28 12:01:21,2020-08-28 06:01:21-06:00,Iridium,46.7138,-113.94453,1645,4.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 10:00:12,2020-08-28 4:00:12,2020-08-28 12:01:21,2020-08-28 06:01:21-06:00,Iridium,46.71383,-113.94454,1653,3.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 9:00:38,2020-08-28 3:00:38,2020-08-28 12:01:21,2020-08-28 06:01:21-06:00,Iridium,46.71376,-113.94458,1649,4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 8:00:37,2020-08-28 2:00:37,2020-08-28 12:01:28,2020-08-28 06:01:28-06:00,Iridium,46.7137,-113.94457,1674,2.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 7:00:09,2020-08-28 1:00:09,2020-08-28 12:01:28,2020-08-28 06:01:28-06:00,Iridium,46.7138,-113.94454,1642,5.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 6:00:38,2020-08-28 0:00:38,2020-08-28 12:01:28,2020-08-28 06:01:28-06:00,Iridium,46.71372,-113.94448,1640,3.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 5:01:08,2020-08-27 23:01:08,2020-08-28 12:01:28,2020-08-28 06:01:28-06:00,Iridium,46.71378,-113.94442,1656,3,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 4:00:39,2020-08-27 22:00:39,2020-08-28 12:01:43,2020-08-28 06:01:43-06:00,Iridium,46.71382,-113.94454,1651,4.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 3:00:20,2020-08-27 21:00:20,2020-08-28 12:01:43,2020-08-28 06:01:43-06:00,Iridium,46.71328,-113.94479,1670,2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2020-08-28 2:00:38,2020-08-27 20:00:38,2020-08-28 12:01:43,2020-08-28 06:01:43-06:00,Iridium,46.71337,-113.94479,1665,3.2,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40881
40881,2020-08-28 1:01:00,2020-08-27 19:01:00,2020-08-28 12:01:43,2020-08-28 06:01:43-06:00,Iridium,46.71724,-113.93205,1420,2.6,3D Validated,Nothing Detected,30,3.28,3.52,Animal with Collar 40881
40881,2020-08-28 0:00:33,2020-08-27 18:00:33,2020-08-28 12:01:54,2020-08-28 06:01:54-06:00,Iridium,46.71212,-113.92066,1535,2.8,3D Validated,Nothing Detected,30,3.28,3.52,Animal with Collar 40881
40881,2020-08-27 23:00:11,2020-08-27 17:00:11,2020-08-28 12:01:54,2020-08-28 06:01:54-06:00,Iridium,46.70619,-113.91787,1467,2.4,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40881
40881,2020-08-27 22:00:38,2020-08-27 16:00:38,2020-08-28 12:01:54,2020-08-28 06:01:54-06:00,Iridium,46.70622,-113.91783,1478,2.4,3D Validated,Nothing Detected,31,3.28,3.52,Animal with Collar 40881
40881,2020-08-27 21:00:36,2020-08-27 15:00:36,2020-08-28 12:01:54,2020-08-28 06:01:54-06:00,Iridium,46.70433,-113.91769,1378,5,3D Validated,Nothing Detected,31,3.28,3.52,Animal with Collar 40881
