Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40880,2022-07-30 14:00:10,2022-07-30 8:00:10,2022-07-30 17:01:48,2022-07-30 11:01:48-06:00,Iridium,46.71539,-113.93667,1530,3.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2022-07-30 13:00:40,2022-07-30 7:00:40,2022-07-30 13:01:34,2022-07-30 07:01:34-06:00,Iridium,46.71445,-113.93641,1591,4.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2022-07-30 12:00:40,2022-07-30 6:00:40,2022-07-30 13:01:34,2022-07-30 07:01:34-06:00,Iridium,46.71501,-113.93578,1562,4.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2022-07-30 11:00:40,2022-07-30 5:00:40,2022-07-30 13:01:34,2022-07-30 07:01:34-06:00,Iridium,46.71678,-113.93485,1473,4.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2022-07-30 10:00:10,2022-07-30 4:00:10,2022-07-30 13:01:34,2022-07-30 07:01:34-06:00,Iridium,46.7172,-113.93502,1451,3,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40880
40880,2022-07-30 9:01:26,2022-07-30 3:01:26,2022-07-30 9:01:53,2022-07-30 03:01:53-06:00,Iridium,46.71715,-113.93505,1431,5.8,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40880
40880,2022-07-30 8:00:38,2022-07-30 2:00:38,2022-07-30 9:01:53,2022-07-30 03:01:53-06:00,Iridium,46.71718,-113.93504,1453,2.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2022-07-30 7:00:38,2022-07-30 1:00:38,2022-07-30 9:01:53,2022-07-30 03:01:53-06:00,Iridium,46.71718,-113.93496,1459,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-07-30 6:00:40,2022-07-30 0:00:40,2022-07-30 9:01:53,2022-07-30 03:01:53-06:00,Iridium,46.7172,-113.93507,1463,3.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2022-07-30 5:00:10,2022-07-29 23:00:10,2022-07-30 9:02:00,2022-07-30 03:02:00-06:00,Iridium,46.7173,-113.9351,1457,4.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2022-07-30 4:00:39,2022-07-29 22:00:39,2022-07-30 9:02:00,2022-07-30 03:02:00-06:00,Iridium,46.71837,-113.93158,1406,6.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2022-07-30 2:00:08,2022-07-29 20:00:08,2022-07-30 9:02:00,2022-07-30 03:02:00-06:00,Iridium,46.70799,-113.9348,1586,3,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40880
40880,2022-07-30 1:00:37,2022-07-29 19:00:37,2022-07-30 1:01:03,2022-07-29 19:01:03-06:00,Iridium,46.70948,-113.93287,1556,3.2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40880
40880,2022-07-30 0:00:10,2022-07-29 18:00:10,2022-07-30 1:01:03,2022-07-29 19:01:03-06:00,Iridium,46.70954,-113.92838,1649,2.4,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 23:00:09,2022-07-29 17:00:09,2022-07-30 1:01:03,2022-07-29 19:01:03-06:00,Iridium,46.7094,-113.92913,1647,2.4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 22:01:30,2022-07-29 16:01:30,2022-07-30 1:01:03,2022-07-29 19:01:03-06:00,Iridium,46.70892,-113.92889,1686,1.8,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 21:00:15,2022-07-29 15:00:15,2022-07-30 1:01:12,2022-07-29 19:01:12-06:00,Iridium,46.70843,-113.93005,1702,3,3D Validated,Nothing Detected,41,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 20:00:14,2022-07-29 14:00:14,2022-07-30 1:01:12,2022-07-29 19:01:12-06:00,Iridium,46.70707,-113.93228,1707,1.6,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 18:00:10,2022-07-29 12:00:10,2022-07-30 1:01:12,2022-07-29 19:01:12-06:00,Iridium,46.70589,-113.93618,1731,4.2,3D Validated,Nothing Detected,40,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 17:00:38,2022-07-29 11:00:38,2022-07-30 1:01:20,2022-07-29 19:01:20-06:00,Iridium,46.70785,-113.94136,1782,3.6,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 16:00:10,2022-07-29 10:00:10,2022-07-30 1:01:20,2022-07-29 19:01:20-06:00,Iridium,46.7109,-113.94288,1760,3.8,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 15:00:40,2022-07-29 9:00:40,2022-07-30 1:01:20,2022-07-29 19:01:20-06:00,Iridium,46.71148,-113.94804,1775,3.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40880
40880,2022-07-29 14:00:10,2022-07-29 8:00:10,2022-07-30 1:01:20,2022-07-29 19:01:20-06:00,Iridium,46.71807,-113.94504,1706,3.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 13:00:40,2022-07-29 7:00:40,2022-07-29 13:01:02,2022-07-29 07:01:02-06:00,Iridium,46.71841,-113.94396,1686,4.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 12:01:02,2022-07-29 6:01:02,2022-07-29 13:01:02,2022-07-29 07:01:02-06:00,Iridium,46.71775,-113.94427,1709,2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 11:00:11,2022-07-29 5:00:11,2022-07-29 13:01:02,2022-07-29 07:01:02-06:00,Iridium,46.72048,-113.94143,1674,2.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 10:00:38,2022-07-29 4:00:38,2022-07-29 13:01:02,2022-07-29 07:01:02-06:00,Iridium,46.72078,-113.94144,1659,2.6,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40880
40880,2022-07-29 9:00:10,2022-07-29 3:00:10,2022-07-29 9:00:55,2022-07-29 03:00:55-06:00,Iridium,46.72076,-113.94153,1655,3.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40880
40880,2022-07-29 8:00:38,2022-07-29 2:00:38,2022-07-29 9:00:55,2022-07-29 03:00:55-06:00,Iridium,46.72082,-113.94151,1657,1.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 7:00:11,2022-07-29 1:00:11,2022-07-29 9:00:55,2022-07-29 03:00:55-06:00,Iridium,46.72075,-113.94149,1648,3.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 6:00:39,2022-07-29 0:00:39,2022-07-29 9:00:55,2022-07-29 03:00:55-06:00,Iridium,46.72076,-113.94149,1656,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 5:00:13,2022-07-28 23:00:13,2022-07-29 5:00:47,2022-07-28 23:00:47-06:00,Iridium,46.72068,-113.94145,1664,2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 4:01:04,2022-07-28 22:01:04,2022-07-29 5:00:47,2022-07-28 23:00:47-06:00,Iridium,46.72071,-113.94147,1642,2.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 3:01:43,2022-07-28 21:01:43,2022-07-29 5:00:47,2022-07-28 23:00:47-06:00,Iridium,46.72166,-113.94067,1603,3.4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40880
40880,2022-07-29 2:00:38,2022-07-28 20:00:38,2022-07-29 5:00:47,2022-07-28 23:00:47-06:00,Iridium,46.72499,-113.93666,1405,4.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 1:00:43,2022-07-28 19:00:43,2022-07-29 5:00:55,2022-07-28 23:00:55-06:00,Iridium,46.72098,-113.92699,1363,4.2,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40880
40880,2022-07-29 0:00:09,2022-07-28 18:00:09,2022-07-29 5:00:55,2022-07-28 23:00:55-06:00,Iridium,46.70936,-113.93243,1588,3.4,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 23:00:40,2022-07-28 17:00:40,2022-07-29 5:00:55,2022-07-28 23:00:55-06:00,Iridium,46.70907,-113.93364,1588,2.8,3D Validated,Nothing Detected,42,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 22:00:09,2022-07-28 16:00:09,2022-07-29 5:00:55,2022-07-28 23:00:55-06:00,Iridium,46.70923,-113.93377,1580,2.8,3D Validated,Nothing Detected,38,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 21:00:40,2022-07-28 15:00:40,2022-07-28 21:01:10,2022-07-28 15:01:10-06:00,Iridium,46.71153,-113.93559,1617,4.4,3D Validated,Nothing Detected,38,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 20:00:38,2022-07-28 14:00:38,2022-07-28 21:01:10,2022-07-28 15:01:10-06:00,Iridium,46.71199,-113.93851,1708,3.2,3D Validated,Nothing Detected,40,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 19:00:40,2022-07-28 13:00:40,2022-07-28 21:01:10,2022-07-28 15:01:10-06:00,Iridium,46.71298,-113.93829,1693,3.4,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 18:00:11,2022-07-28 12:00:11,2022-07-28 21:01:10,2022-07-28 15:01:10-06:00,Iridium,46.7119,-113.9407,1720,7,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 17:00:38,2022-07-28 11:00:38,2022-07-28 21:01:20,2022-07-28 15:01:20-06:00,Iridium,46.71225,-113.9443,1713,5,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 16:00:11,2022-07-28 10:00:11,2022-07-28 21:01:20,2022-07-28 15:01:20-06:00,Iridium,46.71486,-113.94827,1700,5.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 15:00:40,2022-07-28 9:00:40,2022-07-28 21:01:20,2022-07-28 15:01:20-06:00,Iridium,46.72103,-113.94795,1663,2.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 14:00:09,2022-07-28 8:00:09,2022-07-28 21:01:20,2022-07-28 15:01:20-06:00,Iridium,46.72136,-113.94686,1651,4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 13:01:10,2022-07-28 7:01:10,2022-07-28 21:01:27,2022-07-28 15:01:27-06:00,Iridium,46.72346,-113.94827,1647,2.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40880
40880,2022-07-28 12:01:18,2022-07-28 6:01:18,2022-07-28 21:01:27,2022-07-28 15:01:27-06:00,Iridium,46.72893,-113.94768,1663,3,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 11:00:40,2022-07-28 5:00:40,2022-07-28 21:01:27,2022-07-28 15:01:27-06:00,Iridium,46.73029,-113.95175,1591,2.4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40880
40880,2022-07-28 10:00:10,2022-07-28 4:00:10,2022-07-28 21:01:27,2022-07-28 15:01:27-06:00,Iridium,46.73022,-113.9518,1585,3.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 9:00:43,2022-07-28 3:00:43,2022-07-28 21:01:34,2022-07-28 15:01:34-06:00,Iridium,46.73025,-113.95178,1579,5.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 8:00:38,2022-07-28 2:00:38,2022-07-28 21:01:34,2022-07-28 15:01:34-06:00,Iridium,46.73029,-113.95172,1577,2.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 7:00:38,2022-07-28 1:00:38,2022-07-28 21:01:34,2022-07-28 15:01:34-06:00,Iridium,46.73022,-113.95178,1569,2.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 6:00:42,2022-07-28 0:00:42,2022-07-28 21:01:34,2022-07-28 15:01:34-06:00,Iridium,46.7303,-113.95167,1585,2.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40880
40880,2022-07-28 5:00:29,2022-07-27 23:00:29,2022-07-28 21:01:47,2022-07-28 15:01:47-06:00,Iridium,46.73039,-113.95184,1595,3.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 4:00:39,2022-07-27 22:00:39,2022-07-28 21:01:47,2022-07-28 15:01:47-06:00,Iridium,46.73124,-113.95199,1558,6.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 3:01:02,2022-07-27 21:01:02,2022-07-28 21:01:47,2022-07-28 15:01:47-06:00,Iridium,46.73679,-113.95278,1526,8,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 2:00:09,2022-07-27 20:00:09,2022-07-28 21:01:47,2022-07-28 15:01:47-06:00,Iridium,46.74171,-113.95718,1520,4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 1:00:40,2022-07-27 19:00:40,2022-07-28 21:01:59,2022-07-28 15:01:59-06:00,Iridium,46.74771,-113.96903,1476,3.4,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40880
40880,2022-07-28 0:00:08,2022-07-27 18:00:08,2022-07-28 21:01:59,2022-07-28 15:01:59-06:00,Iridium,46.74471,-113.98339,1348,4,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 23:01:08,2022-07-27 17:01:08,2022-07-28 21:01:59,2022-07-28 15:01:59-06:00,Iridium,46.73691,-113.98011,1228,4,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 21:01:05,2022-07-27 15:01:05,2022-07-27 21:01:32,2022-07-27 15:01:32-06:00,Iridium,46.72071,-113.95987,1463,4.2,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 20:00:38,2022-07-27 14:00:38,2022-07-27 21:01:32,2022-07-27 15:01:32-06:00,Iridium,46.71829,-113.9565,1612,2,3D Validated,Nothing Detected,39,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 19:00:09,2022-07-27 13:00:09,2022-07-27 21:01:32,2022-07-27 15:01:32-06:00,Iridium,46.71748,-113.95533,1631,2.6,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 18:01:07,2022-07-27 12:01:07,2022-07-27 21:01:32,2022-07-27 15:01:32-06:00,Iridium,46.71878,-113.94865,1643,2.2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 17:00:09,2022-07-27 11:00:09,2022-07-27 17:00:29,2022-07-27 11:00:29-06:00,Iridium,46.71946,-113.94295,1676,2.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 16:00:38,2022-07-27 10:00:38,2022-07-27 17:00:29,2022-07-27 11:00:29-06:00,Iridium,46.71837,-113.94378,1691,3.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 15:00:38,2022-07-27 9:00:38,2022-07-27 17:00:29,2022-07-27 11:00:29-06:00,Iridium,46.71855,-113.94293,1708,2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 14:00:08,2022-07-27 8:00:08,2022-07-27 17:00:29,2022-07-27 11:00:29-06:00,Iridium,46.72036,-113.93942,1669,6.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 13:00:38,2022-07-27 7:00:38,2022-07-27 13:01:03,2022-07-27 07:01:03-06:00,Iridium,46.72036,-113.93923,1672,2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 12:00:38,2022-07-27 6:00:38,2022-07-27 13:01:03,2022-07-27 07:01:03-06:00,Iridium,46.72086,-113.94057,1670,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 11:00:40,2022-07-27 5:00:40,2022-07-27 13:01:03,2022-07-27 07:01:03-06:00,Iridium,46.72239,-113.94064,1557,5.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 10:00:23,2022-07-27 4:00:23,2022-07-27 13:01:03,2022-07-27 07:01:03-06:00,Iridium,46.72235,-113.94076,1552,3.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 9:00:38,2022-07-27 3:00:38,2022-07-27 9:01:11,2022-07-27 03:01:11-06:00,Iridium,46.72244,-113.94065,1554,4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 8:00:40,2022-07-27 2:00:40,2022-07-27 9:01:11,2022-07-27 03:01:11-06:00,Iridium,46.72243,-113.94063,1552,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 7:00:38,2022-07-27 1:00:38,2022-07-27 9:01:11,2022-07-27 03:01:11-06:00,Iridium,46.72248,-113.94061,1569,2.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 6:02:02,2022-07-27 0:02:02,2022-07-27 9:01:11,2022-07-27 03:01:11-06:00,Iridium,46.72244,-113.94064,1551,4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40880
40880,2022-07-27 5:00:10,2022-07-26 23:00:10,2022-07-27 13:01:37,2022-07-27 07:01:37-06:00,Iridium,46.72249,-113.94063,1559,1.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 4:00:39,2022-07-26 22:00:39,2022-07-27 13:01:37,2022-07-27 07:01:37-06:00,Iridium,46.72192,-113.94069,1584,3.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 3:00:33,2022-07-26 21:00:33,2022-07-27 13:01:37,2022-07-27 07:01:37-06:00,Iridium,46.72136,-113.94067,1625,7,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 2:00:08,2022-07-26 20:00:08,2022-07-27 13:01:37,2022-07-27 07:01:37-06:00,Iridium,46.71994,-113.94344,1645,2.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 1:00:36,2022-07-26 19:00:36,2022-07-27 1:01:04,2022-07-26 19:01:04-06:00,Iridium,46.71786,-113.94453,1709,2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40880
40880,2022-07-27 0:00:36,2022-07-26 18:00:36,2022-07-27 1:01:04,2022-07-26 19:01:04-06:00,Iridium,46.71207,-113.94659,1722,3.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 23:00:09,2022-07-26 17:00:09,2022-07-27 1:01:04,2022-07-26 19:01:04-06:00,Iridium,46.71099,-113.94598,1727,4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 22:00:36,2022-07-26 16:00:36,2022-07-27 1:01:04,2022-07-26 19:01:04-06:00,Iridium,46.71043,-113.94299,1778,2.4,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 21:01:06,2022-07-26 15:01:06,2022-07-27 1:01:16,2022-07-26 19:01:16-06:00,Iridium,46.70879,-113.94387,1816,4.4,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 20:01:00,2022-07-26 14:01:00,2022-07-27 1:01:16,2022-07-26 19:01:16-06:00,Iridium,46.71066,-113.94908,1806,4.4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 19:00:39,2022-07-26 13:00:39,2022-07-27 1:01:16,2022-07-26 19:01:16-06:00,Iridium,46.71196,-113.94966,1778,5.8,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 18:00:36,2022-07-26 12:00:36,2022-07-27 1:01:16,2022-07-26 19:01:16-06:00,Iridium,46.71265,-113.9489,1749,4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 17:00:12,2022-07-26 11:00:12,2022-07-27 1:01:25,2022-07-26 19:01:25-06:00,Iridium,46.7121,-113.94652,1722,3,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 16:00:38,2022-07-26 10:00:38,2022-07-27 1:01:25,2022-07-26 19:01:25-06:00,Iridium,46.71319,-113.94437,1671,2.6,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 15:00:11,2022-07-26 9:00:11,2022-07-27 1:01:25,2022-07-26 19:01:25-06:00,Iridium,46.71133,-113.94196,1763,5.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 14:00:36,2022-07-26 8:00:36,2022-07-27 1:01:25,2022-07-26 19:01:25-06:00,Iridium,46.71112,-113.94478,1728,2.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 13:00:37,2022-07-26 7:00:37,2022-07-27 1:01:33,2022-07-26 19:01:33-06:00,Iridium,46.71283,-113.94389,1691,2.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40880
40880,2022-07-26 12:00:09,2022-07-26 6:00:09,2022-07-27 1:01:33,2022-07-26 19:01:33-06:00,Iridium,46.712,-113.94311,1732,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 11:00:36,2022-07-26 5:00:36,2022-07-27 1:01:33,2022-07-26 19:01:33-06:00,Iridium,46.71164,-113.94205,1734,2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 10:00:11,2022-07-26 4:00:11,2022-07-27 1:01:33,2022-07-26 19:01:33-06:00,Iridium,46.71159,-113.94209,1745,3.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 9:00:36,2022-07-26 3:00:36,2022-07-26 9:01:07,2022-07-26 03:01:07-06:00,Iridium,46.71163,-113.94208,1740,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 8:00:10,2022-07-26 2:00:10,2022-07-26 9:01:07,2022-07-26 03:01:07-06:00,Iridium,46.71163,-113.94209,1737,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 7:00:36,2022-07-26 1:00:36,2022-07-26 9:01:07,2022-07-26 03:01:07-06:00,Iridium,46.71162,-113.94207,1733,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 6:00:38,2022-07-26 0:00:38,2022-07-26 9:01:07,2022-07-26 03:01:07-06:00,Iridium,46.71166,-113.94206,1740,4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 5:00:11,2022-07-25 23:00:11,2022-07-26 9:01:16,2022-07-26 03:01:16-06:00,Iridium,46.71162,-113.94209,1736,2.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 4:01:32,2022-07-25 22:01:32,2022-07-26 9:01:16,2022-07-26 03:01:16-06:00,Iridium,46.71122,-113.94252,1745,3.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40880
40880,2022-07-26 3:00:11,2022-07-25 21:00:11,2022-07-26 9:01:16,2022-07-26 03:01:16-06:00,Iridium,46.71229,-113.94647,1713,5.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 2:01:00,2022-07-25 20:01:00,2022-07-26 9:01:16,2022-07-26 03:01:16-06:00,Iridium,46.71838,-113.94821,1650,3.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40880
40880,2022-07-26 1:01:30,2022-07-25 19:01:30,2022-07-26 1:02:10,2022-07-25 19:02:10-06:00,Iridium,46.72335,-113.94765,1631,5.4,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40880
40880,2022-07-26 0:00:11,2022-07-25 18:00:11,2022-07-26 1:02:10,2022-07-25 19:02:10-06:00,Iridium,46.72721,-113.94974,1683,2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40880
40880,2022-07-25 22:00:09,2022-07-25 16:00:09,2022-07-26 1:02:10,2022-07-25 19:02:10-06:00,Iridium,46.73051,-113.95757,1465,3.2,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40880
40880,2022-07-25 21:01:04,2022-07-25 15:01:04,2022-07-25 21:01:30,2022-07-25 15:01:30-06:00,Iridium,46.73271,-113.96118,1399,2.6,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40880
40880,2022-07-25 20:01:30,2022-07-25 14:01:30,2022-07-25 21:01:30,2022-07-25 15:01:30-06:00,Iridium,46.73797,-113.95866,1455,2.8,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40880
40880,2022-07-25 19:00:10,2022-07-25 13:00:10,2022-07-25 21:01:30,2022-07-25 15:01:30-06:00,Iridium,46.734,-113.95458,1508,2.6,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40880
40880,2022-07-25 18:00:36,2022-07-25 12:00:36,2022-07-25 21:01:30,2022-07-25 15:01:30-06:00,Iridium,46.73107,-113.95641,1471,2.2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40880
40880,2022-07-25 17:00:10,2022-07-25 11:00:10,2022-07-25 17:00:48,2022-07-25 11:00:48-06:00,Iridium,46.73118,-113.94958,1573,2.2,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40880
40880,2022-07-25 16:00:36,2022-07-25 10:00:36,2022-07-25 17:00:48,2022-07-25 11:00:48-06:00,Iridium,46.73201,-113.94757,1530,2.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40880
40880,2022-07-25 15:00:10,2022-07-25 9:00:10,2022-07-25 17:00:48,2022-07-25 11:00:48-06:00,Iridium,46.73273,-113.94994,1479,7,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2022-07-25 14:00:36,2022-07-25 8:00:36,2022-07-25 17:00:48,2022-07-25 11:00:48-06:00,Iridium,46.73087,-113.94955,1580,3,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2022-07-25 13:01:08,2022-07-25 7:01:08,2022-07-25 21:01:38,2022-07-25 15:01:38-06:00,Iridium,46.72868,-113.94841,1673,3.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40880
40880,2022-07-25 12:00:18,2022-07-25 6:00:18,2022-07-25 21:01:38,2022-07-25 15:01:38-06:00,Iridium,46.72716,-113.94933,1702,4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
