Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40875,2022-05-12 11:00:38,2022-05-12 5:00:38,2022-05-12 14:01:38,2022-05-12 08:01:38-06:00,Iridium,46.66073,-114.12462,1510,2,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40875
40875,2022-05-12 10:00:10,2022-05-12 4:00:10,2022-05-12 14:01:47,2022-05-12 08:01:47-06:00,Iridium,46.66079,-114.12447,1510,3.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40875
40875,2022-05-12 9:00:39,2022-05-12 3:00:39,2022-05-12 14:01:47,2022-05-12 08:01:47-06:00,Iridium,46.66073,-114.12456,1510,3.8,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2022-05-12 8:01:28,2022-05-12 2:01:28,2022-05-12 14:01:47,2022-05-12 08:01:47-06:00,Iridium,46.66106,-114.12459,1512,4.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40875
40875,2022-05-12 7:00:09,2022-05-12 1:00:09,2022-05-12 14:01:47,2022-05-12 08:01:47-06:00,Iridium,46.66074,-114.12462,1517,3,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40875
40875,2022-05-12 6:00:41,2022-05-12 0:00:41,2022-05-12 14:01:56,2022-05-12 08:01:56-06:00,Iridium,46.66076,-114.12455,1488,3.2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40875
40875,2022-05-12 5:00:08,2022-05-11 23:00:08,2022-05-12 14:01:56,2022-05-12 08:01:56-06:00,Iridium,46.66079,-114.12447,1518,3.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2022-05-12 4:00:38,2022-05-11 22:00:38,2022-05-12 14:01:56,2022-05-12 08:01:56-06:00,Iridium,46.65968,-114.12392,1505,3,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2022-05-12 3:00:10,2022-05-11 21:00:10,2022-05-12 14:01:56,2022-05-12 08:01:56-06:00,Iridium,46.66024,-114.12408,1499,3.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2022-05-12 2:00:36,2022-05-11 20:00:36,2022-05-12 2:01:04,2022-05-11 20:01:04-06:00,Iridium,46.66343,-114.12918,1554,3.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-12 1:00:39,2022-05-11 19:00:39,2022-05-12 2:01:04,2022-05-11 20:01:04-06:00,Iridium,46.66373,-114.12951,1536,4.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-12 0:00:14,2022-05-11 18:00:14,2022-05-12 2:01:04,2022-05-11 20:01:04-06:00,Iridium,46.66399,-114.13019,1512,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 23:00:40,2022-05-11 17:00:40,2022-05-12 2:01:04,2022-05-11 20:01:04-06:00,Iridium,46.66406,-114.13017,1518,2.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 22:00:43,2022-05-11 16:00:43,2022-05-11 22:01:09,2022-05-11 16:01:09-06:00,Iridium,46.66359,-114.13036,1600,5.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 21:00:11,2022-05-11 15:00:11,2022-05-11 22:01:09,2022-05-11 16:01:09-06:00,Iridium,46.66047,-114.13054,1644,8.4,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 20:00:40,2022-05-11 14:00:40,2022-05-11 22:01:09,2022-05-11 16:01:09-06:00,Iridium,46.65863,-114.13333,1643,2.6,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 19:00:10,2022-05-11 13:00:10,2022-05-11 22:01:09,2022-05-11 16:01:09-06:00,Iridium,46.65812,-114.13407,1636,3,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 18:00:38,2022-05-11 12:00:38,2022-05-11 18:01:06,2022-05-11 12:01:06-06:00,Iridium,46.65418,-114.13414,1645,2.2,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 17:00:38,2022-05-11 11:00:38,2022-05-11 18:01:06,2022-05-11 12:01:06-06:00,Iridium,46.65174,-114.13846,1730,2.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 16:00:17,2022-05-11 10:00:17,2022-05-11 18:01:06,2022-05-11 12:01:06-06:00,Iridium,46.65168,-114.13847,1756,5.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 15:00:10,2022-05-11 9:00:10,2022-05-11 18:01:06,2022-05-11 12:01:06-06:00,Iridium,46.65111,-114.13955,1761,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 14:00:38,2022-05-11 8:00:38,2022-05-11 14:01:31,2022-05-11 08:01:31-06:00,Iridium,46.6496,-114.13928,1749,2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 13:00:38,2022-05-11 7:00:38,2022-05-11 14:01:31,2022-05-11 08:01:31-06:00,Iridium,46.65128,-114.13969,1762,3.2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 12:01:08,2022-05-11 6:01:08,2022-05-11 14:01:31,2022-05-11 08:01:31-06:00,Iridium,46.65114,-114.13969,1749,5.8,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 11:00:13,2022-05-11 5:00:13,2022-05-11 14:01:31,2022-05-11 08:01:31-06:00,Iridium,46.65114,-114.13971,1747,2.8,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40875
40875,2022-05-11 10:00:40,2022-05-11 4:00:40,2022-05-11 10:01:23,2022-05-11 04:01:23-06:00,Iridium,46.65115,-114.13971,1762,2.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 9:03:00,2022-05-11 3:03:00,2022-05-11 10:01:23,2022-05-11 04:01:23-06:00,Iridium,46.65117,-114.13963,1763,6.4,3D,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 8:00:40,2022-05-11 2:00:40,2022-05-11 10:01:23,2022-05-11 04:01:23-06:00,Iridium,46.65121,-114.13965,1756,2.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 7:00:13,2022-05-11 1:00:13,2022-05-11 10:01:23,2022-05-11 04:01:23-06:00,Iridium,46.65118,-114.13971,1765,2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 6:00:38,2022-05-11 0:00:38,2022-05-11 10:01:44,2022-05-11 04:01:44-06:00,Iridium,46.65113,-114.13968,1761,3,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 5:00:40,2022-05-10 23:00:40,2022-05-11 10:01:44,2022-05-11 04:01:44-06:00,Iridium,46.65111,-114.13968,1752,3.2,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 4:00:10,2022-05-10 22:00:10,2022-05-11 10:01:44,2022-05-11 04:01:44-06:00,Iridium,46.65118,-114.13952,1770,2,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 3:00:40,2022-05-10 21:00:40,2022-05-11 10:01:44,2022-05-11 04:01:44-06:00,Iridium,46.64959,-114.1394,1747,3,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 2:00:10,2022-05-10 20:00:10,2022-05-11 10:01:51,2022-05-11 04:01:51-06:00,Iridium,46.64964,-114.14044,1772,3,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 1:00:56,2022-05-10 19:00:56,2022-05-11 10:01:51,2022-05-11 04:01:51-06:00,Iridium,46.64931,-114.14103,1757,3.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-11 0:00:40,2022-05-10 18:00:40,2022-05-11 10:01:51,2022-05-11 04:01:51-06:00,Iridium,46.64883,-114.14449,1723,3,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 23:00:38,2022-05-10 17:00:38,2022-05-11 10:01:51,2022-05-11 04:01:51-06:00,Iridium,46.64819,-114.14724,1625,2.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 22:00:25,2022-05-10 16:00:25,2022-05-11 10:02:01,2022-05-11 04:02:01-06:00,Iridium,46.64838,-114.14738,1541,9,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 21:00:38,2022-05-10 15:00:38,2022-05-11 10:02:01,2022-05-11 04:02:01-06:00,Iridium,46.64833,-114.14719,1621,2.6,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 20:00:40,2022-05-10 14:00:40,2022-05-11 10:02:01,2022-05-11 04:02:01-06:00,Iridium,46.64831,-114.14703,1629,3,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 19:00:12,2022-05-10 13:00:12,2022-05-11 10:02:01,2022-05-11 04:02:01-06:00,Iridium,46.64796,-114.14671,1604,3,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 18:01:40,2022-05-10 12:01:40,2022-05-11 10:02:10,2022-05-11 04:02:10-06:00,Iridium,46.64788,-114.14715,1597,3.6,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 17:00:40,2022-05-10 11:00:40,2022-05-11 10:02:10,2022-05-11 04:02:10-06:00,Iridium,46.64778,-114.14609,1587,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 14:00:38,2022-05-10 8:00:38,2022-05-11 10:02:19,2022-05-11 04:02:19-06:00,Iridium,46.64961,-114.14531,1748,1.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 13:01:26,2022-05-10 7:01:26,2022-05-11 10:02:19,2022-05-11 04:02:19-06:00,Iridium,46.64948,-114.14545,1790,2.4,3D Validated,Nothing Detected,13,3.2,3.6,Animal with Collar 40875
40875,2022-05-10 12:00:40,2022-05-10 6:00:40,2022-05-11 10:02:19,2022-05-11 04:02:19-06:00,Iridium,46.65026,-114.1418,1798,3.6,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 11:00:40,2022-05-10 5:00:40,2022-05-11 10:02:19,2022-05-11 04:02:19-06:00,Iridium,46.6528,-114.13818,1719,2.6,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 10:00:15,2022-05-10 4:00:15,2022-05-11 10:02:27,2022-05-11 04:02:27-06:00,Iridium,46.65276,-114.13806,1734,3.6,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 9:00:39,2022-05-10 3:00:39,2022-05-11 10:02:27,2022-05-11 04:02:27-06:00,Iridium,46.65283,-114.13825,1723,3.6,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 8:00:12,2022-05-10 2:00:12,2022-05-11 10:02:27,2022-05-11 04:02:27-06:00,Iridium,46.65274,-114.13815,1717,3.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 7:00:38,2022-05-10 1:00:38,2022-05-11 10:02:27,2022-05-11 04:02:27-06:00,Iridium,46.65277,-114.13827,1721,2.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 6:00:11,2022-05-10 0:00:11,2022-05-10 6:00:40,2022-05-10 00:00:40-06:00,Iridium,46.65292,-114.13829,1711,6.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 5:00:39,2022-05-09 23:00:39,2022-05-10 6:00:40,2022-05-10 00:00:40-06:00,Iridium,46.65282,-114.13831,1724,3.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 4:00:10,2022-05-09 22:00:10,2022-05-10 6:00:40,2022-05-10 00:00:40-06:00,Iridium,46.65275,-114.1382,1727,2.2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 3:00:10,2022-05-09 21:00:10,2022-05-10 6:00:40,2022-05-10 00:00:40-06:00,Iridium,46.65426,-114.13187,1601,3.8,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 2:00:38,2022-05-09 20:00:38,2022-05-10 2:01:04,2022-05-09 20:01:04-06:00,Iridium,46.65402,-114.13033,1563,1.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 1:00:39,2022-05-09 19:00:39,2022-05-10 2:01:04,2022-05-09 20:01:04-06:00,Iridium,46.65321,-114.12753,1474,8.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2022-05-10 0:00:38,2022-05-09 18:00:38,2022-05-10 2:01:04,2022-05-09 20:01:04-06:00,Iridium,46.65391,-114.12646,1417,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 23:00:39,2022-05-09 17:00:39,2022-05-10 2:01:04,2022-05-09 20:01:04-06:00,Iridium,46.65279,-114.12186,1302,4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 22:01:08,2022-05-09 16:01:08,2022-05-09 22:01:45,2022-05-09 16:01:45-06:00,Iridium,46.65189,-114.12041,1251,3,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 21:01:08,2022-05-09 15:01:08,2022-05-09 22:01:45,2022-05-09 16:01:45-06:00,Iridium,46.65449,-114.11773,1206,4.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 20:00:15,2022-05-09 14:00:15,2022-05-09 22:01:45,2022-05-09 16:01:45-06:00,Iridium,46.65502,-114.11772,1221,6.2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 19:00:09,2022-05-09 13:00:09,2022-05-09 22:01:45,2022-05-09 16:01:45-06:00,Iridium,46.65503,-114.1182,1232,2.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 18:00:40,2022-05-09 12:00:40,2022-05-09 22:02:14,2022-05-09 16:02:14-06:00,Iridium,46.65689,-114.12183,1388,2.8,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 17:00:38,2022-05-09 11:00:38,2022-05-09 22:02:14,2022-05-09 16:02:14-06:00,Iridium,46.66085,-114.12428,1506,1.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 16:00:13,2022-05-09 10:00:13,2022-05-09 22:02:14,2022-05-09 16:02:14-06:00,Iridium,46.66195,-114.12682,1553,2.6,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 15:00:40,2022-05-09 9:00:40,2022-05-09 22:02:14,2022-05-09 16:02:14-06:00,Iridium,46.66254,-114.12664,1505,4.2,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 14:00:40,2022-05-09 8:00:40,2022-05-09 14:01:08,2022-05-09 08:01:08-06:00,Iridium,46.66258,-114.12664,1503,3.4,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 13:00:40,2022-05-09 7:00:40,2022-05-09 14:01:08,2022-05-09 08:01:08-06:00,Iridium,46.66254,-114.12663,1501,3.2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 12:00:09,2022-05-09 6:00:09,2022-05-09 14:01:08,2022-05-09 08:01:08-06:00,Iridium,46.66081,-114.12367,1472,3.6,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 11:00:40,2022-05-09 5:00:40,2022-05-09 14:01:08,2022-05-09 08:01:08-06:00,Iridium,46.66054,-114.12275,1475,3.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40875
40875,2022-05-09 10:00:40,2022-05-09 4:00:40,2022-05-09 14:01:42,2022-05-09 08:01:42-06:00,Iridium,46.66049,-114.12277,1459,3.6,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40875
40875,2022-05-09 9:01:49,2022-05-09 3:01:49,2022-05-09 14:01:42,2022-05-09 08:01:42-06:00,Iridium,46.6605,-114.12256,1482,5.6,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 8:00:10,2022-05-09 2:00:10,2022-05-09 14:01:42,2022-05-09 08:01:42-06:00,Iridium,46.66054,-114.1227,1475,3.4,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40875
40875,2022-05-09 7:00:38,2022-05-09 1:00:38,2022-05-09 14:01:42,2022-05-09 08:01:42-06:00,Iridium,46.6605,-114.12273,1468,1.8,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 6:00:38,2022-05-09 0:00:38,2022-05-09 14:02:39,2022-05-09 08:02:39-06:00,Iridium,46.66059,-114.12285,1456,5.6,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 5:00:34,2022-05-08 23:00:34,2022-05-09 14:02:39,2022-05-09 08:02:39-06:00,Iridium,46.66041,-114.12268,1461,2.6,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 4:00:38,2022-05-08 22:00:38,2022-05-09 14:02:39,2022-05-09 08:02:39-06:00,Iridium,46.65967,-114.12389,1495,2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 3:00:17,2022-05-08 21:00:17,2022-05-09 14:02:39,2022-05-09 08:02:39-06:00,Iridium,46.65963,-114.12396,1494,3.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 2:00:38,2022-05-08 20:00:38,2022-05-09 2:01:36,2022-05-08 20:01:36-06:00,Iridium,46.65966,-114.1238,1496,2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 1:00:20,2022-05-08 19:00:20,2022-05-09 2:01:36,2022-05-08 20:01:36-06:00,Iridium,46.6626,-114.12566,1498,2.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2022-05-09 0:01:08,2022-05-08 18:01:08,2022-05-09 2:01:36,2022-05-08 20:01:36-06:00,Iridium,46.66724,-114.1322,1465,3,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 23:00:13,2022-05-08 17:00:13,2022-05-09 2:01:36,2022-05-08 20:01:36-06:00,Iridium,46.66818,-114.13681,1540,4.2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 22:00:36,2022-05-08 16:00:36,2022-05-08 22:01:03,2022-05-08 16:01:03-06:00,Iridium,46.66835,-114.13786,1476,5.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 21:00:36,2022-05-08 15:00:36,2022-05-08 22:01:03,2022-05-08 16:01:03-06:00,Iridium,46.67002,-114.13763,1639,3,3D Validated,Nothing Detected,40,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 20:00:38,2022-05-08 14:00:38,2022-05-08 22:01:03,2022-05-08 16:01:03-06:00,Iridium,46.67002,-114.13799,1586,3.2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 19:00:16,2022-05-08 13:00:16,2022-05-08 22:01:03,2022-05-08 16:01:03-06:00,Iridium,46.67059,-114.13838,1667,3,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 18:00:38,2022-05-08 12:00:38,2022-05-08 22:01:14,2022-05-08 16:01:14-06:00,Iridium,46.67139,-114.13795,1707,3.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 17:00:36,2022-05-08 11:00:36,2022-05-08 22:01:14,2022-05-08 16:01:14-06:00,Iridium,46.67139,-114.1379,1712,4,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 16:00:10,2022-05-08 10:00:10,2022-05-08 22:01:14,2022-05-08 16:01:14-06:00,Iridium,46.67137,-114.13791,1713,4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 15:01:24,2022-05-08 9:01:24,2022-05-08 22:01:14,2022-05-08 16:01:14-06:00,Iridium,46.67144,-114.13635,1717,4.2,3D Validated,Nothing Detected,19,3.2,3.6,Animal with Collar 40875
40875,2022-05-08 14:00:36,2022-05-08 8:00:36,2022-05-08 22:01:24,2022-05-08 16:01:24-06:00,Iridium,46.67038,-114.13379,1645,5.6,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 13:01:36,2022-05-08 7:01:36,2022-05-08 22:01:24,2022-05-08 16:01:24-06:00,Iridium,46.66997,-114.13367,1636,4.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 11:01:06,2022-05-08 5:01:06,2022-05-08 22:01:24,2022-05-08 16:01:24-06:00,Iridium,46.67005,-114.13358,1622,5.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 10:00:38,2022-05-08 4:00:38,2022-05-08 10:01:46,2022-05-08 04:01:46-06:00,Iridium,46.67,-114.13367,1624,4.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 9:01:01,2022-05-08 3:01:01,2022-05-08 10:01:46,2022-05-08 04:01:46-06:00,Iridium,46.67,-114.1336,1649,3.6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 8:00:16,2022-05-08 2:00:16,2022-05-08 10:01:46,2022-05-08 04:01:46-06:00,Iridium,46.66993,-114.13354,1654,5.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40875
40875,2022-05-08 7:01:21,2022-05-08 1:01:21,2022-05-08 10:01:46,2022-05-08 04:01:46-06:00,Iridium,46.67001,-114.13366,1656,6.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 6:01:32,2022-05-08 0:01:32,2022-05-09 2:01:45,2022-05-08 20:01:45-06:00,Iridium,46.67002,-114.1336,1616,3.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 5:00:40,2022-05-07 23:00:40,2022-05-09 2:01:45,2022-05-08 20:01:45-06:00,Iridium,46.67006,-114.13358,1623,2.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 4:00:11,2022-05-07 22:00:11,2022-05-09 2:01:45,2022-05-08 20:01:45-06:00,Iridium,46.67009,-114.13365,1623,4.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 3:00:39,2022-05-07 21:00:39,2022-05-09 2:01:45,2022-05-08 20:01:45-06:00,Iridium,46.67033,-114.13428,1655,6.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 2:00:38,2022-05-07 20:00:38,2022-05-08 2:02:24,2022-05-07 20:02:24-06:00,Iridium,46.66969,-114.13653,1618,3,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 1:00:38,2022-05-07 19:00:38,2022-05-08 2:02:24,2022-05-07 20:02:24-06:00,Iridium,46.66951,-114.13848,1609,2.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2022-05-08 0:01:02,2022-05-07 18:01:02,2022-05-08 2:02:24,2022-05-07 20:02:24-06:00,Iridium,46.66939,-114.1385,1592,2.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2022-05-07 23:00:10,2022-05-07 17:00:10,2022-05-08 2:02:24,2022-05-07 20:02:24-06:00,Iridium,46.66927,-114.13837,1571,3.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2022-05-07 22:00:36,2022-05-07 16:00:36,2022-05-08 2:02:34,2022-05-07 20:02:34-06:00,Iridium,46.66858,-114.13737,1484,5.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2022-05-07 21:00:36,2022-05-07 15:00:36,2022-05-08 2:02:34,2022-05-07 20:02:34-06:00,Iridium,46.66857,-114.1374,1510,3,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2022-05-07 20:00:38,2022-05-07 14:00:38,2022-05-08 2:02:34,2022-05-07 20:02:34-06:00,Iridium,46.6686,-114.13833,1526,3.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-07 19:00:38,2022-05-07 13:00:38,2022-05-08 2:02:34,2022-05-07 20:02:34-06:00,Iridium,46.66896,-114.13836,1554,4.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2022-05-07 17:00:11,2022-05-07 11:00:11,2022-05-08 2:02:47,2022-05-07 20:02:47-06:00,Iridium,46.66856,-114.13736,1527,4.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-07 16:00:38,2022-05-07 10:00:38,2022-05-08 2:02:47,2022-05-07 20:02:47-06:00,Iridium,46.66853,-114.1373,1558,3.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2022-05-07 15:00:38,2022-05-07 9:00:38,2022-05-08 2:02:47,2022-05-07 20:02:47-06:00,Iridium,46.66515,-114.13678,1638,3.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40875
40875,2022-05-07 14:00:38,2022-05-07 8:00:38,2022-05-08 2:02:56,2022-05-07 20:02:56-06:00,Iridium,46.6581,-114.13409,1641,5.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2022-05-07 13:00:08,2022-05-07 7:00:08,2022-05-08 2:02:56,2022-05-07 20:02:56-06:00,Iridium,46.65753,-114.1352,1648,2.6,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40875
40875,2022-05-07 12:02:38,2022-05-07 6:02:38,2022-05-08 2:02:56,2022-05-07 20:02:56-06:00,Iridium,46.65749,-114.13521,1647,2.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40875
40875,2022-05-07 11:00:40,2022-05-07 5:00:40,2022-05-08 2:02:56,2022-05-07 20:02:56-06:00,Iridium,46.65761,-114.13518,1628,2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40875
40875,2022-05-07 10:00:13,2022-05-07 4:00:13,2022-05-07 10:00:46,2022-05-07 04:00:46-06:00,Iridium,46.65751,-114.13521,1643,3.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40875
40875,2022-05-07 9:00:40,2022-05-07 3:00:40,2022-05-07 10:00:46,2022-05-07 04:00:46-06:00,Iridium,46.65748,-114.13515,1662,2.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40875
