Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40875,2021-09-09 10:00:38,2021-09-09 4:00:38,2021-09-09 11:02:56,2021-09-09 05:02:56-06:00,Iridium,46.52121,-113.92419,1404,5.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-09-09 9:01:08,2021-09-09 3:01:08,2021-09-09 11:02:56,2021-09-09 05:02:56-06:00,Iridium,46.52076,-113.92534,1462,4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2021-09-09 8:00:39,2021-09-09 2:00:39,2021-09-09 11:02:56,2021-09-09 05:02:56-06:00,Iridium,46.52074,-113.92499,1404,4.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2021-09-09 7:00:30,2021-09-09 1:00:30,2021-09-09 11:03:05,2021-09-09 05:03:05-06:00,Iridium,46.52068,-113.92512,1451,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-09-09 6:00:38,2021-09-09 0:00:38,2021-09-09 11:03:05,2021-09-09 05:03:05-06:00,Iridium,46.52076,-113.92503,1418,3.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2021-09-09 5:01:55,2021-09-08 23:01:55,2021-09-09 11:03:05,2021-09-09 05:03:05-06:00,Iridium,46.52058,-113.92481,1453,6.4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2021-09-09 4:00:37,2021-09-08 22:00:37,2021-09-09 11:03:05,2021-09-09 05:03:05-06:00,Iridium,46.52067,-113.92508,1417,2.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2021-09-09 2:01:36,2021-09-08 20:01:36,2021-09-09 11:03:14,2021-09-09 05:03:14-06:00,Iridium,46.53178,-113.91097,1450,5.6,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2021-09-09 1:00:37,2021-09-08 19:00:37,2021-09-09 11:03:14,2021-09-09 05:03:14-06:00,Iridium,46.53473,-113.9112,1428,6.4,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40875
40875,2021-09-09 0:00:10,2021-09-08 18:00:10,2021-09-09 11:03:14,2021-09-09 05:03:14-06:00,Iridium,46.53696,-113.91397,1381,3.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 23:00:38,2021-09-08 17:00:38,2021-09-09 11:03:24,2021-09-09 05:03:24-06:00,Iridium,46.53702,-113.91397,1360,3.8,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 22:00:47,2021-09-08 16:00:47,2021-09-09 11:03:24,2021-09-09 05:03:24-06:00,Iridium,46.53605,-113.91343,1410,4.8,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 21:00:11,2021-09-08 15:00:11,2021-09-09 11:03:24,2021-09-09 05:03:24-06:00,Iridium,46.54008,-113.91486,1352,4.2,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 20:01:02,2021-09-08 14:01:02,2021-09-09 11:03:24,2021-09-09 05:03:24-06:00,Iridium,46.54059,-113.91227,1304,2.6,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 19:00:38,2021-09-08 13:00:38,2021-09-09 11:03:32,2021-09-09 05:03:32-06:00,Iridium,46.53988,-113.91254,1345,4.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 18:01:00,2021-09-08 12:01:00,2021-09-09 11:03:32,2021-09-09 05:03:32-06:00,Iridium,46.53895,-113.91146,1364,2.6,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 17:00:56,2021-09-08 11:00:56,2021-09-09 11:03:32,2021-09-09 05:03:32-06:00,Iridium,46.53899,-113.9114,1334,3.2,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 16:00:21,2021-09-08 10:00:21,2021-09-09 11:03:32,2021-09-09 05:03:32-06:00,Iridium,46.53926,-113.9119,1345,4.6,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 15:00:36,2021-09-08 9:00:36,2021-09-09 11:03:39,2021-09-09 05:03:39-06:00,Iridium,46.54506,-113.92001,1321,5,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 14:00:45,2021-09-08 8:00:45,2021-09-09 11:03:39,2021-09-09 05:03:39-06:00,Iridium,46.54682,-113.92358,1240,4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 13:00:38,2021-09-08 7:00:38,2021-09-09 11:03:39,2021-09-09 05:03:39-06:00,Iridium,46.54801,-113.92199,1294,2.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 12:00:13,2021-09-08 6:00:13,2021-09-09 11:03:39,2021-09-09 05:03:39-06:00,Iridium,46.54785,-113.92866,1269,3.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 11:00:37,2021-09-08 5:00:37,2021-09-08 11:01:05,2021-09-08 05:01:05-06:00,Iridium,46.54876,-113.93289,1228,2.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 9:00:40,2021-09-08 3:00:40,2021-09-08 11:01:05,2021-09-08 05:01:05-06:00,Iridium,46.5466,-113.93074,1236,4.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 8:00:39,2021-09-08 2:00:39,2021-09-08 11:01:05,2021-09-08 05:01:05-06:00,Iridium,46.54659,-113.93092,1218,3.6,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 6:00:09,2021-09-08 0:00:09,2021-09-08 11:01:13,2021-09-08 05:01:13-06:00,Iridium,46.54664,-113.93085,1234,3.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 5:00:38,2021-09-07 23:00:38,2021-09-08 11:01:13,2021-09-08 05:01:13-06:00,Iridium,46.54912,-113.93021,1265,2.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 4:00:40,2021-09-07 22:00:40,2021-09-08 11:01:13,2021-09-08 05:01:13-06:00,Iridium,46.54711,-113.92667,1286,2.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 3:00:11,2021-09-07 21:00:11,2021-09-08 3:00:33,2021-09-07 21:00:33-06:00,Iridium,46.54486,-113.92774,1262,3,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 2:00:39,2021-09-07 20:00:39,2021-09-08 3:00:33,2021-09-07 21:00:33-06:00,Iridium,46.54836,-113.93278,1216,4.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 1:00:19,2021-09-07 19:00:19,2021-09-08 3:00:33,2021-09-07 21:00:33-06:00,Iridium,46.54803,-113.9385,1181,7.4,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40875
40875,2021-09-08 0:00:14,2021-09-07 18:00:14,2021-09-08 3:00:33,2021-09-07 21:00:33-06:00,Iridium,46.54793,-113.93764,1187,3.8,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 23:00:38,2021-09-07 17:00:38,2021-09-07 23:00:56,2021-09-07 17:00:56-06:00,Iridium,46.54752,-113.93285,1202,3.8,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 22:00:38,2021-09-07 16:00:38,2021-09-07 23:00:56,2021-09-07 17:00:56-06:00,Iridium,46.54642,-113.93134,1236,6.2,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 21:01:10,2021-09-07 15:01:10,2021-09-07 23:00:56,2021-09-07 17:00:56-06:00,Iridium,46.5475,-113.93214,1205,2.2,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 20:00:56,2021-09-07 14:00:56,2021-09-07 23:00:56,2021-09-07 17:00:56-06:00,Iridium,46.53907,-113.92323,1324,2.6,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 19:00:40,2021-09-07 13:00:40,2021-09-07 23:01:03,2021-09-07 17:01:03-06:00,Iridium,46.5371,-113.92184,1355,5.4,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 18:00:10,2021-09-07 12:00:10,2021-09-07 23:01:03,2021-09-07 17:01:03-06:00,Iridium,46.53733,-113.92076,1361,4,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 17:00:40,2021-09-07 11:00:40,2021-09-07 23:01:03,2021-09-07 17:01:03-06:00,Iridium,46.53746,-113.92044,1347,2.6,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 16:00:46,2021-09-07 10:00:46,2021-09-07 23:01:03,2021-09-07 17:01:03-06:00,Iridium,46.53921,-113.92147,1323,4.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 15:00:14,2021-09-07 9:00:14,2021-09-07 23:01:11,2021-09-07 17:01:11-06:00,Iridium,46.53955,-113.92123,1323,6.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 14:00:38,2021-09-07 8:00:38,2021-09-07 23:01:11,2021-09-07 17:01:11-06:00,Iridium,46.53947,-113.92134,1322,3,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 13:00:35,2021-09-07 7:00:35,2021-09-07 23:01:11,2021-09-07 17:01:11-06:00,Iridium,46.54297,-113.92359,1246,2.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 12:03:00,2021-09-07 6:03:00,2021-09-07 23:01:11,2021-09-07 17:01:11-06:00,Iridium,46.54678,-113.93109,1228,6.4,3D,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 11:00:49,2021-09-07 5:00:49,2021-09-07 23:01:20,2021-09-07 17:01:20-06:00,Iridium,46.54693,-113.93145,1190,3.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 10:00:43,2021-09-07 4:00:43,2021-09-07 23:01:20,2021-09-07 17:01:20-06:00,Iridium,46.54691,-113.93163,1212,2.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 9:00:25,2021-09-07 3:00:25,2021-09-07 23:01:20,2021-09-07 17:01:20-06:00,Iridium,46.54653,-113.93147,1252,3.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 8:01:11,2021-09-07 2:01:11,2021-09-07 23:01:20,2021-09-07 17:01:20-06:00,Iridium,46.54696,-113.93143,1214,4.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 7:00:38,2021-09-07 1:00:38,2021-09-07 7:01:43,2021-09-07 01:01:43-06:00,Iridium,46.5487,-113.93462,1210,1.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 6:00:40,2021-09-07 0:00:40,2021-09-07 7:01:43,2021-09-07 01:01:43-06:00,Iridium,46.54704,-113.93544,1225,2.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 5:00:40,2021-09-06 23:00:40,2021-09-07 7:01:43,2021-09-07 01:01:43-06:00,Iridium,46.54692,-113.93488,1288,7,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 4:01:08,2021-09-06 22:01:08,2021-09-07 7:01:43,2021-09-07 01:01:43-06:00,Iridium,46.54689,-113.93524,1214,4.2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 3:01:28,2021-09-06 21:01:28,2021-09-07 3:03:17,2021-09-06 21:03:17-06:00,Iridium,46.54706,-113.936,1201,3,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 2:00:10,2021-09-06 20:00:10,2021-09-07 3:03:17,2021-09-06 21:03:17-06:00,Iridium,46.54812,-113.94218,1177,2.4,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 1:00:40,2021-09-06 19:00:40,2021-09-07 3:03:17,2021-09-06 21:03:17-06:00,Iridium,46.54798,-113.94375,1168,1.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40875
40875,2021-09-07 0:00:10,2021-09-06 18:00:10,2021-09-07 3:03:17,2021-09-06 21:03:17-06:00,Iridium,46.54808,-113.94391,1168,5,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 23:00:39,2021-09-06 17:00:39,2021-09-06 23:01:14,2021-09-06 17:01:14-06:00,Iridium,46.54802,-113.94379,1164,2.6,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 22:01:28,2021-09-06 16:01:28,2021-09-06 23:01:14,2021-09-06 17:01:14-06:00,Iridium,46.54797,-113.94273,1174,2.2,3D Validated,Nothing Detected,38,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 21:00:09,2021-09-06 15:00:09,2021-09-06 23:01:14,2021-09-06 17:01:14-06:00,Iridium,46.54617,-113.94823,1157,4,3D Validated,Nothing Detected,36,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 20:00:41,2021-09-06 14:00:41,2021-09-06 23:01:14,2021-09-06 17:01:14-06:00,Iridium,46.53561,-113.94022,1244,2.8,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 19:00:40,2021-09-06 13:00:40,2021-09-06 19:01:50,2021-09-06 13:01:50-06:00,Iridium,46.53352,-113.92755,1341,1.8,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 18:00:15,2021-09-06 12:00:15,2021-09-06 19:01:50,2021-09-06 13:01:50-06:00,Iridium,46.53692,-113.91996,1333,7,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 17:01:08,2021-09-06 11:01:08,2021-09-06 19:01:50,2021-09-06 13:01:50-06:00,Iridium,46.53701,-113.92016,1359,2.4,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 15:00:34,2021-09-06 9:00:34,2021-09-06 15:00:58,2021-09-06 09:00:58-06:00,Iridium,46.53946,-113.9215,1310,3.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 14:01:32,2021-09-06 8:01:32,2021-09-06 15:00:58,2021-09-06 09:00:58-06:00,Iridium,46.54402,-113.93049,1290,4.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 13:00:38,2021-09-06 7:00:38,2021-09-06 15:00:58,2021-09-06 09:00:58-06:00,Iridium,46.54684,-113.93251,1222,2.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 12:00:16,2021-09-06 6:00:16,2021-09-06 15:00:58,2021-09-06 09:00:58-06:00,Iridium,46.54786,-113.93765,1189,4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 11:00:40,2021-09-06 5:00:40,2021-09-06 11:00:58,2021-09-06 05:00:58-06:00,Iridium,46.548,-113.93775,1166,3.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 10:00:40,2021-09-06 4:00:40,2021-09-06 11:00:58,2021-09-06 05:00:58-06:00,Iridium,46.54791,-113.93781,1189,3.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 9:00:11,2021-09-06 3:00:11,2021-09-06 11:00:58,2021-09-06 05:00:58-06:00,Iridium,46.5479,-113.93709,1184,3,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 8:00:39,2021-09-06 2:00:39,2021-09-06 11:00:58,2021-09-06 05:00:58-06:00,Iridium,46.5469,-113.93463,1204,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 7:00:40,2021-09-06 1:00:40,2021-09-06 11:01:09,2021-09-06 05:01:09-06:00,Iridium,46.54683,-113.9346,1197,4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 6:00:10,2021-09-06 0:00:10,2021-09-06 11:01:09,2021-09-06 05:01:09-06:00,Iridium,46.54788,-113.9372,1191,4.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 5:01:10,2021-09-05 23:01:10,2021-09-06 11:01:09,2021-09-06 05:01:09-06:00,Iridium,46.54765,-113.94134,1169,5.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 4:00:16,2021-09-05 22:00:16,2021-09-06 11:01:09,2021-09-06 05:01:09-06:00,Iridium,46.54553,-113.95262,1167,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 3:00:10,2021-09-05 21:00:10,2021-09-06 11:01:30,2021-09-06 05:01:30-06:00,Iridium,46.54007,-113.94076,1243,1.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 2:00:40,2021-09-05 20:00:40,2021-09-06 11:01:30,2021-09-06 05:01:30-06:00,Iridium,46.5405,-113.93102,1324,2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 1:00:10,2021-09-05 19:00:10,2021-09-06 11:01:30,2021-09-06 05:01:30-06:00,Iridium,46.54605,-113.93384,1239,3.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40875
40875,2021-09-06 0:00:38,2021-09-05 18:00:38,2021-09-06 11:01:30,2021-09-06 05:01:30-06:00,Iridium,46.54611,-113.9304,1249,2.4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 23:00:38,2021-09-05 17:00:38,2021-09-06 11:01:45,2021-09-06 05:01:45-06:00,Iridium,46.54733,-113.93167,1231,3,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 22:00:38,2021-09-05 16:00:38,2021-09-06 11:01:45,2021-09-06 05:01:45-06:00,Iridium,46.54751,-113.93288,1198,1.8,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 21:00:33,2021-09-05 15:00:33,2021-09-06 11:01:45,2021-09-06 05:01:45-06:00,Iridium,46.54718,-113.936,1193,1.8,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 20:00:10,2021-09-05 14:00:10,2021-09-06 11:01:45,2021-09-06 05:01:45-06:00,Iridium,46.54773,-113.93354,1202,3.4,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 19:00:39,2021-09-05 13:00:39,2021-09-06 11:01:58,2021-09-06 05:01:58-06:00,Iridium,46.5466,-113.93254,1221,3.8,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 18:00:12,2021-09-05 12:00:12,2021-09-06 11:01:58,2021-09-06 05:01:58-06:00,Iridium,46.54129,-113.92672,1315,2.4,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 17:00:52,2021-09-05 11:00:52,2021-09-06 11:01:58,2021-09-06 05:01:58-06:00,Iridium,46.54149,-113.92585,1314,2.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 16:00:40,2021-09-05 10:00:40,2021-09-06 11:01:58,2021-09-06 05:01:58-06:00,Iridium,46.54144,-113.92594,1313,1.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 15:00:14,2021-09-05 9:00:14,2021-09-06 11:02:21,2021-09-06 05:02:21-06:00,Iridium,46.54141,-113.92595,1316,3.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 14:00:56,2021-09-05 8:00:56,2021-09-06 11:02:21,2021-09-06 05:02:21-06:00,Iridium,46.54342,-113.92698,1292,4.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 13:01:38,2021-09-05 7:01:38,2021-09-06 11:02:21,2021-09-06 05:02:21-06:00,Iridium,46.54726,-113.9335,1193,3.2,3D Validated,Nothing Detected,19,3.2,3.6,Animal with Collar 40875
40875,2021-09-05 12:00:38,2021-09-05 6:00:38,2021-09-06 11:02:21,2021-09-06 05:02:21-06:00,Iridium,46.54786,-113.93764,1191,3.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 11:00:39,2021-09-05 5:00:39,2021-09-05 11:01:45,2021-09-05 05:01:45-06:00,Iridium,46.54692,-113.93525,1208,3,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 10:00:17,2021-09-05 4:00:17,2021-09-05 11:01:45,2021-09-05 05:01:45-06:00,Iridium,46.54682,-113.93518,1199,2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 9:00:16,2021-09-05 3:00:16,2021-09-05 11:01:45,2021-09-05 05:01:45-06:00,Iridium,46.54699,-113.9353,1225,2.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 8:01:10,2021-09-05 2:01:10,2021-09-05 11:01:45,2021-09-05 05:01:45-06:00,Iridium,46.54688,-113.93521,1198,2.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 7:00:17,2021-09-05 1:00:17,2021-09-05 7:00:52,2021-09-05 01:00:52-06:00,Iridium,46.54699,-113.93516,1209,2.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 6:00:32,2021-09-05 0:00:32,2021-09-05 7:00:52,2021-09-05 01:00:52-06:00,Iridium,46.54707,-113.93519,1219,1.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 5:00:38,2021-09-04 23:00:38,2021-09-05 7:00:52,2021-09-05 01:00:52-06:00,Iridium,46.54785,-113.93702,1181,2.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 3:00:20,2021-09-04 21:00:20,2021-09-05 3:00:58,2021-09-04 21:00:58-06:00,Iridium,46.54789,-113.93771,1185,2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 2:01:36,2021-09-04 20:01:36,2021-09-05 3:00:58,2021-09-04 21:00:58-06:00,Iridium,46.54698,-113.93355,1207,3.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 1:00:11,2021-09-04 19:00:11,2021-09-05 3:00:58,2021-09-04 21:00:58-06:00,Iridium,46.53769,-113.91518,1384,3.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-09-05 0:00:54,2021-09-04 18:00:54,2021-09-05 3:00:58,2021-09-04 21:00:58-06:00,Iridium,46.53313,-113.89809,1486,4.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 23:00:38,2021-09-04 17:00:38,2021-09-04 23:01:16,2021-09-04 17:01:16-06:00,Iridium,46.54019,-113.89331,1407,4.4,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 22:01:54,2021-09-04 16:01:54,2021-09-04 23:01:16,2021-09-04 17:01:16-06:00,Iridium,46.54046,-113.89455,1420,2.8,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 21:00:54,2021-09-04 15:00:54,2021-09-04 23:01:16,2021-09-04 17:01:16-06:00,Iridium,46.53781,-113.89977,1396,3.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 20:00:36,2021-09-04 14:00:36,2021-09-04 23:01:16,2021-09-04 17:01:16-06:00,Iridium,46.53783,-113.90002,1407,3.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 16:00:10,2021-09-04 10:00:10,2021-09-04 23:01:27,2021-09-04 17:01:27-06:00,Iridium,46.54113,-113.91723,1310,4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 15:00:37,2021-09-04 9:00:37,2021-09-04 15:01:16,2021-09-04 09:01:16-06:00,Iridium,46.54079,-113.91927,1324,6.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 13:01:09,2021-09-04 7:01:09,2021-09-04 15:01:16,2021-09-04 09:01:16-06:00,Iridium,46.54679,-113.93295,1219,2.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 12:00:19,2021-09-04 6:00:19,2021-09-04 15:01:16,2021-09-04 09:01:16-06:00,Iridium,46.54704,-113.92517,1283,3,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 11:01:24,2021-09-04 5:01:24,2021-09-04 15:01:23,2021-09-04 09:01:23-06:00,Iridium,46.54851,-113.92142,1302,4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 10:00:54,2021-09-04 4:00:54,2021-09-04 15:01:23,2021-09-04 09:01:23-06:00,Iridium,46.54918,-113.90874,1377,3.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 9:00:14,2021-09-04 3:00:14,2021-09-04 15:01:23,2021-09-04 09:01:23-06:00,Iridium,46.54946,-113.90821,1364,3.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 8:02:06,2021-09-04 2:02:06,2021-09-04 15:01:23,2021-09-04 09:01:23-06:00,Iridium,46.54974,-113.90823,1404,3.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 7:01:40,2021-09-04 1:01:40,2021-09-04 15:01:46,2021-09-04 09:01:46-06:00,Iridium,46.54946,-113.90822,1356,3.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 6:00:24,2021-09-04 0:00:24,2021-09-04 15:01:46,2021-09-04 09:01:46-06:00,Iridium,46.5495,-113.90816,1360,2.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 5:01:30,2021-09-03 23:01:30,2021-09-04 15:01:46,2021-09-04 09:01:46-06:00,Iridium,46.55453,-113.92379,1276,2.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 4:00:36,2021-09-03 22:00:36,2021-09-04 15:01:46,2021-09-04 09:01:46-06:00,Iridium,46.54753,-113.92441,1309,2.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-09-04 3:00:33,2021-09-03 21:00:33,2021-09-04 15:01:56,2021-09-04 09:01:56-06:00,Iridium,46.54432,-113.93159,1272,2.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
