Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal 
40881,2023-09-03 14:00:36,2023-09-03 08:00:36-06:00,2023-09-03 15:00:57,2023-09-03 09:00:57-06:00,Iridium,46.65020,-113.88355,1378,2.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2023-09-03 13:00:10,2023-09-03 07:00:10-06:00,2023-09-03 15:00:57,2023-09-03 09:00:57-06:00,Iridium,46.65152,-113.88724,1360,3.2,3D Valid,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2023-09-03 12:02:56,2023-09-03 06:02:56-06:00,2023-09-03 15:00:57,2023-09-03 09:00:57-06:00,Iridium,46.65320,-113.88639,1341,2.8,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2023-09-03 11:00:38,2023-09-03 05:00:38-06:00,2023-09-03 11:01:13,2023-09-03 05:01:13-06:00,Iridium,46.65270,-113.88622,1341,3,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2023-09-03 10:00:10,2023-09-03 04:00:10-06:00,2023-09-03 11:01:13,2023-09-03 05:01:13-06:00,Iridium,46.65323,-113.88573,1346,3.6,3D Valid,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2023-09-03 09:00:38,2023-09-03 03:00:38-06:00,2023-09-03 11:01:13,2023-09-03 05:01:13-06:00,Iridium,46.65385,-113.88738,1412,3.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2023-09-03 08:00:09,2023-09-03 02:00:09-06:00,2023-09-03 11:01:13,2023-09-03 05:01:13-06:00,Iridium,46.65525,-113.89195,1544,5.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2023-09-03 07:00:09,2023-09-03 01:00:09-06:00,2023-09-03 07:01:13,2023-09-03 01:01:13-06:00,Iridium,46.65376,-113.89352,1425,3.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2023-09-03 06:00:38,2023-09-03 00:00:38-06:00,2023-09-03 07:01:13,2023-09-03 01:01:13-06:00,Iridium,46.65241,-113.89174,1355,3.8,3D Valid,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2023-09-03 05:00:40,2023-09-02 23:00:40-06:00,2023-09-03 07:01:13,2023-09-03 01:01:13-06:00,Iridium,46.65138,-113.89264,1295,2.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2023-09-03 04:00:08,2023-09-02 22:00:08-06:00,2023-09-03 07:01:13,2023-09-03 01:01:13-06:00,Iridium,46.65035,-113.89371,1343,2.4,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2023-09-03 03:00:38,2023-09-02 21:00:38-06:00,2023-09-03 03:01:25,2023-09-02 21:01:25-06:00,Iridium,46.65028,-113.89309,1353,2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2023-09-03 02:00:06,2023-09-02 20:00:06-06:00,2023-09-03 03:01:25,2023-09-02 21:01:25-06:00,Iridium,46.65180,-113.89572,1273,5.4,3D Valid,Nothing Detected,25,3.28,3.52,Animal with Collar 40881
40881,2023-09-03 01:00:11,2023-09-02 19:00:11-06:00,2023-09-03 03:01:25,2023-09-02 21:01:25-06:00,Iridium,46.65184,-113.89956,1203,8,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2023-09-03 00:01:00,2023-09-02 18:01:00-06:00,2023-09-03 03:01:25,2023-09-02 21:01:25-06:00,Iridium,46.65350,-113.89780,1331,3,3D Valid,Nothing Detected,36,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 23:00:09,2023-09-02 17:00:09-06:00,2023-09-02 23:00:36,2023-09-02 17:00:36-06:00,Iridium,46.65502,-113.89670,1334,2.8,3D Valid,Nothing Detected,36,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 22:00:50,2023-09-02 16:00:50-06:00,2023-09-02 23:00:36,2023-09-02 17:00:36-06:00,Iridium,46.65946,-113.89899,1531,2.4,3D Valid,Nothing Detected,38,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 21:00:10,2023-09-02 15:00:10-06:00,2023-09-02 23:00:36,2023-09-02 17:00:36-06:00,Iridium,46.66488,-113.89584,1625,9.6,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 20:00:15,2023-09-02 14:00:15-06:00,2023-09-02 23:00:36,2023-09-02 17:00:36-06:00,Iridium,46.66517,-113.89531,1614,2.8,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 19:00:38,2023-09-02 13:00:38-06:00,2023-09-02 23:00:58,2023-09-02 17:00:58-06:00,Iridium,46.66519,-113.89526,1614,2.8,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 18:00:21,2023-09-02 12:00:21-06:00,2023-09-02 23:00:58,2023-09-02 17:00:58-06:00,Iridium,46.66519,-113.89517,1616,2.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 17:00:10,2023-09-02 11:00:10-06:00,2023-09-02 23:00:58,2023-09-02 17:00:58-06:00,Iridium,46.66526,-113.89513,1632,1.6,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40881
40881,2023-09-02 16:00:36,2023-09-02 10:00:36-06:00,2023-09-02 23:00:58,2023-09-02 17:00:58-06:00,Iridium,46.66523,-113.89525,1615,2.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 15:00:12,2023-09-02 09:00:12-06:00,2023-09-02 15:00:37,2023-09-02 09:00:37-06:00,Iridium,46.66528,-113.89527,1622,1.8,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 14:00:36,2023-09-02 08:00:36-06:00,2023-09-02 15:00:37,2023-09-02 09:00:37-06:00,Iridium,46.66515,-113.89526,1610,2.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 13:00:08,2023-09-02 07:00:08-06:00,2023-09-02 15:00:37,2023-09-02 09:00:37-06:00,Iridium,46.66501,-113.88934,1638,3.6,3D Valid,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2023-09-02 12:01:06,2023-09-02 06:01:06-06:00,2023-09-02 15:00:37,2023-09-02 09:00:37-06:00,Iridium,46.66819,-113.89632,1564,2.4,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-09-02 11:00:09,2023-09-02 05:00:09-06:00,2023-09-02 11:00:30,2023-09-02 05:00:30-06:00,Iridium,46.66387,-113.90934,1497,2.6,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40881
40881,2023-09-02 10:00:09,2023-09-02 04:00:09-06:00,2023-09-02 11:00:30,2023-09-02 05:00:30-06:00,Iridium,46.66351,-113.90985,1505,2.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 09:00:36,2023-09-02 03:00:36-06:00,2023-09-02 11:00:30,2023-09-02 05:00:30-06:00,Iridium,46.66469,-113.91216,1502,2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 08:00:36,2023-09-02 02:00:36-06:00,2023-09-02 11:00:30,2023-09-02 05:00:30-06:00,Iridium,46.65987,-113.91536,1422,5.6,3D Valid,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2023-09-02 07:00:36,2023-09-02 01:00:36-06:00,2023-09-02 07:01:00,2023-09-02 01:01:00-06:00,Iridium,46.65346,-113.92362,1322,5.8,3D Valid,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2023-09-02 06:01:06,2023-09-02 00:01:06-06:00,2023-09-02 07:01:00,2023-09-02 01:01:00-06:00,Iridium,46.65728,-113.90756,1407,4.2,3D Valid,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2023-09-02 05:00:09,2023-09-01 23:00:09-06:00,2023-09-02 07:01:00,2023-09-02 01:01:00-06:00,Iridium,46.66077,-113.88911,1542,2.4,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 04:00:36,2023-09-01 22:00:36-06:00,2023-09-02 07:01:00,2023-09-02 01:01:00-06:00,Iridium,46.65379,-113.88991,1447,1.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 03:00:12,2023-09-01 21:00:12-06:00,2023-09-02 03:00:38,2023-09-01 21:00:38-06:00,Iridium,46.65429,-113.88332,1345,4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 02:00:36,2023-09-01 20:00:36-06:00,2023-09-02 03:00:38,2023-09-01 21:00:38-06:00,Iridium,46.65028,-113.88284,1394,2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 01:00:10,2023-09-01 19:00:10-06:00,2023-09-02 03:00:38,2023-09-01 21:00:38-06:00,Iridium,46.64859,-113.88500,1337,3.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2023-09-02 00:00:38,2023-09-01 18:00:38-06:00,2023-09-02 03:00:38,2023-09-01 21:00:38-06:00,Iridium,46.65013,-113.88883,1352,2.8,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 23:00:09,2023-09-01 17:00:09-06:00,2023-09-01 23:00:32,2023-09-01 17:00:32-06:00,Iridium,46.65013,-113.89425,1361,2.8,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40881
40881,2023-09-01 22:00:33,2023-09-01 16:00:33-06:00,2023-09-01 23:00:32,2023-09-01 17:00:32-06:00,Iridium,46.64984,-113.89903,1302,5,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 21:01:30,2023-09-01 15:01:30-06:00,2023-09-01 23:00:32,2023-09-01 17:00:32-06:00,Iridium,46.64984,-113.89915,1308,6,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 20:00:18,2023-09-01 14:00:18-06:00,2023-09-01 23:00:32,2023-09-01 17:00:32-06:00,Iridium,46.64986,-113.89912,1334,2.4,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 19:00:36,2023-09-01 13:00:36-06:00,2023-09-01 19:01:02,2023-09-01 13:01:02-06:00,Iridium,46.64991,-113.89920,1318,2.2,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 18:00:37,2023-09-01 12:00:37-06:00,2023-09-01 19:01:02,2023-09-01 13:01:02-06:00,Iridium,46.64966,-113.89938,1336,4.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 17:00:14,2023-09-01 11:00:14-06:00,2023-09-01 19:01:02,2023-09-01 13:01:02-06:00,Iridium,46.64974,-113.89950,1332,2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 16:00:37,2023-09-01 10:00:37-06:00,2023-09-01 19:01:02,2023-09-01 13:01:02-06:00,Iridium,46.64966,-113.89947,1328,2.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 14:00:09,2023-09-01 08:00:09-06:00,2023-09-01 15:02:07,2023-09-01 09:02:07-06:00,Iridium,46.65013,-113.89507,1347,4,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 13:00:34,2023-09-01 07:00:34-06:00,2023-09-01 15:02:07,2023-09-01 09:02:07-06:00,Iridium,46.65135,-113.89339,1290,5.2,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-09-01 12:00:38,2023-09-01 06:00:38-06:00,2023-09-01 15:02:07,2023-09-01 09:02:07-06:00,Iridium,46.65329,-113.89893,1359,2.2,3D Valid,Nothing Detected,17,3.28,3.52,Animal with Collar 40881
40881,2023-09-01 11:00:36,2023-09-01 05:00:36-06:00,2023-09-01 11:02:10,2023-09-01 05:02:10-06:00,Iridium,46.65179,-113.90055,1294,3,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 10:01:08,2023-09-01 04:01:08-06:00,2023-09-01 11:02:10,2023-09-01 05:02:10-06:00,Iridium,46.65167,-113.90253,1298,3,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 09:00:11,2023-09-01 03:00:11-06:00,2023-09-01 11:02:10,2023-09-01 05:02:10-06:00,Iridium,46.65320,-113.89912,1358,6.8,3D Valid,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2023-09-01 08:00:36,2023-09-01 02:00:36-06:00,2023-09-01 11:02:10,2023-09-01 05:02:10-06:00,Iridium,46.65177,-113.89178,1298,4.2,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-09-01 07:00:09,2023-09-01 01:00:09-06:00,2023-09-01 11:02:18,2023-09-01 05:02:18-06:00,Iridium,46.65162,-113.89008,1305,2.8,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-09-01 06:00:36,2023-09-01 00:00:36-06:00,2023-09-01 11:02:18,2023-09-01 05:02:18-06:00,Iridium,46.64960,-113.88725,1348,2.8,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 05:00:37,2023-08-31 23:00:37-06:00,2023-09-01 11:02:18,2023-09-01 05:02:18-06:00,Iridium,46.65036,-113.88708,1317,1.8,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 04:00:18,2023-08-31 22:00:18-06:00,2023-09-01 11:02:18,2023-09-01 05:02:18-06:00,Iridium,46.65060,-113.88650,1339,3.4,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 03:00:38,2023-08-31 21:00:38-06:00,2023-09-01 03:01:31,2023-08-31 21:01:31-06:00,Iridium,46.65050,-113.88588,1360,2.4,3D Valid,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2023-09-01 02:00:10,2023-08-31 20:00:10-06:00,2023-09-01 03:01:31,2023-08-31 21:01:31-06:00,Iridium,46.65021,-113.88542,1341,3,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 01:00:08,2023-08-31 19:00:08-06:00,2023-09-01 03:01:31,2023-08-31 21:01:31-06:00,Iridium,46.64813,-113.88753,1433,2.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2023-09-01 00:00:38,2023-08-31 18:00:38-06:00,2023-09-01 03:01:31,2023-08-31 21:01:31-06:00,Iridium,46.64764,-113.89140,1481,1.6,3D Valid,Nothing Detected,31,3.28,3.6,Animal with Collar 40881
40881,2023-08-31 23:00:36,2023-08-31 17:00:36-06:00,2023-08-31 23:01:17,2023-08-31 17:01:17-06:00,Iridium,46.64681,-113.89706,1447,2.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2023-08-31 22:00:11,2023-08-31 16:00:11-06:00,2023-08-31 23:01:17,2023-08-31 17:01:17-06:00,Iridium,46.64991,-113.88735,1309,3.8,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40881
40881,2023-08-31 21:00:36,2023-08-31 15:00:36-06:00,2023-08-31 23:01:17,2023-08-31 17:01:17-06:00,Iridium,46.64785,-113.89158,1476,3.6,3D Valid,Nothing Detected,34,3.28,3.6,Animal with Collar 40881
40881,2023-08-31 20:01:06,2023-08-31 14:01:06-06:00,2023-08-31 23:01:17,2023-08-31 17:01:17-06:00,Iridium,46.64761,-113.89520,1474,2.4,3D Valid,Nothing Detected,31,3.28,3.52,Animal with Collar 40881
40881,2023-08-31 19:00:10,2023-08-31 13:00:10-06:00,2023-08-31 19:00:39,2023-08-31 13:00:39-06:00,Iridium,46.64727,-113.90048,1440,2.4,3D Valid,Nothing Detected,31,3.28,3.6,Animal with Collar 40881
40881,2023-08-31 18:01:30,2023-08-31 12:01:30-06:00,2023-08-31 19:00:39,2023-08-31 13:00:39-06:00,Iridium,46.65007,-113.90775,1265,4.8,3D Valid,Nothing Detected,34,3.28,3.6,Animal with Collar 40881
40881,2023-08-31 17:00:10,2023-08-31 11:00:10-06:00,2023-08-31 19:00:39,2023-08-31 13:00:39-06:00,Iridium,46.65285,-113.91015,1397,1.8,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2023-08-31 16:00:10,2023-08-31 10:00:10-06:00,2023-08-31 19:00:39,2023-08-31 13:00:39-06:00,Iridium,46.65273,-113.91063,1384,4.8,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40881
40881,2023-08-31 15:00:36,2023-08-31 09:00:36-06:00,2023-08-31 15:01:15,2023-08-31 09:01:15-06:00,Iridium,46.65273,-113.91065,1387,1.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2023-08-31 14:00:10,2023-08-31 08:00:10-06:00,2023-08-31 15:01:15,2023-08-31 09:01:15-06:00,Iridium,46.65274,-113.91074,1381,2.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2023-08-31 13:00:09,2023-08-31 07:00:09-06:00,2023-08-31 15:01:15,2023-08-31 09:01:15-06:00,Iridium,46.65267,-113.91076,1380,2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2023-08-31 12:00:38,2023-08-31 06:00:38-06:00,2023-08-31 15:01:15,2023-08-31 09:01:15-06:00,Iridium,46.65272,-113.91062,1385,1.4,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2023-08-31 11:00:09,2023-08-31 05:00:09-06:00,2023-08-31 11:01:11,2023-08-31 05:01:11-06:00,Iridium,46.65263,-113.91061,1393,3.4,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2023-08-31 10:00:37,2023-08-31 04:00:37-06:00,2023-08-31 11:01:11,2023-08-31 05:01:11-06:00,Iridium,46.65276,-113.91088,1368,3,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2023-08-31 09:00:10,2023-08-31 03:00:10-06:00,2023-08-31 11:01:11,2023-08-31 05:01:11-06:00,Iridium,46.65379,-113.91015,1414,5,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2023-08-31 08:00:09,2023-08-31 02:00:09-06:00,2023-08-31 11:01:11,2023-08-31 05:01:11-06:00,Iridium,46.65553,-113.91290,1380,4.8,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2023-08-31 07:00:37,2023-08-31 01:00:37-06:00,2023-08-31 07:01:09,2023-08-31 01:01:09-06:00,Iridium,46.65345,-113.91535,1367,2.4,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2023-08-31 05:00:15,2023-08-30 23:00:15-06:00,2023-08-31 07:01:09,2023-08-31 01:01:09-06:00,Iridium,46.65335,-113.91531,1380,3.4,3D Valid,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2023-08-31 04:00:38,2023-08-30 22:00:38-06:00,2023-08-31 07:01:09,2023-08-31 01:01:09-06:00,Iridium,46.65324,-113.91115,1342,3,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2023-08-31 03:00:38,2023-08-30 21:00:38-06:00,2023-08-31 03:01:04,2023-08-30 21:01:04-06:00,Iridium,46.65280,-113.91077,1380,4.2,3D Valid,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2023-08-31 02:00:13,2023-08-30 20:00:13-06:00,2023-08-31 03:01:04,2023-08-30 21:01:04-06:00,Iridium,46.65094,-113.89839,1292,4.6,3D Valid,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2023-08-31 01:03:00,2023-08-30 19:03:00-06:00,2023-08-31 03:01:04,2023-08-30 21:01:04-06:00,Iridium,46.64952,-113.88510,1312,12,3D,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2023-08-31 00:00:37,2023-08-30 18:00:37-06:00,2023-08-31 03:01:04,2023-08-30 21:01:04-06:00,Iridium,46.64898,-113.88206,1308,3.4,3D Valid,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2023-08-30 23:00:10,2023-08-30 17:00:10-06:00,2023-08-30 23:00:36,2023-08-30 17:00:36-06:00,Iridium,46.64962,-113.88259,1353,3,3D Valid,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2023-08-30 22:00:09,2023-08-30 16:00:09-06:00,2023-08-30 23:00:36,2023-08-30 17:00:36-06:00,Iridium,46.65040,-113.88481,1373,2.4,3D Valid,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2023-08-30 21:00:38,2023-08-30 15:00:38-06:00,2023-08-30 23:00:36,2023-08-30 17:00:36-06:00,Iridium,46.65155,-113.88438,1459,2,3D Valid,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2023-08-30 20:00:38,2023-08-30 14:00:38-06:00,2023-08-30 23:00:36,2023-08-30 17:00:36-06:00,Iridium,46.65263,-113.88377,1425,2.4,3D Valid,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2023-08-30 19:00:09,2023-08-30 13:00:09-06:00,2023-08-30 19:00:46,2023-08-30 13:00:46-06:00,Iridium,46.65321,-113.88396,1387,2.6,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40881
40881,2023-08-30 18:00:36,2023-08-30 12:00:36-06:00,2023-08-30 19:00:46,2023-08-30 13:00:46-06:00,Iridium,46.65314,-113.88397,1389,2.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2023-08-30 17:00:09,2023-08-30 11:00:09-06:00,2023-08-30 19:00:46,2023-08-30 13:00:46-06:00,Iridium,46.65322,-113.88397,1393,3,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40881
40881,2023-08-30 16:00:36,2023-08-30 10:00:36-06:00,2023-08-30 19:00:46,2023-08-30 13:00:46-06:00,Iridium,46.65319,-113.88395,1388,2.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2023-08-30 15:00:36,2023-08-30 09:00:36-06:00,2023-08-30 15:01:10,2023-08-30 09:01:10-06:00,Iridium,46.65319,-113.88393,1391,2.2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2023-08-30 14:00:38,2023-08-30 08:00:38-06:00,2023-08-30 15:01:10,2023-08-30 09:01:10-06:00,Iridium,46.65316,-113.88396,1388,4.6,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2023-08-30 13:00:38,2023-08-30 07:00:38-06:00,2023-08-30 15:01:10,2023-08-30 09:01:10-06:00,Iridium,46.65425,-113.88653,1401,3.4,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-08-30 12:00:09,2023-08-30 06:00:09-06:00,2023-08-30 15:01:10,2023-08-30 09:01:10-06:00,Iridium,46.65551,-113.88672,1495,4.4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2023-08-30 11:00:12,2023-08-30 05:00:12-06:00,2023-08-30 23:00:45,2023-08-30 17:00:45-06:00,Iridium,46.65666,-113.88869,1588,2.4,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40881
40881,2023-08-30 10:00:37,2023-08-30 04:00:37-06:00,2023-08-30 23:00:45,2023-08-30 17:00:45-06:00,Iridium,46.65669,-113.88866,1571,2.8,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2023-08-30 09:00:19,2023-08-30 03:00:19-06:00,2023-08-30 23:00:45,2023-08-30 17:00:45-06:00,Iridium,46.65667,-113.88874,1568,3,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2023-08-30 08:00:10,2023-08-30 02:00:10-06:00,2023-08-30 23:00:45,2023-08-30 17:00:45-06:00,Iridium,46.65669,-113.88866,1568,2,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2023-08-30 07:00:36,2023-08-30 01:00:36-06:00,2023-08-30 07:02:46,2023-08-30 01:02:46-06:00,Iridium,46.65669,-113.88872,1574,1.6,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2023-08-30 06:00:37,2023-08-30 00:00:37-06:00,2023-08-30 07:02:46,2023-08-30 01:02:46-06:00,Iridium,46.65669,-113.88876,1572,3.6,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2023-08-30 05:00:10,2023-08-29 23:00:10-06:00,2023-08-30 07:02:46,2023-08-30 01:02:46-06:00,Iridium,46.65667,-113.88866,1562,4,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2023-08-30 04:00:13,2023-08-29 22:00:13-06:00,2023-08-30 07:02:46,2023-08-30 01:02:46-06:00,Iridium,46.65522,-113.89198,1546,4.8,3D Valid,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2023-08-30 03:00:37,2023-08-29 21:00:37-06:00,2023-08-30 03:01:00,2023-08-29 21:01:00-06:00,Iridium,46.65293,-113.88865,1366,2.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2023-08-30 02:00:09,2023-08-29 20:00:09-06:00,2023-08-30 03:01:00,2023-08-29 21:01:00-06:00,Iridium,46.65163,-113.88845,1321,3.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2023-08-30 01:00:10,2023-08-29 19:00:10-06:00,2023-08-30 03:01:00,2023-08-29 21:01:00-06:00,Iridium,46.65020,-113.88801,1322,4.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2023-08-30 00:01:00,2023-08-29 18:01:00-06:00,2023-08-30 03:01:00,2023-08-29 21:01:00-06:00,Iridium,46.65052,-113.89306,1333,7.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2023-08-29 23:00:13,2023-08-29 17:00:13-06:00,2023-08-29 23:00:56,2023-08-29 17:00:56-06:00,Iridium,46.65073,-113.89389,1322,3.2,3D Valid,Nothing Detected,31,3.28,3.6,Animal with Collar 40881
40881,2023-08-29 22:00:10,2023-08-29 16:00:10-06:00,2023-08-29 23:00:56,2023-08-29 17:00:56-06:00,Iridium,46.65291,-113.89228,1393,2.6,3D Valid,Nothing Detected,40,3.28,3.6,Animal with Collar 40881
40881,2023-08-29 21:00:38,2023-08-29 15:00:38-06:00,2023-08-29 23:00:56,2023-08-29 17:00:56-06:00,Iridium,46.65587,-113.89319,1542,2,3D Valid,Nothing Detected,35,3.28,3.6,Animal with Collar 40881
40881,2023-08-29 20:00:11,2023-08-29 14:00:11-06:00,2023-08-29 23:00:56,2023-08-29 17:00:56-06:00,Iridium,46.65811,-113.89433,1403,3,3D Valid,Nothing Detected,38,3.28,3.6,Animal with Collar 40881
40881,2023-08-29 19:00:11,2023-08-29 13:00:11-06:00,2023-08-29 19:00:56,2023-08-29 13:00:56-06:00,Iridium,46.66072,-113.89954,1484,2,3D Valid,Nothing Detected,31,3.28,3.6,Animal with Collar 40881
40881,2023-08-29 17:00:39,2023-08-29 11:00:39-06:00,2023-08-29 19:00:56,2023-08-29 13:00:56-06:00,Iridium,46.66325,-113.90157,1474,3.2,3D Valid,Nothing Detected,33,3.28,3.6,Animal with Collar 40881
