Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal 
40890,2021-10-21 11:00:38,2021-10-21 05:00:38-06:00,2021-10-21 16:02:19,2021-10-21 10:02:19-06:00,Iridium,46.57233,-113.88575,1432,4.6,3D Valid,Nothing Detected,16,3.44,3.68,Animal with Collar 40890
40890,2021-10-21 10:00:36,2021-10-21 04:00:36-06:00,2021-10-21 16:02:19,2021-10-21 10:02:19-06:00,Iridium,46.57240,-113.88568,1450,2.4,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2021-10-21 09:00:36,2021-10-21 03:00:36-06:00,2021-10-21 16:02:19,2021-10-21 10:02:19-06:00,Iridium,46.57233,-113.88575,1444,4,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2021-10-21 08:00:38,2021-10-21 02:00:38-06:00,2021-10-21 16:02:27,2021-10-21 10:02:27-06:00,Iridium,46.57225,-113.88584,1443,3.8,3D Valid,Nothing Detected,16,3.44,3.68,Animal with Collar 40890
40890,2021-10-21 07:00:37,2021-10-21 01:00:37-06:00,2021-10-21 16:02:27,2021-10-21 10:02:27-06:00,Iridium,46.57235,-113.88575,1433,2,3D Valid,Nothing Detected,16,3.44,3.68,Animal with Collar 40890
40890,2021-10-21 06:00:23,2021-10-21 00:00:23-06:00,2021-10-21 16:02:27,2021-10-21 10:02:27-06:00,Iridium,46.57236,-113.88580,1432,7.6,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40890
40890,2021-10-21 05:00:37,2021-10-20 23:00:37-06:00,2021-10-21 16:02:27,2021-10-21 10:02:27-06:00,Iridium,46.57230,-113.88567,1433,3,3D Valid,Nothing Detected,15,3.44,3.68,Animal with Collar 40890
40890,2021-10-21 04:00:36,2021-10-20 22:00:36-06:00,2021-10-21 16:02:35,2021-10-21 10:02:35-06:00,Iridium,46.57237,-113.88578,1464,3.6,3D Valid,Nothing Detected,16,3.44,3.68,Animal with Collar 40890
40890,2021-10-21 03:00:36,2021-10-20 21:00:36-06:00,2021-10-21 16:02:35,2021-10-21 10:02:35-06:00,Iridium,46.57227,-113.88582,1422,4,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40890
40890,2021-10-21 02:00:38,2021-10-20 20:00:38-06:00,2021-10-21 16:02:35,2021-10-21 10:02:35-06:00,Iridium,46.57228,-113.88571,1443,5.8,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40890
40890,2021-10-21 01:00:18,2021-10-20 19:00:18-06:00,2021-10-21 16:02:35,2021-10-21 10:02:35-06:00,Iridium,46.57149,-113.88164,1499,2.2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40890
40890,2021-10-21 00:01:24,2021-10-20 18:01:24-06:00,2021-10-21 00:02:49,2021-10-20 18:02:49-06:00,Iridium,46.57154,-113.88141,1497,2.6,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40890
40890,2021-10-20 23:00:36,2021-10-20 17:00:36-06:00,2021-10-21 00:02:49,2021-10-20 18:02:49-06:00,Iridium,46.56992,-113.88165,1493,3,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40890
40890,2021-10-20 22:00:10,2021-10-20 16:00:10-06:00,2021-10-21 00:02:49,2021-10-20 18:02:49-06:00,Iridium,46.57128,-113.88246,1496,3.8,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40890
40890,2021-10-20 21:00:36,2021-10-20 15:00:36-06:00,2021-10-21 00:02:49,2021-10-20 18:02:49-06:00,Iridium,46.57247,-113.88496,1448,3.8,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40890
40890,2021-10-20 20:02:00,2021-10-20 14:02:00-06:00,2021-10-21 16:03:19,2021-10-21 10:03:19-06:00,Iridium,46.57383,-113.88694,1443,4.4,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40890
40890,2021-10-20 19:00:15,2021-10-20 13:00:15-06:00,2021-10-21 16:03:19,2021-10-21 10:03:19-06:00,Iridium,46.57522,-113.88658,1475,4.2,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40890
40890,2021-10-20 18:00:10,2021-10-20 12:00:10-06:00,2021-10-21 16:03:19,2021-10-21 10:03:19-06:00,Iridium,46.57577,-113.88377,1508,2.6,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40890
40890,2021-10-20 17:00:40,2021-10-20 11:00:40-06:00,2021-10-21 16:03:19,2021-10-21 10:03:19-06:00,Iridium,46.57467,-113.88423,1484,2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40890
40890,2021-10-20 15:00:14,2021-10-20 09:00:14-06:00,2021-10-20 16:02:01,2021-10-20 10:02:01-06:00,Iridium,46.57849,-113.88013,1544,2.4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40890
40890,2021-10-20 14:00:13,2021-10-20 08:00:13-06:00,2021-10-20 16:02:01,2021-10-20 10:02:01-06:00,Iridium,46.58690,-113.89343,1452,2.6,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40890
40890,2021-10-20 13:00:40,2021-10-20 07:00:40-06:00,2021-10-20 16:02:01,2021-10-20 10:02:01-06:00,Iridium,46.58413,-113.89786,1427,1.4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40890
40890,2021-10-20 12:00:10,2021-10-20 06:00:10-06:00,2021-10-20 16:02:10,2021-10-20 10:02:10-06:00,Iridium,46.58434,-113.89817,1438,7,3D Valid,Nothing Detected,17,3.44,3.68,Animal with Collar 40890
40890,2021-10-20 11:00:11,2021-10-20 05:00:11-06:00,2021-10-20 16:02:10,2021-10-20 10:02:10-06:00,Iridium,46.58440,-113.89818,1430,3,3D Valid,Nothing Detected,17,3.44,3.68,Animal with Collar 40890
40890,2021-10-20 10:00:40,2021-10-20 04:00:40-06:00,2021-10-20 16:02:10,2021-10-20 10:02:10-06:00,Iridium,46.58436,-113.89812,1419,1.8,3D Valid,Nothing Detected,17,3.44,3.68,Animal with Collar 40890
40890,2021-10-20 09:00:40,2021-10-20 03:00:40-06:00,2021-10-20 16:02:10,2021-10-20 10:02:10-06:00,Iridium,46.58453,-113.89831,1426,4.4,3D Valid,Nothing Detected,17,3.44,3.68,Animal with Collar 40890
40890,2021-10-20 08:00:56,2021-10-20 02:00:56-06:00,2021-10-20 16:02:17,2021-10-20 10:02:17-06:00,Iridium,46.58439,-113.89804,1435,2.8,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2021-10-20 07:00:38,2021-10-20 01:00:38-06:00,2021-10-20 16:02:17,2021-10-20 10:02:17-06:00,Iridium,46.58443,-113.89808,1429,2,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2021-10-20 06:00:25,2021-10-20 00:00:25-06:00,2021-10-20 16:02:17,2021-10-20 10:02:17-06:00,Iridium,46.58452,-113.89816,1447,2.6,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2021-10-20 05:00:40,2021-10-19 23:00:40-06:00,2021-10-20 16:02:17,2021-10-20 10:02:17-06:00,Iridium,46.58438,-113.89808,1417,2.8,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2021-10-20 04:00:39,2021-10-19 22:00:39-06:00,2021-10-20 16:02:27,2021-10-20 10:02:27-06:00,Iridium,46.58434,-113.89812,1416,2.2,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40890
40890,2021-10-20 03:00:17,2021-10-19 21:00:17-06:00,2021-10-20 16:02:27,2021-10-20 10:02:27-06:00,Iridium,46.58432,-113.89776,1454,5.8,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2021-10-20 02:00:38,2021-10-19 20:00:38-06:00,2021-10-20 16:02:27,2021-10-20 10:02:27-06:00,Iridium,46.58439,-113.89806,1430,6.6,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40890
40890,2021-10-20 01:00:38,2021-10-19 19:00:38-06:00,2021-10-20 16:02:27,2021-10-20 10:02:27-06:00,Iridium,46.58451,-113.89791,1423,2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40890
40890,2021-10-20 00:00:56,2021-10-19 18:00:56-06:00,2021-10-20 16:02:36,2021-10-20 10:02:36-06:00,Iridium,46.58286,-113.90341,1396,2.6,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 23:00:40,2021-10-19 17:00:40-06:00,2021-10-20 16:02:36,2021-10-20 10:02:36-06:00,Iridium,46.57879,-113.90125,1413,2.4,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 22:00:11,2021-10-19 16:00:11-06:00,2021-10-20 16:02:36,2021-10-20 10:02:36-06:00,Iridium,46.57700,-113.90188,1368,9.4,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 21:00:10,2021-10-19 15:00:10-06:00,2021-10-20 16:02:36,2021-10-20 10:02:36-06:00,Iridium,46.57640,-113.89855,1387,4.6,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 20:01:34,2021-10-19 14:01:34-06:00,2021-10-20 16:02:45,2021-10-20 10:02:45-06:00,Iridium,46.57360,-113.89326,1412,5.4,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 19:00:40,2021-10-19 13:00:40-06:00,2021-10-20 16:02:45,2021-10-20 10:02:45-06:00,Iridium,46.57098,-113.88640,1467,2.6,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 18:00:40,2021-10-19 12:00:40-06:00,2021-10-20 16:02:45,2021-10-20 10:02:45-06:00,Iridium,46.57251,-113.88560,1433,3.8,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 17:00:40,2021-10-19 11:00:40-06:00,2021-10-20 16:02:45,2021-10-20 10:02:45-06:00,Iridium,46.57511,-113.88678,1484,2.6,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 16:00:18,2021-10-19 10:00:18-06:00,2021-10-19 16:00:42,2021-10-19 10:00:42-06:00,Iridium,46.57565,-113.88866,1491,3.2,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 15:00:11,2021-10-19 09:00:11-06:00,2021-10-19 16:00:42,2021-10-19 10:00:42-06:00,Iridium,46.57559,-113.89085,1456,4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 14:00:39,2021-10-19 08:00:39-06:00,2021-10-19 16:00:42,2021-10-19 10:00:42-06:00,Iridium,46.57383,-113.89026,1420,2.8,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2021-10-19 13:00:11,2021-10-19 07:00:11-06:00,2021-10-19 16:00:42,2021-10-19 10:00:42-06:00,Iridium,46.57374,-113.89040,1433,4.2,3D Valid,Nothing Detected,15,3.44,3.68,Animal with Collar 40890
40890,2021-10-19 12:00:11,2021-10-19 06:00:11-06:00,2021-10-19 12:00:32,2021-10-19 06:00:32-06:00,Iridium,46.57378,-113.89031,1429,7.4,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2021-10-19 11:00:38,2021-10-19 05:00:38-06:00,2021-10-19 12:00:32,2021-10-19 06:00:32-06:00,Iridium,46.57379,-113.89037,1424,2,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2021-10-19 10:00:40,2021-10-19 04:00:40-06:00,2021-10-19 12:00:32,2021-10-19 06:00:32-06:00,Iridium,46.57383,-113.89030,1426,2.8,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2021-10-19 09:00:27,2021-10-19 03:00:27-06:00,2021-10-19 12:00:32,2021-10-19 06:00:32-06:00,Iridium,46.57370,-113.89001,1424,5,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40890
40890,2021-10-19 08:00:39,2021-10-19 02:00:39-06:00,2021-10-19 08:02:01,2021-10-19 02:02:01-06:00,Iridium,46.57379,-113.89026,1422,3.8,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 07:00:38,2021-10-19 01:00:38-06:00,2021-10-19 08:02:01,2021-10-19 02:02:01-06:00,Iridium,46.57402,-113.88537,1453,2.2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 06:00:16,2021-10-19 00:00:16-06:00,2021-10-19 08:02:01,2021-10-19 02:02:01-06:00,Iridium,46.57390,-113.88432,1460,3.2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 05:01:05,2021-10-18 23:01:05-06:00,2021-10-19 08:02:01,2021-10-19 02:02:01-06:00,Iridium,46.57301,-113.88264,1466,7.2,3D Valid,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2021-10-19 04:01:02,2021-10-18 22:01:02-06:00,2021-10-19 08:02:27,2021-10-19 02:02:27-06:00,Iridium,46.57290,-113.88272,1463,4.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 03:00:21,2021-10-18 21:00:21-06:00,2021-10-19 08:02:27,2021-10-19 02:02:27-06:00,Iridium,46.57272,-113.88292,1493,2.8,3D Valid,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2021-10-19 02:00:39,2021-10-18 20:00:39-06:00,2021-10-19 08:02:27,2021-10-19 02:02:27-06:00,Iridium,46.57285,-113.88267,1464,2.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 01:00:13,2021-10-18 19:00:13-06:00,2021-10-19 08:02:27,2021-10-19 02:02:27-06:00,Iridium,46.57450,-113.88124,1485,2.6,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40890
40890,2021-10-19 00:01:08,2021-10-18 18:01:08-06:00,2021-10-19 16:01:14,2021-10-19 10:01:14-06:00,Iridium,46.57380,-113.88357,1465,4,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40890
40890,2021-10-18 23:00:40,2021-10-18 17:00:40-06:00,2021-10-19 16:01:14,2021-10-19 10:01:14-06:00,Iridium,46.57344,-113.88621,1454,1.8,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40890
40890,2021-10-18 22:00:12,2021-10-18 16:00:12-06:00,2021-10-19 16:01:14,2021-10-19 10:01:14-06:00,Iridium,46.57281,-113.88721,1426,9.4,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40890
40890,2021-10-18 21:00:11,2021-10-18 15:00:11-06:00,2021-10-19 16:01:14,2021-10-19 10:01:14-06:00,Iridium,46.57387,-113.89028,1433,3,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40890
40890,2021-10-18 20:02:02,2021-10-18 14:02:02-06:00,2021-10-18 20:02:56,2021-10-18 14:02:56-06:00,Iridium,46.57438,-113.88891,1459,3.4,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40890
40890,2021-10-18 19:00:36,2021-10-18 13:00:36-06:00,2021-10-18 20:02:56,2021-10-18 14:02:56-06:00,Iridium,46.57309,-113.88667,1438,2.4,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40890
40890,2021-10-18 18:00:36,2021-10-18 12:00:36-06:00,2021-10-18 20:02:56,2021-10-18 14:02:56-06:00,Iridium,46.57266,-113.88599,1422,4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40890
40890,2021-10-18 17:00:11,2021-10-18 11:00:11-06:00,2021-10-18 20:02:56,2021-10-18 14:02:56-06:00,Iridium,46.56813,-113.88162,1511,3.6,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40890
40890,2021-10-18 16:00:36,2021-10-18 10:00:36-06:00,2021-10-18 20:03:15,2021-10-18 14:03:15-06:00,Iridium,46.56885,-113.88025,1496,2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40890
40890,2021-10-18 15:00:14,2021-10-18 09:00:14-06:00,2021-10-18 20:03:15,2021-10-18 14:03:15-06:00,Iridium,46.57147,-113.88161,1504,2.4,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40890
40890,2021-10-18 14:01:06,2021-10-18 08:01:06-06:00,2021-10-18 20:03:15,2021-10-18 14:03:15-06:00,Iridium,46.57144,-113.88325,1484,2.8,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40890
40890,2021-10-18 13:00:38,2021-10-18 07:00:38-06:00,2021-10-18 20:03:15,2021-10-18 14:03:15-06:00,Iridium,46.57146,-113.88556,1469,4,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40890
40890,2021-10-18 12:00:11,2021-10-18 06:00:11-06:00,2021-10-18 20:03:24,2021-10-18 14:03:24-06:00,Iridium,46.57153,-113.88552,1431,2.6,3D Valid,Nothing Detected,15,3.44,3.68,Animal with Collar 40890
40890,2021-10-18 11:00:38,2021-10-18 05:00:38-06:00,2021-10-18 20:03:24,2021-10-18 14:03:24-06:00,Iridium,46.57151,-113.88557,1453,2.6,3D Valid,Nothing Detected,15,3.44,3.68,Animal with Collar 40890
40890,2021-10-18 10:00:10,2021-10-18 04:00:10-06:00,2021-10-18 20:03:24,2021-10-18 14:03:24-06:00,Iridium,46.57161,-113.88550,1497,3.4,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40890
40890,2021-10-18 09:00:38,2021-10-18 03:00:38-06:00,2021-10-18 20:03:24,2021-10-18 14:03:24-06:00,Iridium,46.57153,-113.88563,1468,2.2,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40890
40890,2021-10-18 08:01:08,2021-10-18 02:01:08-06:00,2021-10-18 20:03:48,2021-10-18 14:03:48-06:00,Iridium,46.57147,-113.88547,1479,3.2,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2021-10-18 07:00:09,2021-10-18 01:00:09-06:00,2021-10-18 20:03:48,2021-10-18 14:03:48-06:00,Iridium,46.57137,-113.88554,1478,1.8,3D Valid,Nothing Detected,17,3.44,3.68,Animal with Collar 40890
40890,2021-10-18 06:00:38,2021-10-18 00:00:38-06:00,2021-10-18 20:03:48,2021-10-18 14:03:48-06:00,Iridium,46.57148,-113.88557,1486,2.2,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2021-10-18 05:00:15,2021-10-17 23:00:15-06:00,2021-10-18 20:03:48,2021-10-18 14:03:48-06:00,Iridium,46.57132,-113.88573,1439,4.6,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2021-10-18 04:00:39,2021-10-17 22:00:39-06:00,2021-10-18 04:01:23,2021-10-17 22:01:23-06:00,Iridium,46.57153,-113.88567,1467,2.2,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2021-10-18 03:00:15,2021-10-17 21:00:15-06:00,2021-10-18 04:01:23,2021-10-17 22:01:23-06:00,Iridium,46.57167,-113.88571,1458,3.4,3D Valid,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2021-10-18 02:00:40,2021-10-17 20:00:40-06:00,2021-10-18 04:01:23,2021-10-17 22:01:23-06:00,Iridium,46.57144,-113.88567,1454,4.2,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40890
40890,2021-10-18 01:00:40,2021-10-17 19:00:40-06:00,2021-10-18 04:01:23,2021-10-17 22:01:23-06:00,Iridium,46.57161,-113.88309,1492,2.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40890
40890,2021-10-18 00:00:12,2021-10-17 18:00:12-06:00,2021-10-18 00:01:22,2021-10-17 18:01:22-06:00,Iridium,46.57383,-113.88344,1493,1.8,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40890
40890,2021-10-17 23:00:38,2021-10-17 17:00:38-06:00,2021-10-18 00:01:22,2021-10-17 18:01:22-06:00,Iridium,46.58073,-113.89685,1440,1.8,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40890
40890,2021-10-17 22:00:38,2021-10-17 16:00:38-06:00,2021-10-18 00:01:22,2021-10-17 18:01:22-06:00,Iridium,46.57906,-113.89825,1465,3.2,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40890
40890,2021-10-17 21:00:13,2021-10-17 15:00:13-06:00,2021-10-18 00:01:22,2021-10-17 18:01:22-06:00,Iridium,46.57771,-113.89774,1401,3.2,3D Valid,Nothing Detected,30,3.36,3.68,Animal with Collar 40890
40890,2021-10-17 20:02:08,2021-10-17 14:02:08-06:00,2021-10-18 00:02:47,2021-10-17 18:02:47-06:00,Iridium,46.57746,-113.89772,1391,4.2,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40890
40890,2021-10-17 19:00:52,2021-10-17 13:00:52-06:00,2021-10-18 00:02:47,2021-10-17 18:02:47-06:00,Iridium,46.57631,-113.89852,1391,2.4,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40890
40890,2021-10-17 18:00:39,2021-10-17 12:00:39-06:00,2021-10-18 00:02:47,2021-10-17 18:02:47-06:00,Iridium,46.57865,-113.90070,1439,4,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40890
40890,2021-10-17 17:01:08,2021-10-17 11:01:08-06:00,2021-10-18 00:02:47,2021-10-17 18:02:47-06:00,Iridium,46.57863,-113.90137,1406,2.6,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40890
40890,2021-10-17 16:00:13,2021-10-17 10:00:13-06:00,2021-10-17 16:01:10,2021-10-17 10:01:10-06:00,Iridium,46.57857,-113.90125,1409,3.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40890
40890,2021-10-17 15:01:00,2021-10-17 09:01:00-06:00,2021-10-17 16:01:10,2021-10-17 10:01:10-06:00,Iridium,46.57653,-113.90302,1376,7,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40890
40890,2021-10-17 14:01:00,2021-10-17 08:01:00-06:00,2021-10-17 16:01:10,2021-10-17 10:01:10-06:00,Iridium,46.57538,-113.90940,1307,3.6,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40890
40890,2021-10-17 13:00:10,2021-10-17 07:00:10-06:00,2021-10-17 16:01:10,2021-10-17 10:01:10-06:00,Iridium,46.57518,-113.90562,1339,3.8,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40890
40890,2021-10-17 12:00:31,2021-10-17 06:00:31-06:00,2021-10-17 16:01:21,2021-10-17 10:01:21-06:00,Iridium,46.57511,-113.90569,1319,7.4,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2021-10-17 11:00:31,2021-10-17 05:00:31-06:00,2021-10-17 16:01:21,2021-10-17 10:01:21-06:00,Iridium,46.57529,-113.90561,1347,1.6,3D Valid,Nothing Detected,15,3.44,3.68,Animal with Collar 40890
40890,2021-10-17 10:00:38,2021-10-17 04:00:38-06:00,2021-10-17 16:01:21,2021-10-17 10:01:21-06:00,Iridium,46.57518,-113.90558,1356,2.4,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40890
40890,2021-10-17 09:00:14,2021-10-17 03:00:14-06:00,2021-10-17 16:01:21,2021-10-17 10:01:21-06:00,Iridium,46.57512,-113.90566,1356,3,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2021-10-17 08:00:39,2021-10-17 02:00:39-06:00,2021-10-17 16:01:28,2021-10-17 10:01:28-06:00,Iridium,46.57513,-113.90560,1344,4.2,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40890
40890,2021-10-17 07:00:36,2021-10-17 01:00:36-06:00,2021-10-17 16:01:28,2021-10-17 10:01:28-06:00,Iridium,46.57518,-113.90565,1325,2.6,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2021-10-17 06:00:15,2021-10-17 00:00:15-06:00,2021-10-17 16:01:28,2021-10-17 10:01:28-06:00,Iridium,46.57529,-113.90575,1333,2.4,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40890
40890,2021-10-17 05:00:38,2021-10-16 23:00:38-06:00,2021-10-17 16:01:28,2021-10-17 10:01:28-06:00,Iridium,46.57515,-113.90564,1345,2.6,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2021-10-17 04:00:36,2021-10-16 22:00:36-06:00,2021-10-17 04:01:01,2021-10-16 22:01:01-06:00,Iridium,46.57509,-113.90453,1351,2.4,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2021-10-17 03:00:30,2021-10-16 21:00:30-06:00,2021-10-17 04:01:01,2021-10-16 22:01:01-06:00,Iridium,46.57503,-113.90471,1355,2.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40890
40890,2021-10-17 02:00:37,2021-10-16 20:00:37-06:00,2021-10-17 04:01:01,2021-10-16 22:01:01-06:00,Iridium,46.57480,-113.90461,1340,2.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40890
40890,2021-10-17 01:01:49,2021-10-16 19:01:49-06:00,2021-10-17 04:01:01,2021-10-16 22:01:01-06:00,Iridium,46.57705,-113.90075,1384,4.6,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40890
40890,2021-10-17 00:00:10,2021-10-16 18:00:10-06:00,2021-10-17 00:01:02,2021-10-16 18:01:02-06:00,Iridium,46.57865,-113.90108,1408,3,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40890
40890,2021-10-16 23:01:08,2021-10-16 17:01:08-06:00,2021-10-17 00:01:02,2021-10-16 18:01:02-06:00,Iridium,46.57851,-113.90042,1416,2.2,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40890
40890,2021-10-16 22:00:10,2021-10-16 16:00:10-06:00,2021-10-17 00:01:02,2021-10-16 18:01:02-06:00,Iridium,46.57766,-113.89778,1392,3.2,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40890
40890,2021-10-16 21:00:40,2021-10-16 15:00:40-06:00,2021-10-17 00:01:02,2021-10-16 18:01:02-06:00,Iridium,46.57774,-113.89571,1392,5.2,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40890
40890,2021-10-16 20:01:10,2021-10-16 14:01:10-06:00,2021-10-17 04:01:08,2021-10-16 22:01:08-06:00,Iridium,46.57852,-113.89783,1445,4.4,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40890
40890,2021-10-16 19:00:44,2021-10-16 13:00:44-06:00,2021-10-17 04:01:08,2021-10-16 22:01:08-06:00,Iridium,46.57716,-113.90014,1392,4,3D Valid,Nothing Detected,28,3.36,3.68,Animal with Collar 40890
40890,2021-10-16 18:00:38,2021-10-16 12:00:38-06:00,2021-10-17 04:01:08,2021-10-16 22:01:08-06:00,Iridium,46.57664,-113.89920,1381,4.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40890
40890,2021-10-16 17:01:02,2021-10-16 11:01:02-06:00,2021-10-17 04:01:08,2021-10-16 22:01:08-06:00,Iridium,46.57595,-113.89976,1368,4,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40890
40890,2021-10-16 16:00:56,2021-10-16 10:00:56-06:00,2021-10-17 04:01:18,2021-10-16 22:01:18-06:00,Iridium,46.57378,-113.89399,1407,3.6,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40890
