Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40877,2021-05-28 18:01:10,2021-05-28 12:01:10,2021-05-29 14:01:46,2021-05-29 08:01:46-06:00,Iridium,46.68193,-113.97366,1253,5.4,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40877
40877,2021-05-28 17:00:12,2021-05-28 11:00:12,2021-05-29 14:01:46,2021-05-29 08:01:46-06:00,Iridium,46.68219,-113.97304,1272,10,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40877
40877,2021-05-28 16:00:27,2021-05-28 10:00:27,2021-05-29 14:01:46,2021-05-29 08:01:46-06:00,Iridium,46.68211,-113.97321,1264,3,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40877
40877,2021-05-28 15:00:38,2021-05-28 9:00:38,2021-05-29 14:01:46,2021-05-29 08:01:46-06:00,Iridium,46.68184,-113.97283,1262,1.8,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2021-05-28 14:00:08,2021-05-28 8:00:08,2021-05-28 14:00:29,2021-05-28 08:00:29-06:00,Iridium,46.68358,-113.97331,1332,2,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40877
40877,2021-05-28 13:01:26,2021-05-28 7:01:26,2021-05-28 14:00:29,2021-05-28 08:00:29-06:00,Iridium,46.68343,-113.97302,1309,5,3D Validated,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2021-05-28 12:01:36,2021-05-28 6:01:36,2021-05-28 14:00:29,2021-05-28 08:00:29-06:00,Iridium,46.68224,-113.9732,1261,2.8,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2021-05-28 11:00:32,2021-05-28 5:00:32,2021-05-28 14:00:29,2021-05-28 08:00:29-06:00,Iridium,46.68242,-113.97337,1281,2.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40877
40877,2021-05-28 10:01:20,2021-05-28 4:01:20,2021-05-28 14:00:36,2021-05-28 08:00:36-06:00,Iridium,46.6823,-113.97324,1257,2.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40877
40877,2021-05-28 9:00:10,2021-05-28 3:00:10,2021-05-28 14:00:36,2021-05-28 08:00:36-06:00,Iridium,46.68224,-113.97327,1258,2.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40877
40877,2021-05-28 8:00:36,2021-05-28 2:00:36,2021-05-28 14:00:36,2021-05-28 08:00:36-06:00,Iridium,46.68226,-113.97324,1259,1.6,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40877
40877,2021-05-28 7:00:36,2021-05-28 1:00:36,2021-05-28 14:00:36,2021-05-28 08:00:36-06:00,Iridium,46.68222,-113.97329,1250,3.2,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40877
40877,2021-05-28 6:00:37,2021-05-28 0:00:37,2021-05-28 6:01:50,2021-05-28 00:01:50-06:00,Iridium,46.68222,-113.97325,1274,4.8,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40877
40877,2021-05-28 5:00:17,2021-05-27 23:00:17,2021-05-28 6:01:50,2021-05-28 00:01:50-06:00,Iridium,46.68239,-113.97324,1254,4.2,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40877
40877,2021-05-28 4:00:36,2021-05-27 22:00:36,2021-05-28 6:01:50,2021-05-28 00:01:50-06:00,Iridium,46.68322,-113.97371,1312,2.6,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40877
40877,2021-05-28 3:00:09,2021-05-27 21:00:09,2021-05-28 6:01:50,2021-05-28 00:01:50-06:00,Iridium,46.68282,-113.97218,1259,3.2,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40877
40877,2021-05-28 2:00:38,2021-05-27 20:00:38,2021-05-28 6:01:57,2021-05-28 00:01:57-06:00,Iridium,46.68267,-113.97335,1280,2.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40877
40877,2021-05-28 1:00:12,2021-05-27 19:00:12,2021-05-28 6:01:57,2021-05-28 00:01:57-06:00,Iridium,46.68225,-113.97302,1266,2.2,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40877
40877,2021-05-28 0:00:36,2021-05-27 18:00:36,2021-05-28 6:01:57,2021-05-28 00:01:57-06:00,Iridium,46.6822,-113.97331,1255,2.4,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40877
40877,2021-05-27 23:00:38,2021-05-27 17:00:38,2021-05-28 6:01:57,2021-05-28 00:01:57-06:00,Iridium,46.68181,-113.97315,1287,2.2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40877
40877,2021-05-27 22:00:36,2021-05-27 16:00:36,2021-05-27 22:01:21,2021-05-27 16:01:21-06:00,Iridium,46.6819,-113.97286,1261,6,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40877
40877,2021-05-27 21:01:08,2021-05-27 15:01:08,2021-05-27 22:01:21,2021-05-27 16:01:21-06:00,Iridium,46.68198,-113.97327,1256,3.4,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40877
40877,2021-05-27 20:00:11,2021-05-27 14:00:11,2021-05-27 22:01:21,2021-05-27 16:01:21-06:00,Iridium,46.68185,-113.97335,1247,4.6,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40877
40877,2021-05-27 19:00:11,2021-05-27 13:00:11,2021-05-27 22:01:21,2021-05-27 16:01:21-06:00,Iridium,46.68172,-113.9733,1272,2.6,3D Validated,Nothing Detected,31,3.28,3.52,Animal with Collar 40877
40877,2021-05-27 18:00:38,2021-05-27 12:00:38,2021-05-27 18:01:47,2021-05-27 12:01:47-06:00,Iridium,46.68189,-113.9728,1282,2.2,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40877
40877,2021-05-27 17:01:08,2021-05-27 11:01:08,2021-05-27 18:01:47,2021-05-27 12:01:47-06:00,Iridium,46.68185,-113.97268,1259,2.8,3D Validated,Nothing Detected,31,3.28,3.52,Animal with Collar 40877
40877,2021-05-27 16:00:56,2021-05-27 10:00:56,2021-05-27 18:01:47,2021-05-27 12:01:47-06:00,Iridium,46.68481,-113.9707,1302,3.2,3D Validated,Nothing Detected,28,3.28,3.52,Animal with Collar 40877
40877,2021-05-27 15:00:19,2021-05-27 9:00:19,2021-05-27 18:01:47,2021-05-27 12:01:47-06:00,Iridium,46.68567,-113.97072,1331,4.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40877
40877,2021-05-27 14:01:08,2021-05-27 8:01:08,2021-05-27 18:02:00,2021-05-27 12:02:00-06:00,Iridium,46.68632,-113.97034,1303,3.4,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2021-05-27 13:01:08,2021-05-27 7:01:08,2021-05-27 18:02:00,2021-05-27 12:02:00-06:00,Iridium,46.68608,-113.97015,1323,3.6,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40877
40877,2021-05-27 12:01:08,2021-05-27 6:01:08,2021-05-27 18:02:00,2021-05-27 12:02:00-06:00,Iridium,46.68602,-113.97006,1346,7.2,3D Validated,Nothing Detected,8,3.28,3.6,Animal with Collar 40877
40877,2021-05-27 11:00:53,2021-05-27 5:00:53,2021-05-27 18:02:00,2021-05-27 12:02:00-06:00,Iridium,46.68619,-113.97017,1309,2.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40877
40877,2021-05-27 10:00:21,2021-05-27 4:00:21,2021-05-27 18:02:23,2021-05-27 12:02:23-06:00,Iridium,46.68604,-113.97015,1347,3,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40877
40877,2021-05-27 9:01:08,2021-05-27 3:01:08,2021-05-27 18:02:23,2021-05-27 12:02:23-06:00,Iridium,46.68614,-113.9702,1317,2.2,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2021-05-27 8:00:38,2021-05-27 2:00:38,2021-05-27 18:02:23,2021-05-27 12:02:23-06:00,Iridium,46.6861,-113.97006,1318,5,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40877
40877,2021-05-27 7:01:08,2021-05-27 1:01:08,2021-05-27 18:02:23,2021-05-27 12:02:23-06:00,Iridium,46.68626,-113.97018,1299,4,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2021-05-27 6:01:08,2021-05-27 0:01:08,2021-05-27 18:02:33,2021-05-27 12:02:33-06:00,Iridium,46.68607,-113.97011,1310,4.8,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2021-05-27 5:01:08,2021-05-26 23:01:08,2021-05-27 18:02:33,2021-05-27 12:02:33-06:00,Iridium,46.68602,-113.97011,1340,2.4,3D Validated,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2021-05-27 4:00:12,2021-05-26 22:00:12,2021-05-27 18:02:33,2021-05-27 12:02:33-06:00,Iridium,46.68507,-113.97231,1355,3.2,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40877
40877,2021-05-27 3:00:38,2021-05-26 21:00:38,2021-05-27 18:02:33,2021-05-27 12:02:33-06:00,Iridium,46.68299,-113.97539,1331,3,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2021-05-27 2:00:42,2021-05-26 20:00:42,2021-05-27 18:02:42,2021-05-27 12:02:42-06:00,Iridium,46.68071,-113.9744,1260,6.8,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2021-05-27 1:00:17,2021-05-26 19:00:17,2021-05-27 18:02:42,2021-05-27 12:02:42-06:00,Iridium,46.68202,-113.97244,1273,2.4,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40877
40877,2021-05-27 0:00:40,2021-05-26 18:00:40,2021-05-27 18:02:42,2021-05-27 12:02:42-06:00,Iridium,46.68191,-113.97247,1262,6.4,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40877
40877,2021-05-26 23:00:18,2021-05-26 17:00:18,2021-05-27 18:02:42,2021-05-27 12:02:42-06:00,Iridium,46.68186,-113.97287,1276,3.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40877
40877,2021-05-26 22:00:38,2021-05-26 16:00:38,2021-05-27 18:03:00,2021-05-27 12:03:00-06:00,Iridium,46.68187,-113.97267,1248,6.4,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40877
40877,2021-05-26 21:00:40,2021-05-26 15:00:40,2021-05-27 18:03:00,2021-05-27 12:03:00-06:00,Iridium,46.68234,-113.97249,1262,4,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40877
40877,2021-05-26 20:00:43,2021-05-26 14:00:43,2021-05-27 18:03:00,2021-05-27 12:03:00-06:00,Iridium,46.68304,-113.97384,1317,4,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40877
40877,2021-05-26 19:00:38,2021-05-26 13:00:38,2021-05-27 18:03:00,2021-05-27 12:03:00-06:00,Iridium,46.6822,-113.97405,1285,3.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40877
40877,2021-05-26 18:00:41,2021-05-26 12:00:41,2021-05-27 18:03:07,2021-05-27 12:03:07-06:00,Iridium,46.68209,-113.97413,1324,7.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40877
40877,2021-05-26 17:00:20,2021-05-26 11:00:20,2021-05-27 18:03:07,2021-05-27 12:03:07-06:00,Iridium,46.68208,-113.97397,1270,4.8,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40877
40877,2021-05-26 16:02:56,2021-05-26 10:02:56,2021-05-27 18:03:07,2021-05-27 12:03:07-06:00,Iridium,46.68106,-113.97305,1258,8,3D Validated,Nothing Detected,17,3.2,3.52,Animal with Collar 40877
40877,2021-05-26 15:00:56,2021-05-26 9:00:56,2021-05-27 18:03:07,2021-05-27 12:03:07-06:00,Iridium,46.68186,-113.97292,1243,4,3D Validated,Nothing Detected,16,3.28,3.52,Animal with Collar 40877
40877,2021-05-26 14:00:16,2021-05-26 8:00:16,2021-05-27 18:03:51,2021-05-27 12:03:51-06:00,Iridium,46.68226,-113.97416,1279,5.6,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40877
40877,2021-05-26 13:00:39,2021-05-26 7:00:39,2021-05-27 18:03:51,2021-05-27 12:03:51-06:00,Iridium,46.6822,-113.97423,1285,3.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40877
40877,2021-05-26 12:01:20,2021-05-26 6:01:20,2021-05-27 18:03:51,2021-05-27 12:03:51-06:00,Iridium,46.68207,-113.97289,1634,9.6,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40877
40877,2021-05-26 11:01:04,2021-05-26 5:01:04,2021-05-27 18:03:51,2021-05-27 12:03:51-06:00,Iridium,46.68228,-113.97394,1296,2.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40877
40877,2021-05-26 10:00:10,2021-05-26 4:00:10,2021-05-26 10:01:19,2021-05-26 04:01:19-06:00,Iridium,46.68219,-113.974,1297,3,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40877
40877,2021-05-26 9:00:40,2021-05-26 3:00:40,2021-05-26 10:01:19,2021-05-26 04:01:19-06:00,Iridium,46.68221,-113.9741,1282,2.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40877
40877,2021-05-26 8:00:13,2021-05-26 2:00:13,2021-05-26 10:01:19,2021-05-26 04:01:19-06:00,Iridium,46.68291,-113.97465,1233,7.8,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40877
40877,2021-05-26 7:00:12,2021-05-26 1:00:12,2021-05-26 10:01:19,2021-05-26 04:01:19-06:00,Iridium,46.6823,-113.97402,1290,4.4,3D Validated,Nothing Detected,13,3.28,3.52,Animal with Collar 40877
40877,2021-05-26 6:01:08,2021-05-26 0:01:08,2021-05-26 10:01:27,2021-05-26 04:01:27-06:00,Iridium,46.68279,-113.9742,1302,4.2,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40877
40877,2021-05-26 5:00:38,2021-05-25 23:00:38,2021-05-26 10:01:27,2021-05-26 04:01:27-06:00,Iridium,46.68282,-113.97424,1316,2.2,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40877
40877,2021-05-26 4:00:12,2021-05-25 22:00:12,2021-05-26 10:01:27,2021-05-26 04:01:27-06:00,Iridium,46.68278,-113.97426,1309,3.8,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2021-05-26 3:00:38,2021-05-25 21:00:38,2021-05-26 10:01:27,2021-05-26 04:01:27-06:00,Iridium,46.68178,-113.97307,1260,3.6,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2021-05-26 2:01:04,2021-05-25 20:01:04,2021-05-26 10:01:48,2021-05-26 04:01:48-06:00,Iridium,46.67971,-113.97458,1290,2.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40877
40877,2021-05-26 1:00:15,2021-05-25 19:00:15,2021-05-26 10:01:48,2021-05-26 04:01:48-06:00,Iridium,46.67941,-113.97446,1289,4.4,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40877
40877,2021-05-26 0:00:38,2021-05-25 18:00:38,2021-05-26 10:01:48,2021-05-26 04:01:48-06:00,Iridium,46.67944,-113.97496,1247,3.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40877
40877,2021-05-25 23:00:40,2021-05-25 17:00:40,2021-05-26 10:01:48,2021-05-26 04:01:48-06:00,Iridium,46.67907,-113.97459,1262,3.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40877
40877,2021-05-25 22:00:16,2021-05-25 16:00:16,2021-05-26 10:02:06,2021-05-26 04:02:06-06:00,Iridium,46.67961,-113.97562,1218,5.4,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40877
40877,2021-05-25 21:01:15,2021-05-25 15:01:15,2021-05-26 10:02:06,2021-05-26 04:02:06-06:00,Iridium,46.6797,-113.97556,1234,3,3D Validated,Nothing Detected,34,3.28,3.52,Animal with Collar 40877
40877,2021-05-25 20:00:17,2021-05-25 14:00:17,2021-05-26 10:02:06,2021-05-26 04:02:06-06:00,Iridium,46.67867,-113.97631,1284,6.6,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40877
40877,2021-05-25 19:00:16,2021-05-25 13:00:16,2021-05-26 10:02:06,2021-05-26 04:02:06-06:00,Iridium,46.67732,-113.97656,1214,4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40877
40877,2021-05-25 18:00:38,2021-05-25 12:00:38,2021-05-26 10:02:25,2021-05-26 04:02:25-06:00,Iridium,46.67737,-113.97676,1249,2.4,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40877
40877,2021-05-25 17:00:17,2021-05-25 11:00:17,2021-05-26 10:02:25,2021-05-26 04:02:25-06:00,Iridium,46.6775,-113.97679,1263,5.2,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40877
40877,2021-05-25 16:00:57,2021-05-25 10:00:57,2021-05-26 10:02:25,2021-05-26 04:02:25-06:00,Iridium,46.67938,-113.97415,1292,3,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40877
40877,2021-05-25 15:00:38,2021-05-25 9:00:38,2021-05-26 10:02:25,2021-05-26 04:02:25-06:00,Iridium,46.68201,-113.97317,1261,4.2,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40877
40877,2021-05-25 14:00:40,2021-05-25 8:00:40,2021-05-26 10:02:40,2021-05-26 04:02:40-06:00,Iridium,46.68185,-113.97288,1266,3,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2021-05-25 12:00:38,2021-05-25 6:00:38,2021-05-26 10:02:40,2021-05-26 04:02:40-06:00,Iridium,46.68281,-113.97401,1304,4.8,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40877
40877,2021-05-25 11:00:38,2021-05-25 5:00:38,2021-05-26 10:02:40,2021-05-26 04:02:40-06:00,Iridium,46.68275,-113.97428,1307,2.2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40877
40877,2021-05-25 10:00:40,2021-05-25 4:00:40,2021-05-25 10:01:01,2021-05-25 04:01:01-06:00,Iridium,46.68275,-113.97422,1307,2.2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40877
40877,2021-05-25 9:00:11,2021-05-25 3:00:11,2021-05-25 10:01:01,2021-05-25 04:01:01-06:00,Iridium,46.68278,-113.97426,1309,2.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40877
40877,2021-05-25 8:00:35,2021-05-25 2:00:35,2021-05-25 10:01:01,2021-05-25 04:01:01-06:00,Iridium,46.68298,-113.97428,1305,2.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40877
40877,2021-05-25 7:00:09,2021-05-25 1:00:09,2021-05-25 10:01:01,2021-05-25 04:01:01-06:00,Iridium,46.68285,-113.97427,1299,3,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40877
40877,2021-05-25 6:00:39,2021-05-25 0:00:39,2021-05-25 6:00:57,2021-05-25 00:00:57-06:00,Iridium,46.68281,-113.97423,1306,4,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2021-05-25 5:00:17,2021-05-24 23:00:17,2021-05-25 6:00:57,2021-05-25 00:00:57-06:00,Iridium,46.68278,-113.97408,1323,2.2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40877
40877,2021-05-25 4:00:08,2021-05-24 22:00:08,2021-05-25 6:00:57,2021-05-25 00:00:57-06:00,Iridium,46.68264,-113.97411,1296,2.8,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2021-05-25 3:00:38,2021-05-24 21:00:38,2021-05-25 6:00:57,2021-05-25 00:00:57-06:00,Iridium,46.68304,-113.97297,1290,2.4,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40877
40877,2021-05-25 2:00:40,2021-05-24 20:00:40,2021-05-25 6:01:17,2021-05-25 00:01:17-06:00,Iridium,46.68272,-113.97303,1274,2.8,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40877
40877,2021-05-25 1:00:09,2021-05-24 19:00:09,2021-05-25 6:01:17,2021-05-25 00:01:17-06:00,Iridium,46.68201,-113.97237,1256,5,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40877
40877,2021-05-25 0:00:38,2021-05-24 18:00:38,2021-05-25 6:01:17,2021-05-25 00:01:17-06:00,Iridium,46.68205,-113.97208,1259,2.8,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2021-05-24 23:00:40,2021-05-24 17:00:40,2021-05-25 6:01:17,2021-05-25 00:01:17-06:00,Iridium,46.68108,-113.97142,1297,2.2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40877
40877,2021-05-24 22:00:15,2021-05-24 16:00:15,2021-05-24 22:01:17,2021-05-24 16:01:17-06:00,Iridium,46.68096,-113.97077,1360,3.4,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2021-05-24 21:00:40,2021-05-24 15:00:40,2021-05-24 22:01:17,2021-05-24 16:01:17-06:00,Iridium,46.68502,-113.97217,1358,2.4,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2021-05-24 20:00:36,2021-05-24 14:00:36,2021-05-24 22:01:17,2021-05-24 16:01:17-06:00,Iridium,46.68778,-113.97134,1398,3,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2021-05-24 19:00:18,2021-05-24 13:00:18,2021-05-24 22:01:17,2021-05-24 16:01:17-06:00,Iridium,46.68807,-113.97057,1368,4.6,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40877
40877,2021-05-24 18:01:02,2021-05-24 12:01:02,2021-05-25 6:01:24,2021-05-25 00:01:24-06:00,Iridium,46.68812,-113.97167,1403,5,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2021-05-24 17:00:09,2021-05-24 11:00:09,2021-05-25 6:01:24,2021-05-25 00:01:24-06:00,Iridium,46.6917,-113.97546,1537,3.8,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2021-05-24 16:00:39,2021-05-24 10:00:39,2021-05-25 6:01:24,2021-05-25 00:01:24-06:00,Iridium,46.69275,-113.97197,1488,6,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40877
40877,2021-05-24 14:00:50,2021-05-24 8:00:50,2021-05-25 6:01:33,2021-05-25 00:01:33-06:00,Iridium,46.69636,-113.97193,1507,2.6,3D Validated,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2021-05-24 13:00:56,2021-05-24 7:00:56,2021-05-25 6:01:33,2021-05-25 00:01:33-06:00,Iridium,46.69749,-113.97018,1477,4.8,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40877
40877,2021-05-24 12:01:08,2021-05-24 6:01:08,2021-05-25 6:01:33,2021-05-25 00:01:33-06:00,Iridium,46.69741,-113.96948,1455,6.8,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2021-05-24 11:00:36,2021-05-24 5:00:36,2021-05-25 6:01:33,2021-05-25 00:01:33-06:00,Iridium,46.6974,-113.96954,1454,3,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40877
40877,2021-05-24 10:00:18,2021-05-24 4:00:18,2021-05-24 10:01:04,2021-05-24 04:01:04-06:00,Iridium,46.69741,-113.96953,1452,5.8,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40877
40877,2021-05-24 9:00:38,2021-05-24 3:00:38,2021-05-24 10:01:04,2021-05-24 04:01:04-06:00,Iridium,46.69743,-113.96948,1458,4,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40877
40877,2021-05-24 8:00:39,2021-05-24 2:00:39,2021-05-24 10:01:04,2021-05-24 04:01:04-06:00,Iridium,46.69729,-113.9692,1484,8.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40877
40877,2021-05-24 7:00:36,2021-05-24 1:00:36,2021-05-24 10:01:04,2021-05-24 04:01:04-06:00,Iridium,46.69756,-113.96949,1492,5.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40877
40877,2021-05-24 6:00:38,2021-05-24 0:00:38,2021-05-24 6:00:57,2021-05-24 00:00:57-06:00,Iridium,46.69746,-113.96954,1425,4.4,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40877
40877,2021-05-24 5:01:54,2021-05-23 23:01:54,2021-05-24 6:00:57,2021-05-24 00:00:57-06:00,Iridium,46.69789,-113.96926,1482,2.4,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40877
40877,2021-05-24 4:00:38,2021-05-23 22:00:38,2021-05-24 6:00:57,2021-05-24 00:00:57-06:00,Iridium,46.69733,-113.96931,1475,2.8,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40877
40877,2021-05-24 3:01:30,2021-05-23 21:01:30,2021-05-24 6:00:57,2021-05-24 00:00:57-06:00,Iridium,46.69735,-113.9696,1492,2.8,3D Validated,Nothing Detected,13,3.2,3.52,Animal with Collar 40877
40877,2021-05-24 2:00:36,2021-05-23 20:00:36,2021-05-24 6:01:06,2021-05-24 00:01:06-06:00,Iridium,46.69804,-113.97094,1516,2.4,3D Validated,Nothing Detected,11,3.28,3.52,Animal with Collar 40877
40877,2021-05-24 1:00:36,2021-05-23 19:00:36,2021-05-24 6:01:06,2021-05-24 00:01:06-06:00,Iridium,46.69736,-113.96957,1428,8.4,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40877
40877,2021-05-24 0:00:54,2021-05-23 18:00:54,2021-05-24 6:01:06,2021-05-24 00:01:06-06:00,Iridium,46.69752,-113.96954,1433,3.6,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40877
40877,2021-05-23 23:00:17,2021-05-23 17:00:17,2021-05-24 6:01:06,2021-05-24 00:01:06-06:00,Iridium,46.69733,-113.96948,1474,3.4,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2021-05-23 22:00:36,2021-05-23 16:00:36,2021-05-24 6:01:15,2021-05-24 00:01:15-06:00,Iridium,46.69737,-113.96946,1506,7.2,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2021-05-23 21:00:38,2021-05-23 15:00:38,2021-05-24 6:01:15,2021-05-24 00:01:15-06:00,Iridium,46.69745,-113.96958,1443,2.8,3D Validated,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2021-05-23 20:00:39,2021-05-23 14:00:39,2021-05-24 6:01:15,2021-05-24 00:01:15-06:00,Iridium,46.69743,-113.9696,1442,3.4,3D Validated,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2021-05-23 19:01:10,2021-05-23 13:01:10,2021-05-24 6:01:15,2021-05-24 00:01:15-06:00,Iridium,46.69846,-113.96887,1488,3.6,3D Validated,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2021-05-23 18:00:37,2021-05-23 12:00:37,2021-05-23 18:00:59,2021-05-23 12:00:59-06:00,Iridium,46.6974,-113.96957,1454,5.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40877
