Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40888,2021-06-17 16:02:06,2021-06-17 10:02:06,2021-06-17 22:02:00,2021-06-17 16:02:00-06:00,Iridium,46.69271,-113.96928,1389,2.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40888
40888,2021-06-17 15:00:38,2021-06-17 9:00:38,2021-06-17 22:02:00,2021-06-17 16:02:00-06:00,Iridium,46.69124,-113.96845,1337,4.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40888
40888,2021-06-17 14:00:11,2021-06-17 8:00:11,2021-06-17 14:00:35,2021-06-17 08:00:35-06:00,Iridium,46.68791,-113.97044,1387,6.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40888
40888,2021-06-17 13:00:08,2021-06-17 7:00:08,2021-06-17 14:00:35,2021-06-17 08:00:35-06:00,Iridium,46.68518,-113.97171,1349,2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40888
40888,2021-06-17 12:00:40,2021-06-17 6:00:40,2021-06-17 14:00:35,2021-06-17 08:00:35-06:00,Iridium,46.68782,-113.97728,1419,1.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-06-17 11:00:38,2021-06-17 5:00:38,2021-06-17 14:00:35,2021-06-17 08:00:35-06:00,Iridium,46.68654,-113.97779,1383,4.2,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40888
40888,2021-06-17 10:00:44,2021-06-17 4:00:44,2021-06-17 14:01:04,2021-06-17 08:01:04-06:00,Iridium,46.68655,-113.97784,1365,3.8,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40888
40888,2021-06-17 9:00:18,2021-06-17 3:00:18,2021-06-17 14:01:04,2021-06-17 08:01:04-06:00,Iridium,46.68634,-113.97754,1373,5,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40888
40888,2021-06-17 8:00:38,2021-06-17 2:00:38,2021-06-17 14:01:04,2021-06-17 08:01:04-06:00,Iridium,46.68655,-113.97752,1381,4,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40888
40888,2021-06-17 7:00:11,2021-06-17 1:00:11,2021-06-17 14:01:04,2021-06-17 08:01:04-06:00,Iridium,46.68647,-113.9776,1359,3.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40888
40888,2021-06-17 6:00:39,2021-06-17 0:00:39,2021-06-18 2:01:37,2021-06-17 20:01:37-06:00,Iridium,46.68615,-113.97732,1346,2.4,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40888
40888,2021-06-17 5:00:08,2021-06-16 23:00:08,2021-06-18 2:01:37,2021-06-17 20:01:37-06:00,Iridium,46.6863,-113.97734,1361,4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40888
40888,2021-06-17 4:01:38,2021-06-16 22:01:38,2021-06-18 2:01:37,2021-06-17 20:01:37-06:00,Iridium,46.68444,-113.97707,1316,3.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40888
40888,2021-06-17 3:00:08,2021-06-16 21:00:08,2021-06-18 2:01:37,2021-06-17 20:01:37-06:00,Iridium,46.68541,-113.97563,1375,3.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40888
40888,2021-06-17 2:00:27,2021-06-16 20:00:27,2021-06-18 2:01:46,2021-06-17 20:01:46-06:00,Iridium,46.68357,-113.97768,1320,2.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40888
40888,2021-06-17 1:00:40,2021-06-16 19:00:40,2021-06-18 2:01:46,2021-06-17 20:01:46-06:00,Iridium,46.68449,-113.9799,1361,1.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40888
40888,2021-06-17 0:00:09,2021-06-16 18:00:09,2021-06-18 2:01:46,2021-06-17 20:01:46-06:00,Iridium,46.68565,-113.97752,1338,3,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40888
40888,2021-06-16 23:00:10,2021-06-16 17:00:10,2021-06-18 2:01:46,2021-06-17 20:01:46-06:00,Iridium,46.68693,-113.97808,1415,2.6,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 22:00:38,2021-06-16 16:00:38,2021-06-16 22:01:03,2021-06-16 16:01:03-06:00,Iridium,46.68766,-113.97968,1427,1.4,3D Validated,Nothing Detected,40,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 21:00:56,2021-06-16 15:00:56,2021-06-16 22:01:03,2021-06-16 16:01:03-06:00,Iridium,46.69238,-113.97537,1537,3,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 20:00:38,2021-06-16 14:00:38,2021-06-16 22:01:03,2021-06-16 16:01:03-06:00,Iridium,46.69509,-113.97386,1533,2.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 19:00:36,2021-06-16 13:00:36,2021-06-16 22:01:03,2021-06-16 16:01:03-06:00,Iridium,46.69716,-113.97131,1506,2.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 18:00:36,2021-06-16 12:00:36,2021-06-16 22:01:10,2021-06-16 16:01:10-06:00,Iridium,46.69772,-113.96941,1481,3.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 17:00:09,2021-06-16 11:00:09,2021-06-16 22:01:10,2021-06-16 16:01:10-06:00,Iridium,46.69726,-113.97063,1501,3.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 16:00:37,2021-06-16 10:00:37,2021-06-16 22:01:10,2021-06-16 16:01:10-06:00,Iridium,46.70068,-113.97205,1522,2.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 15:00:10,2021-06-16 9:00:10,2021-06-16 22:01:10,2021-06-16 16:01:10-06:00,Iridium,46.70296,-113.96889,1656,5,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 14:00:38,2021-06-16 8:00:38,2021-06-16 22:01:17,2021-06-16 16:01:17-06:00,Iridium,46.70302,-113.96571,1620,3.6,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 13:00:36,2021-06-16 7:00:36,2021-06-16 22:01:17,2021-06-16 16:01:17-06:00,Iridium,46.70273,-113.96358,1656,2,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40888
40888,2021-06-16 12:00:10,2021-06-16 6:00:10,2021-06-16 22:01:17,2021-06-16 16:01:17-06:00,Iridium,46.69959,-113.96006,1622,2.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 11:00:36,2021-06-16 5:00:36,2021-06-16 22:01:17,2021-06-16 16:01:17-06:00,Iridium,46.69758,-113.95911,1602,1.6,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40888
40888,2021-06-16 10:01:36,2021-06-16 4:01:36,2021-06-16 22:01:25,2021-06-16 16:01:25-06:00,Iridium,46.69757,-113.95911,1601,2.6,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40888
40888,2021-06-16 9:00:13,2021-06-16 3:00:13,2021-06-16 22:01:25,2021-06-16 16:01:25-06:00,Iridium,46.6981,-113.95921,1614,3.6,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 8:00:39,2021-06-16 2:00:39,2021-06-16 22:01:25,2021-06-16 16:01:25-06:00,Iridium,46.69865,-113.95829,1641,2.6,3D Validated,Nothing Detected,12,3.36,3.68,Animal with Collar 40888
40888,2021-06-16 7:00:11,2021-06-16 1:00:11,2021-06-16 22:01:25,2021-06-16 16:01:25-06:00,Iridium,46.69859,-113.95812,1659,3.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 6:00:17,2021-06-16 0:00:17,2021-06-16 6:00:41,2021-06-16 00:00:41-06:00,Iridium,46.69866,-113.95911,1640,3.2,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40888
40888,2021-06-16 5:00:37,2021-06-15 23:00:37,2021-06-16 6:00:41,2021-06-16 00:00:41-06:00,Iridium,46.69869,-113.95905,1632,2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 4:00:38,2021-06-15 22:00:38,2021-06-16 6:00:41,2021-06-16 00:00:41-06:00,Iridium,46.69826,-113.95897,1624,3.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 3:00:10,2021-06-15 21:00:10,2021-06-16 6:00:41,2021-06-16 00:00:41-06:00,Iridium,46.69877,-113.96064,1595,3.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 2:00:38,2021-06-15 20:00:38,2021-06-16 2:01:07,2021-06-15 20:01:07-06:00,Iridium,46.70041,-113.95956,1655,3,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40888
40888,2021-06-16 1:00:07,2021-06-15 19:00:07,2021-06-16 2:01:07,2021-06-15 20:01:07-06:00,Iridium,46.69877,-113.95784,1673,3,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40888
40888,2021-06-16 0:00:09,2021-06-15 18:00:09,2021-06-16 2:01:07,2021-06-15 20:01:07-06:00,Iridium,46.69733,-113.95367,1651,2,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40888
40888,2021-06-15 23:00:37,2021-06-15 17:00:37,2021-06-16 2:01:07,2021-06-15 20:01:07-06:00,Iridium,46.69725,-113.95373,1670,2,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40888
40888,2021-06-15 22:00:38,2021-06-15 16:00:38,2021-06-15 22:01:20,2021-06-15 16:01:20-06:00,Iridium,46.69743,-113.95351,1648,8.8,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40888
40888,2021-06-15 21:00:10,2021-06-15 15:00:10,2021-06-15 22:01:20,2021-06-15 16:01:20-06:00,Iridium,46.69964,-113.95027,1678,3.8,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40888
40888,2021-06-15 20:01:08,2021-06-15 14:01:08,2021-06-15 22:01:20,2021-06-15 16:01:20-06:00,Iridium,46.70285,-113.94804,1784,4.2,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40888
40888,2021-06-15 19:00:17,2021-06-15 13:00:17,2021-06-15 22:01:20,2021-06-15 16:01:20-06:00,Iridium,46.71014,-113.95521,1743,3.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40888
40888,2021-06-15 18:00:36,2021-06-15 12:00:36,2021-06-15 18:01:08,2021-06-15 12:01:08-06:00,Iridium,46.70992,-113.95731,1714,2.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40888
40888,2021-06-15 17:00:38,2021-06-15 11:00:38,2021-06-15 18:01:08,2021-06-15 12:01:08-06:00,Iridium,46.71007,-113.95717,1703,2.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40888
40888,2021-06-15 16:00:15,2021-06-15 10:00:15,2021-06-15 18:01:08,2021-06-15 12:01:08-06:00,Iridium,46.70997,-113.96247,1610,3,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40888
40888,2021-06-15 15:00:09,2021-06-15 9:00:09,2021-06-15 18:01:08,2021-06-15 12:01:08-06:00,Iridium,46.70504,-113.96801,1698,2.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40888
40888,2021-06-15 14:00:36,2021-06-15 8:00:36,2021-06-15 22:01:37,2021-06-15 16:01:37-06:00,Iridium,46.70184,-113.9689,1579,3,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40888
40888,2021-06-15 13:00:13,2021-06-15 7:00:13,2021-06-15 22:01:37,2021-06-15 16:01:37-06:00,Iridium,46.70153,-113.96642,1589,3,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40888
40888,2021-06-15 12:00:33,2021-06-15 6:00:33,2021-06-15 22:01:37,2021-06-15 16:01:37-06:00,Iridium,46.70246,-113.96479,1621,1.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40888
40888,2021-06-15 11:00:36,2021-06-15 5:00:36,2021-06-15 22:01:37,2021-06-15 16:01:37-06:00,Iridium,46.70345,-113.96642,1601,7.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40888
40888,2021-06-15 10:02:24,2021-06-15 4:02:24,2021-06-15 22:01:44,2021-06-15 16:01:44-06:00,Iridium,46.70315,-113.96672,1590,3,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40888
40888,2021-06-15 9:00:13,2021-06-15 3:00:13,2021-06-15 22:01:44,2021-06-15 16:01:44-06:00,Iridium,46.70289,-113.96678,1595,4.8,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40888
40888,2021-06-15 8:00:36,2021-06-15 2:00:36,2021-06-15 22:01:44,2021-06-15 16:01:44-06:00,Iridium,46.70296,-113.96654,1591,2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40888
40888,2021-06-15 7:00:17,2021-06-15 1:00:17,2021-06-15 22:01:44,2021-06-15 16:01:44-06:00,Iridium,46.70318,-113.96654,1565,3,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40888
40888,2021-06-15 6:00:30,2021-06-15 0:00:30,2021-06-15 6:01:56,2021-06-15 00:01:56-06:00,Iridium,46.70203,-113.96699,1813,3.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40888
40888,2021-06-15 5:00:38,2021-06-14 23:00:38,2021-06-15 6:01:56,2021-06-15 00:01:56-06:00,Iridium,46.703,-113.96662,1721,4.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40888
40888,2021-06-15 4:00:38,2021-06-14 22:00:38,2021-06-15 6:01:56,2021-06-15 00:01:56-06:00,Iridium,46.70143,-113.96698,1559,3.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40888
40888,2021-06-15 3:00:09,2021-06-14 21:00:09,2021-06-15 6:01:56,2021-06-15 00:01:56-06:00,Iridium,46.69809,-113.96685,1571,2.2,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40888
40888,2021-06-15 2:01:00,2021-06-14 20:01:00,2021-06-15 2:01:35,2021-06-14 20:01:35-06:00,Iridium,46.6973,-113.96594,1519,3.8,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40888
40888,2021-06-15 1:00:23,2021-06-14 19:00:23,2021-06-15 2:01:35,2021-06-14 20:01:35-06:00,Iridium,46.69786,-113.96978,1513,3,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40888
40888,2021-06-15 0:00:10,2021-06-14 18:00:10,2021-06-15 2:01:35,2021-06-14 20:01:35-06:00,Iridium,46.69619,-113.9688,1476,2.2,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40888
40888,2021-06-14 23:01:36,2021-06-14 17:01:36,2021-06-15 2:01:35,2021-06-14 20:01:35-06:00,Iridium,46.69552,-113.97037,1483,2.4,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40888
40888,2021-06-14 22:00:19,2021-06-14 16:00:19,2021-06-15 2:02:07,2021-06-14 20:02:07-06:00,Iridium,46.69517,-113.97035,1511,8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40888
40888,2021-06-14 21:00:14,2021-06-14 15:00:14,2021-06-15 2:02:07,2021-06-14 20:02:07-06:00,Iridium,46.69543,-113.96934,1437,4,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40888
40888,2021-06-14 20:01:02,2021-06-14 14:01:02,2021-06-15 2:02:07,2021-06-14 20:02:07-06:00,Iridium,46.69579,-113.97156,1488,3.8,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40888
40888,2021-06-14 19:00:38,2021-06-14 13:00:38,2021-06-15 2:02:07,2021-06-14 20:02:07-06:00,Iridium,46.69599,-113.97189,1480,4.4,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40888
40888,2021-06-14 18:00:40,2021-06-14 12:00:40,2021-06-14 18:01:18,2021-06-14 12:01:18-06:00,Iridium,46.69612,-113.97195,1489,2.8,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40888
40888,2021-06-14 17:00:09,2021-06-14 11:00:09,2021-06-14 18:01:18,2021-06-14 12:01:18-06:00,Iridium,46.69454,-113.97143,1475,3.4,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40888
40888,2021-06-14 16:00:39,2021-06-14 10:00:39,2021-06-14 18:01:18,2021-06-14 12:01:18-06:00,Iridium,46.69368,-113.971,1467,2,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40888
40888,2021-06-14 15:00:09,2021-06-14 9:00:09,2021-06-14 18:01:18,2021-06-14 12:01:18-06:00,Iridium,46.68848,-113.9703,1380,5.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40888
40888,2021-06-14 14:00:09,2021-06-14 8:00:09,2021-06-14 14:01:35,2021-06-14 08:01:35-06:00,Iridium,46.68559,-113.97526,1397,3.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40888
40888,2021-06-14 13:00:38,2021-06-14 7:00:38,2021-06-14 14:01:35,2021-06-14 08:01:35-06:00,Iridium,46.68553,-113.97688,1334,2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40888
40888,2021-06-14 12:00:09,2021-06-14 6:00:09,2021-06-14 14:01:35,2021-06-14 08:01:35-06:00,Iridium,46.68606,-113.97736,1347,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40888
40888,2021-06-14 11:00:40,2021-06-14 5:00:40,2021-06-14 14:01:35,2021-06-14 08:01:35-06:00,Iridium,46.68691,-113.97665,1398,2.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40888
40888,2021-06-14 10:00:13,2021-06-14 4:00:13,2021-06-14 10:00:35,2021-06-14 04:00:35-06:00,Iridium,46.69189,-113.97336,1468,2.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40888
40888,2021-06-14 9:00:09,2021-06-14 3:00:09,2021-06-14 10:00:35,2021-06-14 04:00:35-06:00,Iridium,46.68412,-113.9726,1322,3.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40888
40888,2021-06-14 8:00:40,2021-06-14 2:00:40,2021-06-14 10:00:35,2021-06-14 04:00:35-06:00,Iridium,46.67847,-113.97255,1316,3.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40888
40888,2021-06-14 7:02:37,2021-06-14 1:02:37,2021-06-14 10:00:35,2021-06-14 04:00:35-06:00,Iridium,46.67842,-113.9725,1315,3.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40888
40888,2021-06-14 6:00:10,2021-06-14 0:00:10,2021-06-14 10:00:42,2021-06-14 04:00:42-06:00,Iridium,46.67986,-113.96777,1401,3.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40888
40888,2021-06-14 5:00:10,2021-06-13 23:00:10,2021-06-14 10:00:42,2021-06-14 04:00:42-06:00,Iridium,46.67672,-113.94598,1367,5.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40888
40888,2021-06-14 4:00:38,2021-06-13 22:00:38,2021-06-14 10:00:42,2021-06-14 04:00:42-06:00,Iridium,46.68042,-113.92775,1551,1.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40888
40888,2021-06-14 3:00:38,2021-06-13 21:00:38,2021-06-14 10:00:42,2021-06-14 04:00:42-06:00,Iridium,46.6867,-113.92891,1467,2.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40888
40888,2021-06-14 2:00:09,2021-06-13 20:00:09,2021-06-14 2:00:45,2021-06-13 20:00:45-06:00,Iridium,46.68782,-113.94153,1411,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40888
40888,2021-06-14 0:00:09,2021-06-13 18:00:09,2021-06-14 2:00:45,2021-06-13 20:00:45-06:00,Iridium,46.68763,-113.94342,1524,1.8,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40888
40888,2021-06-13 23:00:40,2021-06-13 17:00:40,2021-06-14 2:00:45,2021-06-13 20:00:45-06:00,Iridium,46.68629,-113.94586,1499,2.6,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40888
40888,2021-06-13 22:00:57,2021-06-13 16:00:57,2021-06-14 2:00:57,2021-06-13 20:00:57-06:00,Iridium,46.68639,-113.94586,1489,4.8,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40888
40888,2021-06-13 21:00:18,2021-06-13 15:00:18,2021-06-14 2:00:57,2021-06-13 20:00:57-06:00,Iridium,46.68619,-113.94601,1521,3.8,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40888
40888,2021-06-13 20:00:39,2021-06-13 14:00:39,2021-06-14 2:00:57,2021-06-13 20:00:57-06:00,Iridium,46.68609,-113.94531,1506,2.4,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40888
40888,2021-06-13 19:00:38,2021-06-13 13:00:38,2021-06-14 2:00:57,2021-06-13 20:00:57-06:00,Iridium,46.6861,-113.9454,1508,2,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40888
40888,2021-06-13 18:00:39,2021-06-13 12:00:39,2021-06-13 18:02:18,2021-06-13 12:02:18-06:00,Iridium,46.68607,-113.94396,1504,2.4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40888
40888,2021-06-13 17:00:56,2021-06-13 11:00:56,2021-06-13 18:02:18,2021-06-13 12:02:18-06:00,Iridium,46.68663,-113.94427,1516,3.8,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40888
40888,2021-06-13 16:00:11,2021-06-13 10:00:11,2021-06-13 18:02:18,2021-06-13 12:02:18-06:00,Iridium,46.68846,-113.94253,1571,2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40888
40888,2021-06-13 15:00:37,2021-06-13 9:00:37,2021-06-13 18:02:18,2021-06-13 12:02:18-06:00,Iridium,46.69701,-113.94489,1613,2.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40888
40888,2021-06-13 14:01:07,2021-06-13 8:01:07,2021-06-13 18:02:43,2021-06-13 12:02:43-06:00,Iridium,46.69381,-113.95202,1594,3,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40888
40888,2021-06-13 13:01:02,2021-06-13 7:01:02,2021-06-13 18:02:43,2021-06-13 12:02:43-06:00,Iridium,46.68189,-113.94898,1432,3.2,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40888
40888,2021-06-13 12:00:45,2021-06-13 6:00:45,2021-06-13 18:02:43,2021-06-13 12:02:43-06:00,Iridium,46.67614,-113.95612,1426,3.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40888
40888,2021-06-13 11:00:38,2021-06-13 5:00:38,2021-06-13 18:02:43,2021-06-13 12:02:43-06:00,Iridium,46.67902,-113.96616,1428,2.6,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40888
40888,2021-06-13 10:00:10,2021-06-13 4:00:10,2021-06-14 2:01:05,2021-06-13 20:01:05-06:00,Iridium,46.67919,-113.96703,1408,2,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40888
40888,2021-06-13 9:00:09,2021-06-13 3:00:09,2021-06-14 2:01:05,2021-06-13 20:01:05-06:00,Iridium,46.67924,-113.96707,1417,1.4,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40888
40888,2021-06-13 8:00:39,2021-06-13 2:00:39,2021-06-14 2:01:05,2021-06-13 20:01:05-06:00,Iridium,46.67934,-113.96703,1404,2.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40888
40888,2021-06-13 7:00:11,2021-06-13 1:00:11,2021-06-14 2:01:05,2021-06-13 20:01:05-06:00,Iridium,46.67942,-113.96711,1386,3.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40888
40888,2021-06-13 6:00:09,2021-06-13 0:00:09,2021-06-13 6:00:32,2021-06-13 00:00:32-06:00,Iridium,46.67948,-113.96832,1399,3.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40888
40888,2021-06-13 5:00:40,2021-06-12 23:00:40,2021-06-13 6:00:32,2021-06-13 00:00:32-06:00,Iridium,46.67572,-113.96298,1411,2.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40888
40888,2021-06-13 4:00:50,2021-06-12 22:00:50,2021-06-13 6:00:32,2021-06-13 00:00:32-06:00,Iridium,46.68103,-113.96243,1443,3.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40888
40888,2021-06-13 3:00:10,2021-06-12 21:00:10,2021-06-13 6:00:32,2021-06-13 00:00:32-06:00,Iridium,46.68644,-113.95653,1446,2.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40888
40888,2021-06-13 2:00:58,2021-06-12 20:00:58,2021-06-13 2:01:57,2021-06-12 20:01:57-06:00,Iridium,46.69164,-113.95564,1505,3.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40888
40888,2021-06-13 1:00:18,2021-06-12 19:00:18,2021-06-13 2:01:57,2021-06-12 20:01:57-06:00,Iridium,46.6977,-113.95084,1650,4.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40888
40888,2021-06-13 0:00:39,2021-06-12 18:00:39,2021-06-13 2:01:57,2021-06-12 20:01:57-06:00,Iridium,46.69813,-113.9504,1663,2.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40888
40888,2021-06-12 23:00:44,2021-06-12 17:00:44,2021-06-13 2:01:57,2021-06-12 20:01:57-06:00,Iridium,46.69912,-113.95013,1683,2.4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40888
40888,2021-06-12 22:00:11,2021-06-12 16:00:11,2021-06-13 2:02:05,2021-06-12 20:02:05-06:00,Iridium,46.70162,-113.94926,1767,5,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40888
40888,2021-06-12 21:00:10,2021-06-12 15:00:10,2021-06-13 2:02:05,2021-06-12 20:02:05-06:00,Iridium,46.70794,-113.95918,1737,5,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40888
40888,2021-06-12 20:01:08,2021-06-12 14:01:08,2021-06-13 2:02:05,2021-06-12 20:02:05-06:00,Iridium,46.71486,-113.96693,1463,3.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40888
40888,2021-06-12 19:00:36,2021-06-12 13:00:36,2021-06-13 2:02:05,2021-06-12 20:02:05-06:00,Iridium,46.71903,-113.97038,1513,2.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40888
40888,2021-06-12 18:00:36,2021-06-12 12:00:36,2021-06-12 18:01:33,2021-06-12 12:01:33-06:00,Iridium,46.71429,-113.96646,1492,2.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40888
40888,2021-06-12 17:00:36,2021-06-12 11:00:36,2021-06-12 18:01:33,2021-06-12 12:01:33-06:00,Iridium,46.72156,-113.96458,1420,3.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40888
