Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40889,2022-07-21 15:00:09,2022-07-21 09:00:09-06:00,2022-07-22 10:02:12,2022-07-22 04:02:12-06:00,Iridium,46.69292,-114.00569,1239,2.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40889
40889,2022-07-21 14:00:39,2022-07-21 08:00:39-06:00,2022-07-22 10:02:22,2022-07-22 04:02:22-06:00,Iridium,46.69315,-114.00403,1237,3,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40889
40889,2022-07-21 13:00:16,2022-07-21 07:00:16-06:00,2022-07-22 10:02:22,2022-07-22 04:02:22-06:00,Iridium,46.69608,-113.99120,1421,3.6,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40889
40889,2022-07-21 12:00:38,2022-07-21 06:00:38-06:00,2022-07-22 10:02:22,2022-07-22 04:02:22-06:00,Iridium,46.70087,-113.97974,1651,2.6,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40889
40889,2022-07-21 11:00:14,2022-07-21 05:00:14-06:00,2022-07-22 10:02:22,2022-07-22 04:02:22-06:00,Iridium,46.70650,-113.97295,1714,2.8,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40889
40889,2022-07-21 10:02:18,2022-07-21 04:02:18-06:00,2022-07-22 10:02:31,2022-07-22 04:02:31-06:00,Iridium,46.70650,-113.97293,1712,21.8,3D,Nothing Detected,23,3.28,3.6,Animal with Collar 40889
40889,2022-07-21 09:00:40,2022-07-21 03:00:40-06:00,2022-07-22 10:02:31,2022-07-22 04:02:31-06:00,Iridium,46.70650,-113.97310,1721,2.4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40889
40889,2022-07-21 08:00:10,2022-07-21 02:00:10-06:00,2022-07-22 10:02:31,2022-07-22 04:02:31-06:00,Iridium,46.70654,-113.97283,1700,4.4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40889
40889,2022-07-21 07:01:09,2022-07-21 01:01:09-06:00,2022-07-22 10:02:31,2022-07-22 04:02:31-06:00,Iridium,46.70654,-113.97301,1721,2.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40889
40889,2022-07-21 06:00:38,2022-07-21 00:00:38-06:00,2022-07-21 06:01:05,2022-07-21 00:01:05-06:00,Iridium,46.70648,-113.97298,1719,2.6,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40889
40889,2022-07-21 05:00:11,2022-07-20 23:00:11-06:00,2022-07-21 06:01:05,2022-07-21 00:01:05-06:00,Iridium,46.70661,-113.97291,1719,2.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40889
40889,2022-07-21 04:00:38,2022-07-20 22:00:38-06:00,2022-07-21 06:01:05,2022-07-21 00:01:05-06:00,Iridium,46.70666,-113.97204,1725,1.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40889
40889,2022-07-21 03:00:39,2022-07-20 21:00:39-06:00,2022-07-21 06:01:05,2022-07-21 00:01:05-06:00,Iridium,46.70665,-113.97025,1707,3.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40889
40889,2022-07-21 02:00:38,2022-07-20 20:00:38-06:00,2022-07-21 02:01:15,2022-07-20 20:01:15-06:00,Iridium,46.70890,-113.96833,1608,4.8,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40889
40889,2022-07-21 01:00:38,2022-07-20 19:00:38-06:00,2022-07-21 02:01:15,2022-07-20 20:01:15-06:00,Iridium,46.71403,-113.96821,1454,4.2,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40889
40889,2022-07-21 00:00:12,2022-07-20 18:00:12-06:00,2022-07-21 02:01:15,2022-07-20 20:01:15-06:00,Iridium,46.71495,-113.97427,1550,4.6,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40889
40889,2022-07-20 23:00:36,2022-07-20 17:00:36-06:00,2022-07-21 02:01:15,2022-07-20 20:01:15-06:00,Iridium,46.71451,-113.97546,1609,1.6,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 22:02:18,2022-07-20 16:02:18-06:00,2022-07-21 02:01:23,2022-07-20 20:01:23-06:00,Iridium,46.71456,-113.97546,1612,5,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 19:00:10,2022-07-20 13:00:10-06:00,2022-07-21 02:01:23,2022-07-20 20:01:23-06:00,Iridium,46.71322,-113.97942,1711,6.8,3D Valid,Nothing Detected,35,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 18:00:37,2022-07-20 12:00:37-06:00,2022-07-20 18:01:16,2022-07-20 12:01:16-06:00,Iridium,46.71320,-113.98318,1793,3.6,3D Valid,Nothing Detected,34,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 17:00:22,2022-07-20 11:00:22-06:00,2022-07-20 18:01:16,2022-07-20 12:01:16-06:00,Iridium,46.71429,-113.98692,1709,3.4,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 16:00:10,2022-07-20 10:00:10-06:00,2022-07-20 18:01:16,2022-07-20 12:01:16-06:00,Iridium,46.71048,-113.99057,1622,2.4,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 15:00:09,2022-07-20 09:00:09-06:00,2022-07-20 18:01:16,2022-07-20 12:01:16-06:00,Iridium,46.70722,-114.00265,1373,2.4,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 14:00:38,2022-07-20 08:00:38-06:00,2022-07-20 14:01:21,2022-07-20 08:01:21-06:00,Iridium,46.70221,-114.01788,1188,1.8,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 13:00:38,2022-07-20 07:00:38-06:00,2022-07-20 14:01:21,2022-07-20 08:01:21-06:00,Iridium,46.70027,-114.01991,1153,3,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 12:00:10,2022-07-20 06:00:10-06:00,2022-07-20 14:01:21,2022-07-20 08:01:21-06:00,Iridium,46.70099,-114.02301,1107,2,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 11:00:36,2022-07-20 05:00:36-06:00,2022-07-20 14:01:21,2022-07-20 08:01:21-06:00,Iridium,46.70346,-114.02010,1132,2.6,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 10:01:08,2022-07-20 04:01:08-06:00,2022-07-20 14:01:40,2022-07-20 08:01:40-06:00,Iridium,46.70345,-114.01966,1119,3.2,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 09:00:14,2022-07-20 03:00:14-06:00,2022-07-20 14:01:40,2022-07-20 08:01:40-06:00,Iridium,46.70353,-114.01959,1131,4.6,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 08:00:40,2022-07-20 02:00:40-06:00,2022-07-20 14:01:40,2022-07-20 08:01:40-06:00,Iridium,46.70349,-114.01962,1134,4.2,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 07:00:58,2022-07-20 01:00:58-06:00,2022-07-20 14:01:40,2022-07-20 08:01:40-06:00,Iridium,46.70345,-114.01961,1139,3.6,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 06:00:13,2022-07-20 00:00:13-06:00,2022-07-20 14:01:48,2022-07-20 08:01:48-06:00,Iridium,46.70349,-114.01961,1137,2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40889
40889,2022-07-20 05:00:10,2022-07-19 23:00:10-06:00,2022-07-20 14:01:48,2022-07-20 08:01:48-06:00,Iridium,46.70344,-114.01961,1131,3,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 04:00:38,2022-07-19 22:00:38-06:00,2022-07-20 14:01:48,2022-07-20 08:01:48-06:00,Iridium,46.70786,-114.02234,1176,1.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 03:00:39,2022-07-19 21:00:39-06:00,2022-07-20 14:01:48,2022-07-20 08:01:48-06:00,Iridium,46.70857,-114.02055,1154,5.2,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40889
40889,2022-07-20 02:00:09,2022-07-19 20:00:09-06:00,2022-07-20 14:01:58,2022-07-20 08:01:58-06:00,Iridium,46.70848,-114.01902,1164,5.2,3D Valid,Nothing Detected,34,3.36,3.6,Animal with Collar 40889
40889,2022-07-20 01:00:37,2022-07-19 19:00:37-06:00,2022-07-20 14:01:58,2022-07-20 08:01:58-06:00,Iridium,46.70827,-114.01886,1172,4.4,3D Valid,Nothing Detected,35,3.36,3.6,Animal with Collar 40889
40889,2022-07-20 00:00:09,2022-07-19 18:00:09-06:00,2022-07-20 14:01:58,2022-07-20 08:01:58-06:00,Iridium,46.70819,-114.01628,1197,2.4,3D Valid,Nothing Detected,37,3.36,3.6,Animal with Collar 40889
40889,2022-07-19 23:00:38,2022-07-19 17:00:38-06:00,2022-07-20 14:01:58,2022-07-20 08:01:58-06:00,Iridium,46.70882,-114.01495,1205,2.6,3D Valid,Nothing Detected,39,3.36,3.6,Animal with Collar 40889
40889,2022-07-19 22:00:36,2022-07-19 16:00:36-06:00,2022-07-20 14:02:24,2022-07-20 08:02:24-06:00,Iridium,46.70910,-114.01427,1214,2.6,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40889
40889,2022-07-19 21:00:38,2022-07-19 15:00:38-06:00,2022-07-20 14:02:24,2022-07-20 08:02:24-06:00,Iridium,46.70907,-114.01429,1212,2.2,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40889
40889,2022-07-19 20:00:14,2022-07-19 14:00:14-06:00,2022-07-20 14:02:24,2022-07-20 08:02:24-06:00,Iridium,46.70911,-114.01427,1200,3,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40889
40889,2022-07-19 19:00:32,2022-07-19 13:00:32-06:00,2022-07-20 14:02:24,2022-07-20 08:02:24-06:00,Iridium,46.70919,-114.01434,1207,1.6,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40889
40889,2022-07-19 18:00:38,2022-07-19 12:00:38-06:00,2022-07-19 18:01:00,2022-07-19 12:01:00-06:00,Iridium,46.70913,-114.01434,1202,3.2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40889
40889,2022-07-19 17:00:14,2022-07-19 11:00:14-06:00,2022-07-19 18:01:00,2022-07-19 12:01:00-06:00,Iridium,46.70908,-114.01421,1222,3,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40889
40889,2022-07-19 16:00:36,2022-07-19 10:00:36-06:00,2022-07-19 18:01:00,2022-07-19 12:01:00-06:00,Iridium,46.70904,-114.01392,1229,3.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40889
40889,2022-07-19 15:00:36,2022-07-19 09:00:36-06:00,2022-07-19 18:01:00,2022-07-19 12:01:00-06:00,Iridium,46.70924,-114.01379,1230,3.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40889
40889,2022-07-19 14:00:10,2022-07-19 08:00:10-06:00,2022-07-19 18:01:10,2022-07-19 12:01:10-06:00,Iridium,46.70836,-114.01858,1166,5.2,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40889
40889,2022-07-19 13:00:38,2022-07-19 07:00:38-06:00,2022-07-19 18:01:10,2022-07-19 12:01:10-06:00,Iridium,46.70822,-114.02097,1160,1.8,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40889
40889,2022-07-19 12:00:11,2022-07-19 06:00:11-06:00,2022-07-19 18:01:10,2022-07-19 12:01:10-06:00,Iridium,46.70832,-114.02133,1153,2.8,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40889
40889,2022-07-19 11:00:38,2022-07-19 05:00:38-06:00,2022-07-19 18:01:10,2022-07-19 12:01:10-06:00,Iridium,46.70840,-114.02131,1169,2.4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40889
40889,2022-07-19 10:00:11,2022-07-19 04:00:11-06:00,2022-07-19 18:01:20,2022-07-19 12:01:20-06:00,Iridium,46.70822,-114.02135,1144,5.4,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40889
40889,2022-07-19 09:02:24,2022-07-19 03:02:24-06:00,2022-07-19 18:01:20,2022-07-19 12:01:20-06:00,Iridium,46.70834,-114.02123,1145,3.2,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40889
40889,2022-07-19 06:00:34,2022-07-19 00:00:34-06:00,2022-07-19 18:01:30,2022-07-19 12:01:30-06:00,Iridium,46.70838,-114.02132,1152,2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40889
40889,2022-07-19 05:00:38,2022-07-18 23:00:38-06:00,2022-07-19 18:01:30,2022-07-19 12:01:30-06:00,Iridium,46.70837,-114.02132,1153,2.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40889
40889,2022-07-19 04:00:33,2022-07-18 22:00:33-06:00,2022-07-19 18:01:30,2022-07-19 12:01:30-06:00,Iridium,46.70841,-114.02253,1144,2.8,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40889
40889,2022-07-19 03:00:11,2022-07-18 21:00:11-06:00,2022-07-19 18:01:30,2022-07-19 12:01:30-06:00,Iridium,46.70832,-114.02175,1156,2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40889
40889,2022-07-19 02:00:39,2022-07-18 20:00:39-06:00,2022-07-19 02:01:02,2022-07-18 20:01:02-06:00,Iridium,46.70831,-114.02023,1171,1.8,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40889
40889,2022-07-19 01:00:36,2022-07-18 19:00:36-06:00,2022-07-19 02:01:02,2022-07-18 20:01:02-06:00,Iridium,46.70834,-114.02002,1168,4.8,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40889
40889,2022-07-19 00:00:39,2022-07-18 18:00:39-06:00,2022-07-19 02:01:02,2022-07-18 20:01:02-06:00,Iridium,46.70834,-114.01987,1176,2.6,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40889
40889,2022-07-18 23:00:13,2022-07-18 17:00:13-06:00,2022-07-19 02:01:02,2022-07-18 20:01:02-06:00,Iridium,46.70834,-114.02125,1168,3,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40889
40889,2022-07-18 22:00:40,2022-07-18 16:00:40-06:00,2022-07-18 22:01:05,2022-07-18 16:01:05-06:00,Iridium,46.70839,-114.02130,1162,3.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40889
40889,2022-07-18 21:00:39,2022-07-18 15:00:39-06:00,2022-07-18 22:01:05,2022-07-18 16:01:05-06:00,Iridium,46.70848,-114.02127,1167,2.6,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40889
40889,2022-07-18 20:00:09,2022-07-18 14:00:09-06:00,2022-07-18 22:01:05,2022-07-18 16:01:05-06:00,Iridium,46.70837,-114.02174,1129,2.8,3D Valid,Nothing Detected,39,3.36,3.6,Animal with Collar 40889
40889,2022-07-18 19:00:40,2022-07-18 13:00:40-06:00,2022-07-18 22:01:05,2022-07-18 16:01:05-06:00,Iridium,46.70850,-114.02248,1146,3.2,3D Valid,Nothing Detected,39,3.36,3.6,Animal with Collar 40889
40889,2022-07-18 18:00:09,2022-07-18 12:00:09-06:00,2022-07-18 22:01:18,2022-07-18 16:01:18-06:00,Iridium,46.70858,-114.02271,1142,2.6,3D Valid,Nothing Detected,32,3.36,3.6,Animal with Collar 40889
40889,2022-07-18 17:00:09,2022-07-18 11:00:09-06:00,2022-07-18 22:01:18,2022-07-18 16:01:18-06:00,Iridium,46.71072,-114.02771,1094,2,3D Valid,Nothing Detected,32,3.36,3.6,Animal with Collar 40889
40889,2022-07-18 16:00:37,2022-07-18 10:00:37-06:00,2022-07-18 22:01:18,2022-07-18 16:01:18-06:00,Iridium,46.71413,-114.02604,1119,1.6,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40889
40889,2022-07-18 15:00:10,2022-07-18 09:00:10-06:00,2022-07-18 22:01:18,2022-07-18 16:01:18-06:00,Iridium,46.72197,-114.02591,1103,2.6,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40889
40889,2022-07-18 14:00:39,2022-07-18 08:00:39-06:00,2022-07-18 14:01:13,2022-07-18 08:01:13-06:00,Iridium,46.72237,-114.02616,1094,3.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40889
40889,2022-07-18 13:00:10,2022-07-18 07:00:10-06:00,2022-07-18 14:01:13,2022-07-18 08:01:13-06:00,Iridium,46.72341,-114.02042,1136,2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40889
40889,2022-07-18 12:00:09,2022-07-18 06:00:09-06:00,2022-07-18 14:01:13,2022-07-18 08:01:13-06:00,Iridium,46.71978,-114.01202,1252,2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40889
40889,2022-07-18 11:00:40,2022-07-18 05:00:40-06:00,2022-07-18 14:01:13,2022-07-18 08:01:13-06:00,Iridium,46.71738,-114.00865,1319,1.6,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40889
40889,2022-07-18 09:00:11,2022-07-18 03:00:11-06:00,2022-07-18 22:01:31,2022-07-18 16:01:31-06:00,Iridium,46.71717,-114.00736,1323,1.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40889
40889,2022-07-18 08:00:39,2022-07-18 02:00:39-06:00,2022-07-18 22:01:31,2022-07-18 16:01:31-06:00,Iridium,46.71720,-114.00713,1311,1.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40889
40889,2022-07-18 07:00:57,2022-07-18 01:00:57-06:00,2022-07-18 22:01:31,2022-07-18 16:01:31-06:00,Iridium,46.71721,-114.00658,1381,5.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40889
40889,2022-07-18 06:00:15,2022-07-18 00:00:15-06:00,2022-07-19 02:01:13,2022-07-18 20:01:13-06:00,Iridium,46.71750,-114.00731,1318,2,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40889
40889,2022-07-18 05:00:38,2022-07-17 23:00:38-06:00,2022-07-19 02:01:13,2022-07-18 20:01:13-06:00,Iridium,46.71724,-114.00787,1318,2.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40889
40889,2022-07-18 04:00:09,2022-07-17 22:00:09-06:00,2022-07-19 02:01:13,2022-07-18 20:01:13-06:00,Iridium,46.72017,-114.01105,1225,3,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40889
40889,2022-07-18 03:00:38,2022-07-17 21:00:38-06:00,2022-07-19 02:01:13,2022-07-18 20:01:13-06:00,Iridium,46.71320,-114.02106,1167,1.6,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40889
40889,2022-07-18 02:00:39,2022-07-17 20:00:39-06:00,2022-07-18 02:00:57,2022-07-17 20:00:57-06:00,Iridium,46.71336,-114.02205,1147,5.2,3D Valid,Nothing Detected,34,3.36,3.6,Animal with Collar 40889
40889,2022-07-18 01:00:40,2022-07-17 19:00:40-06:00,2022-07-18 02:00:57,2022-07-17 20:00:57-06:00,Iridium,46.71304,-114.02169,1154,3.2,3D Valid,Nothing Detected,33,3.36,3.6,Animal with Collar 40889
40889,2022-07-18 00:00:17,2022-07-17 18:00:17-06:00,2022-07-18 02:00:57,2022-07-17 20:00:57-06:00,Iridium,46.71297,-114.02151,1156,3.4,3D Valid,Nothing Detected,32,3.36,3.6,Animal with Collar 40889
40889,2022-07-17 23:00:40,2022-07-17 17:00:40-06:00,2022-07-18 02:00:57,2022-07-17 20:00:57-06:00,Iridium,46.71295,-114.02152,1151,2,3D Valid,Nothing Detected,34,3.36,3.6,Animal with Collar 40889
40889,2022-07-17 22:00:44,2022-07-17 16:00:44-06:00,2022-07-17 22:01:10,2022-07-17 16:01:10-06:00,Iridium,46.71300,-114.02153,1160,4.8,3D Valid,Nothing Detected,33,3.36,3.6,Animal with Collar 40889
40889,2022-07-17 21:00:44,2022-07-17 15:00:44-06:00,2022-07-17 22:01:10,2022-07-17 16:01:10-06:00,Iridium,46.71298,-114.02144,1154,1.8,3D Valid,Nothing Detected,34,3.36,3.6,Animal with Collar 40889
40889,2022-07-17 20:00:40,2022-07-17 14:00:40-06:00,2022-07-17 22:01:10,2022-07-17 16:01:10-06:00,Iridium,46.71297,-114.02145,1150,2.6,3D Valid,Nothing Detected,33,3.36,3.6,Animal with Collar 40889
40889,2022-07-17 19:00:36,2022-07-17 13:00:36-06:00,2022-07-17 22:01:10,2022-07-17 16:01:10-06:00,Iridium,46.71300,-114.02145,1166,1.6,3D Valid,Nothing Detected,33,3.28,3.6,Animal with Collar 40889
40889,2022-07-17 18:00:38,2022-07-17 12:00:38-06:00,2022-07-17 18:01:03,2022-07-17 12:01:03-06:00,Iridium,46.71301,-114.02151,1154,2.4,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40889
40889,2022-07-17 17:00:47,2022-07-17 11:00:47-06:00,2022-07-17 18:01:03,2022-07-17 12:01:03-06:00,Iridium,46.71266,-114.02145,1135,2.8,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40889
40889,2022-07-17 16:00:38,2022-07-17 10:00:38-06:00,2022-07-17 18:01:03,2022-07-17 12:01:03-06:00,Iridium,46.71296,-114.02147,1150,3.8,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40889
40889,2022-07-17 15:00:38,2022-07-17 09:00:38-06:00,2022-07-17 18:01:03,2022-07-17 12:01:03-06:00,Iridium,46.71294,-114.02145,1153,2.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40889
40889,2022-07-17 14:00:10,2022-07-17 08:00:10-06:00,2022-07-17 18:01:17,2022-07-17 12:01:17-06:00,Iridium,46.71329,-114.02196,1146,3,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40889
40889,2022-07-17 13:00:38,2022-07-17 07:00:38-06:00,2022-07-17 18:01:17,2022-07-17 12:01:17-06:00,Iridium,46.71349,-114.02216,1142,2.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40889
40889,2022-07-17 12:00:09,2022-07-17 06:00:09-06:00,2022-07-17 18:01:17,2022-07-17 12:01:17-06:00,Iridium,46.71446,-114.02634,1099,2.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40889
40889,2022-07-17 11:00:38,2022-07-17 05:00:38-06:00,2022-07-17 18:01:17,2022-07-17 12:01:17-06:00,Iridium,46.71444,-114.02647,1100,2.6,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40889
40889,2022-07-17 10:00:10,2022-07-17 04:00:10-06:00,2022-07-17 10:00:34,2022-07-17 04:00:34-06:00,Iridium,46.71449,-114.02645,1095,2.4,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40889
40889,2022-07-17 09:00:38,2022-07-17 03:00:38-06:00,2022-07-17 10:00:34,2022-07-17 04:00:34-06:00,Iridium,46.71452,-114.02644,1095,1.6,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40889
40889,2022-07-17 08:00:11,2022-07-17 02:00:11-06:00,2022-07-17 10:00:34,2022-07-17 04:00:34-06:00,Iridium,46.71446,-114.02650,1095,2.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40889
40889,2022-07-17 07:00:40,2022-07-17 01:00:40-06:00,2022-07-17 10:00:34,2022-07-17 04:00:34-06:00,Iridium,46.71451,-114.02640,1096,2.6,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40889
40889,2022-07-17 06:00:38,2022-07-17 00:00:38-06:00,2022-07-17 06:02:25,2022-07-17 00:02:25-06:00,Iridium,46.71450,-114.02644,1099,2.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40889
40889,2022-07-17 05:00:12,2022-07-16 23:00:12-06:00,2022-07-17 06:02:25,2022-07-17 00:02:25-06:00,Iridium,46.71453,-114.02646,1098,3.8,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40889
40889,2022-07-17 04:00:38,2022-07-16 22:00:38-06:00,2022-07-17 06:02:25,2022-07-17 00:02:25-06:00,Iridium,46.71477,-114.02780,1090,2,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40889
40889,2022-07-17 03:00:08,2022-07-16 21:00:08-06:00,2022-07-17 06:02:25,2022-07-17 00:02:25-06:00,Iridium,46.71785,-114.03165,1051,3,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40889
40889,2022-07-17 02:00:39,2022-07-16 20:00:39-06:00,2022-07-17 02:01:14,2022-07-16 20:01:14-06:00,Iridium,46.71832,-114.03622,1015,2.6,3D Valid,Nothing Detected,35,3.36,3.6,Animal with Collar 40889
40889,2022-07-17 01:00:10,2022-07-16 19:00:10-06:00,2022-07-17 02:01:14,2022-07-16 20:01:14-06:00,Iridium,46.71772,-114.03289,1040,4,3D Valid,Nothing Detected,37,3.36,3.6,Animal with Collar 40889
40889,2022-07-17 00:00:38,2022-07-16 18:00:38-06:00,2022-07-17 02:01:14,2022-07-16 20:01:14-06:00,Iridium,46.71773,-114.03199,1044,2.2,3D Valid,Nothing Detected,38,3.36,3.6,Animal with Collar 40889
40889,2022-07-16 23:01:08,2022-07-16 17:01:08-06:00,2022-07-17 02:01:14,2022-07-16 20:01:14-06:00,Iridium,46.71769,-114.03210,1046,3.2,3D Valid,Nothing Detected,34,3.28,3.6,Animal with Collar 40889
40889,2022-07-16 22:00:59,2022-07-16 16:00:59-06:00,2022-07-17 06:02:32,2022-07-17 00:02:32-06:00,Iridium,46.71768,-114.03210,1041,6.6,3D,Nothing Detected,34,3.28,3.6,Animal with Collar 40889
40889,2022-07-16 21:00:56,2022-07-16 15:00:56-06:00,2022-07-17 06:02:32,2022-07-17 00:02:32-06:00,Iridium,46.71767,-114.03212,1047,6,3D Valid,Nothing Detected,33,3.36,3.6,Animal with Collar 40889
40889,2022-07-16 19:00:35,2022-07-16 13:00:35-06:00,2022-07-17 06:02:32,2022-07-17 00:02:32-06:00,Iridium,46.71767,-114.03213,1045,2.4,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40889
40889,2022-07-16 18:00:38,2022-07-16 12:00:38-06:00,2022-07-17 06:02:41,2022-07-17 00:02:41-06:00,Iridium,46.71772,-114.03214,1048,2.8,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40889
40889,2022-07-16 17:00:19,2022-07-16 11:00:19-06:00,2022-07-17 06:02:41,2022-07-17 00:02:41-06:00,Iridium,46.71770,-114.03210,1050,2.8,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40889
40889,2022-07-16 16:00:40,2022-07-16 10:00:40-06:00,2022-07-17 06:02:41,2022-07-17 00:02:41-06:00,Iridium,46.71769,-114.03210,1048,3.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40889
40889,2022-07-16 15:00:38,2022-07-16 09:00:38-06:00,2022-07-17 06:02:41,2022-07-17 00:02:41-06:00,Iridium,46.71769,-114.03252,1043,2.2,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40889
