Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40881,2021-08-26 4:00:38,2021-08-25 22:00:38,2021-08-26 14:01:25,2021-08-26 08:01:25-06:00,Iridium,46.69193,-113.98271,1452,2.8,3D Validated,Nothing Detected,22,3.28,3.2,Animal with Collar 40881
40881,2021-08-26 3:01:30,2021-08-25 21:01:30,2021-08-26 14:01:25,2021-08-26 08:01:25-06:00,Iridium,46.69195,-113.98286,1459,3,3D Validated,Nothing Detected,25,3.28,3.28,Animal with Collar 40881
40881,2021-08-26 2:00:09,2021-08-25 20:00:09,2021-08-26 2:00:46,2021-08-25 20:00:46-06:00,Iridium,46.69206,-113.9828,1453,3,3D Validated,Nothing Detected,26,3.28,3.2,Animal with Collar 40881
40881,2021-08-26 1:00:36,2021-08-25 19:00:36,2021-08-26 2:00:46,2021-08-25 20:00:46-06:00,Iridium,46.69253,-113.98321,1449,2.4,3D Validated,Nothing Detected,27,3.28,3.2,Animal with Collar 40881
40881,2021-08-26 0:00:36,2021-08-25 18:00:36,2021-08-26 2:00:46,2021-08-25 20:00:46-06:00,Iridium,46.70462,-113.97305,1669,4.4,3D Validated,Nothing Detected,28,3.28,3.2,Animal with Collar 40881
40881,2021-08-25 23:00:38,2021-08-25 17:00:38,2021-08-26 2:00:46,2021-08-25 20:00:46-06:00,Iridium,46.71003,-113.9581,1694,3,3D Validated,Nothing Detected,31,3.28,3.2,Animal with Collar 40881
40881,2021-08-25 22:00:55,2021-08-25 16:00:55,2021-08-26 2:00:59,2021-08-25 20:00:59-06:00,Iridium,46.71827,-113.95667,1587,3.6,3D Validated,Nothing Detected,28,3.28,3.2,Animal with Collar 40881
40881,2021-08-25 20:01:25,2021-08-25 14:01:25,2021-08-26 2:00:59,2021-08-25 20:00:59-06:00,Iridium,46.72774,-113.96828,1372,4.2,3D Validated,Nothing Detected,35,3.28,3.28,Animal with Collar 40881
40881,2021-08-25 19:00:36,2021-08-25 13:00:36,2021-08-26 2:00:59,2021-08-25 20:00:59-06:00,Iridium,46.7208,-113.9745,1429,2.6,3D Validated,Nothing Detected,34,3.28,3.28,Animal with Collar 40881
40881,2021-08-25 18:01:05,2021-08-25 12:01:05,2021-08-25 18:01:26,2021-08-25 12:01:26-06:00,Iridium,46.71774,-113.97066,1455,2.8,3D Validated,Nothing Detected,28,3.28,3.2,Animal with Collar 40881
40881,2021-08-25 17:01:14,2021-08-25 11:01:14,2021-08-25 18:01:26,2021-08-25 12:01:26-06:00,Iridium,46.71571,-113.96744,1484,3,3D Validated,Nothing Detected,25,3.2,3.2,Animal with Collar 40881
40881,2021-08-25 16:00:36,2021-08-25 10:00:36,2021-08-25 18:01:26,2021-08-25 12:01:26-06:00,Iridium,46.70931,-113.97488,1671,4.6,3D Validated,Nothing Detected,26,3.28,3.2,Animal with Collar 40881
40881,2021-08-25 15:00:38,2021-08-25 9:00:38,2021-08-25 18:01:26,2021-08-25 12:01:26-06:00,Iridium,46.70565,-113.97523,1660,3.6,3D Validated,Nothing Detected,21,3.28,3.2,Animal with Collar 40881
40881,2021-08-25 14:00:19,2021-08-25 8:00:19,2021-08-25 14:00:47,2021-08-25 08:00:47-06:00,Iridium,46.70421,-113.97532,1641,5,3D Validated,Nothing Detected,19,3.2,3.2,Animal with Collar 40881
40881,2021-08-25 13:00:36,2021-08-25 7:00:36,2021-08-25 14:00:47,2021-08-25 08:00:47-06:00,Iridium,46.68998,-113.97813,1473,3,3D Validated,Nothing Detected,16,3.28,3.2,Animal with Collar 40881
40881,2021-08-25 12:00:19,2021-08-25 6:00:19,2021-08-25 14:00:47,2021-08-25 08:00:47-06:00,Iridium,46.68794,-113.97856,1398,3.6,3D Validated,Nothing Detected,17,3.2,3.2,Animal with Collar 40881
40881,2021-08-25 11:00:36,2021-08-25 5:00:36,2021-08-25 14:00:47,2021-08-25 08:00:47-06:00,Iridium,46.68796,-113.97844,1395,1.6,3D Validated,Nothing Detected,16,3.2,3.2,Animal with Collar 40881
40881,2021-08-25 10:00:10,2021-08-25 4:00:10,2021-08-25 10:00:34,2021-08-25 04:00:34-06:00,Iridium,46.69038,-113.97859,1499,2.2,3D Validated,Nothing Detected,18,3.28,3.28,Animal with Collar 40881
40881,2021-08-25 9:00:36,2021-08-25 3:00:36,2021-08-25 10:00:34,2021-08-25 04:00:34-06:00,Iridium,46.69031,-113.97857,1503,2.6,3D Validated,Nothing Detected,19,3.28,3.2,Animal with Collar 40881
40881,2021-08-25 8:00:17,2021-08-25 2:00:17,2021-08-25 10:00:34,2021-08-25 04:00:34-06:00,Iridium,46.69049,-113.97854,1496,3.2,3D Validated,Nothing Detected,21,3.28,3.28,Animal with Collar 40881
40881,2021-08-25 7:00:36,2021-08-25 1:00:36,2021-08-25 10:00:34,2021-08-25 04:00:34-06:00,Iridium,46.69056,-113.97855,1486,2.8,3D Validated,Nothing Detected,21,3.28,3.2,Animal with Collar 40881
40881,2021-08-25 6:00:38,2021-08-25 0:00:38,2021-08-25 10:00:44,2021-08-25 04:00:44-06:00,Iridium,46.69041,-113.97852,1499,2.6,3D Validated,Nothing Detected,24,3.28,3.2,Animal with Collar 40881
40881,2021-08-25 5:01:06,2021-08-24 23:01:06,2021-08-25 10:00:44,2021-08-25 04:00:44-06:00,Iridium,46.69054,-113.97852,1507,2.6,3D Validated,Nothing Detected,23,3.28,3.28,Animal with Collar 40881
40881,2021-08-25 4:00:35,2021-08-24 22:00:35,2021-08-25 10:00:44,2021-08-25 04:00:44-06:00,Iridium,46.69049,-113.97854,1490,2,3D Validated,Nothing Detected,24,3.28,3.28,Animal with Collar 40881
40881,2021-08-25 3:01:04,2021-08-24 21:01:04,2021-08-25 10:00:44,2021-08-25 04:00:44-06:00,Iridium,46.69047,-113.97837,1509,2.4,3D Validated,Nothing Detected,23,3.2,3.28,Animal with Collar 40881
40881,2021-08-25 2:00:13,2021-08-24 20:00:13,2021-08-25 10:00:51,2021-08-25 04:00:51-06:00,Iridium,46.68835,-113.97891,1410,4.2,3D Validated,Nothing Detected,25,3.28,3.28,Animal with Collar 40881
40881,2021-08-25 1:00:10,2021-08-24 19:00:10,2021-08-25 10:00:51,2021-08-25 04:00:51-06:00,Iridium,46.68887,-113.97853,1452,4,3D Validated,Nothing Detected,31,3.28,3.2,Animal with Collar 40881
40881,2021-08-25 0:00:38,2021-08-24 18:00:38,2021-08-25 10:00:51,2021-08-25 04:00:51-06:00,Iridium,46.6891,-113.97831,1439,3,3D Validated,Nothing Detected,35,3.28,3.28,Animal with Collar 40881
40881,2021-08-24 23:01:18,2021-08-24 17:01:18,2021-08-25 10:00:51,2021-08-25 04:00:51-06:00,Iridium,46.68793,-113.97834,1402,2.8,3D Validated,Nothing Detected,33,3.28,3.28,Animal with Collar 40881
40881,2021-08-24 22:00:14,2021-08-24 16:00:14,2021-08-25 10:01:00,2021-08-25 04:01:00-06:00,Iridium,46.68778,-113.97824,1395,3.6,3D Validated,Nothing Detected,36,3.28,3.28,Animal with Collar 40881
40881,2021-08-24 21:00:36,2021-08-24 15:00:36,2021-08-25 10:01:00,2021-08-25 04:01:00-06:00,Iridium,46.68823,-113.97878,1398,7.4,3D Validated,Nothing Detected,32,3.28,3.2,Animal with Collar 40881
40881,2021-08-24 20:00:36,2021-08-24 14:00:36,2021-08-25 10:01:00,2021-08-25 04:01:00-06:00,Iridium,46.68836,-113.97872,1414,5,3D Validated,Nothing Detected,37,3.28,3.28,Animal with Collar 40881
40881,2021-08-24 19:00:10,2021-08-24 13:00:10,2021-08-25 10:01:00,2021-08-25 04:01:00-06:00,Iridium,46.68909,-113.97823,1450,3.8,3D Validated,Nothing Detected,32,3.28,3.2,Animal with Collar 40881
40881,2021-08-24 18:00:37,2021-08-24 12:00:37,2021-08-25 10:01:10,2021-08-25 04:01:10-06:00,Iridium,46.69512,-113.97304,1514,3.4,3D Validated,Nothing Detected,26,3.28,3.2,Animal with Collar 40881
40881,2021-08-24 17:00:36,2021-08-24 11:00:36,2021-08-25 10:01:10,2021-08-25 04:01:10-06:00,Iridium,46.69735,-113.97364,1533,4.4,3D Validated,Nothing Detected,23,3.28,3.2,Animal with Collar 40881
40881,2021-08-24 16:00:18,2021-08-24 10:00:18,2021-08-25 10:01:10,2021-08-25 04:01:10-06:00,Iridium,46.70027,-113.97448,1609,5.8,3D Validated,Nothing Detected,19,3.28,3.2,Animal with Collar 40881
40881,2021-08-24 15:00:38,2021-08-24 9:00:38,2021-08-25 10:01:10,2021-08-25 04:01:10-06:00,Iridium,46.70029,-113.97454,1602,3.2,3D Validated,Nothing Detected,18,3.28,3.28,Animal with Collar 40881
40881,2021-08-24 14:00:18,2021-08-24 8:00:18,2021-08-25 10:01:19,2021-08-25 04:01:19-06:00,Iridium,46.70003,-113.9741,1576,4.6,3D Validated,Nothing Detected,16,3.2,3.2,Animal with Collar 40881
40881,2021-08-24 13:00:36,2021-08-24 7:00:36,2021-08-25 10:01:19,2021-08-25 04:01:19-06:00,Iridium,46.69215,-113.98287,1451,3,3D Validated,Nothing Detected,13,3.2,3.2,Animal with Collar 40881
40881,2021-08-24 12:01:03,2021-08-24 6:01:03,2021-08-25 10:01:19,2021-08-25 04:01:19-06:00,Iridium,46.69201,-113.98239,1449,2.6,3D Validated,Nothing Detected,20,3.28,3.28,Animal with Collar 40881
40881,2021-08-24 11:01:03,2021-08-24 5:01:03,2021-08-25 10:01:19,2021-08-25 04:01:19-06:00,Iridium,46.69217,-113.98222,1488,1.8,3D Validated,Nothing Detected,22,3.28,3.28,Animal with Collar 40881
40881,2021-08-24 10:00:10,2021-08-24 4:00:10,2021-08-24 10:00:35,2021-08-24 04:00:35-06:00,Iridium,46.69195,-113.98244,1467,2.6,3D Validated,Nothing Detected,18,3.2,3.2,Animal with Collar 40881
40881,2021-08-24 9:00:38,2021-08-24 3:00:38,2021-08-24 10:00:35,2021-08-24 04:00:35-06:00,Iridium,46.69208,-113.98275,1453,2.2,3D Validated,Nothing Detected,17,3.2,3.2,Animal with Collar 40881
40881,2021-08-24 8:00:39,2021-08-24 2:00:39,2021-08-24 10:00:35,2021-08-24 04:00:35-06:00,Iridium,46.69616,-113.98064,1594,2.4,3D Validated,Nothing Detected,16,3.2,3.2,Animal with Collar 40881
40881,2021-08-24 7:00:15,2021-08-24 1:00:15,2021-08-24 10:00:35,2021-08-24 04:00:35-06:00,Iridium,46.70427,-113.97545,1622,3.4,3D Validated,Nothing Detected,16,3.28,3.28,Animal with Collar 40881
40881,2021-08-24 6:00:36,2021-08-24 0:00:36,2021-08-24 10:01:00,2021-08-24 04:01:00-06:00,Iridium,46.70434,-113.97543,1598,2.4,3D Validated,Nothing Detected,16,3.28,3.2,Animal with Collar 40881
40881,2021-08-24 5:01:36,2021-08-23 23:01:36,2021-08-24 10:01:00,2021-08-24 04:01:00-06:00,Iridium,46.70439,-113.97534,1628,3.8,3D Validated,Nothing Detected,21,3.28,3.2,Animal with Collar 40881
40881,2021-08-24 4:00:36,2021-08-23 22:00:36,2021-08-24 10:01:00,2021-08-24 04:01:00-06:00,Iridium,46.70427,-113.97542,1637,5,3D Validated,Nothing Detected,19,3.28,3.2,Animal with Collar 40881
40881,2021-08-24 3:00:38,2021-08-23 21:00:38,2021-08-24 10:01:00,2021-08-24 04:01:00-06:00,Iridium,46.7043,-113.9754,1618,7,3D Validated,Nothing Detected,19,3.28,3.2,Animal with Collar 40881
40881,2021-08-24 2:01:18,2021-08-23 20:01:18,2021-08-24 2:01:43,2021-08-23 20:01:43-06:00,Iridium,46.70911,-113.96801,1604,4.2,3D Validated,Nothing Detected,22,3.28,3.2,Animal with Collar 40881
40881,2021-08-24 1:00:10,2021-08-23 19:00:10,2021-08-24 2:01:43,2021-08-23 20:01:43-06:00,Iridium,46.71559,-113.96848,1460,4,3D Validated,Nothing Detected,23,3.28,3.2,Animal with Collar 40881
40881,2021-08-24 0:01:38,2021-08-23 18:01:38,2021-08-24 2:01:43,2021-08-23 20:01:43-06:00,Iridium,46.71645,-113.96863,1461,6.8,3D Validated,Nothing Detected,26,3.28,3.28,Animal with Collar 40881
40881,2021-08-23 21:02:06,2021-08-23 15:02:06,2021-08-24 2:01:50,2021-08-23 20:01:50-06:00,Iridium,46.71053,-113.9726,1625,4.6,3D Validated,Nothing Detected,30,3.28,3.2,Animal with Collar 40881
40881,2021-08-23 20:00:38,2021-08-23 14:00:38,2021-08-23 20:01:04,2021-08-23 14:01:04-06:00,Iridium,46.70442,-113.97543,1639,5.6,3D Validated,Nothing Detected,31,3.28,3.2,Animal with Collar 40881
40881,2021-08-23 19:00:19,2021-08-23 13:00:19,2021-08-23 20:01:04,2021-08-23 14:01:04-06:00,Iridium,46.70021,-113.97531,1552,5,3D Validated,Nothing Detected,28,3.28,3.28,Animal with Collar 40881
40881,2021-08-23 18:01:01,2021-08-23 12:01:01,2021-08-23 20:01:04,2021-08-23 14:01:04-06:00,Iridium,46.70018,-113.97477,1597,3.2,3D Validated,Nothing Detected,31,3.28,3.2,Animal with Collar 40881
40881,2021-08-23 17:00:11,2021-08-23 11:00:11,2021-08-23 20:01:04,2021-08-23 14:01:04-06:00,Iridium,46.69201,-113.98263,1455,5,3D Validated,Nothing Detected,25,3.28,3.2,Animal with Collar 40881
40881,2021-08-23 16:00:11,2021-08-23 10:00:11,2021-08-23 20:01:16,2021-08-23 14:01:16-06:00,Iridium,46.69242,-113.98193,1475,6.2,3D Validated,Nothing Detected,23,3.28,3.2,Animal with Collar 40881
40881,2021-08-23 15:00:36,2021-08-23 9:00:36,2021-08-23 20:01:16,2021-08-23 14:01:16-06:00,Iridium,46.69559,-113.98042,1560,2.8,3D Validated,Nothing Detected,21,3.28,3.28,Animal with Collar 40881
40881,2021-08-23 14:00:38,2021-08-23 8:00:38,2021-08-23 20:01:16,2021-08-23 14:01:16-06:00,Iridium,46.69554,-113.98046,1552,3.8,3D Validated,Nothing Detected,18,3.28,3.2,Animal with Collar 40881
40881,2021-08-23 13:00:37,2021-08-23 7:00:37,2021-08-23 20:01:16,2021-08-23 14:01:16-06:00,Iridium,46.68826,-113.98505,1345,4.4,3D Validated,Nothing Detected,19,3.28,3.2,Animal with Collar 40881
40881,2021-08-23 12:00:36,2021-08-23 6:00:36,2021-08-23 12:01:06,2021-08-23 06:01:06-06:00,Iridium,46.69188,-113.9826,1453,4.8,3D Validated,Nothing Detected,18,3.28,3.28,Animal with Collar 40881
40881,2021-08-23 11:00:38,2021-08-23 5:00:38,2021-08-23 12:01:06,2021-08-23 06:01:06-06:00,Iridium,46.69213,-113.98241,1470,1.8,3D Validated,Nothing Detected,19,3.28,3.28,Animal with Collar 40881
40881,2021-08-23 10:00:36,2021-08-23 4:00:36,2021-08-23 12:01:06,2021-08-23 06:01:06-06:00,Iridium,46.69207,-113.98274,1454,4.2,3D Validated,Nothing Detected,19,3.28,3.28,Animal with Collar 40881
40881,2021-08-23 9:00:12,2021-08-23 3:00:12,2021-08-23 12:01:06,2021-08-23 06:01:06-06:00,Iridium,46.69224,-113.9822,1444,4.2,3D Validated,Nothing Detected,20,3.28,3.28,Animal with Collar 40881
40881,2021-08-23 8:00:38,2021-08-23 2:00:38,2021-08-23 12:01:17,2021-08-23 06:01:17-06:00,Iridium,46.69198,-113.98244,1461,1.8,3D Validated,Nothing Detected,22,3.28,3.28,Animal with Collar 40881
40881,2021-08-23 7:00:21,2021-08-23 1:00:21,2021-08-23 12:01:17,2021-08-23 06:01:17-06:00,Iridium,46.69188,-113.98255,1463,2.4,3D Validated,Nothing Detected,22,3.28,3.28,Animal with Collar 40881
40881,2021-08-23 6:00:38,2021-08-23 0:00:38,2021-08-23 12:01:17,2021-08-23 06:01:17-06:00,Iridium,46.69203,-113.9824,1464,2.4,3D Validated,Nothing Detected,24,3.28,3.2,Animal with Collar 40881
40881,2021-08-23 5:00:15,2021-08-22 23:00:15,2021-08-23 12:01:17,2021-08-23 06:01:17-06:00,Iridium,46.6919,-113.98246,1497,2.8,3D Validated,Nothing Detected,22,3.28,3.28,Animal with Collar 40881
40881,2021-08-23 4:01:02,2021-08-22 22:01:02,2021-08-23 4:01:44,2021-08-22 22:01:44-06:00,Iridium,46.692,-113.98242,1462,2.8,3D Validated,Nothing Detected,22,3.28,3.28,Animal with Collar 40881
40881,2021-08-23 3:00:11,2021-08-22 21:00:11,2021-08-23 4:01:44,2021-08-22 22:01:44-06:00,Iridium,46.6919,-113.98315,1417,2.4,3D Validated,Nothing Detected,22,3.28,3.2,Animal with Collar 40881
40881,2021-08-23 2:00:11,2021-08-22 20:00:11,2021-08-23 4:01:44,2021-08-22 22:01:44-06:00,Iridium,46.69287,-113.98233,1480,3.6,3D Validated,Nothing Detected,23,3.28,3.2,Animal with Collar 40881
40881,2021-08-23 1:00:36,2021-08-22 19:00:36,2021-08-23 4:01:44,2021-08-22 22:01:44-06:00,Iridium,46.69266,-113.98232,1477,2.4,3D Validated,Nothing Detected,28,3.28,3.28,Animal with Collar 40881
40881,2021-08-23 0:00:11,2021-08-22 18:00:11,2021-08-23 0:00:55,2021-08-22 18:00:55-06:00,Iridium,46.69229,-113.98207,1475,4.4,3D Validated,Nothing Detected,30,3.28,3.28,Animal with Collar 40881
40881,2021-08-22 23:00:36,2021-08-22 17:00:36,2021-08-23 0:00:55,2021-08-22 18:00:55-06:00,Iridium,46.69212,-113.98237,1474,2.8,3D Validated,Nothing Detected,32,3.28,3.28,Animal with Collar 40881
40881,2021-08-22 22:00:32,2021-08-22 16:00:32,2021-08-23 0:00:55,2021-08-22 18:00:55-06:00,Iridium,46.69202,-113.98319,1429,3.6,3D Validated,Nothing Detected,26,3.28,3.28,Animal with Collar 40881
40881,2021-08-22 21:00:32,2021-08-22 15:00:32,2021-08-23 0:00:55,2021-08-22 18:00:55-06:00,Iridium,46.69205,-113.98306,1442,2.8,3D Validated,Nothing Detected,30,3.28,3.2,Animal with Collar 40881
40881,2021-08-22 20:00:38,2021-08-22 14:00:38,2021-08-22 20:01:02,2021-08-22 14:01:02-06:00,Iridium,46.69206,-113.98274,1453,2.8,3D Validated,Nothing Detected,28,3.28,3.28,Animal with Collar 40881
40881,2021-08-22 19:00:36,2021-08-22 13:00:36,2021-08-22 20:01:02,2021-08-22 14:01:02-06:00,Iridium,46.69247,-113.98312,1450,5.4,3D Validated,Nothing Detected,31,3.28,3.2,Animal with Collar 40881
40881,2021-08-22 18:00:38,2021-08-22 12:00:38,2021-08-22 20:01:02,2021-08-22 14:01:02-06:00,Iridium,46.69448,-113.98191,1509,2,3D Validated,Nothing Detected,23,3.2,3.28,Animal with Collar 40881
40881,2021-08-22 17:00:10,2021-08-22 11:00:10,2021-08-22 20:01:02,2021-08-22 14:01:02-06:00,Iridium,46.69064,-113.97136,1442,3.8,3D Validated,Nothing Detected,23,3.28,3.28,Animal with Collar 40881
40881,2021-08-22 16:00:36,2021-08-22 10:00:36,2021-08-22 20:01:11,2021-08-22 14:01:11-06:00,Iridium,46.69285,-113.97044,1430,6.2,3D Validated,Nothing Detected,21,3.28,3.2,Animal with Collar 40881
40881,2021-08-22 15:00:12,2021-08-22 9:00:12,2021-08-22 20:01:11,2021-08-22 14:01:11-06:00,Iridium,46.69866,-113.97024,1478,4.4,3D Validated,Nothing Detected,17,3.2,3.2,Animal with Collar 40881
40881,2021-08-22 14:01:30,2021-08-22 8:01:30,2021-08-22 20:01:11,2021-08-22 14:01:11-06:00,Iridium,46.70309,-113.97006,1637,3.2,3D Validated,Nothing Detected,17,3.2,3.2,Animal with Collar 40881
40881,2021-08-22 13:00:11,2021-08-22 7:00:11,2021-08-22 20:01:11,2021-08-22 14:01:11-06:00,Iridium,46.704,-113.96873,1669,3,3D Validated,Nothing Detected,16,3.28,3.2,Animal with Collar 40881
40881,2021-08-22 12:00:09,2021-08-22 6:00:09,2021-08-22 20:01:24,2021-08-22 14:01:24-06:00,Iridium,46.70528,-113.97107,1683,4,3D Validated,Nothing Detected,17,3.28,3.28,Animal with Collar 40881
40881,2021-08-22 11:00:36,2021-08-22 5:00:36,2021-08-22 20:01:24,2021-08-22 14:01:24-06:00,Iridium,46.70534,-113.97131,1690,1.6,3D Validated,Nothing Detected,15,3.28,3.28,Animal with Collar 40881
40881,2021-08-22 10:00:11,2021-08-22 4:00:11,2021-08-22 20:01:24,2021-08-22 14:01:24-06:00,Iridium,46.70523,-113.97132,1694,3.6,3D Validated,Nothing Detected,16,3.28,3.2,Animal with Collar 40881
40881,2021-08-22 9:00:12,2021-08-22 3:00:12,2021-08-22 20:01:24,2021-08-22 14:01:24-06:00,Iridium,46.70539,-113.97135,1685,2.6,3D Validated,Nothing Detected,17,3.28,3.2,Animal with Collar 40881
40881,2021-08-22 8:00:38,2021-08-22 2:00:38,2021-08-22 20:01:31,2021-08-22 14:01:31-06:00,Iridium,46.70533,-113.97137,1695,2,3D Validated,Nothing Detected,17,3.2,3.28,Animal with Collar 40881
40881,2021-08-22 7:00:36,2021-08-22 1:00:36,2021-08-22 20:01:31,2021-08-22 14:01:31-06:00,Iridium,46.70522,-113.97549,1673,3.8,3D Validated,Nothing Detected,19,3.2,3.2,Animal with Collar 40881
40881,2021-08-22 6:01:54,2021-08-22 0:01:54,2021-08-22 20:01:31,2021-08-22 14:01:31-06:00,Iridium,46.70573,-113.97527,1655,2.6,3D Validated,Nothing Detected,16,3.2,3.2,Animal with Collar 40881
40881,2021-08-22 5:02:54,2021-08-21 23:02:54,2021-08-22 20:01:31,2021-08-22 14:01:31-06:00,Iridium,46.71476,-113.96717,1470,4.4,3D Validated,Nothing Detected,19,3.28,3.28,Animal with Collar 40881
40881,2021-08-22 4:00:38,2021-08-21 22:00:38,2021-08-22 20:01:41,2021-08-22 14:01:41-06:00,Iridium,46.71481,-113.96716,1459,2.4,3D Validated,Nothing Detected,20,3.28,3.28,Animal with Collar 40881
40881,2021-08-22 3:00:37,2021-08-21 21:00:37,2021-08-22 20:01:41,2021-08-22 14:01:41-06:00,Iridium,46.71536,-113.96693,1484,3,3D Validated,Nothing Detected,17,3.2,3.2,Animal with Collar 40881
40881,2021-08-22 2:00:38,2021-08-21 20:00:38,2021-08-22 20:01:41,2021-08-22 14:01:41-06:00,Iridium,46.71779,-113.96991,1485,3.6,3D Validated,Nothing Detected,18,3.2,3.2,Animal with Collar 40881
40881,2021-08-22 1:00:09,2021-08-21 19:00:09,2021-08-22 20:01:41,2021-08-22 14:01:41-06:00,Iridium,46.72059,-113.97132,1541,4.6,3D Validated,Nothing Detected,20,3.2,3.2,Animal with Collar 40881
40881,2021-08-22 0:00:38,2021-08-21 18:00:38,2021-08-22 0:01:02,2021-08-21 18:01:02-06:00,Iridium,46.7207,-113.9716,1519,3.8,3D Validated,Nothing Detected,20,3.2,3.2,Animal with Collar 40881
40881,2021-08-21 23:00:19,2021-08-21 17:00:19,2021-08-22 0:01:02,2021-08-21 18:01:02-06:00,Iridium,46.72643,-113.96906,1432,12,3D,Nothing Detected,22,3.2,3.2,Animal with Collar 40881
40881,2021-08-21 22:00:11,2021-08-21 16:00:11,2021-08-22 0:01:02,2021-08-21 18:01:02-06:00,Iridium,46.72389,-113.95869,1553,3.8,3D Validated,Nothing Detected,32,3.28,3.28,Animal with Collar 40881
40881,2021-08-21 21:00:38,2021-08-21 15:00:38,2021-08-22 0:01:02,2021-08-21 18:01:02-06:00,Iridium,46.72644,-113.96062,1497,2,3D Validated,Nothing Detected,28,3.28,3.28,Animal with Collar 40881
40881,2021-08-21 20:00:38,2021-08-21 14:00:38,2021-08-21 20:01:14,2021-08-21 14:01:14-06:00,Iridium,46.72147,-113.95906,1531,4.2,3D Validated,Nothing Detected,27,3.28,3.28,Animal with Collar 40881
40881,2021-08-21 19:01:06,2021-08-21 13:01:06,2021-08-21 20:01:14,2021-08-21 14:01:14-06:00,Iridium,46.72018,-113.95548,1553,2.8,3D Validated,Nothing Detected,21,3.2,3.2,Animal with Collar 40881
40881,2021-08-21 17:00:10,2021-08-21 11:00:10,2021-08-21 20:01:14,2021-08-21 14:01:14-06:00,Iridium,46.70686,-113.96706,1671,3.8,3D Validated,Nothing Detected,20,3.28,3.2,Animal with Collar 40881
40881,2021-08-21 16:00:10,2021-08-21 10:00:10,2021-08-21 20:01:29,2021-08-21 14:01:29-06:00,Iridium,46.70476,-113.97097,1655,6.6,3D Validated,Nothing Detected,19,3.28,3.2,Animal with Collar 40881
40881,2021-08-21 15:00:36,2021-08-21 9:00:36,2021-08-21 20:01:29,2021-08-21 14:01:29-06:00,Iridium,46.70335,-113.9743,1610,2,3D Validated,Nothing Detected,17,3.28,3.28,Animal with Collar 40881
40881,2021-08-21 14:01:38,2021-08-21 8:01:38,2021-08-21 20:01:29,2021-08-21 14:01:29-06:00,Iridium,46.70346,-113.97399,1591,2.8,3D Validated,Nothing Detected,17,3.2,3.2,Animal with Collar 40881
40881,2021-08-21 13:00:11,2021-08-21 7:00:11,2021-08-21 20:01:29,2021-08-21 14:01:29-06:00,Iridium,46.7043,-113.97545,1632,3,3D Validated,Nothing Detected,17,3.28,3.2,Animal with Collar 40881
40881,2021-08-21 12:00:38,2021-08-21 6:00:38,2021-08-21 12:01:23,2021-08-21 06:01:23-06:00,Iridium,46.70453,-113.97471,1638,4,3D Validated,Nothing Detected,19,3.28,3.28,Animal with Collar 40881
40881,2021-08-21 11:00:36,2021-08-21 5:00:36,2021-08-21 12:01:23,2021-08-21 06:01:23-06:00,Iridium,46.70453,-113.97479,1630,4.4,3D Validated,Nothing Detected,19,3.28,3.28,Animal with Collar 40881
40881,2021-08-21 10:00:21,2021-08-21 4:00:21,2021-08-21 12:01:23,2021-08-21 06:01:23-06:00,Iridium,46.70454,-113.97471,1640,3.6,3D Validated,Nothing Detected,18,3.28,3.28,Animal with Collar 40881
40881,2021-08-21 9:00:38,2021-08-21 3:00:38,2021-08-21 12:01:23,2021-08-21 06:01:23-06:00,Iridium,46.70453,-113.97481,1627,4.2,3D Validated,Nothing Detected,21,3.28,3.28,Animal with Collar 40881
40881,2021-08-21 8:01:06,2021-08-21 2:01:06,2021-08-21 12:01:33,2021-08-21 06:01:33-06:00,Iridium,46.70446,-113.97482,1637,3.6,3D Validated,Nothing Detected,22,3.28,3.28,Animal with Collar 40881
40881,2021-08-21 7:00:17,2021-08-21 1:00:17,2021-08-21 12:01:33,2021-08-21 06:01:33-06:00,Iridium,46.70454,-113.97473,1626,4.8,3D Validated,Nothing Detected,20,3.28,3.28,Animal with Collar 40881
40881,2021-08-21 6:02:06,2021-08-21 0:02:06,2021-08-21 12:01:33,2021-08-21 06:01:33-06:00,Iridium,46.70424,-113.97465,1627,4.8,3D Validated,Nothing Detected,19,3.2,3.28,Animal with Collar 40881
40881,2021-08-21 5:01:37,2021-08-20 23:01:37,2021-08-21 12:01:33,2021-08-21 06:01:33-06:00,Iridium,46.70511,-113.97668,1679,2.8,3D Validated,Nothing Detected,21,3.2,3.2,Animal with Collar 40881
40881,2021-08-21 4:00:36,2021-08-20 22:00:36,2021-08-21 4:01:27,2021-08-20 22:01:27-06:00,Iridium,46.70559,-113.97046,1716,3.4,3D Validated,Nothing Detected,20,3.2,3.2,Animal with Collar 40881
40881,2021-08-21 3:03:01,2021-08-20 21:03:01,2021-08-21 4:01:27,2021-08-20 22:01:27-06:00,Iridium,46.7148,-113.96536,1493,8.4,3D Validated,Nothing Detected,21,3.2,3.2,Animal with Collar 40881
40881,2021-08-21 2:00:10,2021-08-20 20:00:10,2021-08-21 4:01:27,2021-08-20 22:01:27-06:00,Iridium,46.71699,-113.96628,1561,5.6,3D Validated,Nothing Detected,23,3.28,3.2,Animal with Collar 40881
