Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40905,2021-08-13 9:00:40,2021-08-13 3:00:40,2021-08-13 12:01:55,2021-08-13 06:01:55-06:00,Iridium,46.6675,-113.90029,1548,1.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40905
40905,2021-08-13 8:01:08,2021-08-13 2:01:08,2021-08-13 12:02:04,2021-08-13 06:02:04-06:00,Iridium,46.66752,-113.90027,1549,3,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40905
40905,2021-08-13 7:00:40,2021-08-13 1:00:40,2021-08-13 12:02:04,2021-08-13 06:02:04-06:00,Iridium,46.66755,-113.90031,1520,5.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40905
40905,2021-08-13 6:01:26,2021-08-13 0:01:26,2021-08-13 12:02:04,2021-08-13 06:02:04-06:00,Iridium,46.66753,-113.90017,1567,3.8,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40905
40905,2021-08-13 5:00:16,2021-08-12 23:00:16,2021-08-13 12:02:04,2021-08-13 06:02:04-06:00,Iridium,46.66753,-113.90054,1554,4.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40905
40905,2021-08-13 4:00:14,2021-08-12 22:00:14,2021-08-13 12:02:34,2021-08-13 06:02:34-06:00,Iridium,46.66746,-113.90024,1535,4.8,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40905
40905,2021-08-13 3:03:02,2021-08-12 21:03:02,2021-08-13 12:02:34,2021-08-13 06:02:34-06:00,Iridium,46.67047,-113.89874,1569,17.2,3D,Nothing Detected,27,3.28,3.6,Animal with Collar 40905
40905,2021-08-13 2:00:10,2021-08-12 20:00:10,2021-08-13 12:02:34,2021-08-13 06:02:34-06:00,Iridium,46.67067,-113.89096,1674,3.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40905
40905,2021-08-13 1:00:10,2021-08-12 19:00:10,2021-08-13 12:02:34,2021-08-13 06:02:34-06:00,Iridium,46.67225,-113.89037,1671,4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40905
40905,2021-08-13 0:00:38,2021-08-12 18:00:38,2021-08-13 0:01:42,2021-08-12 18:01:42-06:00,Iridium,46.67455,-113.89037,1697,2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 23:00:11,2021-08-12 17:00:11,2021-08-13 0:01:42,2021-08-12 18:01:42-06:00,Iridium,46.67474,-113.89042,1677,2.6,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 22:00:36,2021-08-12 16:00:36,2021-08-13 0:01:42,2021-08-12 18:01:42-06:00,Iridium,46.67457,-113.89048,1700,2,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 21:03:00,2021-08-12 15:03:00,2021-08-13 0:01:42,2021-08-12 18:01:42-06:00,Iridium,46.6755,-113.89534,1679,5.4,3D,Nothing Detected,32,3.28,3.6,Animal with Collar 40905
40905,2021-08-12 20:00:23,2021-08-12 14:00:23,2021-08-13 12:02:58,2021-08-13 06:02:58-06:00,Iridium,46.67527,-113.89584,1706,3.4,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 19:01:03,2021-08-12 13:01:03,2021-08-13 12:02:58,2021-08-13 06:02:58-06:00,Iridium,46.67512,-113.89523,1648,3.8,3D Validated,Nothing Detected,36,3.28,3.6,Animal with Collar 40905
40905,2021-08-12 18:00:39,2021-08-12 12:00:39,2021-08-13 12:02:58,2021-08-13 06:02:58-06:00,Iridium,46.67422,-113.89579,1618,5,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 17:00:36,2021-08-12 11:00:36,2021-08-13 12:02:58,2021-08-13 06:02:58-06:00,Iridium,46.67067,-113.893,1680,5.6,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40905
40905,2021-08-12 16:00:37,2021-08-12 10:00:37,2021-08-13 12:03:07,2021-08-13 06:03:07-06:00,Iridium,46.67557,-113.88982,1675,3.8,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 15:00:45,2021-08-12 9:00:45,2021-08-13 12:03:07,2021-08-13 06:03:07-06:00,Iridium,46.67453,-113.88708,1660,5.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40905
40905,2021-08-12 14:00:10,2021-08-12 8:00:10,2021-08-13 12:03:07,2021-08-13 06:03:07-06:00,Iridium,46.67402,-113.88087,1746,4.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 13:00:36,2021-08-12 7:00:36,2021-08-13 12:03:07,2021-08-13 06:03:07-06:00,Iridium,46.67139,-113.87526,1646,3,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40905
40905,2021-08-12 12:00:37,2021-08-12 6:00:37,2021-08-12 12:02:06,2021-08-12 06:02:06-06:00,Iridium,46.67164,-113.87485,1664,3.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 11:00:14,2021-08-12 5:00:14,2021-08-12 12:02:06,2021-08-12 06:02:06-06:00,Iridium,46.67718,-113.8758,1753,2.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 10:00:39,2021-08-12 4:00:39,2021-08-12 12:02:06,2021-08-12 06:02:06-06:00,Iridium,46.67899,-113.87447,1761,3.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 9:00:36,2021-08-12 3:00:36,2021-08-12 12:02:06,2021-08-12 06:02:06-06:00,Iridium,46.67917,-113.87473,1754,3.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 8:00:36,2021-08-12 2:00:36,2021-08-12 12:02:34,2021-08-12 06:02:34-06:00,Iridium,46.67915,-113.87418,1769,3.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 7:00:17,2021-08-12 1:00:17,2021-08-12 12:02:34,2021-08-12 06:02:34-06:00,Iridium,46.67918,-113.87412,1772,9.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 6:01:07,2021-08-12 0:01:07,2021-08-12 12:02:34,2021-08-12 06:02:34-06:00,Iridium,46.67897,-113.87425,1780,5.2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40905
40905,2021-08-12 5:00:12,2021-08-11 23:00:12,2021-08-12 12:02:34,2021-08-12 06:02:34-06:00,Iridium,46.67924,-113.87411,1782,4.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 4:00:09,2021-08-11 22:00:09,2021-08-13 12:03:18,2021-08-13 06:03:18-06:00,Iridium,46.67916,-113.87415,1785,5,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 3:00:39,2021-08-11 21:00:39,2021-08-13 12:03:18,2021-08-13 06:03:18-06:00,Iridium,46.68289,-113.87575,1864,2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 2:00:38,2021-08-11 20:00:38,2021-08-13 12:03:18,2021-08-13 06:03:18-06:00,Iridium,46.69058,-113.87976,1651,3,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 1:00:38,2021-08-11 19:00:38,2021-08-13 12:03:18,2021-08-13 06:03:18-06:00,Iridium,46.69711,-113.88129,1726,4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40905
40905,2021-08-12 0:01:56,2021-08-11 18:01:56,2021-08-13 12:03:25,2021-08-13 06:03:25-06:00,Iridium,46.69716,-113.88007,1729,4.8,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40905
40905,2021-08-11 23:00:38,2021-08-11 17:00:38,2021-08-13 12:03:25,2021-08-13 06:03:25-06:00,Iridium,46.69757,-113.87753,1741,3.6,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 22:00:29,2021-08-11 16:00:29,2021-08-13 12:03:25,2021-08-13 06:03:25-06:00,Iridium,46.69219,-113.87176,1675,2.6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 21:01:32,2021-08-11 15:01:32,2021-08-13 12:03:25,2021-08-13 06:03:25-06:00,Iridium,46.694,-113.87801,1691,5.2,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40905
40905,2021-08-11 20:00:38,2021-08-11 14:00:38,2021-08-13 12:03:33,2021-08-13 06:03:33-06:00,Iridium,46.69408,-113.87851,1617,3.6,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 19:02:31,2021-08-11 13:02:31,2021-08-13 12:03:33,2021-08-13 06:03:33-06:00,Iridium,46.69218,-113.88163,1585,5.2,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40905
40905,2021-08-11 18:00:10,2021-08-11 12:00:10,2021-08-13 12:03:33,2021-08-13 06:03:33-06:00,Iridium,46.67569,-113.87749,1778,5,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 17:00:11,2021-08-11 11:00:11,2021-08-13 12:03:33,2021-08-13 06:03:33-06:00,Iridium,46.67112,-113.87328,1688,4.8,3D Validated,Nothing Detected,38,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 16:00:38,2021-08-11 10:00:38,2021-08-11 16:01:04,2021-08-11 10:01:04-06:00,Iridium,46.67239,-113.87082,1637,3,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 15:00:38,2021-08-11 9:00:38,2021-08-11 16:01:04,2021-08-11 10:01:04-06:00,Iridium,46.67426,-113.8718,1590,6.8,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 14:00:38,2021-08-11 8:00:38,2021-08-11 16:01:04,2021-08-11 10:01:04-06:00,Iridium,46.67428,-113.87141,1612,2.8,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40905
40905,2021-08-11 13:00:09,2021-08-11 7:00:09,2021-08-11 16:01:04,2021-08-11 10:01:04-06:00,Iridium,46.67079,-113.87135,1645,3.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 12:01:02,2021-08-11 6:01:02,2021-08-11 12:01:37,2021-08-11 06:01:37-06:00,Iridium,46.6704,-113.87197,1667,4.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40905
40905,2021-08-11 11:00:10,2021-08-11 5:00:10,2021-08-11 12:01:37,2021-08-11 06:01:37-06:00,Iridium,46.66974,-113.87247,1665,2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 10:00:12,2021-08-11 4:00:12,2021-08-11 12:01:37,2021-08-11 06:01:37-06:00,Iridium,46.66971,-113.87248,1665,3,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 9:00:38,2021-08-11 3:00:38,2021-08-11 12:01:37,2021-08-11 06:01:37-06:00,Iridium,46.66972,-113.8725,1664,1.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 8:00:13,2021-08-11 2:00:13,2021-08-11 8:00:54,2021-08-11 02:00:54-06:00,Iridium,46.66973,-113.8725,1672,4.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 7:00:12,2021-08-11 1:00:12,2021-08-11 8:00:54,2021-08-11 02:00:54-06:00,Iridium,46.66972,-113.87243,1680,6.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 6:00:39,2021-08-11 0:00:39,2021-08-11 8:00:54,2021-08-11 02:00:54-06:00,Iridium,46.66969,-113.87247,1665,2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 5:00:25,2021-08-10 23:00:25,2021-08-11 8:00:54,2021-08-11 02:00:54-06:00,Iridium,46.66955,-113.87214,1690,8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 4:00:09,2021-08-10 22:00:09,2021-08-11 4:00:34,2021-08-10 22:00:34-06:00,Iridium,46.67048,-113.87204,1673,5.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 3:01:09,2021-08-10 21:01:09,2021-08-11 4:00:34,2021-08-10 22:00:34-06:00,Iridium,46.68009,-113.88525,1817,3.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40905
40905,2021-08-11 2:00:12,2021-08-10 20:00:12,2021-08-11 4:00:34,2021-08-10 22:00:34-06:00,Iridium,46.68466,-113.89159,1697,5,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 1:00:38,2021-08-10 19:00:38,2021-08-11 4:00:34,2021-08-10 22:00:34-06:00,Iridium,46.69151,-113.89983,1661,3,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40905
40905,2021-08-11 0:02:01,2021-08-10 18:02:01,2021-08-11 4:01:10,2021-08-10 22:01:10-06:00,Iridium,46.69655,-113.91249,1623,5,3D,Nothing Detected,28,3.28,3.6,Animal with Collar 40905
40905,2021-08-10 23:01:01,2021-08-10 17:01:01,2021-08-11 4:01:10,2021-08-10 22:01:10-06:00,Iridium,46.69857,-113.91919,1558,2.8,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40905
40905,2021-08-10 22:00:09,2021-08-10 16:00:09,2021-08-11 4:01:10,2021-08-10 22:01:10-06:00,Iridium,46.70338,-113.92902,1623,2.8,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40905
40905,2021-08-10 21:00:38,2021-08-10 15:00:38,2021-08-11 4:01:10,2021-08-10 22:01:10-06:00,Iridium,46.70007,-113.93282,1672,4.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40905
40905,2021-08-10 20:00:36,2021-08-10 14:00:36,2021-08-11 8:01:13,2021-08-11 02:01:13-06:00,Iridium,46.69944,-113.93059,1627,4.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40905
40905,2021-08-10 19:00:37,2021-08-10 13:00:37,2021-08-11 8:01:13,2021-08-11 02:01:13-06:00,Iridium,46.69962,-113.92929,1594,3.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40905
40905,2021-08-10 18:00:38,2021-08-10 12:00:38,2021-08-11 8:01:13,2021-08-11 02:01:13-06:00,Iridium,46.69945,-113.92664,1536,4.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40905
40905,2021-08-10 17:00:11,2021-08-10 11:00:11,2021-08-11 8:01:13,2021-08-11 02:01:13-06:00,Iridium,46.70144,-113.91828,1478,3.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40905
40905,2021-08-10 16:01:38,2021-08-10 10:01:38,2021-08-11 8:01:34,2021-08-11 02:01:34-06:00,Iridium,46.70083,-113.9109,1449,4.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40905
40905,2021-08-10 15:00:18,2021-08-10 9:00:18,2021-08-11 8:01:34,2021-08-11 02:01:34-06:00,Iridium,46.70406,-113.9043,1440,5,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40905
40905,2021-08-10 14:00:15,2021-08-10 8:00:15,2021-08-11 8:01:34,2021-08-11 02:01:34-06:00,Iridium,46.70303,-113.90249,1380,5.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2021-08-10 13:01:34,2021-08-10 7:01:34,2021-08-11 8:01:34,2021-08-11 02:01:34-06:00,Iridium,46.70351,-113.89642,1538,2.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40905
40905,2021-08-10 12:00:22,2021-08-10 6:00:22,2021-08-10 12:01:08,2021-08-10 06:01:08-06:00,Iridium,46.70818,-113.90456,1349,3.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40905
40905,2021-08-10 11:00:38,2021-08-10 5:00:38,2021-08-10 12:01:08,2021-08-10 06:01:08-06:00,Iridium,46.70717,-113.90668,1353,6.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40905
40905,2021-08-10 10:00:39,2021-08-10 4:00:39,2021-08-10 12:01:08,2021-08-10 06:01:08-06:00,Iridium,46.7071,-113.90696,1331,6.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40905
40905,2021-08-10 8:01:10,2021-08-10 2:01:10,2021-08-10 8:03:14,2021-08-10 02:03:14-06:00,Iridium,46.70715,-113.90684,1347,3.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40905
40905,2021-08-10 7:00:48,2021-08-10 1:00:48,2021-08-10 8:03:14,2021-08-10 02:03:14-06:00,Iridium,46.70713,-113.90688,1349,8,3D,Nothing Detected,24,3.28,3.6,Animal with Collar 40905
40905,2021-08-10 6:03:00,2021-08-10 0:03:00,2021-08-10 8:03:14,2021-08-10 02:03:14-06:00,Iridium,46.70728,-113.90687,1353,5.8,3D,Nothing Detected,22,3.28,3.6,Animal with Collar 40905
40905,2021-08-10 5:00:46,2021-08-09 23:00:46,2021-08-10 8:03:14,2021-08-10 02:03:14-06:00,Iridium,46.70705,-113.90673,1396,3.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40905
40905,2021-08-10 4:00:10,2021-08-09 22:00:10,2021-08-10 8:03:59,2021-08-10 02:03:59-06:00,Iridium,46.70717,-113.90683,1358,6.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2021-08-10 3:01:56,2021-08-09 21:01:56,2021-08-10 8:03:59,2021-08-10 02:03:59-06:00,Iridium,46.70478,-113.90627,1425,3.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 23:01:03,2021-08-09 17:01:03,2021-08-10 8:04:06,2021-08-10 02:04:06-06:00,Iridium,46.70731,-113.9241,1540,4,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 22:00:43,2021-08-09 16:00:43,2021-08-10 8:04:06,2021-08-10 02:04:06-06:00,Iridium,46.71349,-113.92892,1614,2.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 21:00:15,2021-08-09 15:00:15,2021-08-10 8:04:06,2021-08-10 02:04:06-06:00,Iridium,46.71457,-113.92844,1594,4.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40905
40905,2021-08-09 20:01:26,2021-08-09 14:01:26,2021-08-09 20:01:53,2021-08-09 14:01:53-06:00,Iridium,46.71682,-113.92309,1573,3.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 19:00:54,2021-08-09 13:00:54,2021-08-09 20:01:53,2021-08-09 14:01:53-06:00,Iridium,46.71457,-113.91866,1515,4.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40905
40905,2021-08-09 18:00:14,2021-08-09 12:00:14,2021-08-09 20:01:53,2021-08-09 14:01:53-06:00,Iridium,46.71439,-113.91848,1482,2.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 17:00:36,2021-08-09 11:00:36,2021-08-09 20:01:53,2021-08-09 14:01:53-06:00,Iridium,46.71178,-113.92819,1645,2.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 16:00:23,2021-08-09 10:00:23,2021-08-09 16:01:31,2021-08-09 10:01:31-06:00,Iridium,46.71114,-113.92953,1600,4.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 15:00:36,2021-08-09 9:00:36,2021-08-09 16:01:31,2021-08-09 10:01:31-06:00,Iridium,46.71153,-113.9305,1551,2.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 14:00:38,2021-08-09 8:00:38,2021-08-09 16:01:31,2021-08-09 10:01:31-06:00,Iridium,46.71212,-113.92996,1587,6.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 13:01:54,2021-08-09 7:01:54,2021-08-09 16:01:31,2021-08-09 10:01:31-06:00,Iridium,46.71102,-113.93021,1559,3.8,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 12:00:36,2021-08-09 6:00:36,2021-08-09 12:00:57,2021-08-09 06:00:57-06:00,Iridium,46.70919,-113.93186,1617,5.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 11:00:38,2021-08-09 5:00:38,2021-08-09 12:00:57,2021-08-09 06:00:57-06:00,Iridium,46.70589,-113.92972,1673,3.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40905
40905,2021-08-09 10:00:38,2021-08-09 4:00:38,2021-08-09 12:00:57,2021-08-09 06:00:57-06:00,Iridium,46.70585,-113.92976,1667,4.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40905
40905,2021-08-09 9:00:37,2021-08-09 3:00:37,2021-08-09 12:00:57,2021-08-09 06:00:57-06:00,Iridium,46.70586,-113.9298,1664,2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40905
40905,2021-08-09 8:00:17,2021-08-09 2:00:17,2021-08-09 12:01:08,2021-08-09 06:01:08-06:00,Iridium,46.70593,-113.92991,1687,4.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40905
40905,2021-08-09 7:00:37,2021-08-09 1:00:37,2021-08-09 12:01:08,2021-08-09 06:01:08-06:00,Iridium,46.70588,-113.92986,1659,9.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2021-08-09 5:00:36,2021-08-08 23:00:36,2021-08-09 12:01:08,2021-08-09 06:01:08-06:00,Iridium,46.70582,-113.92978,1665,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 4:00:11,2021-08-08 22:00:11,2021-08-09 12:01:22,2021-08-09 06:01:22-06:00,Iridium,46.70591,-113.92976,1672,7.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 3:02:00,2021-08-08 21:02:00,2021-08-09 12:01:22,2021-08-09 06:01:22-06:00,Iridium,46.70287,-113.93188,1721,3.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 2:00:35,2021-08-08 20:00:35,2021-08-09 12:01:22,2021-08-09 06:01:22-06:00,Iridium,46.70202,-113.92966,1698,1.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 1:00:40,2021-08-08 19:00:40,2021-08-09 12:01:22,2021-08-09 06:01:22-06:00,Iridium,46.70317,-113.92915,1646,4.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40905
40905,2021-08-09 0:01:32,2021-08-08 18:01:32,2021-08-09 0:02:14,2021-08-08 18:02:14-06:00,Iridium,46.70338,-113.92812,1604,3.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40905
40905,2021-08-08 23:01:02,2021-08-08 17:01:02,2021-08-09 0:02:14,2021-08-08 18:02:14-06:00,Iridium,46.705,-113.92892,1646,3.6,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40905
40905,2021-08-08 22:00:11,2021-08-08 16:00:11,2021-08-09 0:02:14,2021-08-08 18:02:14-06:00,Iridium,46.70567,-113.92894,1640,3.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40905
40905,2021-08-08 21:00:38,2021-08-08 15:00:38,2021-08-09 0:02:14,2021-08-08 18:02:14-06:00,Iridium,46.70706,-113.92748,1662,1.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40905
40905,2021-08-08 20:01:10,2021-08-08 14:01:10,2021-08-09 0:02:25,2021-08-08 18:02:25-06:00,Iridium,46.70737,-113.92695,1624,5,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40905
40905,2021-08-08 19:00:15,2021-08-08 13:00:15,2021-08-09 0:02:25,2021-08-08 18:02:25-06:00,Iridium,46.7056,-113.92615,1564,3.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2021-08-08 18:00:40,2021-08-08 12:00:40,2021-08-09 0:02:25,2021-08-08 18:02:25-06:00,Iridium,46.70557,-113.9259,1581,3.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40905
40905,2021-08-08 17:00:12,2021-08-08 11:00:12,2021-08-09 0:02:25,2021-08-08 18:02:25-06:00,Iridium,46.70875,-113.9239,1553,3.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40905
40905,2021-08-08 16:01:32,2021-08-08 10:01:32,2021-08-08 16:02:10,2021-08-08 10:02:10-06:00,Iridium,46.70985,-113.91966,1438,5.6,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40905
40905,2021-08-08 15:00:38,2021-08-08 9:00:38,2021-08-08 16:02:10,2021-08-08 10:02:10-06:00,Iridium,46.70885,-113.91544,1405,4.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40905
40905,2021-08-08 14:00:38,2021-08-08 8:00:38,2021-08-08 16:02:10,2021-08-08 10:02:10-06:00,Iridium,46.7089,-113.91541,1403,4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2021-08-08 13:02:32,2021-08-08 7:02:32,2021-08-08 16:02:10,2021-08-08 10:02:10-06:00,Iridium,46.70538,-113.91481,1362,4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2021-08-08 12:00:11,2021-08-08 6:00:11,2021-08-08 12:01:45,2021-08-08 06:01:45-06:00,Iridium,46.69902,-113.91415,1578,1.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40905
40905,2021-08-08 11:00:40,2021-08-08 5:00:40,2021-08-08 12:01:45,2021-08-08 06:01:45-06:00,Iridium,46.69696,-113.91676,1598,2.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40905
40905,2021-08-08 10:00:44,2021-08-08 4:00:44,2021-08-08 12:01:45,2021-08-08 06:01:45-06:00,Iridium,46.69664,-113.91685,1588,3.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2021-08-08 9:01:34,2021-08-08 3:01:34,2021-08-08 12:01:45,2021-08-08 06:01:45-06:00,Iridium,46.69687,-113.91673,1586,3.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40905
40905,2021-08-08 7:00:38,2021-08-08 1:00:38,2021-08-08 16:02:53,2021-08-08 10:02:53-06:00,Iridium,46.69688,-113.91667,1604,7.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40905
40905,2021-08-08 6:01:40,2021-08-08 0:01:40,2021-08-08 16:02:53,2021-08-08 10:02:53-06:00,Iridium,46.6969,-113.91671,1589,2.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40905
40905,2021-08-08 5:00:38,2021-08-07 23:00:38,2021-08-08 16:02:53,2021-08-08 10:02:53-06:00,Iridium,46.69691,-113.91662,1628,3.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40905
