Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40876,2024-05-19 15:01:34,2024-05-19 09:01:34-06:00,2024-05-20 15:02:25,2024-05-20 09:02:25-06:00,Iridium,46.71066,-113.90997,1447,3.2,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40876
40876,2024-05-19 14:00:10,2024-05-19 08:00:10-06:00,2024-05-20 15:02:25,2024-05-20 09:02:25-06:00,Iridium,46.71049,-113.91013,1445,1.8,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2024-05-19 13:00:12,2024-05-19 07:00:12-06:00,2024-05-20 15:02:25,2024-05-20 09:02:25-06:00,Iridium,46.71046,-113.91026,1415,2.8,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40876
40876,2024-05-19 12:00:40,2024-05-19 06:00:40-06:00,2024-05-20 15:02:25,2024-05-20 09:02:25-06:00,Iridium,46.71044,-113.91025,1439,1.8,3D Valid,Nothing Detected,10,3.36,3.6,Animal with Collar 40876
40876,2024-05-19 11:00:38,2024-05-19 05:00:38-06:00,2024-05-19 11:01:15,2024-05-19 05:01:15-06:00,Iridium,46.71037,-113.91029,1460,2.8,3D Valid,Nothing Detected,7,3.36,3.68,Animal with Collar 40876
40876,2024-05-19 10:00:40,2024-05-19 04:00:40-06:00,2024-05-19 11:01:15,2024-05-19 05:01:15-06:00,Iridium,46.71054,-113.91027,1429,2,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40876
40876,2024-05-19 09:00:44,2024-05-19 03:00:44-06:00,2024-05-19 11:01:15,2024-05-19 05:01:15-06:00,Iridium,46.71068,-113.91032,1441,3.6,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40876
40876,2024-05-19 08:00:10,2024-05-19 02:00:10-06:00,2024-05-19 11:01:15,2024-05-19 05:01:15-06:00,Iridium,46.71053,-113.91042,1428,4.2,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40876
40876,2024-05-19 07:00:40,2024-05-19 01:00:40-06:00,2024-05-19 07:01:44,2024-05-19 01:01:44-06:00,Iridium,46.71047,-113.91007,1500,3.4,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40876
40876,2024-05-19 06:00:38,2024-05-19 00:00:38-06:00,2024-05-19 07:01:44,2024-05-19 01:01:44-06:00,Iridium,46.71049,-113.91007,1445,2.8,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40876
40876,2024-05-19 05:00:15,2024-05-18 23:00:15-06:00,2024-05-19 07:01:44,2024-05-19 01:01:44-06:00,Iridium,46.71055,-113.91028,1442,4.2,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2024-05-19 04:00:40,2024-05-18 22:00:40-06:00,2024-05-19 07:01:44,2024-05-19 01:01:44-06:00,Iridium,46.71038,-113.91020,1457,4.2,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40876
40876,2024-05-19 03:01:02,2024-05-18 21:01:02-06:00,2024-05-19 07:01:53,2024-05-19 01:01:53-06:00,Iridium,46.70918,-113.91174,1388,3.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40876
40876,2024-05-19 02:00:13,2024-05-18 20:00:13-06:00,2024-05-19 07:01:53,2024-05-19 01:01:53-06:00,Iridium,46.70977,-113.90914,1422,4.2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-05-19 01:00:38,2024-05-18 19:00:38-06:00,2024-05-19 07:01:53,2024-05-19 01:01:53-06:00,Iridium,46.71057,-113.90766,1363,2.8,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-05-19 00:00:38,2024-05-18 18:00:38-06:00,2024-05-19 07:01:53,2024-05-19 01:01:53-06:00,Iridium,46.71075,-113.90901,1432,2.6,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 23:00:09,2024-05-18 17:00:09-06:00,2024-05-19 07:02:01,2024-05-19 01:02:01-06:00,Iridium,46.71102,-113.91059,1485,3,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 22:00:38,2024-05-18 16:00:38-06:00,2024-05-19 07:02:01,2024-05-19 01:02:01-06:00,Iridium,46.71050,-113.91029,1447,2.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 21:00:38,2024-05-18 15:00:38-06:00,2024-05-19 07:02:01,2024-05-19 01:02:01-06:00,Iridium,46.71057,-113.91023,1450,3.2,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 20:00:09,2024-05-18 14:00:09-06:00,2024-05-19 07:02:01,2024-05-19 01:02:01-06:00,Iridium,46.71056,-113.90962,1437,4.2,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 19:00:16,2024-05-18 13:00:16-06:00,2024-05-19 11:01:25,2024-05-19 05:01:25-06:00,Iridium,46.71048,-113.90893,1416,3.2,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 18:01:04,2024-05-18 12:01:04-06:00,2024-05-19 11:01:25,2024-05-19 05:01:25-06:00,Iridium,46.71045,-113.90929,1430,2.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40876
40876,2024-05-18 17:00:40,2024-05-18 11:00:40-06:00,2024-05-19 11:01:25,2024-05-19 05:01:25-06:00,Iridium,46.71043,-113.90964,1429,7,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 16:00:11,2024-05-18 10:00:11-06:00,2024-05-19 11:01:25,2024-05-19 05:01:25-06:00,Iridium,46.71018,-113.90974,1433,8.8,3D Valid,Nothing Detected,35,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 15:00:39,2024-05-18 09:00:39-06:00,2024-05-18 15:01:50,2024-05-18 09:01:50-06:00,Iridium,46.70964,-113.91009,1432,7.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 14:00:33,2024-05-18 08:00:33-06:00,2024-05-18 15:01:50,2024-05-18 09:01:50-06:00,Iridium,46.71032,-113.91008,1444,3.2,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 13:00:09,2024-05-18 07:00:09-06:00,2024-05-18 15:01:50,2024-05-18 09:01:50-06:00,Iridium,46.71049,-113.91008,1407,4.4,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 12:00:38,2024-05-18 06:00:38-06:00,2024-05-18 15:01:50,2024-05-18 09:01:50-06:00,Iridium,46.71052,-113.90991,1437,2.6,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 11:00:13,2024-05-18 05:00:13-06:00,2024-05-19 11:02:20,2024-05-19 05:02:20-06:00,Iridium,46.71059,-113.90990,1442,2.6,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 10:00:38,2024-05-18 04:00:38-06:00,2024-05-19 11:02:20,2024-05-19 05:02:20-06:00,Iridium,46.71048,-113.90992,1438,1.8,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 09:00:10,2024-05-18 03:00:10-06:00,2024-05-19 11:02:20,2024-05-19 05:02:20-06:00,Iridium,46.71042,-113.90992,1439,3.6,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 08:00:38,2024-05-18 02:00:38-06:00,2024-05-19 11:02:20,2024-05-19 05:02:20-06:00,Iridium,46.71057,-113.90990,1448,2,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 07:00:09,2024-05-18 01:00:09-06:00,2024-05-18 07:00:34,2024-05-18 01:00:34-06:00,Iridium,46.71046,-113.90966,1443,3.8,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 06:00:38,2024-05-18 00:00:38-06:00,2024-05-18 07:00:34,2024-05-18 01:00:34-06:00,Iridium,46.71050,-113.90970,1447,2,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 05:00:12,2024-05-17 23:00:12-06:00,2024-05-18 07:00:34,2024-05-18 01:00:34-06:00,Iridium,46.71050,-113.90972,1447,2.8,3D Valid,Nothing Detected,10,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 04:00:40,2024-05-17 22:00:40-06:00,2024-05-18 07:00:34,2024-05-18 01:00:34-06:00,Iridium,46.71046,-113.91000,1424,4.2,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 03:00:38,2024-05-17 21:00:38-06:00,2024-05-18 07:00:43,2024-05-18 01:00:43-06:00,Iridium,46.71076,-113.91064,1485,3,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40876
40876,2024-05-18 02:00:12,2024-05-17 20:00:12-06:00,2024-05-18 07:00:43,2024-05-18 01:00:43-06:00,Iridium,46.71167,-113.91353,1557,4.4,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40876
40876,2024-05-18 01:00:09,2024-05-17 19:00:09-06:00,2024-05-18 07:00:43,2024-05-18 01:00:43-06:00,Iridium,46.71148,-113.91353,1534,2.8,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40876
40876,2024-05-18 00:01:02,2024-05-17 18:01:02-06:00,2024-05-18 07:00:43,2024-05-18 01:00:43-06:00,Iridium,46.71051,-113.91262,1468,3,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40876
40876,2024-05-17 23:00:11,2024-05-17 17:00:11-06:00,2024-05-18 07:00:53,2024-05-18 01:00:53-06:00,Iridium,46.70970,-113.91382,1437,2,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 22:00:39,2024-05-17 16:00:39-06:00,2024-05-18 07:00:53,2024-05-18 01:00:53-06:00,Iridium,46.70980,-113.91386,1454,2.6,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40876
40876,2024-05-17 21:00:31,2024-05-17 15:00:31-06:00,2024-05-18 07:00:53,2024-05-18 01:00:53-06:00,Iridium,46.70984,-113.91495,1472,6,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40876
40876,2024-05-17 20:00:39,2024-05-17 14:00:39-06:00,2024-05-18 07:00:53,2024-05-18 01:00:53-06:00,Iridium,46.70938,-113.91543,1435,3.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40876
40876,2024-05-17 19:00:38,2024-05-17 13:00:38-06:00,2024-05-17 19:01:01,2024-05-17 13:01:01-06:00,Iridium,46.70861,-113.92257,1513,4.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40876
40876,2024-05-17 18:00:20,2024-05-17 12:00:20-06:00,2024-05-17 19:01:01,2024-05-17 13:01:01-06:00,Iridium,46.70572,-113.92518,1571,2.8,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 17:00:38,2024-05-17 11:00:38-06:00,2024-05-17 19:01:01,2024-05-17 13:01:01-06:00,Iridium,46.70539,-113.92625,1592,2.6,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 16:00:38,2024-05-17 10:00:38-06:00,2024-05-17 19:01:01,2024-05-17 13:01:01-06:00,Iridium,46.70541,-113.92622,1576,3.6,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 15:03:00,2024-05-17 09:03:00-06:00,2024-05-17 19:01:11,2024-05-17 13:01:11-06:00,Iridium,46.70527,-113.92595,1598,10.2,3D,Nothing Detected,15,3.28,3.6,Animal with Collar 40876
40876,2024-05-17 14:00:14,2024-05-17 08:00:14-06:00,2024-05-17 19:01:11,2024-05-17 13:01:11-06:00,Iridium,46.70542,-113.92615,1581,4,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 13:00:17,2024-05-17 07:00:17-06:00,2024-05-17 19:01:11,2024-05-17 13:01:11-06:00,Iridium,46.70548,-113.92614,1569,4.4,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 12:00:38,2024-05-17 06:00:38-06:00,2024-05-17 19:01:11,2024-05-17 13:01:11-06:00,Iridium,46.70536,-113.92609,1581,2.4,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 11:00:38,2024-05-17 05:00:38-06:00,2024-05-17 11:01:47,2024-05-17 05:01:47-06:00,Iridium,46.70539,-113.92609,1575,2.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 10:00:40,2024-05-17 04:00:40-06:00,2024-05-17 11:01:47,2024-05-17 05:01:47-06:00,Iridium,46.70533,-113.92613,1560,6.6,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 09:00:11,2024-05-17 03:00:11-06:00,2024-05-17 11:01:47,2024-05-17 05:01:47-06:00,Iridium,46.70538,-113.92602,1577,2.4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 08:00:38,2024-05-17 02:00:38-06:00,2024-05-17 11:01:47,2024-05-17 05:01:47-06:00,Iridium,46.70545,-113.92604,1583,2.6,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 07:00:10,2024-05-17 01:00:10-06:00,2024-05-17 19:01:27,2024-05-17 13:01:27-06:00,Iridium,46.70537,-113.92582,1578,4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 06:00:38,2024-05-17 00:00:38-06:00,2024-05-17 19:01:27,2024-05-17 13:01:27-06:00,Iridium,46.70539,-113.92602,1578,2.2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 05:00:13,2024-05-16 23:00:13-06:00,2024-05-17 19:01:27,2024-05-17 13:01:27-06:00,Iridium,46.70534,-113.92595,1584,3.2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 04:01:08,2024-05-16 22:01:08-06:00,2024-05-17 19:01:27,2024-05-17 13:01:27-06:00,Iridium,46.70538,-113.92611,1571,2.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40876
40876,2024-05-17 03:00:10,2024-05-16 21:00:10-06:00,2024-05-17 19:01:37,2024-05-17 13:01:37-06:00,Iridium,46.70454,-113.93126,1708,3.2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 02:00:40,2024-05-16 20:00:40-06:00,2024-05-17 19:01:37,2024-05-17 13:01:37-06:00,Iridium,46.70670,-113.93489,1669,3.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 01:00:38,2024-05-16 19:00:38-06:00,2024-05-17 19:01:37,2024-05-17 13:01:37-06:00,Iridium,46.70614,-113.93739,1673,2.6,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40876
40876,2024-05-17 00:01:08,2024-05-16 18:01:08-06:00,2024-05-17 19:01:37,2024-05-17 13:01:37-06:00,Iridium,46.70581,-113.93762,1704,4.4,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 23:00:10,2024-05-16 17:00:10-06:00,2024-05-17 19:01:44,2024-05-17 13:01:44-06:00,Iridium,46.70472,-113.93755,1759,2.2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 22:00:39,2024-05-16 16:00:39-06:00,2024-05-17 19:01:44,2024-05-17 13:01:44-06:00,Iridium,46.70471,-113.93762,1762,2,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 21:00:40,2024-05-16 15:00:40-06:00,2024-05-17 19:01:44,2024-05-17 13:01:44-06:00,Iridium,46.70355,-113.94205,1826,3.4,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 20:00:54,2024-05-16 14:00:54-06:00,2024-05-17 19:01:44,2024-05-17 13:01:44-06:00,Iridium,46.70252,-113.94425,1749,5.4,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 19:00:39,2024-05-16 13:00:39-06:00,2024-05-17 19:01:56,2024-05-17 13:01:56-06:00,Iridium,46.70239,-113.94482,1749,4.4,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 18:00:39,2024-05-16 12:00:39-06:00,2024-05-17 19:01:56,2024-05-17 13:01:56-06:00,Iridium,46.70225,-113.94483,1737,6.2,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 17:00:16,2024-05-16 11:00:16-06:00,2024-05-17 19:01:56,2024-05-17 13:01:56-06:00,Iridium,46.70175,-113.94437,1728,3.2,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 16:00:09,2024-05-16 10:00:09-06:00,2024-05-17 19:01:56,2024-05-17 13:01:56-06:00,Iridium,46.70147,-113.94404,1723,5,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 15:00:39,2024-05-16 09:00:39-06:00,2024-05-16 15:01:00,2024-05-16 09:01:00-06:00,Iridium,46.70133,-113.94395,1721,3,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 14:00:16,2024-05-16 08:00:16-06:00,2024-05-16 15:01:00,2024-05-16 09:01:00-06:00,Iridium,46.70161,-113.94405,1686,4.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 13:00:10,2024-05-16 07:00:10-06:00,2024-05-16 15:01:00,2024-05-16 09:01:00-06:00,Iridium,46.70095,-113.94559,1736,8.2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 12:00:56,2024-05-16 06:00:56-06:00,2024-05-16 15:01:00,2024-05-16 09:01:00-06:00,Iridium,46.69957,-113.94593,1698,4.4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 11:00:09,2024-05-16 05:00:09-06:00,2024-05-16 11:00:40,2024-05-16 05:00:40-06:00,Iridium,46.69942,-113.94569,1733,3.8,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 10:00:13,2024-05-16 04:00:13-06:00,2024-05-16 11:00:40,2024-05-16 05:00:40-06:00,Iridium,46.69939,-113.94574,1718,6,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 09:00:40,2024-05-16 03:00:40-06:00,2024-05-16 11:00:40,2024-05-16 05:00:40-06:00,Iridium,46.69948,-113.94578,1689,1.8,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 08:00:09,2024-05-16 02:00:09-06:00,2024-05-16 11:00:40,2024-05-16 05:00:40-06:00,Iridium,46.69947,-113.94582,1700,4,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 07:00:10,2024-05-16 01:00:10-06:00,2024-05-16 11:00:50,2024-05-16 05:00:50-06:00,Iridium,46.69945,-113.94585,1689,3.4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 06:00:40,2024-05-16 00:00:40-06:00,2024-05-16 11:00:50,2024-05-16 05:00:50-06:00,Iridium,46.69947,-113.94586,1695,2,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 05:00:10,2024-05-15 23:00:10-06:00,2024-05-16 11:00:50,2024-05-16 05:00:50-06:00,Iridium,46.69949,-113.94581,1705,2.6,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 04:00:40,2024-05-15 22:00:40-06:00,2024-05-16 11:00:50,2024-05-16 05:00:50-06:00,Iridium,46.69944,-113.94582,1702,3,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 03:00:08,2024-05-15 21:00:08-06:00,2024-05-16 11:00:59,2024-05-16 05:00:59-06:00,Iridium,46.69965,-113.94572,1693,3.2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 02:00:38,2024-05-15 20:00:38-06:00,2024-05-16 11:00:59,2024-05-16 05:00:59-06:00,Iridium,46.69716,-113.94585,1655,1.6,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 01:00:15,2024-05-15 19:00:15-06:00,2024-05-16 11:00:59,2024-05-16 05:00:59-06:00,Iridium,46.69727,-113.94535,1637,2.8,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40876
40876,2024-05-16 00:01:03,2024-05-15 18:01:03-06:00,2024-05-16 11:00:59,2024-05-16 05:00:59-06:00,Iridium,46.69722,-113.94511,1632,2,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 23:00:15,2024-05-15 17:00:15-06:00,2024-05-16 11:01:10,2024-05-16 05:01:10-06:00,Iridium,46.69669,-113.94530,1610,4.2,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 22:00:34,2024-05-15 16:00:34-06:00,2024-05-16 11:01:10,2024-05-16 05:01:10-06:00,Iridium,46.69666,-113.94527,1622,2.4,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 21:00:45,2024-05-15 15:00:45-06:00,2024-05-16 11:01:10,2024-05-16 05:01:10-06:00,Iridium,46.69672,-113.94531,1612,3,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 20:00:38,2024-05-15 14:00:38-06:00,2024-05-16 11:01:10,2024-05-16 05:01:10-06:00,Iridium,46.69672,-113.94500,1610,4.2,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 19:00:41,2024-05-15 13:00:41-06:00,2024-05-16 11:01:26,2024-05-16 05:01:26-06:00,Iridium,46.69675,-113.94519,1645,4.4,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 18:01:06,2024-05-15 12:01:06-06:00,2024-05-16 11:01:26,2024-05-16 05:01:26-06:00,Iridium,46.69645,-113.94524,1624,3.8,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40876
40876,2024-05-15 17:00:10,2024-05-15 11:00:10-06:00,2024-05-16 11:01:26,2024-05-16 05:01:26-06:00,Iridium,46.69635,-113.94561,1627,2.8,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 16:01:07,2024-05-15 10:01:07-06:00,2024-05-16 11:01:26,2024-05-16 05:01:26-06:00,Iridium,46.69648,-113.94540,1604,3,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40876
40876,2024-05-15 15:01:04,2024-05-15 09:01:04-06:00,2024-05-15 15:02:06,2024-05-15 09:02:06-06:00,Iridium,46.69656,-113.94765,1651,4.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40876
40876,2024-05-15 14:00:10,2024-05-15 08:00:10-06:00,2024-05-15 15:02:06,2024-05-15 09:02:06-06:00,Iridium,46.69638,-113.94820,1642,3.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 13:00:09,2024-05-15 07:00:09-06:00,2024-05-15 15:02:06,2024-05-15 09:02:06-06:00,Iridium,46.69624,-113.94822,1663,2.6,3D Valid,Nothing Detected,10,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 12:00:38,2024-05-15 06:00:38-06:00,2024-05-15 15:02:06,2024-05-15 09:02:06-06:00,Iridium,46.69630,-113.94815,1646,2,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 11:00:09,2024-05-15 05:00:09-06:00,2024-05-15 11:00:39,2024-05-15 05:00:39-06:00,Iridium,46.69627,-113.94816,1655,2.4,3D Valid,Nothing Detected,10,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 10:00:40,2024-05-15 04:00:40-06:00,2024-05-15 11:00:39,2024-05-15 05:00:39-06:00,Iridium,46.69633,-113.94818,1648,1.8,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 09:00:40,2024-05-15 03:00:40-06:00,2024-05-15 11:00:39,2024-05-15 05:00:39-06:00,Iridium,46.69624,-113.94823,1649,2,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 08:00:14,2024-05-15 02:00:14-06:00,2024-05-15 11:00:39,2024-05-15 05:00:39-06:00,Iridium,46.69617,-113.94795,1665,4,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 07:00:35,2024-05-15 01:00:35-06:00,2024-05-15 07:00:59,2024-05-15 01:00:59-06:00,Iridium,46.69624,-113.94815,1638,3.4,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 06:00:39,2024-05-15 00:00:39-06:00,2024-05-15 07:00:59,2024-05-15 01:00:59-06:00,Iridium,46.69630,-113.94814,1648,2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 05:00:09,2024-05-14 23:00:09-06:00,2024-05-15 07:00:59,2024-05-15 01:00:59-06:00,Iridium,46.69627,-113.94810,1646,3.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 04:00:10,2024-05-14 22:00:10-06:00,2024-05-15 07:00:59,2024-05-15 01:00:59-06:00,Iridium,46.69644,-113.94763,1627,4.8,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 03:00:40,2024-05-14 21:00:40-06:00,2024-05-15 03:01:03,2024-05-14 21:01:03-06:00,Iridium,46.69647,-113.94764,1642,2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40876
40876,2024-05-15 02:00:12,2024-05-14 20:00:12-06:00,2024-05-15 03:01:03,2024-05-14 21:01:03-06:00,Iridium,46.69563,-113.94852,1630,2.6,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 01:00:34,2024-05-14 19:00:34-06:00,2024-05-15 03:01:03,2024-05-14 21:01:03-06:00,Iridium,46.69547,-113.94823,1593,2.4,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40876
40876,2024-05-15 00:00:39,2024-05-14 18:00:39-06:00,2024-05-15 03:01:03,2024-05-14 21:01:03-06:00,Iridium,46.69480,-113.94905,1608,3.8,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40876
40876,2024-05-14 23:00:10,2024-05-14 17:00:10-06:00,2024-05-14 23:01:47,2024-05-14 17:01:47-06:00,Iridium,46.69492,-113.94917,1606,3.2,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40876
40876,2024-05-14 22:00:09,2024-05-14 16:00:09-06:00,2024-05-14 23:01:47,2024-05-14 17:01:47-06:00,Iridium,46.69491,-113.94914,1613,2.2,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40876
40876,2024-05-14 21:00:38,2024-05-14 15:00:38-06:00,2024-05-14 23:01:47,2024-05-14 17:01:47-06:00,Iridium,46.69497,-113.94918,1603,2,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40876
