Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40877,2024-05-11 03:01:08,2024-05-10 21:01:08-06:00,2024-05-11 09:01:38,2024-05-11 03:01:38-06:00,Iridium,46.72809,-113.90890,1435,4.8,3D Valid,Nothing Detected,21,3.28,3.52,Animal with Collar 40877
40877,2024-05-11 02:00:38,2024-05-10 20:00:38-06:00,2024-05-11 09:01:38,2024-05-11 03:01:38-06:00,Iridium,46.72805,-113.90950,1403,2.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40877
40877,2024-05-11 01:00:29,2024-05-10 19:00:29-06:00,2024-05-12 13:02:35,2024-05-12 07:02:35-06:00,Iridium,46.72798,-113.90892,1353,3.6,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40877
40877,2024-05-11 00:00:40,2024-05-10 18:00:40-06:00,2024-05-12 13:02:35,2024-05-12 07:02:35-06:00,Iridium,46.72758,-113.90680,1450,2.2,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40877
40877,2024-05-10 23:01:08,2024-05-10 17:01:08-06:00,2024-05-12 13:02:35,2024-05-12 07:02:35-06:00,Iridium,46.72885,-113.90266,1517,9.8,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40877
40877,2024-05-10 22:00:39,2024-05-10 16:00:39-06:00,2024-05-12 13:02:35,2024-05-12 07:02:35-06:00,Iridium,46.72900,-113.90225,1473,2.4,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40877
40877,2024-05-10 21:00:20,2024-05-10 15:00:20-06:00,2024-05-12 13:02:43,2024-05-12 07:02:43-06:00,Iridium,46.72913,-113.90263,1449,3.4,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40877
40877,2024-05-10 20:00:39,2024-05-10 14:00:39-06:00,2024-05-12 13:02:43,2024-05-12 07:02:43-06:00,Iridium,46.72891,-113.90270,1442,6.4,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40877
40877,2024-05-10 19:00:40,2024-05-10 13:00:40-06:00,2024-05-12 13:02:43,2024-05-12 07:02:43-06:00,Iridium,46.72890,-113.90282,1457,4,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40877
40877,2024-05-10 18:00:08,2024-05-10 12:00:08-06:00,2024-05-12 13:02:43,2024-05-12 07:02:43-06:00,Iridium,46.72814,-113.90325,1487,2.4,3D Valid,Nothing Detected,34,3.28,3.52,Animal with Collar 40877
40877,2024-05-10 17:00:38,2024-05-10 11:00:38-06:00,2024-05-12 13:03:11,2024-05-12 07:03:11-06:00,Iridium,46.73220,-113.90689,1540,2.8,3D Valid,Nothing Detected,31,3.28,3.52,Animal with Collar 40877
40877,2024-05-10 16:00:39,2024-05-10 10:00:39-06:00,2024-05-12 13:03:11,2024-05-12 07:03:11-06:00,Iridium,46.73195,-113.90810,1503,4.6,3D Valid,Nothing Detected,28,3.28,3.52,Animal with Collar 40877
40877,2024-05-10 15:00:19,2024-05-10 09:00:19-06:00,2024-05-12 13:03:11,2024-05-12 07:03:11-06:00,Iridium,46.73031,-113.90897,1442,7,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2024-05-10 14:00:09,2024-05-10 08:00:09-06:00,2024-05-12 13:03:11,2024-05-12 07:03:11-06:00,Iridium,46.72807,-113.90942,1404,3.6,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2024-05-10 13:00:40,2024-05-10 07:00:40-06:00,2024-05-10 13:01:21,2024-05-10 07:01:21-06:00,Iridium,46.72806,-113.90992,1383,4.4,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2024-05-10 12:00:38,2024-05-10 06:00:38-06:00,2024-05-10 13:01:21,2024-05-10 07:01:21-06:00,Iridium,46.72710,-113.90988,1345,9,3D Valid,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2024-05-10 11:00:35,2024-05-10 05:00:35-06:00,2024-05-10 13:01:21,2024-05-10 07:01:21-06:00,Iridium,46.72738,-113.91142,1322,4.2,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2024-05-10 10:00:38,2024-05-10 04:00:38-06:00,2024-05-10 13:01:21,2024-05-10 07:01:21-06:00,Iridium,46.72745,-113.91133,1301,2.8,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40877
40877,2024-05-10 09:00:38,2024-05-10 03:00:38-06:00,2024-05-10 13:01:29,2024-05-10 07:01:29-06:00,Iridium,46.72742,-113.91134,1334,6.2,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40877
40877,2024-05-10 08:00:09,2024-05-10 02:00:09-06:00,2024-05-10 13:01:29,2024-05-10 07:01:29-06:00,Iridium,46.72738,-113.91135,1325,2.8,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40877
40877,2024-05-10 07:00:39,2024-05-10 01:00:39-06:00,2024-05-10 13:01:29,2024-05-10 07:01:29-06:00,Iridium,46.72741,-113.91125,1302,1.8,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2024-05-10 06:00:40,2024-05-10 00:00:40-06:00,2024-05-10 13:01:29,2024-05-10 07:01:29-06:00,Iridium,46.72742,-113.91127,1320,4.2,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40877
40877,2024-05-10 05:00:43,2024-05-09 23:00:43-06:00,2024-05-12 13:03:20,2024-05-12 07:03:20-06:00,Iridium,46.72830,-113.91305,1314,3.8,3D Valid,Nothing Detected,16,3.28,3.52,Animal with Collar 40877
40877,2024-05-10 04:00:38,2024-05-09 22:00:38-06:00,2024-05-12 13:03:20,2024-05-12 07:03:20-06:00,Iridium,46.72779,-113.91992,1284,4.6,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2024-05-10 03:01:32,2024-05-09 21:01:32-06:00,2024-05-12 13:03:20,2024-05-12 07:03:20-06:00,Iridium,46.72819,-113.93108,1309,4.2,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2024-05-10 02:00:38,2024-05-09 20:00:38-06:00,2024-05-12 13:03:20,2024-05-12 07:03:20-06:00,Iridium,46.72821,-113.93214,1334,3,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2024-05-10 01:00:12,2024-05-09 19:00:12-06:00,2024-05-10 01:00:36,2024-05-09 19:00:36-06:00,Iridium,46.72604,-113.93271,1394,3.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40877
40877,2024-05-10 00:00:56,2024-05-09 18:00:56-06:00,2024-05-10 01:00:36,2024-05-09 19:00:36-06:00,Iridium,46.72549,-113.93322,1374,3,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40877
40877,2024-05-09 23:00:37,2024-05-09 17:00:37-06:00,2024-05-10 01:00:36,2024-05-09 19:00:36-06:00,Iridium,46.72572,-113.93304,1424,2.4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40877
40877,2024-05-09 22:00:40,2024-05-09 16:00:40-06:00,2024-05-10 01:00:36,2024-05-09 19:00:36-06:00,Iridium,46.72577,-113.93320,1412,7.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40877
40877,2024-05-09 21:00:34,2024-05-09 15:00:34-06:00,2024-05-10 01:01:03,2024-05-09 19:01:03-06:00,Iridium,46.72572,-113.93314,1413,3.4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40877
40877,2024-05-09 20:00:38,2024-05-09 14:00:38-06:00,2024-05-10 01:01:03,2024-05-09 19:01:03-06:00,Iridium,46.72571,-113.93289,1409,2.8,3D Valid,Nothing Detected,22,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 19:00:15,2024-05-09 13:00:15-06:00,2024-05-10 01:01:03,2024-05-09 19:01:03-06:00,Iridium,46.72589,-113.93287,1388,3.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40877
40877,2024-05-09 18:00:40,2024-05-09 12:00:40-06:00,2024-05-10 01:01:03,2024-05-09 19:01:03-06:00,Iridium,46.72597,-113.93291,1409,3.2,3D Valid,Nothing Detected,25,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 17:00:21,2024-05-09 11:00:21-06:00,2024-05-09 17:00:49,2024-05-09 11:00:49-06:00,Iridium,46.72596,-113.93278,1388,3.4,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 16:00:39,2024-05-09 10:00:39-06:00,2024-05-09 17:00:49,2024-05-09 11:00:49-06:00,Iridium,46.72890,-113.93021,1295,3.6,3D Valid,Nothing Detected,22,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 15:00:10,2024-05-09 09:00:10-06:00,2024-05-09 17:00:49,2024-05-09 11:00:49-06:00,Iridium,46.73072,-113.92851,1277,4.2,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 14:00:39,2024-05-09 08:00:39-06:00,2024-05-09 17:00:49,2024-05-09 11:00:49-06:00,Iridium,46.73167,-113.92997,1295,6.6,3D Valid,Nothing Detected,17,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 13:00:09,2024-05-09 07:00:09-06:00,2024-05-09 13:01:01,2024-05-09 07:01:01-06:00,Iridium,46.72936,-113.93589,1497,6.8,3D Valid,Nothing Detected,16,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 12:00:40,2024-05-09 06:00:40-06:00,2024-05-09 13:01:01,2024-05-09 07:01:01-06:00,Iridium,46.72609,-113.94152,1553,3.2,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2024-05-09 11:00:41,2024-05-09 05:00:41-06:00,2024-05-09 13:01:01,2024-05-09 07:01:01-06:00,Iridium,46.72493,-113.94393,1586,2.4,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40877
40877,2024-05-09 09:00:38,2024-05-09 03:00:38-06:00,2024-05-09 13:01:11,2024-05-09 07:01:11-06:00,Iridium,46.72495,-113.94397,1565,2.2,3D Valid,Nothing Detected,9,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 08:00:38,2024-05-09 02:00:38-06:00,2024-05-09 13:01:11,2024-05-09 07:01:11-06:00,Iridium,46.72445,-113.94527,1615,6.8,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 07:00:24,2024-05-09 01:00:24-06:00,2024-05-09 13:01:11,2024-05-09 07:01:11-06:00,Iridium,46.72480,-113.94940,1699,4,3D Valid,Nothing Detected,16,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 06:00:39,2024-05-09 00:00:39-06:00,2024-05-09 13:01:11,2024-05-09 07:01:11-06:00,Iridium,46.72637,-113.95830,1581,3.4,3D Valid,Nothing Detected,16,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 05:00:09,2024-05-08 23:00:09-06:00,2024-05-09 13:01:18,2024-05-09 07:01:18-06:00,Iridium,46.72617,-113.96166,1462,3.8,3D Valid,Nothing Detected,17,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 04:00:10,2024-05-08 22:00:10-06:00,2024-05-09 13:01:18,2024-05-09 07:01:18-06:00,Iridium,46.72360,-113.96555,1446,5.8,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 03:00:39,2024-05-08 21:00:39-06:00,2024-05-09 13:01:18,2024-05-09 07:01:18-06:00,Iridium,46.72204,-113.95967,1546,2,3D Valid,Nothing Detected,19,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 02:00:36,2024-05-08 20:00:36-06:00,2024-05-09 13:01:18,2024-05-09 07:01:18-06:00,Iridium,46.71984,-113.95646,1504,3.6,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 01:00:19,2024-05-08 19:00:19-06:00,2024-05-09 13:01:28,2024-05-09 07:01:28-06:00,Iridium,46.71955,-113.95563,1549,4,3D Valid,Nothing Detected,21,3.28,3.52,Animal with Collar 40877
40877,2024-05-09 00:00:38,2024-05-08 18:00:38-06:00,2024-05-09 13:01:28,2024-05-09 07:01:28-06:00,Iridium,46.71962,-113.95541,1525,3.2,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2024-05-08 23:00:36,2024-05-08 17:00:36-06:00,2024-05-09 13:01:28,2024-05-09 07:01:28-06:00,Iridium,46.71962,-113.95515,1527,2.6,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40877
40877,2024-05-08 22:00:36,2024-05-08 16:00:36-06:00,2024-05-09 13:01:28,2024-05-09 07:01:28-06:00,Iridium,46.71939,-113.95648,1560,9.6,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40877
40877,2024-05-08 21:00:36,2024-05-08 15:00:36-06:00,2024-05-08 21:01:09,2024-05-08 15:01:09-06:00,Iridium,46.71921,-113.95646,1545,2,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40877
40877,2024-05-08 20:00:42,2024-05-08 14:00:42-06:00,2024-05-08 21:01:09,2024-05-08 15:01:09-06:00,Iridium,46.71926,-113.95652,1557,7.8,3D Valid,Nothing Detected,11,3.28,3.6,Animal with Collar 40877
40877,2024-05-08 19:00:14,2024-05-08 13:00:14-06:00,2024-05-08 21:01:09,2024-05-08 15:01:09-06:00,Iridium,46.71924,-113.95652,1554,3.6,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40877
40877,2024-05-08 18:01:36,2024-05-08 12:01:36-06:00,2024-05-08 21:01:09,2024-05-08 15:01:09-06:00,Iridium,46.71926,-113.95647,1554,4.4,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2024-05-08 17:00:36,2024-05-08 11:00:36-06:00,2024-05-08 21:01:17,2024-05-08 15:01:17-06:00,Iridium,46.71917,-113.95655,1553,2.6,3D Valid,Nothing Detected,10,3.36,3.6,Animal with Collar 40877
40877,2024-05-08 16:00:36,2024-05-08 10:00:36-06:00,2024-05-08 21:01:17,2024-05-08 15:01:17-06:00,Iridium,46.71920,-113.95651,1552,3.8,3D Valid,Nothing Detected,9,3.28,3.6,Animal with Collar 40877
40877,2024-05-08 15:00:31,2024-05-08 09:00:31-06:00,2024-05-08 21:01:17,2024-05-08 15:01:17-06:00,Iridium,46.71963,-113.95640,1575,3.8,3D Valid,Nothing Detected,9,3.28,3.52,Animal with Collar 40877
40877,2024-05-08 14:00:37,2024-05-08 08:00:37-06:00,2024-05-08 21:01:17,2024-05-08 15:01:17-06:00,Iridium,46.72012,-113.95408,1574,2.4,3D Valid,Nothing Detected,8,3.28,3.52,Animal with Collar 40877
40877,2024-05-08 13:00:24,2024-05-08 07:00:24-06:00,2024-05-08 21:01:40,2024-05-08 15:01:40-06:00,Iridium,46.71959,-113.95253,1591,5.4,3D Valid,Nothing Detected,7,3.36,3.6,Animal with Collar 40877
40877,2024-05-08 12:00:37,2024-05-08 06:00:37-06:00,2024-05-08 21:01:40,2024-05-08 15:01:40-06:00,Iridium,46.71959,-113.95256,1577,2.6,3D Valid,Nothing Detected,6,3.36,3.6,Animal with Collar 40877
40877,2024-05-08 11:02:06,2024-05-08 05:02:06-06:00,2024-05-08 21:01:40,2024-05-08 15:01:40-06:00,Iridium,46.71957,-113.95254,1580,3.8,3D Valid,Nothing Detected,8,3.28,3.6,Animal with Collar 40877
40877,2024-05-08 10:02:48,2024-05-08 04:02:48-06:00,2024-05-08 21:01:40,2024-05-08 15:01:40-06:00,Iridium,46.71963,-113.95270,1526,3.4,3D Valid,Nothing Detected,6,3.28,3.6,Animal with Collar 40877
40877,2024-05-08 09:00:12,2024-05-08 03:00:12-06:00,2024-05-08 21:01:50,2024-05-08 15:01:50-06:00,Iridium,46.71975,-113.95240,1528,3,3D Valid,Nothing Detected,4,3.36,3.6,Animal with Collar 40877
40877,2024-05-08 08:00:39,2024-05-08 02:00:39-06:00,2024-05-08 21:01:50,2024-05-08 15:01:50-06:00,Iridium,46.71964,-113.95261,1583,3,3D Valid,Nothing Detected,8,3.28,3.52,Animal with Collar 40877
40877,2024-05-08 07:00:10,2024-05-08 01:00:10-06:00,2024-05-08 21:01:50,2024-05-08 15:01:50-06:00,Iridium,46.71974,-113.95250,1589,2.8,3D Valid,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2024-05-08 06:00:09,2024-05-08 00:00:09-06:00,2024-05-08 21:01:50,2024-05-08 15:01:50-06:00,Iridium,46.71925,-113.95267,1569,4.2,3D Valid,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2024-05-08 05:00:38,2024-05-07 23:00:38-06:00,2024-05-08 05:00:55,2024-05-07 23:00:55-06:00,Iridium,46.72092,-113.95505,1589,2.4,3D Valid,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2024-05-08 04:00:38,2024-05-07 22:00:38-06:00,2024-05-08 05:00:55,2024-05-07 23:00:55-06:00,Iridium,46.72201,-113.95555,1629,3,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2024-05-08 03:00:39,2024-05-07 21:00:39-06:00,2024-05-08 05:00:55,2024-05-07 23:00:55-06:00,Iridium,46.72158,-113.95935,1530,3.4,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2024-05-08 02:00:38,2024-05-07 20:00:38-06:00,2024-05-08 05:00:55,2024-05-07 23:00:55-06:00,Iridium,46.72226,-113.96108,1526,2,3D Valid,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2024-05-08 01:01:11,2024-05-07 19:01:11-06:00,2024-05-08 01:01:53,2024-05-07 19:01:53-06:00,Iridium,46.72047,-113.95943,1485,4.2,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2024-05-08 00:00:38,2024-05-07 18:00:38-06:00,2024-05-08 01:01:53,2024-05-07 19:01:53-06:00,Iridium,46.72007,-113.95933,1507,3.8,3D Valid,Nothing Detected,8,3.28,3.6,Animal with Collar 40877
40877,2024-05-07 23:00:38,2024-05-07 17:00:38-06:00,2024-05-08 01:01:53,2024-05-07 19:01:53-06:00,Iridium,46.72006,-113.95932,1509,2.6,3D Valid,Nothing Detected,10,3.28,3.6,Animal with Collar 40877
40877,2024-05-07 22:00:39,2024-05-07 16:00:39-06:00,2024-05-08 01:01:53,2024-05-07 19:01:53-06:00,Iridium,46.72031,-113.95937,1532,9.4,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2024-05-07 21:00:18,2024-05-07 15:00:18-06:00,2024-05-08 01:02:10,2024-05-07 19:02:10-06:00,Iridium,46.72022,-113.95943,1484,2.2,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40877
40877,2024-05-07 20:00:40,2024-05-07 14:00:40-06:00,2024-05-08 01:02:10,2024-05-07 19:02:10-06:00,Iridium,46.72012,-113.95933,1513,3,3D Valid,Nothing Detected,10,3.28,3.6,Animal with Collar 40877
40877,2024-05-07 19:00:38,2024-05-07 13:00:38-06:00,2024-05-08 01:02:10,2024-05-07 19:02:10-06:00,Iridium,46.72020,-113.95931,1514,3.8,3D Valid,Nothing Detected,10,3.28,3.6,Animal with Collar 40877
40877,2024-05-07 17:00:16,2024-05-07 11:00:16-06:00,2024-05-07 17:00:43,2024-05-07 11:00:43-06:00,Iridium,46.72012,-113.95935,1508,4.2,3D Valid,Nothing Detected,8,3.36,3.6,Animal with Collar 40877
40877,2024-05-07 16:00:10,2024-05-07 10:00:10-06:00,2024-05-07 17:00:43,2024-05-07 11:00:43-06:00,Iridium,46.72017,-113.95930,1498,4.6,3D Valid,Nothing Detected,9,3.28,3.6,Animal with Collar 40877
40877,2024-05-07 15:00:40,2024-05-07 09:00:40-06:00,2024-05-07 17:00:43,2024-05-07 11:00:43-06:00,Iridium,46.72010,-113.95937,1510,2,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2024-05-07 14:00:11,2024-05-07 08:00:11-06:00,2024-05-07 17:00:43,2024-05-07 11:00:43-06:00,Iridium,46.72030,-113.95853,1492,5.8,3D Valid,Nothing Detected,17,3.28,3.52,Animal with Collar 40877
40877,2024-05-07 13:00:09,2024-05-07 07:00:09-06:00,2024-05-07 17:00:53,2024-05-07 11:00:53-06:00,Iridium,46.72033,-113.95854,1492,4.8,3D Valid,Nothing Detected,16,3.28,3.52,Animal with Collar 40877
40877,2024-05-07 12:00:39,2024-05-07 06:00:39-06:00,2024-05-07 17:00:53,2024-05-07 11:00:53-06:00,Iridium,46.72002,-113.95575,1532,2,3D Valid,Nothing Detected,12,3.28,3.52,Animal with Collar 40877
40877,2024-05-07 11:00:38,2024-05-07 05:00:38-06:00,2024-05-07 17:00:53,2024-05-07 11:00:53-06:00,Iridium,46.71883,-113.95325,1580,2.2,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2024-05-07 10:00:40,2024-05-07 04:00:40-06:00,2024-05-07 17:00:53,2024-05-07 11:00:53-06:00,Iridium,46.71878,-113.95329,1563,3.4,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40877
40877,2024-05-07 09:00:29,2024-05-07 03:00:29-06:00,2024-05-07 17:01:24,2024-05-07 11:01:24-06:00,Iridium,46.71860,-113.95329,1577,3,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2024-05-07 08:00:40,2024-05-07 02:00:40-06:00,2024-05-07 17:01:24,2024-05-07 11:01:24-06:00,Iridium,46.71878,-113.95323,1563,2.6,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40877
40877,2024-05-07 07:00:40,2024-05-07 01:00:40-06:00,2024-05-07 17:01:24,2024-05-07 11:01:24-06:00,Iridium,46.71876,-113.95320,1568,3,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40877
40877,2024-05-07 06:00:46,2024-05-07 00:00:46-06:00,2024-05-07 17:01:24,2024-05-07 11:01:24-06:00,Iridium,46.71936,-113.95287,1672,2.6,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2024-05-07 05:00:11,2024-05-06 23:00:11-06:00,2024-05-07 17:01:35,2024-05-07 11:01:35-06:00,Iridium,46.71958,-113.95304,1578,4,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2024-05-07 04:00:39,2024-05-06 22:00:39-06:00,2024-05-07 17:01:35,2024-05-07 11:01:35-06:00,Iridium,46.72041,-113.95196,1615,3.8,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2024-05-07 03:00:39,2024-05-06 21:00:39-06:00,2024-05-07 17:01:35,2024-05-07 11:01:35-06:00,Iridium,46.71958,-113.94960,1666,5.2,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2024-05-07 02:00:14,2024-05-06 20:00:14-06:00,2024-05-07 17:01:35,2024-05-07 11:01:35-06:00,Iridium,46.72263,-113.94602,1580,2.2,3D Valid,Nothing Detected,16,3.28,3.52,Animal with Collar 40877
40877,2024-05-07 01:00:36,2024-05-06 19:00:36-06:00,2024-05-07 01:00:57,2024-05-06 19:00:57-06:00,Iridium,46.72371,-113.94222,1475,3.6,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2024-05-07 00:00:37,2024-05-06 18:00:37-06:00,2024-05-07 01:00:57,2024-05-06 19:00:57-06:00,Iridium,46.72442,-113.93829,1383,3,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40877
40877,2024-05-06 23:00:27,2024-05-06 17:00:27-06:00,2024-05-07 01:00:57,2024-05-06 19:00:57-06:00,Iridium,46.72482,-113.93837,1425,2.4,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40877
40877,2024-05-06 22:00:38,2024-05-06 16:00:38-06:00,2024-05-07 01:00:57,2024-05-06 19:00:57-06:00,Iridium,46.72475,-113.93825,1395,3,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40877
40877,2024-05-06 21:00:39,2024-05-06 15:00:39-06:00,2024-05-06 21:02:44,2024-05-06 15:02:44-06:00,Iridium,46.72496,-113.93776,1529,3.8,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40877
40877,2024-05-06 20:00:36,2024-05-06 14:00:36-06:00,2024-05-06 21:02:44,2024-05-06 15:02:44-06:00,Iridium,46.72455,-113.93825,1423,3.4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40877
40877,2024-05-06 19:00:36,2024-05-06 13:00:36-06:00,2024-05-06 21:02:44,2024-05-06 15:02:44-06:00,Iridium,46.72482,-113.93821,1414,3.8,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2024-05-06 18:01:36,2024-05-06 12:01:36-06:00,2024-05-06 21:02:44,2024-05-06 15:02:44-06:00,Iridium,46.72484,-113.93851,1412,3.6,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40877
40877,2024-05-06 17:00:14,2024-05-06 11:00:14-06:00,2024-05-06 21:02:54,2024-05-06 15:02:54-06:00,Iridium,46.72498,-113.93872,1398,5.4,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2024-05-06 16:00:38,2024-05-06 10:00:38-06:00,2024-05-06 21:02:54,2024-05-06 15:02:54-06:00,Iridium,46.72718,-113.93574,1430,3.6,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2024-05-06 15:00:10,2024-05-06 09:00:10-06:00,2024-05-06 21:02:54,2024-05-06 15:02:54-06:00,Iridium,46.72856,-113.93385,1435,6,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2024-05-06 14:01:06,2024-05-06 08:01:06-06:00,2024-05-06 21:02:54,2024-05-06 15:02:54-06:00,Iridium,46.73206,-113.93630,1382,4,3D Valid,Nothing Detected,16,3.28,3.52,Animal with Collar 40877
40877,2024-05-06 13:00:11,2024-05-06 07:00:11-06:00,2024-05-06 21:03:07,2024-05-06 15:03:07-06:00,Iridium,46.73358,-113.93698,1291,5.8,3D Valid,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2024-05-06 12:00:36,2024-05-06 06:00:36-06:00,2024-05-06 21:03:07,2024-05-06 15:03:07-06:00,Iridium,46.73384,-113.93566,1258,2,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2024-05-06 11:00:38,2024-05-06 05:00:38-06:00,2024-05-06 21:03:07,2024-05-06 15:03:07-06:00,Iridium,46.73392,-113.93539,1313,8.6,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40877
40877,2024-05-06 10:00:30,2024-05-06 04:00:30-06:00,2024-05-06 21:03:07,2024-05-06 15:03:07-06:00,Iridium,46.73378,-113.93555,1259,3.4,3D Valid,Nothing Detected,16,3.28,3.52,Animal with Collar 40877
40877,2024-05-06 09:00:38,2024-05-06 03:00:38-06:00,2024-05-06 21:03:14,2024-05-06 15:03:14-06:00,Iridium,46.73381,-113.93566,1261,2.6,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2024-05-06 08:00:36,2024-05-06 02:00:36-06:00,2024-05-06 21:03:14,2024-05-06 15:03:14-06:00,Iridium,46.73399,-113.93562,1271,5.8,3D Valid,Nothing Detected,19,3.28,3.52,Animal with Collar 40877
40877,2024-05-06 07:01:06,2024-05-06 01:01:06-06:00,2024-05-06 21:03:14,2024-05-06 15:03:14-06:00,Iridium,46.73389,-113.93530,1281,2.8,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40877
