Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40909,2024-08-20 14:01:00,2024-08-20 08:01:00-06:00,2024-08-20 22:01:19,2024-08-20 16:01:19-06:00,Iridium,46.68844,-113.97860,1411,2.6,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-08-20 13:00:54,2024-08-20 07:00:54-06:00,2024-08-20 22:01:19,2024-08-20 16:01:19-06:00,Iridium,46.68865,-113.97848,1417,7.6,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40909
40909,2024-08-20 12:00:11,2024-08-20 06:00:11-06:00,2024-08-20 22:01:19,2024-08-20 16:01:19-06:00,Iridium,46.68862,-113.97849,1417,4,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-08-20 11:00:38,2024-08-20 05:00:38-06:00,2024-08-20 22:01:19,2024-08-20 16:01:19-06:00,Iridium,46.68835,-113.97849,1415,1.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-08-20 10:00:10,2024-08-20 04:00:10-06:00,2024-08-20 10:00:35,2024-08-20 04:00:35-06:00,Iridium,46.68856,-113.97880,1418,4,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-08-20 09:00:38,2024-08-20 03:00:38-06:00,2024-08-20 10:00:35,2024-08-20 04:00:35-06:00,Iridium,46.68907,-113.97817,1442,3.8,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-08-20 08:00:14,2024-08-20 02:00:14-06:00,2024-08-20 10:00:35,2024-08-20 04:00:35-06:00,Iridium,46.68924,-113.97783,1448,6.2,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-08-20 07:00:12,2024-08-20 01:00:12-06:00,2024-08-20 10:00:35,2024-08-20 04:00:35-06:00,Iridium,46.68926,-113.97782,1460,3.6,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-08-20 06:00:49,2024-08-20 00:00:49-06:00,2024-08-20 06:01:23,2024-08-20 00:01:23-06:00,Iridium,46.68920,-113.97834,1436,2.2,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-08-20 05:00:54,2024-08-19 23:00:54-06:00,2024-08-20 06:01:23,2024-08-20 00:01:23-06:00,Iridium,46.68847,-113.97877,1414,3.4,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-08-20 04:00:10,2024-08-19 22:00:10-06:00,2024-08-20 06:01:23,2024-08-20 00:01:23-06:00,Iridium,46.69001,-113.98234,1456,3.6,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-08-20 03:00:36,2024-08-19 21:00:36-06:00,2024-08-20 06:01:23,2024-08-20 00:01:23-06:00,Iridium,46.69246,-113.98319,1446,2.2,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-08-20 02:00:10,2024-08-19 20:00:10-06:00,2024-08-20 02:00:49,2024-08-19 20:00:49-06:00,Iridium,46.69392,-113.98251,1488,2.4,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-08-20 01:00:36,2024-08-19 19:00:36-06:00,2024-08-20 02:00:49,2024-08-19 20:00:49-06:00,Iridium,46.69209,-113.99088,1389,2,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40909
40909,2024-08-20 00:00:38,2024-08-19 18:00:38-06:00,2024-08-20 02:00:49,2024-08-19 20:00:49-06:00,Iridium,46.69326,-114.00532,1222,4.2,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 23:00:36,2024-08-19 17:00:36-06:00,2024-08-20 02:00:49,2024-08-19 20:00:49-06:00,Iridium,46.69252,-114.00256,1259,2.8,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 22:00:10,2024-08-19 16:00:10-06:00,2024-08-20 06:01:33,2024-08-20 00:01:33-06:00,Iridium,46.69248,-114.00250,1210,2.2,3D Valid,Nothing Detected,31,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 21:01:00,2024-08-19 15:01:00-06:00,2024-08-20 06:01:33,2024-08-20 00:01:33-06:00,Iridium,46.69264,-114.00261,1260,5.6,3D Valid,Nothing Detected,44,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 20:00:10,2024-08-19 14:00:10-06:00,2024-08-20 06:01:33,2024-08-20 00:01:33-06:00,Iridium,46.70062,-113.99902,1429,3.4,3D Valid,Nothing Detected,41,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 19:00:38,2024-08-19 13:00:38-06:00,2024-08-20 06:01:33,2024-08-20 00:01:33-06:00,Iridium,46.70042,-113.99785,1443,2.6,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 18:00:10,2024-08-19 12:00:10-06:00,2024-08-20 06:01:41,2024-08-20 00:01:41-06:00,Iridium,46.70047,-113.99786,1431,3.8,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 17:00:38,2024-08-19 11:00:38-06:00,2024-08-20 06:01:41,2024-08-20 00:01:41-06:00,Iridium,46.70050,-113.99788,1429,2.4,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 15:00:25,2024-08-19 09:00:25-06:00,2024-08-20 06:01:41,2024-08-20 00:01:41-06:00,Iridium,46.70052,-113.99790,1442,2.4,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 14:00:09,2024-08-19 08:00:09-06:00,2024-08-19 14:00:38,2024-08-19 08:00:38-06:00,Iridium,46.70046,-113.99789,1438,1.6,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 13:00:36,2024-08-19 07:00:36-06:00,2024-08-19 14:00:38,2024-08-19 08:00:38-06:00,Iridium,46.70049,-113.99786,1432,2.2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 12:00:43,2024-08-19 06:00:43-06:00,2024-08-19 14:00:38,2024-08-19 08:00:38-06:00,Iridium,46.70079,-113.99876,1417,6.6,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 11:00:12,2024-08-19 05:00:12-06:00,2024-08-19 14:00:38,2024-08-19 08:00:38-06:00,Iridium,46.70065,-113.99870,1413,2.6,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 10:00:38,2024-08-19 04:00:38-06:00,2024-08-19 14:00:49,2024-08-19 08:00:49-06:00,Iridium,46.70074,-113.99903,1406,2,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 09:00:12,2024-08-19 03:00:12-06:00,2024-08-19 14:00:49,2024-08-19 08:00:49-06:00,Iridium,46.70095,-113.99915,1401,6,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 08:00:37,2024-08-19 02:00:37-06:00,2024-08-19 14:00:49,2024-08-19 08:00:49-06:00,Iridium,46.70074,-113.99899,1395,5.6,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 07:00:10,2024-08-19 01:00:10-06:00,2024-08-19 14:00:49,2024-08-19 08:00:49-06:00,Iridium,46.69162,-113.99380,1353,5.4,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 06:00:10,2024-08-19 00:00:10-06:00,2024-08-19 06:01:15,2024-08-19 00:01:15-06:00,Iridium,46.69093,-113.98859,1422,3.6,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 05:00:36,2024-08-18 23:00:36-06:00,2024-08-19 06:01:15,2024-08-19 00:01:15-06:00,Iridium,46.68859,-113.97882,1417,2.2,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 04:00:11,2024-08-18 22:00:11-06:00,2024-08-19 06:01:15,2024-08-19 00:01:15-06:00,Iridium,46.68875,-113.97845,1420,3.6,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 03:00:54,2024-08-18 21:00:54-06:00,2024-08-19 06:01:15,2024-08-19 00:01:15-06:00,Iridium,46.68908,-113.97819,1440,3.6,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 02:00:11,2024-08-18 20:00:11-06:00,2024-08-19 06:01:24,2024-08-19 00:01:24-06:00,Iridium,46.68868,-113.97874,1433,2.4,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 01:00:36,2024-08-18 19:00:36-06:00,2024-08-19 06:01:24,2024-08-19 00:01:24-06:00,Iridium,46.68856,-113.97865,1412,3.6,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-08-19 00:00:38,2024-08-18 18:00:38-06:00,2024-08-19 06:01:24,2024-08-19 00:01:24-06:00,Iridium,46.68908,-113.97821,1441,2,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 23:00:31,2024-08-18 17:00:31-06:00,2024-08-19 06:01:24,2024-08-19 00:01:24-06:00,Iridium,46.69210,-113.98236,1473,2.2,3D Valid,Nothing Detected,36,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 22:00:10,2024-08-18 16:00:10-06:00,2024-08-18 22:00:36,2024-08-18 16:00:36-06:00,Iridium,46.69217,-113.98351,1438,3.6,3D Valid,Nothing Detected,41,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 21:00:38,2024-08-18 15:00:38-06:00,2024-08-18 22:00:36,2024-08-18 16:00:36-06:00,Iridium,46.69309,-113.98283,1474,3.6,3D Valid,Nothing Detected,42,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 20:00:36,2024-08-18 14:00:36-06:00,2024-08-18 22:00:36,2024-08-18 16:00:36-06:00,Iridium,46.69197,-113.98330,1445,2.4,3D Valid,Nothing Detected,39,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 19:00:28,2024-08-18 13:00:28-06:00,2024-08-18 22:00:36,2024-08-18 16:00:36-06:00,Iridium,46.69199,-113.98279,1441,3.6,3D Valid,Nothing Detected,30,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 18:00:37,2024-08-18 12:00:37-06:00,2024-08-18 18:01:33,2024-08-18 12:01:33-06:00,Iridium,46.69203,-113.98283,1450,1.8,3D Valid,Nothing Detected,32,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 17:00:10,2024-08-18 11:00:10-06:00,2024-08-18 18:01:33,2024-08-18 12:01:33-06:00,Iridium,46.69189,-113.98263,1481,1.6,3D Valid,Nothing Detected,33,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 16:00:38,2024-08-18 10:00:38-06:00,2024-08-18 18:01:33,2024-08-18 12:01:33-06:00,Iridium,46.69187,-113.98262,1453,2.2,3D Valid,Nothing Detected,33,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 15:00:38,2024-08-18 09:00:38-06:00,2024-08-18 18:01:33,2024-08-18 12:01:33-06:00,Iridium,46.69208,-113.98280,1461,2,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 14:00:08,2024-08-18 08:00:08-06:00,2024-08-18 14:00:37,2024-08-18 08:00:37-06:00,Iridium,46.69243,-113.98318,1452,3.4,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 13:00:36,2024-08-18 07:00:36-06:00,2024-08-18 14:00:37,2024-08-18 08:00:37-06:00,Iridium,46.69243,-113.99763,1287,6.6,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 12:00:38,2024-08-18 06:00:38-06:00,2024-08-18 14:00:37,2024-08-18 08:00:37-06:00,Iridium,46.69252,-114.00124,1261,2.2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 11:00:38,2024-08-18 05:00:38-06:00,2024-08-18 14:00:37,2024-08-18 08:00:37-06:00,Iridium,46.69252,-114.00129,1269,2.8,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 10:00:10,2024-08-18 04:00:10-06:00,2024-08-18 14:00:46,2024-08-18 08:00:46-06:00,Iridium,46.69251,-114.00131,1263,3,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 09:02:36,2024-08-18 03:02:36-06:00,2024-08-18 14:00:46,2024-08-18 08:00:46-06:00,Iridium,46.69255,-114.00128,1253,3.4,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 08:00:12,2024-08-18 02:00:12-06:00,2024-08-18 14:00:46,2024-08-18 08:00:46-06:00,Iridium,46.69243,-114.00133,1241,5.2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 07:00:36,2024-08-18 01:00:36-06:00,2024-08-18 14:00:46,2024-08-18 08:00:46-06:00,Iridium,46.69479,-114.00140,1323,2,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 06:00:08,2024-08-18 00:00:08-06:00,2024-08-18 06:01:06,2024-08-18 00:01:06-06:00,Iridium,46.70062,-114.00046,1380,3.8,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 05:00:35,2024-08-17 23:00:35-06:00,2024-08-18 06:01:06,2024-08-18 00:01:06-06:00,Iridium,46.70057,-113.99895,1404,2.2,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 04:00:38,2024-08-17 22:00:38-06:00,2024-08-18 06:01:06,2024-08-18 00:01:06-06:00,Iridium,46.70055,-113.99892,1432,6.6,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 03:00:36,2024-08-17 21:00:36-06:00,2024-08-18 06:01:06,2024-08-18 00:01:06-06:00,Iridium,46.70073,-113.99892,1405,3,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 02:00:10,2024-08-17 20:00:10-06:00,2024-08-18 02:00:33,2024-08-17 20:00:33-06:00,Iridium,46.70165,-113.99915,1420,2,3D Valid,Nothing Detected,31,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 01:00:36,2024-08-17 19:00:36-06:00,2024-08-18 02:00:33,2024-08-17 20:00:33-06:00,Iridium,46.70398,-113.99784,1534,2,3D Valid,Nothing Detected,30,3.44,3.6,Animal with Collar 40909
40909,2024-08-18 00:00:37,2024-08-17 18:00:37-06:00,2024-08-18 02:00:33,2024-08-17 20:00:33-06:00,Iridium,46.70669,-113.99580,1519,3.8,3D Valid,Nothing Detected,31,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 23:00:10,2024-08-17 17:00:10-06:00,2024-08-18 02:00:33,2024-08-17 20:00:33-06:00,Iridium,46.70542,-114.00040,1473,4.2,3D Valid,Nothing Detected,37,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 22:00:36,2024-08-17 16:00:36-06:00,2024-08-17 22:01:05,2024-08-17 16:01:05-06:00,Iridium,46.71046,-114.00680,1302,6.4,3D Valid,Nothing Detected,34,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 21:00:37,2024-08-17 15:00:37-06:00,2024-08-17 22:01:05,2024-08-17 16:01:05-06:00,Iridium,46.71119,-114.00888,1283,5.2,3D Valid,Nothing Detected,36,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 20:00:08,2024-08-17 14:00:08-06:00,2024-08-17 22:01:05,2024-08-17 16:01:05-06:00,Iridium,46.71113,-114.00872,1287,2.4,3D Valid,Nothing Detected,41,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 19:00:36,2024-08-17 13:00:36-06:00,2024-08-17 22:01:05,2024-08-17 16:01:05-06:00,Iridium,46.71064,-114.00711,1303,2.4,3D Valid,Nothing Detected,38,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 18:00:36,2024-08-17 12:00:36-06:00,2024-08-17 18:01:06,2024-08-17 12:01:06-06:00,Iridium,46.71032,-114.00491,1328,2.2,3D Valid,Nothing Detected,35,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 17:00:45,2024-08-17 11:00:45-06:00,2024-08-17 18:01:06,2024-08-17 12:01:06-06:00,Iridium,46.70764,-113.99558,1444,8,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 16:00:36,2024-08-17 10:00:36-06:00,2024-08-17 18:01:06,2024-08-17 12:01:06-06:00,Iridium,46.70789,-113.99564,1451,2.4,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 15:00:39,2024-08-17 09:00:39-06:00,2024-08-17 18:01:06,2024-08-17 12:01:06-06:00,Iridium,46.70763,-113.99568,1431,8.4,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 14:00:11,2024-08-17 08:00:11-06:00,2024-08-17 22:01:14,2024-08-17 16:01:14-06:00,Iridium,46.70791,-113.99551,1455,3.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 13:01:00,2024-08-17 07:01:00-06:00,2024-08-17 22:01:14,2024-08-17 16:01:14-06:00,Iridium,46.70765,-113.99633,1471,8.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 12:00:16,2024-08-17 06:00:16-06:00,2024-08-17 22:01:14,2024-08-17 16:01:14-06:00,Iridium,46.70454,-114.00481,1362,2.4,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 11:00:11,2024-08-17 05:00:11-06:00,2024-08-17 22:01:14,2024-08-17 16:01:14-06:00,Iridium,46.70455,-114.00473,1353,2.8,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 10:00:37,2024-08-17 04:00:37-06:00,2024-08-17 22:01:21,2024-08-17 16:01:21-06:00,Iridium,46.70451,-114.00500,1359,3.2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 09:00:27,2024-08-17 03:00:27-06:00,2024-08-17 22:01:21,2024-08-17 16:01:21-06:00,Iridium,46.70462,-114.00486,1359,1.8,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 08:00:11,2024-08-17 02:00:11-06:00,2024-08-17 22:01:21,2024-08-17 16:01:21-06:00,Iridium,46.70454,-114.00470,1360,1.6,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 07:00:36,2024-08-17 01:00:36-06:00,2024-08-17 22:01:21,2024-08-17 16:01:21-06:00,Iridium,46.70622,-114.00454,1346,1.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 06:00:36,2024-08-17 00:00:36-06:00,2024-08-17 06:01:30,2024-08-17 00:01:30-06:00,Iridium,46.72236,-113.99261,1394,3.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 05:00:38,2024-08-16 23:00:38-06:00,2024-08-17 06:01:30,2024-08-17 00:01:30-06:00,Iridium,46.72373,-113.98595,1331,2.4,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 04:00:10,2024-08-16 22:00:10-06:00,2024-08-17 06:01:30,2024-08-17 00:01:30-06:00,Iridium,46.72221,-113.97208,1526,4.8,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 03:00:36,2024-08-16 21:00:36-06:00,2024-08-17 06:01:30,2024-08-17 00:01:30-06:00,Iridium,46.72055,-113.97112,1535,2.8,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 02:00:36,2024-08-16 20:00:36-06:00,2024-08-17 02:01:56,2024-08-16 20:01:56-06:00,Iridium,46.71753,-113.96770,1529,2,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 01:00:36,2024-08-16 19:00:36-06:00,2024-08-17 02:01:56,2024-08-16 20:01:56-06:00,Iridium,46.71544,-113.96708,1479,3.4,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40909
40909,2024-08-17 00:00:38,2024-08-16 18:00:38-06:00,2024-08-17 02:01:56,2024-08-16 20:01:56-06:00,Iridium,46.71505,-113.96756,1462,3.6,3D Valid,Nothing Detected,30,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 23:00:36,2024-08-16 17:00:36-06:00,2024-08-17 02:01:56,2024-08-16 20:01:56-06:00,Iridium,46.71494,-113.96502,1506,2.2,3D Valid,Nothing Detected,31,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 22:00:14,2024-08-16 16:00:14-06:00,2024-08-17 02:02:19,2024-08-16 20:02:19-06:00,Iridium,46.71474,-113.96500,1497,4,3D Valid,Nothing Detected,31,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 21:02:36,2024-08-16 15:02:36-06:00,2024-08-17 02:02:19,2024-08-16 20:02:19-06:00,Iridium,46.71488,-113.96582,1471,5.2,3D Valid,Nothing Detected,30,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 20:00:11,2024-08-16 14:00:11-06:00,2024-08-17 02:02:19,2024-08-16 20:02:19-06:00,Iridium,46.71320,-113.96711,1488,2.4,3D Valid,Nothing Detected,30,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 19:00:36,2024-08-16 13:00:36-06:00,2024-08-17 02:02:19,2024-08-16 20:02:19-06:00,Iridium,46.71319,-113.96722,1495,2,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 18:01:06,2024-08-16 12:01:06-06:00,2024-08-17 06:01:51,2024-08-17 00:01:51-06:00,Iridium,46.71585,-113.96966,1441,4.2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 17:00:16,2024-08-16 11:00:16-06:00,2024-08-17 06:01:51,2024-08-17 00:01:51-06:00,Iridium,46.71572,-113.97005,1436,2,3D Valid,Nothing Detected,32,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 16:00:36,2024-08-16 10:00:36-06:00,2024-08-17 06:01:51,2024-08-17 00:01:51-06:00,Iridium,46.71454,-113.97445,1578,2.2,3D Valid,Nothing Detected,34,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 15:00:10,2024-08-16 09:00:10-06:00,2024-08-17 06:01:51,2024-08-17 00:01:51-06:00,Iridium,46.71196,-113.97933,1764,2.2,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 14:01:36,2024-08-16 08:01:36-06:00,2024-08-16 14:02:01,2024-08-16 08:02:01-06:00,Iridium,46.70844,-113.98746,1622,2.8,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 13:01:30,2024-08-16 07:01:30-06:00,2024-08-16 14:02:01,2024-08-16 08:02:01-06:00,Iridium,46.70603,-113.99905,1495,3.4,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 12:00:38,2024-08-16 06:00:38-06:00,2024-08-16 14:02:01,2024-08-16 08:02:01-06:00,Iridium,46.70455,-114.00457,1364,2.6,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 11:00:40,2024-08-16 05:00:40-06:00,2024-08-16 14:02:01,2024-08-16 08:02:01-06:00,Iridium,46.70439,-114.00444,1378,3.8,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 10:00:37,2024-08-16 04:00:37-06:00,2024-08-16 14:02:10,2024-08-16 08:02:10-06:00,Iridium,46.70459,-114.00448,1371,4.4,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 09:00:28,2024-08-16 03:00:28-06:00,2024-08-16 14:02:10,2024-08-16 08:02:10-06:00,Iridium,46.70498,-114.00456,1338,3.8,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 08:00:36,2024-08-16 02:00:36-06:00,2024-08-16 14:02:10,2024-08-16 08:02:10-06:00,Iridium,46.70457,-114.00450,1364,1.8,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 07:00:22,2024-08-16 01:00:22-06:00,2024-08-16 14:02:10,2024-08-16 08:02:10-06:00,Iridium,46.70499,-114.00417,1361,4.8,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 06:00:36,2024-08-16 00:00:36-06:00,2024-08-16 06:00:58,2024-08-16 00:00:58-06:00,Iridium,46.70456,-114.00458,1349,2.2,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 05:00:12,2024-08-15 23:00:12-06:00,2024-08-16 06:00:58,2024-08-16 00:00:58-06:00,Iridium,46.70462,-114.00459,1348,1.8,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 04:00:37,2024-08-15 22:00:37-06:00,2024-08-16 06:00:58,2024-08-16 00:00:58-06:00,Iridium,46.70458,-114.00462,1358,1.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 03:01:06,2024-08-15 21:01:06-06:00,2024-08-16 06:00:58,2024-08-16 00:00:58-06:00,Iridium,46.70456,-114.00460,1357,2.4,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 02:00:10,2024-08-15 20:00:10-06:00,2024-08-16 02:00:36,2024-08-15 20:00:36-06:00,Iridium,46.70460,-113.99721,1570,3,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 01:00:38,2024-08-15 19:00:38-06:00,2024-08-16 02:00:36,2024-08-15 20:00:36-06:00,Iridium,46.69265,-113.99729,1297,3.2,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40909
40909,2024-08-16 00:00:09,2024-08-15 18:00:09-06:00,2024-08-16 02:00:36,2024-08-15 20:00:36-06:00,Iridium,46.69382,-113.99999,1260,2.8,3D Valid,Nothing Detected,31,3.44,3.6,Animal with Collar 40909
40909,2024-08-15 23:00:36,2024-08-15 17:00:36-06:00,2024-08-16 02:00:36,2024-08-15 20:00:36-06:00,Iridium,46.69442,-114.00628,1276,2.4,3D Valid,Nothing Detected,42,3.44,3.6,Animal with Collar 40909
40909,2024-08-15 22:00:09,2024-08-15 16:00:09-06:00,2024-08-15 22:00:36,2024-08-15 16:00:36-06:00,Iridium,46.69408,-114.00691,1213,4.2,3D Valid,Nothing Detected,36,3.44,3.6,Animal with Collar 40909
40909,2024-08-15 21:00:38,2024-08-15 15:00:38-06:00,2024-08-15 22:00:36,2024-08-15 16:00:36-06:00,Iridium,46.69307,-114.00672,1228,4,3D Valid,Nothing Detected,37,3.44,3.6,Animal with Collar 40909
40909,2024-08-15 20:00:12,2024-08-15 14:00:12-06:00,2024-08-15 22:00:36,2024-08-15 16:00:36-06:00,Iridium,46.69286,-114.00475,1236,3.2,3D Valid,Nothing Detected,41,3.44,3.6,Animal with Collar 40909
40909,2024-08-15 19:00:38,2024-08-15 13:00:38-06:00,2024-08-15 22:00:36,2024-08-15 16:00:36-06:00,Iridium,46.69460,-114.00118,1318,3,3D Valid,Nothing Detected,40,3.44,3.6,Animal with Collar 40909
