Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40879,2024-05-08 13:00:40,2024-05-08 07:00:40-06:00,2024-05-08 13:01:35,2024-05-08 07:01:35-06:00,Iridium,46.74353,-113.97285,1411,2,3D Valid,Nothing Detected,10,3.28,3.6,Animal with Collar 40879
40879,2024-05-08 12:00:38,2024-05-08 06:00:38-06:00,2024-05-08 13:01:35,2024-05-08 07:01:35-06:00,Iridium,46.74056,-113.97842,1291,2.8,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40879
40879,2024-05-08 11:00:08,2024-05-08 05:00:08-06:00,2024-05-08 13:01:35,2024-05-08 07:01:35-06:00,Iridium,46.74034,-113.97883,1301,3.4,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40879
40879,2024-05-08 10:00:38,2024-05-08 04:00:38-06:00,2024-05-08 13:01:35,2024-05-08 07:01:35-06:00,Iridium,46.74034,-113.97887,1306,3.4,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40879
40879,2024-05-08 09:00:38,2024-05-08 03:00:38-06:00,2024-05-08 09:01:15,2024-05-08 03:01:15-06:00,Iridium,46.74039,-113.97897,1292,2.6,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40879
40879,2024-05-08 08:00:40,2024-05-08 02:00:40-06:00,2024-05-08 09:01:15,2024-05-08 03:01:15-06:00,Iridium,46.74040,-113.97895,1292,3.6,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40879
40879,2024-05-08 07:00:39,2024-05-08 01:00:39-06:00,2024-05-08 09:01:15,2024-05-08 03:01:15-06:00,Iridium,46.74017,-113.97902,1319,2.2,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40879
40879,2024-05-08 06:00:10,2024-05-08 00:00:10-06:00,2024-05-08 09:01:15,2024-05-08 03:01:15-06:00,Iridium,46.74031,-113.97896,1307,4.4,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40879
40879,2024-05-08 05:00:11,2024-05-07 23:00:11-06:00,2024-05-08 05:00:33,2024-05-07 23:00:33-06:00,Iridium,46.74038,-113.97890,1338,3.4,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40879
40879,2024-05-08 04:00:19,2024-05-07 22:00:19-06:00,2024-05-08 05:00:33,2024-05-07 23:00:33-06:00,Iridium,46.74004,-113.97893,1305,3.2,3D Valid,Nothing Detected,14,3.28,3.52,Animal with Collar 40879
40879,2024-05-08 03:01:10,2024-05-07 21:01:10-06:00,2024-05-08 05:00:33,2024-05-07 23:00:33-06:00,Iridium,46.73978,-113.97879,1294,2.4,3D Valid,Nothing Detected,13,3.28,3.52,Animal with Collar 40879
40879,2024-05-08 02:00:10,2024-05-07 20:00:10-06:00,2024-05-08 05:00:33,2024-05-07 23:00:33-06:00,Iridium,46.74351,-113.98273,1323,4.8,3D Valid,Nothing Detected,13,3.28,3.52,Animal with Collar 40879
40879,2024-05-08 01:00:36,2024-05-07 19:00:36-06:00,2024-05-08 01:01:17,2024-05-07 19:01:17-06:00,Iridium,46.74390,-113.98652,1315,3.4,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40879
40879,2024-05-08 00:00:38,2024-05-07 18:00:38-06:00,2024-05-08 01:01:17,2024-05-07 19:01:17-06:00,Iridium,46.74454,-113.98826,1314,2,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40879
40879,2024-05-07 23:01:01,2024-05-07 17:01:01-06:00,2024-05-08 01:01:17,2024-05-07 19:01:17-06:00,Iridium,46.74490,-113.98842,1288,2.8,3D Valid,Nothing Detected,10,3.28,3.6,Animal with Collar 40879
40879,2024-05-07 22:01:43,2024-05-07 16:01:43-06:00,2024-05-08 01:01:17,2024-05-07 19:01:17-06:00,Iridium,46.74474,-113.98786,1307,2,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40879
40879,2024-05-07 21:00:36,2024-05-07 15:00:36-06:00,2024-05-07 21:01:49,2024-05-07 15:01:49-06:00,Iridium,46.74494,-113.98851,1278,2.2,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40879
40879,2024-05-07 20:00:11,2024-05-07 14:00:11-06:00,2024-05-07 21:01:49,2024-05-07 15:01:49-06:00,Iridium,46.74496,-113.98853,1287,8.2,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2024-05-07 19:00:38,2024-05-07 13:00:38-06:00,2024-05-07 21:01:49,2024-05-07 15:01:49-06:00,Iridium,46.74493,-113.98865,1284,2,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40879
40879,2024-05-07 18:00:17,2024-05-07 12:00:17-06:00,2024-05-07 21:01:49,2024-05-07 15:01:49-06:00,Iridium,46.74445,-113.98969,1332,5.6,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40879
40879,2024-05-07 17:00:10,2024-05-07 11:00:10-06:00,2024-05-07 21:02:11,2024-05-07 15:02:11-06:00,Iridium,46.74528,-113.98885,1261,3.2,3D Valid,Nothing Detected,13,3.28,3.52,Animal with Collar 40879
40879,2024-05-07 16:00:38,2024-05-07 10:00:38-06:00,2024-05-07 21:02:11,2024-05-07 15:02:11-06:00,Iridium,46.74656,-113.98801,1249,2.2,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40879
40879,2024-05-07 15:00:11,2024-05-07 09:00:11-06:00,2024-05-07 21:02:11,2024-05-07 15:02:11-06:00,Iridium,46.74749,-113.98827,1237,4.4,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40879
40879,2024-05-07 14:00:58,2024-05-07 08:00:58-06:00,2024-05-07 21:02:11,2024-05-07 15:02:11-06:00,Iridium,46.74743,-113.98830,1242,4,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40879
40879,2024-05-07 13:00:16,2024-05-07 07:00:16-06:00,2024-05-08 01:01:37,2024-05-07 19:01:37-06:00,Iridium,46.74762,-113.98830,1272,3.8,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40879
40879,2024-05-07 12:00:35,2024-05-07 06:00:35-06:00,2024-05-08 01:01:37,2024-05-07 19:01:37-06:00,Iridium,46.74737,-113.98830,1229,2.2,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40879
40879,2024-05-07 11:00:44,2024-05-07 05:00:44-06:00,2024-05-08 01:01:37,2024-05-07 19:01:37-06:00,Iridium,46.74707,-113.98853,1208,2.6,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40879
40879,2024-05-07 10:00:37,2024-05-07 04:00:37-06:00,2024-05-08 01:01:37,2024-05-07 19:01:37-06:00,Iridium,46.74702,-113.98949,1214,2.8,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40879
40879,2024-05-07 09:00:22,2024-05-07 03:00:22-06:00,2024-05-08 01:01:47,2024-05-07 19:01:47-06:00,Iridium,46.74759,-113.98836,1226,2.8,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40879
40879,2024-05-07 08:01:06,2024-05-07 02:01:06-06:00,2024-05-08 01:01:47,2024-05-07 19:01:47-06:00,Iridium,46.74747,-113.98832,1206,3.6,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40879
40879,2024-05-07 07:01:14,2024-05-07 01:01:14-06:00,2024-05-08 01:01:47,2024-05-07 19:01:47-06:00,Iridium,46.74768,-113.98829,1233,3,3D Valid,Nothing Detected,11,3.28,3.6,Animal with Collar 40879
40879,2024-05-07 06:00:38,2024-05-07 00:00:38-06:00,2024-05-08 01:01:47,2024-05-07 19:01:47-06:00,Iridium,46.74746,-113.98833,1240,5,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40879
40879,2024-05-07 05:00:15,2024-05-06 23:00:15-06:00,2024-05-08 01:01:59,2024-05-07 19:01:59-06:00,Iridium,46.74778,-113.98862,1354,4,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40879
40879,2024-05-07 04:01:24,2024-05-06 22:01:24-06:00,2024-05-08 01:01:59,2024-05-07 19:01:59-06:00,Iridium,46.74655,-113.98949,1214,5.4,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2024-05-07 03:00:10,2024-05-06 21:00:10-06:00,2024-05-08 01:01:59,2024-05-07 19:01:59-06:00,Iridium,46.74357,-113.98906,1344,3,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2024-05-07 02:00:39,2024-05-06 20:00:39-06:00,2024-05-08 01:01:59,2024-05-07 19:01:59-06:00,Iridium,46.74405,-113.98669,1327,3.6,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40879
40879,2024-05-07 01:00:38,2024-05-06 19:00:38-06:00,2024-05-07 01:01:42,2024-05-06 19:01:42-06:00,Iridium,46.74362,-113.98485,1336,1.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2024-05-07 00:00:37,2024-05-06 18:00:37-06:00,2024-05-07 01:01:42,2024-05-06 19:01:42-06:00,Iridium,46.74307,-113.98518,1329,4.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2024-05-06 23:00:09,2024-05-06 17:00:09-06:00,2024-05-07 01:01:42,2024-05-06 19:01:42-06:00,Iridium,46.74266,-113.98562,1344,4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40879
40879,2024-05-06 22:00:34,2024-05-06 16:00:34-06:00,2024-05-07 01:01:42,2024-05-06 19:01:42-06:00,Iridium,46.74261,-113.98461,1310,2.2,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40879
40879,2024-05-06 21:00:38,2024-05-06 15:00:38-06:00,2024-05-07 01:01:52,2024-05-06 19:01:52-06:00,Iridium,46.74275,-113.98492,1249,4.8,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40879
40879,2024-05-06 20:00:11,2024-05-06 14:00:11-06:00,2024-05-07 01:01:52,2024-05-06 19:01:52-06:00,Iridium,46.74248,-113.98521,1216,4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40879
40879,2024-05-06 19:00:40,2024-05-06 13:00:40-06:00,2024-05-07 01:01:52,2024-05-06 19:01:52-06:00,Iridium,46.74269,-113.98454,1316,2,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40879
40879,2024-05-06 18:00:13,2024-05-06 12:00:13-06:00,2024-05-07 01:01:52,2024-05-06 19:01:52-06:00,Iridium,46.74298,-113.98525,1338,3.4,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2024-05-06 17:00:10,2024-05-06 11:00:10-06:00,2024-05-06 17:00:42,2024-05-06 11:00:42-06:00,Iridium,46.74238,-113.98622,1340,2.8,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40879
40879,2024-05-06 16:00:38,2024-05-06 10:00:38-06:00,2024-05-06 17:00:42,2024-05-06 11:00:42-06:00,Iridium,46.74124,-113.98451,1275,2.8,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40879
40879,2024-05-06 15:00:17,2024-05-06 09:00:17-06:00,2024-05-06 17:00:42,2024-05-06 11:00:42-06:00,Iridium,46.74154,-113.98332,1222,6,3D Valid,Nothing Detected,11,3.28,3.6,Animal with Collar 40879
40879,2024-05-06 14:00:38,2024-05-06 08:00:38-06:00,2024-05-06 17:00:42,2024-05-06 11:00:42-06:00,Iridium,46.74092,-113.98290,1246,4,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40879
40879,2024-05-06 13:00:25,2024-05-06 07:00:25-06:00,2024-05-06 13:00:48,2024-05-06 07:00:48-06:00,Iridium,46.73978,-113.98147,1277,3.8,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40879
40879,2024-05-06 12:00:38,2024-05-06 06:00:38-06:00,2024-05-06 13:00:48,2024-05-06 07:00:48-06:00,Iridium,46.74006,-113.98131,1286,2,3D Valid,Nothing Detected,9,3.36,3.6,Animal with Collar 40879
40879,2024-05-06 11:00:30,2024-05-06 05:00:30-06:00,2024-05-06 13:00:48,2024-05-06 07:00:48-06:00,Iridium,46.74027,-113.98147,1255,3.2,3D Valid,Nothing Detected,10,3.36,3.6,Animal with Collar 40879
40879,2024-05-06 10:01:38,2024-05-06 04:01:38-06:00,2024-05-06 13:00:48,2024-05-06 07:00:48-06:00,Iridium,46.74028,-113.98148,1230,3.4,3D Valid,Nothing Detected,8,3.28,3.6,Animal with Collar 40879
40879,2024-05-06 09:00:17,2024-05-06 03:00:17-06:00,2024-05-06 09:00:42,2024-05-06 03:00:42-06:00,Iridium,46.74011,-113.98164,1286,3,3D Valid,Nothing Detected,6,3.36,3.6,Animal with Collar 40879
40879,2024-05-06 08:00:18,2024-05-06 02:00:18-06:00,2024-05-06 09:00:42,2024-05-06 03:00:42-06:00,Iridium,46.74029,-113.98141,1267,2.8,3D Valid,Nothing Detected,8,3.36,3.6,Animal with Collar 40879
40879,2024-05-06 07:00:40,2024-05-06 01:00:40-06:00,2024-05-06 09:00:42,2024-05-06 03:00:42-06:00,Iridium,46.74031,-113.98158,1281,1.6,3D Valid,Nothing Detected,7,3.36,3.6,Animal with Collar 40879
40879,2024-05-06 06:00:17,2024-05-06 00:00:17-06:00,2024-05-06 09:00:42,2024-05-06 03:00:42-06:00,Iridium,46.74030,-113.98164,1289,2,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40879
40879,2024-05-06 05:00:38,2024-05-05 23:00:38-06:00,2024-05-06 09:00:51,2024-05-06 03:00:51-06:00,Iridium,46.74027,-113.98159,1283,2.2,3D Valid,Nothing Detected,11,3.28,3.6,Animal with Collar 40879
40879,2024-05-06 04:00:58,2024-05-05 22:00:58-06:00,2024-05-06 09:00:51,2024-05-06 03:00:51-06:00,Iridium,46.74021,-113.98163,1294,2.8,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40879
40879,2024-05-06 03:00:10,2024-05-05 21:00:10-06:00,2024-05-06 09:00:51,2024-05-06 03:00:51-06:00,Iridium,46.73832,-113.98679,1270,3,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40879
40879,2024-05-06 02:01:10,2024-05-05 20:01:10-06:00,2024-05-06 09:00:51,2024-05-06 03:00:51-06:00,Iridium,46.73771,-113.98843,1295,2.6,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40879
40879,2024-05-06 01:00:38,2024-05-05 19:00:38-06:00,2024-05-06 17:01:24,2024-05-06 11:01:24-06:00,Iridium,46.73786,-113.98812,1291,3.6,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40879
40879,2024-05-06 00:00:10,2024-05-05 18:00:10-06:00,2024-05-06 17:01:24,2024-05-06 11:01:24-06:00,Iridium,46.73786,-113.98933,1283,4,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40879
40879,2024-05-05 23:00:38,2024-05-05 17:00:38-06:00,2024-05-06 17:01:24,2024-05-06 11:01:24-06:00,Iridium,46.73819,-113.99059,1235,2.2,3D Valid,Nothing Detected,11,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 22:00:14,2024-05-05 16:00:14-06:00,2024-05-06 17:01:24,2024-05-06 11:01:24-06:00,Iridium,46.73844,-113.99062,1228,3.4,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 21:00:31,2024-05-05 15:00:31-06:00,2024-05-05 21:01:17,2024-05-05 15:01:17-06:00,Iridium,46.73837,-113.99019,1213,2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 20:00:38,2024-05-05 14:00:38-06:00,2024-05-05 21:01:17,2024-05-05 15:01:17-06:00,Iridium,46.73854,-113.99085,1219,2.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 19:00:14,2024-05-05 13:00:14-06:00,2024-05-05 21:01:17,2024-05-05 15:01:17-06:00,Iridium,46.73879,-113.99075,1224,4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40879
40879,2024-05-05 18:00:36,2024-05-05 12:00:36-06:00,2024-05-05 21:01:17,2024-05-05 15:01:17-06:00,Iridium,46.73871,-113.99073,1210,2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 17:00:36,2024-05-05 11:00:36-06:00,2024-05-05 21:01:25,2024-05-05 15:01:25-06:00,Iridium,46.73867,-113.99066,1203,4.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 16:00:38,2024-05-05 10:00:38-06:00,2024-05-05 21:01:25,2024-05-05 15:01:25-06:00,Iridium,46.73873,-113.99067,1200,4.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 15:00:10,2024-05-05 09:00:10-06:00,2024-05-05 21:01:25,2024-05-05 15:01:25-06:00,Iridium,46.73867,-113.99071,1212,4.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40879
40879,2024-05-05 14:00:36,2024-05-05 08:00:36-06:00,2024-05-05 21:01:25,2024-05-05 15:01:25-06:00,Iridium,46.73866,-113.99073,1205,3,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 13:00:09,2024-05-05 07:00:09-06:00,2024-05-05 21:01:33,2024-05-05 15:01:33-06:00,Iridium,46.74084,-113.99004,1249,3.8,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 12:00:38,2024-05-05 06:00:38-06:00,2024-05-05 21:01:33,2024-05-05 15:01:33-06:00,Iridium,46.74151,-113.98850,1255,2,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40879
40879,2024-05-05 11:00:14,2024-05-05 05:00:14-06:00,2024-05-05 21:01:33,2024-05-05 15:01:33-06:00,Iridium,46.74150,-113.98835,1284,4.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40879
40879,2024-05-05 10:01:30,2024-05-05 04:01:30-06:00,2024-05-05 21:01:33,2024-05-05 15:01:33-06:00,Iridium,46.74158,-113.98843,1256,3.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 09:00:12,2024-05-05 03:00:12-06:00,2024-05-05 21:01:41,2024-05-05 15:01:41-06:00,Iridium,46.74163,-113.98843,1231,7,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40879
40879,2024-05-05 08:00:38,2024-05-05 02:00:38-06:00,2024-05-05 21:01:41,2024-05-05 15:01:41-06:00,Iridium,46.74150,-113.98853,1253,2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 07:00:47,2024-05-05 01:00:47-06:00,2024-05-05 21:01:41,2024-05-05 15:01:41-06:00,Iridium,46.74187,-113.98846,1187,3,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 06:02:00,2024-05-05 00:02:00-06:00,2024-05-05 21:01:41,2024-05-05 15:01:41-06:00,Iridium,46.74174,-113.98848,1236,3.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 05:00:37,2024-05-04 23:00:37-06:00,2024-05-05 21:01:51,2024-05-05 15:01:51-06:00,Iridium,46.74170,-113.98838,1221,3,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 04:00:35,2024-05-04 22:00:35-06:00,2024-05-05 21:01:51,2024-05-05 15:01:51-06:00,Iridium,46.74147,-113.98847,1271,2.4,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 03:00:09,2024-05-04 21:00:09-06:00,2024-05-05 21:01:51,2024-05-05 15:01:51-06:00,Iridium,46.74110,-113.98767,1243,3.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 02:01:54,2024-05-04 20:01:54-06:00,2024-05-05 21:01:51,2024-05-05 15:01:51-06:00,Iridium,46.73901,-113.98716,1223,2.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2024-05-05 01:00:10,2024-05-04 19:00:10-06:00,2024-05-05 01:01:20,2024-05-04 19:01:20-06:00,Iridium,46.73812,-113.98626,1286,2.8,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40879
40879,2024-05-05 00:00:38,2024-05-04 18:00:38-06:00,2024-05-05 01:01:20,2024-05-04 19:01:20-06:00,Iridium,46.73784,-113.98566,1304,3.2,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40879
40879,2024-05-04 23:00:40,2024-05-04 17:00:40-06:00,2024-05-05 01:01:20,2024-05-04 19:01:20-06:00,Iridium,46.73766,-113.98333,1256,2.4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2024-05-04 22:00:14,2024-05-04 16:00:14-06:00,2024-05-05 01:01:20,2024-05-04 19:01:20-06:00,Iridium,46.73818,-113.98344,1310,3.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40879
40879,2024-05-04 21:00:38,2024-05-04 15:00:38-06:00,2024-05-04 21:01:10,2024-05-04 15:01:10-06:00,Iridium,46.73774,-113.98326,1262,2,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40879
40879,2024-05-04 20:00:13,2024-05-04 14:00:13-06:00,2024-05-04 21:01:10,2024-05-04 15:01:10-06:00,Iridium,46.73858,-113.97939,1240,4,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40879
40879,2024-05-04 19:00:38,2024-05-04 13:00:38-06:00,2024-05-04 21:01:10,2024-05-04 15:01:10-06:00,Iridium,46.73940,-113.97801,1265,3,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40879
40879,2024-05-04 18:00:11,2024-05-04 12:00:11-06:00,2024-05-04 21:01:10,2024-05-04 15:01:10-06:00,Iridium,46.73929,-113.97806,1270,3.2,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40879
40879,2024-05-04 17:00:10,2024-05-04 11:00:10-06:00,2024-05-04 17:00:46,2024-05-04 11:00:46-06:00,Iridium,46.73777,-113.97675,1319,2.6,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40879
40879,2024-05-04 16:00:38,2024-05-04 10:00:38-06:00,2024-05-04 17:00:46,2024-05-04 11:00:46-06:00,Iridium,46.73847,-113.97626,1323,1.2,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40879
40879,2024-05-04 15:00:38,2024-05-04 09:00:38-06:00,2024-05-04 17:00:46,2024-05-04 11:00:46-06:00,Iridium,46.73809,-113.97620,1327,2.4,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40879
40879,2024-05-04 14:00:09,2024-05-04 08:00:09-06:00,2024-05-04 17:00:46,2024-05-04 11:00:46-06:00,Iridium,46.73677,-113.97558,1306,7,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40879
40879,2024-05-04 13:00:10,2024-05-04 07:00:10-06:00,2024-05-04 13:00:28,2024-05-04 07:00:28-06:00,Iridium,46.73696,-113.97450,1341,2,3D Valid,Nothing Detected,10,3.28,3.6,Animal with Collar 40879
40879,2024-05-04 12:00:40,2024-05-04 06:00:40-06:00,2024-05-04 13:00:28,2024-05-04 07:00:28-06:00,Iridium,46.73811,-113.97553,1356,2,3D Valid,Nothing Detected,9,3.36,3.6,Animal with Collar 40879
40879,2024-05-04 11:00:12,2024-05-04 05:00:12-06:00,2024-05-04 13:00:28,2024-05-04 07:00:28-06:00,Iridium,46.73811,-113.97562,1347,2.2,3D Valid,Nothing Detected,9,3.36,3.6,Animal with Collar 40879
40879,2024-05-04 10:00:39,2024-05-04 04:00:39-06:00,2024-05-04 13:00:28,2024-05-04 07:00:28-06:00,Iridium,46.73811,-113.97553,1347,1.4,3D Valid,Nothing Detected,9,3.36,3.6,Animal with Collar 40879
40879,2024-05-04 09:01:23,2024-05-04 03:01:23-06:00,2024-05-04 13:00:37,2024-05-04 07:00:37-06:00,Iridium,46.73811,-113.97549,1350,3,3D Valid,Nothing Detected,8,3.28,3.6,Animal with Collar 40879
40879,2024-05-04 08:00:31,2024-05-04 02:00:31-06:00,2024-05-04 13:00:37,2024-05-04 07:00:37-06:00,Iridium,46.73815,-113.97554,1365,4.4,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40879
40879,2024-05-04 07:00:38,2024-05-04 01:00:38-06:00,2024-05-04 13:00:37,2024-05-04 07:00:37-06:00,Iridium,46.73812,-113.97555,1359,1.8,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40879
40879,2024-05-04 06:00:11,2024-05-04 00:00:11-06:00,2024-05-04 13:00:37,2024-05-04 07:00:37-06:00,Iridium,46.73812,-113.97557,1360,4.4,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40879
40879,2024-05-04 05:00:12,2024-05-03 23:00:12-06:00,2024-05-04 13:00:45,2024-05-04 07:00:45-06:00,Iridium,46.73805,-113.97544,1384,2.2,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40879
40879,2024-05-04 04:00:38,2024-05-03 22:00:38-06:00,2024-05-04 13:00:45,2024-05-04 07:00:45-06:00,Iridium,46.73785,-113.97475,1369,1.6,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40879
40879,2024-05-04 03:00:11,2024-05-03 21:00:11-06:00,2024-05-04 13:00:45,2024-05-04 07:00:45-06:00,Iridium,46.74045,-113.97385,1297,2.6,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40879
40879,2024-05-04 02:00:39,2024-05-03 20:00:39-06:00,2024-05-04 13:00:45,2024-05-04 07:00:45-06:00,Iridium,46.74215,-113.98565,1326,2.4,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2024-05-04 01:00:38,2024-05-03 19:00:38-06:00,2024-05-04 01:01:37,2024-05-03 19:01:37-06:00,Iridium,46.74230,-113.98543,1321,1.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2024-05-04 00:00:10,2024-05-03 18:00:10-06:00,2024-05-04 01:01:37,2024-05-03 19:01:37-06:00,Iridium,46.74229,-113.98570,1330,3,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40879
40879,2024-05-03 23:00:09,2024-05-03 17:00:09-06:00,2024-05-04 01:01:37,2024-05-03 19:01:37-06:00,Iridium,46.74322,-113.98724,1299,3.4,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40879
40879,2024-05-03 22:00:36,2024-05-03 16:00:36-06:00,2024-05-04 01:01:37,2024-05-03 19:01:37-06:00,Iridium,46.74339,-113.98847,1325,1.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2024-05-03 21:00:10,2024-05-03 15:00:10-06:00,2024-05-03 21:00:33,2024-05-03 15:00:33-06:00,Iridium,46.74345,-113.98859,1297,3.8,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40879
40879,2024-05-03 20:00:56,2024-05-03 14:00:56-06:00,2024-05-03 21:00:33,2024-05-03 15:00:33-06:00,Iridium,46.74337,-113.98850,1318,3.6,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40879
40879,2024-05-03 19:00:10,2024-05-03 13:00:10-06:00,2024-05-03 21:00:33,2024-05-03 15:00:33-06:00,Iridium,46.74359,-113.98857,1296,4.4,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40879
