Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40879,2021-08-11 14:01:03,2021-08-11 8:01:03,2021-08-11 18:02:03,2021-08-11 12:02:03-06:00,Iridium,46.74396,-113.98083,1356,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2021-08-11 13:01:10,2021-08-11 7:01:10,2021-08-11 18:02:03,2021-08-11 12:02:03-06:00,Iridium,46.74218,-113.98142,1300,3.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2021-08-11 12:00:24,2021-08-11 6:00:24,2021-08-11 18:02:03,2021-08-11 12:02:03-06:00,Iridium,46.74213,-113.98278,1319,5.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2021-08-11 11:00:11,2021-08-11 5:00:11,2021-08-11 18:02:03,2021-08-11 12:02:03-06:00,Iridium,46.74223,-113.98359,1256,1.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40879
40879,2021-08-11 10:00:40,2021-08-11 4:00:40,2021-08-11 10:01:02,2021-08-11 04:01:02-06:00,Iridium,46.74203,-113.9831,1256,2.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40879
40879,2021-08-11 9:00:08,2021-08-11 3:00:08,2021-08-11 10:01:02,2021-08-11 04:01:02-06:00,Iridium,46.74204,-113.98314,1246,3.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40879
40879,2021-08-11 8:00:38,2021-08-11 2:00:38,2021-08-11 10:01:02,2021-08-11 04:01:02-06:00,Iridium,46.74204,-113.98306,1258,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40879
40879,2021-08-11 7:00:38,2021-08-11 1:00:38,2021-08-11 10:01:02,2021-08-11 04:01:02-06:00,Iridium,46.74206,-113.98304,1260,8.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40879
40879,2021-08-11 6:00:40,2021-08-11 0:00:40,2021-08-11 10:01:10,2021-08-11 04:01:10-06:00,Iridium,46.74204,-113.98315,1238,4.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2021-08-11 5:00:09,2021-08-10 23:00:09,2021-08-11 10:01:10,2021-08-11 04:01:10-06:00,Iridium,46.74202,-113.98305,1273,4.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40879
40879,2021-08-11 4:00:38,2021-08-10 22:00:38,2021-08-11 10:01:10,2021-08-11 04:01:10-06:00,Iridium,46.74208,-113.98312,1250,5.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40879
40879,2021-08-11 3:01:02,2021-08-10 21:01:02,2021-08-11 10:01:10,2021-08-11 04:01:10-06:00,Iridium,46.74033,-113.98366,1217,4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40879
40879,2021-08-11 2:00:09,2021-08-10 20:00:09,2021-08-11 2:01:05,2021-08-10 20:01:05-06:00,Iridium,46.74215,-113.98267,1262,3.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40879
40879,2021-08-11 1:01:28,2021-08-10 19:01:28,2021-08-11 2:01:05,2021-08-10 20:01:05-06:00,Iridium,46.7424,-113.98324,1272,9.4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40879
40879,2021-08-11 0:00:40,2021-08-10 18:00:40,2021-08-11 2:01:05,2021-08-10 20:01:05-06:00,Iridium,46.74528,-113.99352,1182,2,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40879
40879,2021-08-10 23:00:38,2021-08-10 17:00:38,2021-08-11 2:01:05,2021-08-10 20:01:05-06:00,Iridium,46.74507,-113.99313,1212,2.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40879
40879,2021-08-10 22:00:09,2021-08-10 16:00:09,2021-08-11 2:01:13,2021-08-10 20:01:13-06:00,Iridium,46.74504,-113.99313,1207,2.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40879
40879,2021-08-10 21:00:38,2021-08-10 15:00:38,2021-08-11 2:01:13,2021-08-10 20:01:13-06:00,Iridium,46.74501,-113.99311,1202,2.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40879
40879,2021-08-10 20:00:09,2021-08-10 14:00:09,2021-08-11 2:01:13,2021-08-10 20:01:13-06:00,Iridium,46.74506,-113.99345,1192,2,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40879
40879,2021-08-10 19:00:38,2021-08-10 13:00:38,2021-08-11 2:01:13,2021-08-10 20:01:13-06:00,Iridium,46.75541,-113.99084,1465,2.6,3D Validated,Nothing Detected,36,3.28,3.6,Animal with Collar 40879
40879,2021-08-10 18:00:38,2021-08-10 12:00:38,2021-08-11 2:01:30,2021-08-10 20:01:30-06:00,Iridium,46.75769,-113.98826,1468,2.4,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40879
40879,2021-08-10 17:01:08,2021-08-10 11:01:08,2021-08-11 2:01:30,2021-08-10 20:01:30-06:00,Iridium,46.75796,-113.9871,1511,2.4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40879
40879,2021-08-10 16:00:12,2021-08-10 10:00:12,2021-08-11 2:01:30,2021-08-10 20:01:30-06:00,Iridium,46.75817,-113.98775,1503,4.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40879
40879,2021-08-10 15:00:38,2021-08-10 9:00:38,2021-08-11 2:01:30,2021-08-10 20:01:30-06:00,Iridium,46.75676,-113.98697,1451,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2021-08-10 14:00:37,2021-08-10 8:00:37,2021-08-11 10:01:19,2021-08-11 04:01:19-06:00,Iridium,46.75684,-113.98679,1458,5.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2021-08-10 13:00:38,2021-08-10 7:00:38,2021-08-11 10:01:19,2021-08-11 04:01:19-06:00,Iridium,46.75142,-113.98725,1317,3.4,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2021-08-10 12:00:38,2021-08-10 6:00:38,2021-08-11 10:01:19,2021-08-11 04:01:19-06:00,Iridium,46.74566,-113.99146,1227,2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2021-08-10 11:00:10,2021-08-10 5:00:10,2021-08-11 10:01:19,2021-08-11 04:01:19-06:00,Iridium,46.74551,-113.99169,1229,4.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40879
40879,2021-08-10 10:00:40,2021-08-10 4:00:40,2021-08-13 2:02:38,2021-08-12 20:02:38-06:00,Iridium,46.74552,-113.99165,1217,2.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40879
40879,2021-08-10 9:00:38,2021-08-10 3:00:38,2021-08-13 2:02:38,2021-08-12 20:02:38-06:00,Iridium,46.74538,-113.99153,1210,4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2021-08-10 8:00:09,2021-08-10 2:00:09,2021-08-13 2:02:38,2021-08-12 20:02:38-06:00,Iridium,46.74527,-113.99355,1186,3.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2021-08-10 7:00:38,2021-08-10 1:00:38,2021-08-13 2:02:38,2021-08-12 20:02:38-06:00,Iridium,46.74517,-113.98645,1260,2.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2021-08-10 6:00:16,2021-08-10 0:00:16,2021-08-13 18:01:16,2021-08-13 12:01:16-06:00,Iridium,46.74543,-113.98625,1320,4.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2021-08-10 5:00:38,2021-08-09 23:00:38,2021-08-13 18:01:16,2021-08-13 12:01:16-06:00,Iridium,46.74529,-113.98619,1302,2.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2021-08-10 4:01:02,2021-08-09 22:01:02,2021-08-13 18:01:16,2021-08-13 12:01:16-06:00,Iridium,46.74182,-113.98093,1308,3.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2021-08-10 3:00:19,2021-08-09 21:00:19,2021-08-13 18:01:16,2021-08-13 12:01:16-06:00,Iridium,46.74073,-113.97841,1301,4.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40879
40879,2021-08-10 2:00:38,2021-08-09 20:00:38,2021-08-10 2:01:00,2021-08-09 20:01:00-06:00,Iridium,46.74094,-113.98319,1227,4.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2021-08-10 1:01:10,2021-08-09 19:01:10,2021-08-10 2:01:00,2021-08-09 20:01:00-06:00,Iridium,46.74145,-113.98372,1253,4.4,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40879
40879,2021-08-10 0:00:11,2021-08-09 18:00:11,2021-08-10 2:01:00,2021-08-09 20:01:00-06:00,Iridium,46.74453,-113.99113,1288,2.6,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40879
40879,2021-08-09 23:00:38,2021-08-09 17:00:38,2021-08-10 2:01:00,2021-08-09 20:01:00-06:00,Iridium,46.745,-113.9931,1203,2.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40879
40879,2021-08-09 22:00:12,2021-08-09 16:00:12,2021-08-09 22:00:51,2021-08-09 16:00:51-06:00,Iridium,46.74505,-113.99325,1228,3,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40879
40879,2021-08-09 21:00:38,2021-08-09 15:00:38,2021-08-09 22:00:51,2021-08-09 16:00:51-06:00,Iridium,46.74621,-113.99094,1206,2.6,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40879
40879,2021-08-09 20:00:36,2021-08-09 14:00:36,2021-08-09 22:00:51,2021-08-09 16:00:51-06:00,Iridium,46.74624,-113.98982,1216,2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2021-08-09 19:00:54,2021-08-09 13:00:54,2021-08-09 22:00:51,2021-08-09 16:00:51-06:00,Iridium,46.74594,-113.99081,1228,3.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40879
40879,2021-08-09 18:00:17,2021-08-09 12:00:17,2021-08-09 18:00:43,2021-08-09 12:00:43-06:00,Iridium,46.74524,-113.99088,1255,4.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2021-08-09 17:00:09,2021-08-09 11:00:09,2021-08-09 18:00:43,2021-08-09 12:00:43-06:00,Iridium,46.74527,-113.99352,1181,5.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2021-08-09 16:01:23,2021-08-09 10:01:23,2021-08-09 18:00:43,2021-08-09 12:00:43-06:00,Iridium,46.7408,-113.98236,1266,3,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2021-08-09 15:00:32,2021-08-09 9:00:32,2021-08-09 18:00:43,2021-08-09 12:00:43-06:00,Iridium,46.73457,-113.97546,1242,2.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2021-08-09 14:00:12,2021-08-09 8:00:12,2021-08-09 18:00:51,2021-08-09 12:00:51-06:00,Iridium,46.73626,-113.97768,1238,3.2,3D Validated,Nothing Detected,13,3.28,3.52,Animal with Collar 40879
40879,2021-08-09 13:02:58,2021-08-09 7:02:58,2021-08-09 18:00:51,2021-08-09 12:00:51-06:00,Iridium,46.74294,-113.99277,1284,2.8,3D Validated,Nothing Detected,15,3.28,3.52,Animal with Collar 40879
40879,2021-08-09 12:00:09,2021-08-09 6:00:09,2021-08-09 18:00:51,2021-08-09 12:00:51-06:00,Iridium,46.74054,-113.98967,1227,2.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40879
40879,2021-08-09 11:00:38,2021-08-09 5:00:38,2021-08-09 18:00:51,2021-08-09 12:00:51-06:00,Iridium,46.74042,-113.98998,1213,2.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40879
40879,2021-08-09 10:00:40,2021-08-09 4:00:40,2021-08-09 10:01:00,2021-08-09 04:01:00-06:00,Iridium,46.74027,-113.99009,1226,2.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2021-08-09 9:00:57,2021-08-09 3:00:57,2021-08-09 10:01:00,2021-08-09 04:01:00-06:00,Iridium,46.73987,-113.98968,1116,4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2021-08-09 8:00:45,2021-08-09 2:00:45,2021-08-09 10:01:00,2021-08-09 04:01:00-06:00,Iridium,46.74031,-113.98995,1202,3.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2021-08-09 7:00:38,2021-08-09 1:00:38,2021-08-09 10:01:00,2021-08-09 04:01:00-06:00,Iridium,46.74034,-113.98995,1212,2.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2021-08-09 6:00:40,2021-08-09 0:00:40,2021-08-09 6:02:33,2021-08-09 00:02:33-06:00,Iridium,46.74036,-113.98966,1216,3.8,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2021-08-09 5:00:10,2021-08-08 23:00:10,2021-08-09 6:02:33,2021-08-09 00:02:33-06:00,Iridium,46.74046,-113.99085,1244,2.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2021-08-09 4:01:08,2021-08-08 22:01:08,2021-08-09 6:02:33,2021-08-09 00:02:33-06:00,Iridium,46.74545,-113.99274,1197,3.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2021-08-09 3:00:09,2021-08-08 21:00:09,2021-08-09 6:02:33,2021-08-09 00:02:33-06:00,Iridium,46.74596,-113.99229,1196,4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2021-08-09 2:00:10,2021-08-08 20:00:10,2021-08-09 6:02:42,2021-08-09 00:02:42-06:00,Iridium,46.74554,-113.99167,1209,3.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40879
40879,2021-08-09 1:00:39,2021-08-08 19:00:39,2021-08-09 6:02:42,2021-08-09 00:02:42-06:00,Iridium,46.74558,-113.99172,1222,3.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2021-08-09 0:00:38,2021-08-08 18:00:38,2021-08-09 6:02:42,2021-08-09 00:02:42-06:00,Iridium,46.74543,-113.99275,1197,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2021-08-08 23:00:36,2021-08-08 17:00:36,2021-08-09 6:02:42,2021-08-09 00:02:42-06:00,Iridium,46.74671,-113.98963,1219,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2021-08-08 22:00:39,2021-08-08 16:00:39,2021-08-09 6:02:51,2021-08-09 00:02:51-06:00,Iridium,46.74509,-113.99045,1254,3.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2021-08-08 19:00:11,2021-08-08 13:00:11,2021-08-09 6:02:51,2021-08-09 00:02:51-06:00,Iridium,46.74527,-113.99048,1290,4.2,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40879
40879,2021-08-08 18:00:40,2021-08-08 12:00:40,2021-08-09 6:03:15,2021-08-09 00:03:15-06:00,Iridium,46.74525,-113.99062,1279,2.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40879
40879,2021-08-08 17:00:11,2021-08-08 11:00:11,2021-08-09 6:03:15,2021-08-09 00:03:15-06:00,Iridium,46.74512,-113.99062,1234,2.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40879
40879,2021-08-08 16:00:38,2021-08-08 10:00:38,2021-08-09 6:03:15,2021-08-09 00:03:15-06:00,Iridium,46.74543,-113.99062,1238,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40879
40879,2021-08-08 15:00:10,2021-08-08 9:00:10,2021-08-09 6:03:15,2021-08-09 00:03:15-06:00,Iridium,46.74611,-113.98953,1239,2.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40879
40879,2021-08-08 14:00:38,2021-08-08 8:00:38,2021-08-08 14:01:01,2021-08-08 08:01:01-06:00,Iridium,46.74605,-113.98951,1244,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2021-08-08 13:01:34,2021-08-08 7:01:34,2021-08-08 14:01:01,2021-08-08 08:01:01-06:00,Iridium,46.74668,-113.98972,1208,4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2021-08-08 12:00:38,2021-08-08 6:00:38,2021-08-08 14:01:01,2021-08-08 08:01:01-06:00,Iridium,46.74531,-113.99358,1190,3,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2021-08-08 11:00:10,2021-08-08 5:00:10,2021-08-08 14:01:01,2021-08-08 08:01:01-06:00,Iridium,46.74527,-113.99358,1194,6.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40879
40879,2021-08-08 10:00:40,2021-08-08 4:00:40,2021-08-08 10:01:18,2021-08-08 04:01:18-06:00,Iridium,46.7453,-113.99352,1183,1.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2021-08-08 9:00:10,2021-08-08 3:00:10,2021-08-08 10:01:18,2021-08-08 04:01:18-06:00,Iridium,46.74527,-113.9935,1178,3.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40879
40879,2021-08-08 8:00:38,2021-08-08 2:00:38,2021-08-08 10:01:18,2021-08-08 04:01:18-06:00,Iridium,46.74524,-113.99346,1191,2.2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2021-08-08 7:00:38,2021-08-08 1:00:38,2021-08-08 10:01:18,2021-08-08 04:01:18-06:00,Iridium,46.74526,-113.99354,1187,2.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40879
40879,2021-08-08 6:00:40,2021-08-08 0:00:40,2021-08-08 6:00:58,2021-08-08 00:00:58-06:00,Iridium,46.74519,-113.99354,1180,4.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2021-08-08 5:00:10,2021-08-07 23:00:10,2021-08-08 6:00:58,2021-08-08 00:00:58-06:00,Iridium,46.74519,-113.99355,1199,4.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40879
40879,2021-08-08 4:00:39,2021-08-07 22:00:39,2021-08-08 6:00:58,2021-08-08 00:00:58-06:00,Iridium,46.7462,-113.992,1204,4.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2021-08-08 3:00:10,2021-08-07 21:00:10,2021-08-08 6:00:58,2021-08-08 00:00:58-06:00,Iridium,46.74011,-113.97735,1258,9,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40879
40879,2021-08-08 2:00:09,2021-08-07 20:00:09,2021-08-08 2:01:26,2021-08-07 20:01:26-06:00,Iridium,46.73229,-113.95898,1407,4.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40879
40879,2021-08-08 1:01:38,2021-08-07 19:01:38,2021-08-08 2:01:26,2021-08-07 20:01:26-06:00,Iridium,46.73011,-113.95553,1492,3.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40879
40879,2021-08-08 0:00:38,2021-08-07 18:00:38,2021-08-08 2:01:26,2021-08-07 20:01:26-06:00,Iridium,46.72901,-113.94776,1638,3.2,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40879
40879,2021-08-07 23:00:09,2021-08-07 17:00:09,2021-08-08 2:01:26,2021-08-07 20:01:26-06:00,Iridium,46.72768,-113.94533,1697,6.4,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40879
40879,2021-08-07 22:00:39,2021-08-07 16:00:39,2021-08-08 2:01:49,2021-08-07 20:01:49-06:00,Iridium,46.72576,-113.946,1640,2.6,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40879
40879,2021-08-07 21:00:09,2021-08-07 15:00:09,2021-08-08 2:01:49,2021-08-07 20:01:49-06:00,Iridium,46.72531,-113.94609,1613,5.4,3D Validated,Nothing Detected,38,3.36,3.6,Animal with Collar 40879
40879,2021-08-07 20:00:15,2021-08-07 14:00:15,2021-08-08 2:01:49,2021-08-07 20:01:49-06:00,Iridium,46.72504,-113.94492,1515,5.8,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40879
40879,2021-08-07 19:00:40,2021-08-07 13:00:40,2021-08-08 2:01:49,2021-08-07 20:01:49-06:00,Iridium,46.7237,-113.94777,1628,3.6,3D Validated,Nothing Detected,37,3.28,3.6,Animal with Collar 40879
40879,2021-08-07 18:00:40,2021-08-07 12:00:40,2021-08-07 18:00:59,2021-08-07 12:00:59-06:00,Iridium,46.72277,-113.95353,1659,3.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40879
40879,2021-08-07 17:01:02,2021-08-07 11:01:02,2021-08-07 18:00:59,2021-08-07 12:00:59-06:00,Iridium,46.72344,-113.95551,1594,2.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40879
40879,2021-08-07 16:01:38,2021-08-07 10:01:38,2021-08-07 18:00:59,2021-08-07 12:00:59-06:00,Iridium,46.72467,-113.95907,1498,4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2021-08-07 15:00:38,2021-08-07 9:00:38,2021-08-07 18:00:59,2021-08-07 12:00:59-06:00,Iridium,46.72666,-113.9637,1433,2.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2021-08-07 14:01:38,2021-08-07 8:01:38,2021-08-07 18:01:06,2021-08-07 12:01:06-06:00,Iridium,46.73067,-113.96915,1324,4.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2021-08-07 13:00:39,2021-08-07 7:00:39,2021-08-07 18:01:06,2021-08-07 12:01:06-06:00,Iridium,46.73335,-113.97347,1274,3.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40879
40879,2021-08-07 12:00:10,2021-08-07 6:00:10,2021-08-07 18:01:06,2021-08-07 12:01:06-06:00,Iridium,46.73365,-113.97355,1268,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40879
40879,2021-08-07 11:00:05,2021-08-07 5:00:05,2021-08-07 18:01:06,2021-08-07 12:01:06-06:00,Iridium,46.73291,-113.97356,1315,1.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40879
40879,2021-08-07 10:00:39,2021-08-07 4:00:39,2021-08-07 18:01:16,2021-08-07 12:01:16-06:00,Iridium,46.73281,-113.97365,1295,2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40879
40879,2021-08-07 8:00:15,2021-08-07 2:00:15,2021-08-07 18:01:16,2021-08-07 12:01:16-06:00,Iridium,46.73288,-113.9736,1329,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40879
40879,2021-08-07 7:00:38,2021-08-07 1:00:38,2021-08-07 18:01:16,2021-08-07 12:01:16-06:00,Iridium,46.73284,-113.97353,1283,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2021-08-07 6:01:32,2021-08-07 0:01:32,2021-08-07 6:03:18,2021-08-07 00:03:18-06:00,Iridium,46.73259,-113.97362,1268,6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40879
40879,2021-08-07 5:00:08,2021-08-06 23:00:08,2021-08-07 6:03:18,2021-08-07 00:03:18-06:00,Iridium,46.73287,-113.97363,1291,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40879
40879,2021-08-07 4:00:38,2021-08-06 22:00:38,2021-08-07 6:03:18,2021-08-07 00:03:18-06:00,Iridium,46.73285,-113.97356,1299,2.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2021-08-07 3:00:11,2021-08-06 21:00:11,2021-08-07 6:03:18,2021-08-07 00:03:18-06:00,Iridium,46.73469,-113.97497,1222,3.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40879
40879,2021-08-07 2:00:38,2021-08-06 20:00:38,2021-08-07 6:03:41,2021-08-07 00:03:41-06:00,Iridium,46.73472,-113.97633,1241,4.4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40879
40879,2021-08-07 1:01:32,2021-08-06 19:01:32,2021-08-07 6:03:41,2021-08-07 00:03:41-06:00,Iridium,46.73458,-113.97578,1233,4.4,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40879
40879,2021-08-07 0:00:38,2021-08-06 18:00:38,2021-08-07 6:03:41,2021-08-07 00:03:41-06:00,Iridium,46.73481,-113.97519,1237,2.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40879
40879,2021-08-06 23:00:36,2021-08-06 17:00:36,2021-08-07 6:03:41,2021-08-07 00:03:41-06:00,Iridium,46.73473,-113.97504,1242,2.8,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40879
40879,2021-08-06 21:00:40,2021-08-06 15:00:40,2021-08-07 6:03:51,2021-08-07 00:03:51-06:00,Iridium,46.7373,-113.97881,1234,1.8,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40879
40879,2021-08-06 20:00:28,2021-08-06 14:00:28,2021-08-07 6:03:51,2021-08-07 00:03:51-06:00,Iridium,46.74233,-113.98301,1227,6.6,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40879
40879,2021-08-06 19:00:41,2021-08-06 13:00:41,2021-08-07 6:03:51,2021-08-07 00:03:51-06:00,Iridium,46.74238,-113.98295,1271,2,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40879
40879,2021-08-06 18:00:38,2021-08-06 12:00:38,2021-08-06 18:00:59,2021-08-06 12:00:59-06:00,Iridium,46.74664,-113.99457,1223,3.6,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40879
40879,2021-08-06 17:00:10,2021-08-06 11:00:10,2021-08-06 18:00:59,2021-08-06 12:00:59-06:00,Iridium,46.75449,-113.99712,1345,6.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40879
40879,2021-08-06 16:00:40,2021-08-06 10:00:40,2021-08-06 18:00:59,2021-08-06 12:00:59-06:00,Iridium,46.75317,-113.98378,1367,4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40879
40879,2021-08-06 15:01:54,2021-08-06 9:01:54,2021-08-06 18:00:59,2021-08-06 12:00:59-06:00,Iridium,46.75205,-113.97362,1418,3.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2021-08-06 14:01:00,2021-08-06 8:01:00,2021-08-06 14:01:22,2021-08-06 08:01:22-06:00,Iridium,46.75397,-113.97201,1484,4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2021-08-06 13:00:40,2021-08-06 7:00:40,2021-08-06 14:01:22,2021-08-06 08:01:22-06:00,Iridium,46.75174,-113.96783,1602,4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2021-08-06 12:00:38,2021-08-06 6:00:38,2021-08-06 14:01:22,2021-08-06 08:01:22-06:00,Iridium,46.75497,-113.96475,1541,1.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40879
