Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
95454,2024-07-14 12:00:11,2024-07-14 06:00:11-06:00,2024-07-14 13:01:01,2024-07-14 07:01:01-06:00,Iridium,46.70324,-113.88364,1698,3.8,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-07-14 11:00:38,2024-07-14 05:00:38-06:00,2024-07-14 13:01:01,2024-07-14 07:01:01-06:00,Iridium,46.70467,-113.88743,1591,5,3D Valid,Nothing Detected,26,3.28,3.6,
95454,2024-07-14 10:00:15,2024-07-14 04:00:15-06:00,2024-07-14 13:01:01,2024-07-14 07:01:01-06:00,Iridium,46.70448,-113.88729,1580,1.8,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-07-14 09:00:37,2024-07-14 03:00:37-06:00,2024-07-14 09:01:17,2024-07-14 03:01:17-06:00,Iridium,46.70463,-113.88737,1586,2,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-07-14 08:00:25,2024-07-14 02:00:25-06:00,2024-07-14 09:01:17,2024-07-14 03:01:17-06:00,Iridium,46.70490,-113.88721,1643,3,3D Valid,Nothing Detected,24,3.28,3.6,
95454,2024-07-14 07:01:14,2024-07-14 01:01:14-06:00,2024-07-14 09:01:17,2024-07-14 03:01:17-06:00,Iridium,46.70464,-113.88707,1591,3.2,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-07-14 06:00:22,2024-07-14 00:00:22-06:00,2024-07-14 09:01:17,2024-07-14 03:01:17-06:00,Iridium,46.70478,-113.88728,1612,2.8,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-07-14 05:00:45,2024-07-13 23:00:45-06:00,2024-07-14 09:01:32,2024-07-14 03:01:32-06:00,Iridium,46.70452,-113.88748,1595,2.6,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-07-14 04:00:56,2024-07-13 22:00:56-06:00,2024-07-14 09:01:32,2024-07-14 03:01:32-06:00,Iridium,46.70450,-113.88921,1627,4,3D Valid,Nothing Detected,27,3.28,3.6,
95454,2024-07-14 03:00:12,2024-07-13 21:00:12-06:00,2024-07-14 09:01:32,2024-07-14 03:01:32-06:00,Iridium,46.70365,-113.89011,1667,3.2,3D Valid,Nothing Detected,28,3.28,3.6,
95454,2024-07-14 02:00:38,2024-07-13 20:00:38-06:00,2024-07-14 09:01:32,2024-07-14 03:01:32-06:00,Iridium,46.70329,-113.89052,1672,2.6,3D Valid,Nothing Detected,33,3.28,3.6,
95454,2024-07-14 01:00:12,2024-07-13 19:00:12-06:00,2024-07-14 09:01:46,2024-07-14 03:01:46-06:00,Iridium,46.70316,-113.88950,1661,4.4,3D Valid,Nothing Detected,32,3.28,3.6,
95454,2024-07-14 00:00:54,2024-07-13 18:00:54-06:00,2024-07-14 09:01:46,2024-07-14 03:01:46-06:00,Iridium,46.70293,-113.88863,1665,6,3D Valid,Nothing Detected,39,3.28,3.6,
95454,2024-07-13 23:00:14,2024-07-13 17:00:14-06:00,2024-07-14 09:01:46,2024-07-14 03:01:46-06:00,Iridium,46.70262,-113.88625,1696,2.2,3D Valid,Nothing Detected,33,3.28,3.6,
95454,2024-07-13 21:00:36,2024-07-13 15:00:36-06:00,2024-07-13 21:01:58,2024-07-13 15:01:58-06:00,Iridium,46.70230,-113.88736,1674,3.4,3D Valid,Nothing Detected,43,3.28,3.6,
95454,2024-07-13 20:00:36,2024-07-13 14:00:36-06:00,2024-07-13 21:01:58,2024-07-13 15:01:58-06:00,Iridium,46.69921,-113.88718,1706,5,3D Valid,Nothing Detected,40,3.28,3.6,
95454,2024-07-13 19:00:39,2024-07-13 13:00:39-06:00,2024-07-13 21:01:58,2024-07-13 15:01:58-06:00,Iridium,46.69302,-113.89084,1533,3.2,3D Valid,Nothing Detected,32,3.28,3.6,
95454,2024-07-13 18:03:00,2024-07-13 12:03:00-06:00,2024-07-13 21:01:58,2024-07-13 15:01:58-06:00,Iridium,46.69385,-113.89363,1575,13.2,3D,Nothing Detected,31,3.28,3.6,
95454,2024-07-13 17:00:38,2024-07-13 11:00:38-06:00,2024-07-14 09:02:09,2024-07-14 03:02:09-06:00,Iridium,46.69964,-113.89108,1625,5.8,3D Valid,Nothing Detected,33,3.28,3.6,
95454,2024-07-13 16:00:18,2024-07-13 10:00:18-06:00,2024-07-14 09:02:09,2024-07-14 03:02:09-06:00,Iridium,46.70087,-113.88905,1692,2.8,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-07-13 15:00:37,2024-07-13 09:00:37-06:00,2024-07-14 09:02:09,2024-07-14 03:02:09-06:00,Iridium,46.70137,-113.88937,1700,2.8,3D Valid,Nothing Detected,29,3.28,3.6,
95454,2024-07-13 14:00:13,2024-07-13 08:00:13-06:00,2024-07-14 09:02:09,2024-07-14 03:02:09-06:00,Iridium,46.70219,-113.88629,1715,4.6,3D Valid,Nothing Detected,20,3.28,3.6,
95454,2024-07-13 13:00:38,2024-07-13 07:00:38-06:00,2024-07-13 13:01:00,2024-07-13 07:01:00-06:00,Iridium,46.70211,-113.88662,1702,2.6,3D Valid,Nothing Detected,20,3.28,3.6,
95454,2024-07-13 12:00:13,2024-07-13 06:00:13-06:00,2024-07-13 13:01:00,2024-07-13 07:01:00-06:00,Iridium,46.69863,-113.88917,1657,3,3D Valid,Nothing Detected,20,3.28,3.6,
95454,2024-07-13 11:00:36,2024-07-13 05:00:36-06:00,2024-07-13 13:01:00,2024-07-13 07:01:00-06:00,Iridium,46.69922,-113.89054,1618,3.6,3D Valid,Nothing Detected,19,3.28,3.6,
95454,2024-07-13 10:00:10,2024-07-13 04:00:10-06:00,2024-07-13 13:01:00,2024-07-13 07:01:00-06:00,Iridium,46.69904,-113.89078,1615,2.4,3D Valid,Nothing Detected,19,3.28,3.6,
95454,2024-07-13 09:00:36,2024-07-13 03:00:36-06:00,2024-07-13 13:01:08,2024-07-13 07:01:08-06:00,Iridium,46.69906,-113.89069,1613,2.6,3D Valid,Nothing Detected,20,3.28,3.6,
95454,2024-07-13 08:00:17,2024-07-13 02:00:17-06:00,2024-07-13 13:01:08,2024-07-13 07:01:08-06:00,Iridium,46.69901,-113.89070,1611,2.6,3D Valid,Nothing Detected,21,3.28,3.6,
95454,2024-07-13 07:00:37,2024-07-13 01:00:37-06:00,2024-07-13 13:01:08,2024-07-13 07:01:08-06:00,Iridium,46.69922,-113.89073,1615,1.6,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-07-13 06:00:12,2024-07-13 00:00:12-06:00,2024-07-13 13:01:08,2024-07-13 07:01:08-06:00,Iridium,46.69927,-113.89089,1623,4.4,3D Valid,Nothing Detected,21,3.28,3.6,
95454,2024-07-13 05:00:44,2024-07-12 23:00:44-06:00,2024-07-13 05:01:15,2024-07-12 23:01:15-06:00,Iridium,46.69914,-113.89055,1651,2.6,3D Valid,Nothing Detected,24,3.28,3.6,
95454,2024-07-13 04:00:36,2024-07-12 22:00:36-06:00,2024-07-13 05:01:15,2024-07-12 23:01:15-06:00,Iridium,46.69877,-113.89242,1568,3.2,3D Valid,Nothing Detected,26,3.28,3.6,
95454,2024-07-13 03:00:42,2024-07-12 21:00:42-06:00,2024-07-13 05:01:15,2024-07-12 23:01:15-06:00,Iridium,46.70265,-113.89160,1670,2.2,3D Valid,Nothing Detected,27,3.28,3.6,
95454,2024-07-13 02:00:12,2024-07-12 20:00:12-06:00,2024-07-13 05:01:15,2024-07-12 23:01:15-06:00,Iridium,46.70238,-113.88628,1726,2,3D Valid,Nothing Detected,35,3.28,3.6,
95454,2024-07-13 01:00:31,2024-07-12 19:00:31-06:00,2024-07-13 01:01:03,2024-07-12 19:01:03-06:00,Iridium,46.70224,-113.88359,1746,2,3D Valid,Nothing Detected,34,3.28,3.6,
95454,2024-07-13 00:00:38,2024-07-12 18:00:38-06:00,2024-07-13 01:01:03,2024-07-12 19:01:03-06:00,Iridium,46.70112,-113.88076,1822,5,3D Valid,Nothing Detected,35,3.28,3.6,
95454,2024-07-12 23:00:15,2024-07-12 17:00:15-06:00,2024-07-13 01:01:03,2024-07-12 19:01:03-06:00,Iridium,46.70229,-113.88363,1763,3.2,3D Valid,Nothing Detected,39,3.28,3.6,
95454,2024-07-12 22:01:24,2024-07-12 16:01:24-06:00,2024-07-13 01:01:03,2024-07-12 19:01:03-06:00,Iridium,46.70347,-113.88219,1710,7.2,3D Valid,Nothing Detected,34,3.28,3.6,
95454,2024-07-12 21:00:24,2024-07-12 15:00:24-06:00,2024-07-12 21:00:49,2024-07-12 15:00:49-06:00,Iridium,46.70364,-113.88337,1722,4,3D Valid,Nothing Detected,35,3.28,3.6,
95454,2024-07-12 20:00:37,2024-07-12 14:00:37-06:00,2024-07-12 21:00:49,2024-07-12 15:00:49-06:00,Iridium,46.70244,-113.88284,1758,3.2,3D Valid,Nothing Detected,44,3.28,3.6,
95454,2024-07-12 19:00:10,2024-07-12 13:00:10-06:00,2024-07-12 21:00:49,2024-07-12 15:00:49-06:00,Iridium,46.70165,-113.88304,1764,1.8,3D Valid,Nothing Detected,29,3.28,3.6,
95454,2024-07-12 18:00:37,2024-07-12 12:00:37-06:00,2024-07-12 21:00:49,2024-07-12 15:00:49-06:00,Iridium,46.70222,-113.88326,1756,2.2,3D Valid,Nothing Detected,37,3.28,3.6,
95454,2024-07-12 17:00:13,2024-07-12 11:00:13-06:00,2024-07-12 21:01:24,2024-07-12 15:01:24-06:00,Iridium,46.70067,-113.88458,1779,2.2,3D Valid,Nothing Detected,31,3.28,3.6,
95454,2024-07-12 16:01:12,2024-07-12 10:01:12-06:00,2024-07-12 21:01:24,2024-07-12 15:01:24-06:00,Iridium,46.69470,-113.87653,1627,4,3D Valid,Nothing Detected,27,3.2,3.6,
95454,2024-07-12 15:00:10,2024-07-12 09:00:10-06:00,2024-07-12 21:01:24,2024-07-12 15:01:24-06:00,Iridium,46.70116,-113.87086,1829,5.6,3D Valid,Nothing Detected,24,3.28,3.6,
95454,2024-07-12 14:00:38,2024-07-12 08:00:38-06:00,2024-07-12 21:01:24,2024-07-12 15:01:24-06:00,Iridium,46.70210,-113.85878,1937,2.8,3D Valid,Nothing Detected,24,3.28,3.6,
95454,2024-07-12 13:01:10,2024-07-12 07:01:10-06:00,2024-07-12 21:01:43,2024-07-12 15:01:43-06:00,Iridium,46.69299,-113.84847,1941,2.8,3D Valid,Nothing Detected,20,3.2,3.6,
95454,2024-07-12 12:00:11,2024-07-12 06:00:11-06:00,2024-07-12 21:01:43,2024-07-12 15:01:43-06:00,Iridium,46.68543,-113.84763,2002,3.6,3D Valid,Nothing Detected,19,3.28,3.6,
95454,2024-07-12 11:00:39,2024-07-12 05:00:39-06:00,2024-07-12 21:01:43,2024-07-12 15:01:43-06:00,Iridium,46.68474,-113.84900,2046,1.8,3D Valid,Nothing Detected,20,3.28,3.6,
95454,2024-07-12 10:00:16,2024-07-12 04:00:16-06:00,2024-07-12 21:01:43,2024-07-12 15:01:43-06:00,Iridium,46.68475,-113.84907,2037,1.8,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-07-12 09:00:09,2024-07-12 03:00:09-06:00,2024-07-12 21:01:54,2024-07-12 15:01:54-06:00,Iridium,46.68479,-113.84892,2044,3,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-07-12 08:00:31,2024-07-12 02:00:31-06:00,2024-07-12 21:01:54,2024-07-12 15:01:54-06:00,Iridium,46.68455,-113.84907,2034,1.4,3D Valid,Nothing Detected,21,3.28,3.6,
95454,2024-07-12 07:00:26,2024-07-12 01:00:26-06:00,2024-07-12 21:01:54,2024-07-12 15:01:54-06:00,Iridium,46.68468,-113.84897,2047,1.8,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-07-12 06:00:37,2024-07-12 00:00:37-06:00,2024-07-12 21:01:54,2024-07-12 15:01:54-06:00,Iridium,46.68477,-113.84895,2041,2,3D Valid,Nothing Detected,21,3.28,3.6,
95454,2024-07-12 05:00:14,2024-07-11 23:00:14-06:00,2024-07-12 21:02:12,2024-07-12 15:02:12-06:00,Iridium,46.68478,-113.84898,2078,3.8,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-07-12 04:00:38,2024-07-11 22:00:38-06:00,2024-07-12 21:02:12,2024-07-12 15:02:12-06:00,Iridium,46.68847,-113.85438,2035,3.4,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-07-12 03:00:42,2024-07-11 21:00:42-06:00,2024-07-12 21:02:12,2024-07-12 15:02:12-06:00,Iridium,46.69396,-113.86134,1839,2.6,3D Valid,Nothing Detected,27,3.28,3.6,
95454,2024-07-12 02:01:17,2024-07-11 20:01:17-06:00,2024-07-12 21:02:12,2024-07-12 15:02:12-06:00,Iridium,46.69869,-113.86567,1830,7.6,3D Valid,Nothing Detected,30,3.28,3.6,
95454,2024-07-12 01:00:11,2024-07-11 19:00:11-06:00,2024-07-12 21:02:19,2024-07-12 15:02:19-06:00,Iridium,46.70256,-113.87712,1828,1.6,3D Valid,Nothing Detected,35,3.28,3.6,
95454,2024-07-12 00:00:38,2024-07-11 18:00:38-06:00,2024-07-12 21:02:19,2024-07-12 15:02:19-06:00,Iridium,46.70231,-113.88331,1753,1.6,3D Valid,Nothing Detected,37,3.28,3.6,
95454,2024-07-11 23:00:43,2024-07-11 17:00:43-06:00,2024-07-12 21:02:19,2024-07-12 15:02:19-06:00,Iridium,46.70191,-113.88535,1733,2,3D Valid,Nothing Detected,38,3.28,3.6,
95454,2024-07-11 22:00:13,2024-07-11 16:00:13-06:00,2024-07-12 21:02:19,2024-07-12 15:02:19-06:00,Iridium,46.70209,-113.88645,1685,4.2,3D Valid,Nothing Detected,40,3.28,3.6,
95454,2024-07-11 21:01:17,2024-07-11 15:01:17-06:00,2024-07-11 21:02:07,2024-07-11 15:02:07-06:00,Iridium,46.69915,-113.89102,1611,4.4,3D Valid,Nothing Detected,32,3.28,3.6,
95454,2024-07-11 20:00:16,2024-07-11 14:00:16-06:00,2024-07-11 21:02:07,2024-07-11 15:02:07-06:00,Iridium,46.69915,-113.89092,1597,5.4,3D Valid,Nothing Detected,34,3.28,3.6,
95454,2024-07-11 19:01:08,2024-07-11 13:01:08-06:00,2024-07-11 21:02:07,2024-07-11 15:02:07-06:00,Iridium,46.69968,-113.89377,1580,4.8,3D Valid,Nothing Detected,37,3.28,3.6,
95454,2024-07-11 18:00:13,2024-07-11 12:00:13-06:00,2024-07-11 21:02:07,2024-07-11 15:02:07-06:00,Iridium,46.70150,-113.89022,1708,2.6,3D Valid,Nothing Detected,34,3.28,3.6,
95454,2024-07-11 17:00:42,2024-07-11 11:00:42-06:00,2024-07-11 17:01:06,2024-07-11 11:01:06-06:00,Iridium,46.70041,-113.88514,1737,1.8,3D Valid,Nothing Detected,31,3.28,3.6,
95454,2024-07-11 16:00:36,2024-07-11 10:00:36-06:00,2024-07-11 17:01:06,2024-07-11 11:01:06-06:00,Iridium,46.69835,-113.88643,1695,2.6,3D Valid,Nothing Detected,29,3.28,3.6,
95454,2024-07-11 15:00:11,2024-07-11 09:00:11-06:00,2024-07-11 17:01:06,2024-07-11 11:01:06-06:00,Iridium,46.70010,-113.88360,1778,2,3D Valid,Nothing Detected,26,3.28,3.6,
95454,2024-07-11 14:00:38,2024-07-11 08:00:38-06:00,2024-07-11 17:01:06,2024-07-11 11:01:06-06:00,Iridium,46.70082,-113.88020,1829,1.6,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-07-11 13:00:10,2024-07-11 07:00:10-06:00,2024-07-11 17:01:13,2024-07-11 11:01:13-06:00,Iridium,46.70216,-113.88523,1725,2.8,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-07-11 12:00:37,2024-07-11 06:00:37-06:00,2024-07-11 17:01:13,2024-07-11 11:01:13-06:00,Iridium,46.70284,-113.88638,1719,3.2,3D Valid,Nothing Detected,27,3.28,3.6,
95454,2024-07-11 11:00:25,2024-07-11 05:00:25-06:00,2024-07-11 17:01:13,2024-07-11 11:01:13-06:00,Iridium,46.70278,-113.88675,1733,3,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-07-11 10:00:10,2024-07-11 04:00:10-06:00,2024-07-11 17:01:13,2024-07-11 11:01:13-06:00,Iridium,46.70292,-113.88665,1710,1.8,3D Valid,Nothing Detected,24,3.28,3.6,
95454,2024-07-11 09:00:37,2024-07-11 03:00:37-06:00,2024-07-11 17:01:21,2024-07-11 11:01:21-06:00,Iridium,46.70294,-113.88648,1684,2.2,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-07-11 08:00:11,2024-07-11 02:00:11-06:00,2024-07-11 17:01:21,2024-07-11 11:01:21-06:00,Iridium,46.70281,-113.88638,1642,3,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-07-11 07:00:38,2024-07-11 01:00:38-06:00,2024-07-11 17:01:21,2024-07-11 11:01:21-06:00,Iridium,46.70290,-113.88645,1679,2.4,3D Valid,Nothing Detected,24,3.28,3.6,
95454,2024-07-11 06:00:17,2024-07-11 00:00:17-06:00,2024-07-11 17:01:21,2024-07-11 11:01:21-06:00,Iridium,46.70290,-113.88644,1726,5,3D Valid,Nothing Detected,26,3.28,3.6,
95454,2024-07-11 05:00:46,2024-07-10 23:00:46-06:00,2024-07-11 05:02:32,2024-07-10 23:02:32-06:00,Iridium,46.70302,-113.88667,1722,3,3D Valid,Nothing Detected,26,3.28,3.6,
95454,2024-07-11 04:00:16,2024-07-10 22:00:16-06:00,2024-07-11 05:02:32,2024-07-10 23:02:32-06:00,Iridium,46.70297,-113.88624,1683,2.2,3D Valid,Nothing Detected,26,3.28,3.6,
95454,2024-07-11 03:00:38,2024-07-10 21:00:38-06:00,2024-07-11 05:02:32,2024-07-10 23:02:32-06:00,Iridium,46.70221,-113.88655,1694,3.6,3D Valid,Nothing Detected,29,3.28,3.6,
95454,2024-07-11 02:00:11,2024-07-10 20:00:11-06:00,2024-07-11 05:02:32,2024-07-10 23:02:32-06:00,Iridium,46.70209,-113.88458,1707,4.8,3D Valid,Nothing Detected,37,3.28,3.6,
95454,2024-07-11 01:00:38,2024-07-10 19:00:38-06:00,2024-07-11 01:01:04,2024-07-10 19:01:04-06:00,Iridium,46.70222,-113.88559,1721,4.4,3D Valid,Nothing Detected,40,3.28,3.6,
95454,2024-07-11 00:00:11,2024-07-10 18:00:11-06:00,2024-07-11 01:01:04,2024-07-10 19:01:04-06:00,Iridium,46.70199,-113.88597,1700,3,3D Valid,Nothing Detected,43,3.28,3.6,
95454,2024-07-10 23:00:38,2024-07-10 17:00:38-06:00,2024-07-11 01:01:04,2024-07-10 19:01:04-06:00,Iridium,46.70219,-113.88662,1705,2.8,3D Valid,Nothing Detected,45,3.28,3.6,
95454,2024-07-10 22:00:34,2024-07-10 16:00:34-06:00,2024-07-11 01:01:04,2024-07-10 19:01:04-06:00,Iridium,46.70204,-113.88962,1679,2.8,3D Valid,Nothing Detected,39,3.28,3.6,
95454,2024-07-10 21:00:38,2024-07-10 15:00:38-06:00,2024-07-11 01:01:29,2024-07-10 19:01:29-06:00,Iridium,46.70311,-113.89040,1674,3.2,3D Valid,Nothing Detected,33,3.28,3.6,
95454,2024-07-10 20:00:12,2024-07-10 14:00:12-06:00,2024-07-11 01:01:29,2024-07-10 19:01:29-06:00,Iridium,46.70413,-113.89392,1592,9.4,3D Valid,Nothing Detected,42,3.28,3.6,
95454,2024-07-10 19:01:53,2024-07-10 13:01:53-06:00,2024-07-11 01:01:29,2024-07-10 19:01:29-06:00,Iridium,46.70368,-113.90054,1347,9,3D Valid,Nothing Detected,35,3.28,3.6,
95454,2024-07-10 18:00:12,2024-07-10 12:00:12-06:00,2024-07-11 01:01:29,2024-07-10 19:01:29-06:00,Iridium,46.70016,-113.91245,1540,4.2,3D Valid,Nothing Detected,34,3.28,3.6,
95454,2024-07-10 17:00:37,2024-07-10 11:00:37-06:00,2024-07-11 01:01:39,2024-07-10 19:01:39-06:00,Iridium,46.69767,-113.91891,1607,2,3D Valid,Nothing Detected,31,3.28,3.6,
95454,2024-07-10 16:01:12,2024-07-10 10:01:12-06:00,2024-07-11 01:01:39,2024-07-10 19:01:39-06:00,Iridium,46.69705,-113.92329,1562,6.2,3D Valid,Nothing Detected,31,3.28,3.6,
95454,2024-07-10 15:00:16,2024-07-10 09:00:16-06:00,2024-07-11 01:01:39,2024-07-10 19:01:39-06:00,Iridium,46.69750,-113.92942,1613,4.8,3D Valid,Nothing Detected,34,3.28,3.6,
95454,2024-07-10 14:00:42,2024-07-10 08:00:42-06:00,2024-07-11 01:01:39,2024-07-10 19:01:39-06:00,Iridium,46.70196,-113.92928,1707,3.6,3D Valid,Nothing Detected,30,3.28,3.6,
95454,2024-07-10 13:00:10,2024-07-10 07:00:10-06:00,2024-07-10 13:00:38,2024-07-10 07:00:38-06:00,Iridium,46.70251,-113.93075,1704,2.6,3D Valid,Nothing Detected,27,3.28,3.6,
95454,2024-07-10 12:01:06,2024-07-10 06:01:06-06:00,2024-07-10 13:00:38,2024-07-10 07:00:38-06:00,Iridium,46.70406,-113.93391,1814,2.8,3D Valid,Nothing Detected,24,3.28,3.6,
95454,2024-07-10 11:00:09,2024-07-10 05:00:09-06:00,2024-07-10 13:00:38,2024-07-10 07:00:38-06:00,Iridium,46.70260,-113.93510,1793,3.8,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-07-10 10:00:17,2024-07-10 04:00:17-06:00,2024-07-10 13:00:38,2024-07-10 07:00:38-06:00,Iridium,46.70269,-113.93514,1793,4.8,3D Valid,Nothing Detected,21,3.28,3.6,
95454,2024-07-10 09:00:19,2024-07-10 03:00:19-06:00,2024-07-10 13:00:46,2024-07-10 07:00:46-06:00,Iridium,46.70267,-113.93515,1797,3.2,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-07-10 08:00:37,2024-07-10 02:00:37-06:00,2024-07-10 13:00:46,2024-07-10 07:00:46-06:00,Iridium,46.70256,-113.93518,1812,3,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-07-10 07:00:26,2024-07-10 01:00:26-06:00,2024-07-10 13:00:46,2024-07-10 07:00:46-06:00,Iridium,46.70277,-113.93501,1800,3.8,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-07-10 06:00:38,2024-07-10 00:00:38-06:00,2024-07-10 13:00:46,2024-07-10 07:00:46-06:00,Iridium,46.70269,-113.93515,1771,5,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-07-10 05:00:12,2024-07-09 23:00:12-06:00,2024-07-10 05:00:37,2024-07-09 23:00:37-06:00,Iridium,46.70256,-113.93506,1800,2.2,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-07-10 04:00:44,2024-07-09 22:00:44-06:00,2024-07-10 05:00:37,2024-07-09 23:00:37-06:00,Iridium,46.69966,-113.94186,1717,1.6,3D Valid,Nothing Detected,27,3.28,3.6,
95454,2024-07-10 03:00:38,2024-07-09 21:00:38-06:00,2024-07-10 05:00:37,2024-07-09 23:00:37-06:00,Iridium,46.70206,-113.94408,1916,2.6,3D Valid,Nothing Detected,27,3.28,3.6,
95454,2024-07-10 02:00:42,2024-07-09 20:00:42-06:00,2024-07-10 05:00:37,2024-07-09 23:00:37-06:00,Iridium,46.69793,-113.94699,1725,8.6,3D Valid,Nothing Detected,34,3.28,3.6,
95454,2024-07-10 01:00:36,2024-07-09 19:00:36-06:00,2024-07-10 01:01:34,2024-07-09 19:01:34-06:00,Iridium,46.69778,-113.95167,1653,5.6,3D Valid,Nothing Detected,31,3.28,3.6,
95454,2024-07-10 00:00:46,2024-07-09 18:00:46-06:00,2024-07-10 01:01:34,2024-07-09 19:01:34-06:00,Iridium,46.69576,-113.95600,1636,6.4,3D Valid,Nothing Detected,33,3.28,3.6,
95454,2024-07-09 23:00:12,2024-07-09 17:00:12-06:00,2024-07-10 01:01:34,2024-07-09 19:01:34-06:00,Iridium,46.69555,-113.95676,1623,4.2,3D Valid,Nothing Detected,34,3.28,3.6,
95454,2024-07-09 22:01:22,2024-07-09 16:01:22-06:00,2024-07-10 01:01:34,2024-07-09 19:01:34-06:00,Iridium,46.69433,-113.95641,1602,6.4,3D Valid,Nothing Detected,33,3.28,3.6,
95454,2024-07-09 21:00:12,2024-07-09 15:00:12-06:00,2024-07-09 21:02:12,2024-07-09 15:02:12-06:00,Iridium,46.69454,-113.95666,1572,3,3D Valid,Nothing Detected,32,3.28,3.6,
95454,2024-07-09 20:01:08,2024-07-09 14:01:08-06:00,2024-07-09 21:02:12,2024-07-09 15:02:12-06:00,Iridium,46.69484,-113.95605,1587,3.6,3D Valid,Nothing Detected,38,3.28,3.6,
95454,2024-07-09 19:00:17,2024-07-09 13:00:17-06:00,2024-07-09 21:02:12,2024-07-09 15:02:12-06:00,Iridium,46.69518,-113.95555,1587,5.2,3D Valid,Nothing Detected,34,3.28,3.6,
95454,2024-07-09 18:00:44,2024-07-09 12:00:44-06:00,2024-07-09 21:02:12,2024-07-09 15:02:12-06:00,Iridium,46.69540,-113.95508,1602,3,3D Valid,Nothing Detected,36,3.28,3.6,
95454,2024-07-09 17:00:25,2024-07-09 11:00:25-06:00,2024-07-09 21:02:18,2024-07-09 15:02:18-06:00,Iridium,46.69526,-113.95451,1636,3.8,3D Valid,Nothing Detected,35,3.28,3.6,
95454,2024-07-09 16:01:17,2024-07-09 10:01:17-06:00,2024-07-09 21:02:18,2024-07-09 15:02:18-06:00,Iridium,46.69572,-113.95576,1684,7.4,3D Valid,Nothing Detected,36,3.28,3.6,
95454,2024-07-09 15:00:11,2024-07-09 09:00:11-06:00,2024-07-09 21:02:18,2024-07-09 15:02:18-06:00,Iridium,46.69649,-113.95623,1672,2,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-07-09 14:00:46,2024-07-09 08:00:46-06:00,2024-07-09 21:02:18,2024-07-09 15:02:18-06:00,Iridium,46.69924,-113.95987,1623,2,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-07-09 13:00:34,2024-07-09 07:00:34-06:00,2024-07-09 21:02:26,2024-07-09 15:02:26-06:00,Iridium,46.69878,-113.95986,1606,2,3D Valid,Nothing Detected,24,3.28,3.6,
95454,2024-07-09 12:01:30,2024-07-09 06:01:30-06:00,2024-07-09 21:02:26,2024-07-09 15:02:26-06:00,Iridium,46.69877,-113.95988,1583,5.8,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-07-09 11:00:18,2024-07-09 05:00:18-06:00,2024-07-09 21:02:26,2024-07-09 15:02:26-06:00,Iridium,46.69865,-113.95993,1630,3.8,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-07-09 10:00:13,2024-07-09 04:00:13-06:00,2024-07-09 21:02:26,2024-07-09 15:02:26-06:00,Iridium,46.69881,-113.95995,1600,2.2,3D Valid,Nothing Detected,24,3.28,3.6,
95454,2024-07-09 09:00:36,2024-07-09 03:00:36-06:00,2024-07-09 21:02:35,2024-07-09 15:02:35-06:00,Iridium,46.69883,-113.95991,1598,2.2,3D Valid,Nothing Detected,26,3.28,3.6,
95454,2024-07-09 08:00:11,2024-07-09 02:00:11-06:00,2024-07-09 21:02:35,2024-07-09 15:02:35-06:00,Iridium,46.69892,-113.95999,1610,1.6,3D Valid,Nothing Detected,26,3.28,3.6,
95454,2024-07-09 07:00:38,2024-07-09 01:00:38-06:00,2024-07-09 21:02:35,2024-07-09 15:02:35-06:00,Iridium,46.69882,-113.95995,1602,2,3D Valid,Nothing Detected,26,3.28,3.6,
