Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40892,2020-08-07 5:00:44,2020-08-06 23:00:44,2020-08-07 7:01:00,2020-08-07 01:01:00-06:00,Iridium,46.73804,-113.99029,1244,8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40892
40892,2020-08-07 4:00:40,2020-08-06 22:00:40,2020-08-07 7:01:00,2020-08-07 01:01:00-06:00,Iridium,46.73798,-113.99009,1243,2.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2020-08-07 3:00:39,2020-08-06 21:00:39,2020-08-07 7:01:07,2020-08-07 01:01:07-06:00,Iridium,46.73373,-113.98292,1388,7,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2020-08-07 2:00:21,2020-08-06 20:00:21,2020-08-07 7:01:07,2020-08-07 01:01:07-06:00,Iridium,46.73286,-113.9767,1317,6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40892
40892,2020-08-07 1:01:33,2020-08-06 19:01:33,2020-08-07 7:01:07,2020-08-07 01:01:07-06:00,Iridium,46.73161,-113.97231,1338,3.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40892
40892,2020-08-06 23:00:11,2020-08-06 17:00:11,2020-08-07 7:01:17,2020-08-07 01:01:17-06:00,Iridium,46.72488,-113.97378,1473,3.2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 22:00:37,2020-08-06 16:00:37,2020-08-06 22:01:01,2020-08-06 16:01:01-06:00,Iridium,46.72328,-113.97997,1348,4.4,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 21:00:28,2020-08-06 15:00:28,2020-08-06 22:01:01,2020-08-06 16:01:01-06:00,Iridium,46.72321,-113.97997,1333,3.6,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 20:00:37,2020-08-06 14:00:37,2020-08-06 22:01:01,2020-08-06 16:01:01-06:00,Iridium,46.72292,-113.98001,1324,2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 19:00:36,2020-08-06 13:00:36,2020-08-06 22:01:01,2020-08-06 16:01:01-06:00,Iridium,46.72335,-113.98261,1318,2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 18:00:10,2020-08-06 12:00:10,2020-08-06 22:01:30,2020-08-06 16:01:30-06:00,Iridium,46.72431,-113.9823,1336,7.4,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 17:00:36,2020-08-06 11:00:36,2020-08-06 22:01:30,2020-08-06 16:01:30-06:00,Iridium,46.72451,-113.98307,1325,2.4,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 16:00:36,2020-08-06 10:00:36,2020-08-06 22:01:30,2020-08-06 16:01:30-06:00,Iridium,46.72673,-113.9861,1396,2.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 15:00:13,2020-08-06 9:00:13,2020-08-06 22:01:30,2020-08-06 16:01:30-06:00,Iridium,46.73183,-113.9772,1307,3.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 14:01:06,2020-08-06 8:01:06,2020-08-06 22:01:41,2020-08-06 16:01:41-06:00,Iridium,46.72868,-113.97762,1433,4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 13:00:36,2020-08-06 7:00:36,2020-08-06 22:01:41,2020-08-06 16:01:41-06:00,Iridium,46.7257,-113.98384,1380,2.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 12:01:26,2020-08-06 6:01:26,2020-08-06 22:01:41,2020-08-06 16:01:41-06:00,Iridium,46.72642,-113.98616,1372,3,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 11:01:37,2020-08-06 5:01:37,2020-08-06 22:01:41,2020-08-06 16:01:41-06:00,Iridium,46.72892,-113.98743,1290,3.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 10:00:18,2020-08-06 4:00:18,2020-08-06 10:01:01,2020-08-06 04:01:01-06:00,Iridium,46.72914,-113.9881,1294,3,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 9:00:40,2020-08-06 3:00:40,2020-08-06 10:01:01,2020-08-06 04:01:01-06:00,Iridium,46.72908,-113.98803,1274,1.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 8:00:40,2020-08-06 2:00:40,2020-08-06 10:01:01,2020-08-06 04:01:01-06:00,Iridium,46.72908,-113.98801,1289,6,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 7:00:59,2020-08-06 1:00:59,2020-08-06 10:01:01,2020-08-06 04:01:01-06:00,Iridium,46.72918,-113.98803,1273,2.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 6:00:08,2020-08-06 0:00:08,2020-08-06 22:01:53,2020-08-06 16:01:53-06:00,Iridium,46.72904,-113.98793,1280,2.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 5:00:40,2020-08-05 23:00:40,2020-08-06 22:01:53,2020-08-06 16:01:53-06:00,Iridium,46.72906,-113.98806,1280,2.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 3:00:34,2020-08-05 21:00:34,2020-08-06 22:01:53,2020-08-06 16:01:53-06:00,Iridium,46.7265,-113.98707,1340,2.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 2:00:38,2020-08-05 20:00:38,2020-08-06 2:01:02,2020-08-05 20:01:02-06:00,Iridium,46.72481,-113.98776,1289,4.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 1:00:36,2020-08-05 19:00:36,2020-08-06 2:01:02,2020-08-05 20:01:02-06:00,Iridium,46.72483,-113.9877,1292,2.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-08-06 0:00:36,2020-08-05 18:00:36,2020-08-06 2:01:02,2020-08-05 20:01:02-06:00,Iridium,46.72488,-113.98784,1279,2.2,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 23:00:12,2020-08-05 17:00:12,2020-08-06 2:01:02,2020-08-05 20:01:02-06:00,Iridium,46.72475,-113.98781,1301,3.4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 21:01:49,2020-08-05 15:01:49,2020-08-05 22:02:10,2020-08-05 16:02:10-06:00,Iridium,46.72636,-113.99056,1275,2.6,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 20:00:55,2020-08-05 14:00:55,2020-08-05 22:02:10,2020-08-05 16:02:10-06:00,Iridium,46.7268,-113.99079,1254,2.8,3D Validated,Nothing Detected,40,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 19:00:35,2020-08-05 13:00:35,2020-08-05 22:02:10,2020-08-05 16:02:10-06:00,Iridium,46.72756,-113.98409,1435,1.6,3D Validated,Nothing Detected,40,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 18:00:10,2020-08-05 12:00:10,2020-08-05 18:01:11,2020-08-05 12:01:11-06:00,Iridium,46.7324,-113.98089,1398,2.8,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 17:00:36,2020-08-05 11:00:36,2020-08-05 18:01:11,2020-08-05 12:01:11-06:00,Iridium,46.73452,-113.97673,1253,2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 16:00:51,2020-08-05 10:00:51,2020-08-05 18:01:11,2020-08-05 12:01:11-06:00,Iridium,46.73239,-113.97705,1303,4.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 15:00:11,2020-08-05 9:00:11,2020-08-05 18:01:11,2020-08-05 12:01:11-06:00,Iridium,46.72999,-113.97744,1389,5.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 14:00:37,2020-08-05 8:00:37,2020-08-05 18:01:51,2020-08-05 12:01:51-06:00,Iridium,46.72976,-113.97678,1383,3.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 13:00:18,2020-08-05 7:00:18,2020-08-05 18:01:51,2020-08-05 12:01:51-06:00,Iridium,46.73075,-113.97774,1351,3.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 12:00:46,2020-08-05 6:00:46,2020-08-05 18:01:51,2020-08-05 12:01:51-06:00,Iridium,46.72819,-113.9699,1372,4.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40892
40892,2020-08-05 11:01:44,2020-08-05 5:01:44,2020-08-05 18:01:51,2020-08-05 12:01:51-06:00,Iridium,46.72881,-113.96832,1334,4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40892
40892,2020-08-05 9:00:37,2020-08-05 3:00:37,2020-08-05 18:02:00,2020-08-05 12:02:00-06:00,Iridium,46.72867,-113.96835,1322,3.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 6:00:39,2020-08-05 0:00:39,2020-08-05 18:02:08,2020-08-05 12:02:08-06:00,Iridium,46.72865,-113.96841,1310,5.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 5:01:30,2020-08-04 23:01:30,2020-08-05 18:02:08,2020-08-05 12:02:08-06:00,Iridium,46.72868,-113.96831,1328,8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 3:00:13,2020-08-04 21:00:13,2020-08-05 18:02:08,2020-08-05 12:02:08-06:00,Iridium,46.72611,-113.9721,1516,2.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 2:00:54,2020-08-04 20:00:54,2020-08-05 18:02:16,2020-08-05 12:02:16-06:00,Iridium,46.72612,-113.97208,1515,3.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 1:00:10,2020-08-04 19:00:10,2020-08-05 18:02:16,2020-08-05 12:02:16-06:00,Iridium,46.72403,-113.9735,1486,3,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40892
40892,2020-08-05 0:00:36,2020-08-04 18:00:36,2020-08-05 18:02:16,2020-08-05 12:02:16-06:00,Iridium,46.72347,-113.98099,1322,2.8,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 23:00:19,2020-08-04 17:00:19,2020-08-05 18:02:16,2020-08-05 12:02:16-06:00,Iridium,46.72302,-113.98236,1484,3.6,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 22:00:58,2020-08-04 16:00:58,2020-08-04 22:01:28,2020-08-04 16:01:28-06:00,Iridium,46.72343,-113.98462,1341,3.2,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40892
40892,2020-08-04 21:00:36,2020-08-04 15:00:36,2020-08-04 22:01:28,2020-08-04 16:01:28-06:00,Iridium,46.7219,-113.98543,1402,2.4,3D Validated,Nothing Detected,40,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 20:01:03,2020-08-04 14:01:03,2020-08-04 22:01:28,2020-08-04 16:01:28-06:00,Iridium,46.72117,-113.98446,1437,2.4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 19:00:38,2020-08-04 13:00:38,2020-08-04 22:01:28,2020-08-04 16:01:28-06:00,Iridium,46.72106,-113.98434,1434,3,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 18:00:14,2020-08-04 12:00:14,2020-08-04 18:00:52,2020-08-04 12:00:52-06:00,Iridium,46.72158,-113.98476,1410,3.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 17:00:36,2020-08-04 11:00:36,2020-08-04 18:00:52,2020-08-04 12:00:52-06:00,Iridium,46.72171,-113.98492,1380,2.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 16:00:34,2020-08-04 10:00:34,2020-08-04 18:00:52,2020-08-04 12:00:52-06:00,Iridium,46.72245,-113.98498,1358,3.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 15:00:36,2020-08-04 9:00:36,2020-08-04 18:00:52,2020-08-04 12:00:52-06:00,Iridium,46.71867,-113.98378,1577,3,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 14:00:38,2020-08-04 8:00:38,2020-08-04 14:01:02,2020-08-04 08:01:02-06:00,Iridium,46.71761,-113.98598,1609,3.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40892
40892,2020-08-04 13:00:55,2020-08-04 7:00:55,2020-08-04 14:01:02,2020-08-04 08:01:02-06:00,Iridium,46.71699,-113.99313,1527,2.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40892
40892,2020-08-04 12:00:58,2020-08-04 6:00:58,2020-08-04 14:01:02,2020-08-04 08:01:02-06:00,Iridium,46.71631,-114.00111,1437,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 11:00:38,2020-08-04 5:00:38,2020-08-04 14:01:02,2020-08-04 08:01:02-06:00,Iridium,46.71638,-114.00088,1441,5,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 10:00:13,2020-08-04 4:00:13,2020-08-04 10:02:14,2020-08-04 04:02:14-06:00,Iridium,46.71636,-114.00075,1451,1.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 9:00:36,2020-08-04 3:00:36,2020-08-04 10:02:14,2020-08-04 04:02:14-06:00,Iridium,46.71636,-114.00078,1443,2.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 8:00:38,2020-08-04 2:00:38,2020-08-04 10:02:14,2020-08-04 04:02:14-06:00,Iridium,46.71632,-114.00088,1433,5,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 6:00:13,2020-08-04 0:00:13,2020-08-04 6:01:05,2020-08-04 00:01:05-06:00,Iridium,46.71624,-114.0007,1483,4.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 5:01:36,2020-08-03 23:01:36,2020-08-04 6:01:05,2020-08-04 00:01:05-06:00,Iridium,46.71633,-114.00085,1427,7.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 3:02:06,2020-08-03 21:02:06,2020-08-04 6:01:05,2020-08-04 00:01:05-06:00,Iridium,46.71666,-114.00226,1414,3.6,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 2:03:00,2020-08-03 20:03:00,2020-08-04 2:03:22,2020-08-03 20:03:22-06:00,Iridium,46.71699,-113.99812,1424,4.2,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40892
40892,2020-08-04 1:00:10,2020-08-03 19:00:10,2020-08-04 2:03:22,2020-08-03 20:03:22-06:00,Iridium,46.71638,-113.99918,1449,3.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-08-04 0:01:25,2020-08-03 18:01:25,2020-08-04 2:03:22,2020-08-03 20:03:22-06:00,Iridium,46.7169,-114.00168,1417,2.6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 23:00:40,2020-08-03 17:00:40,2020-08-04 2:03:22,2020-08-03 20:03:22-06:00,Iridium,46.71947,-114.0053,1293,2.2,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 22:00:18,2020-08-03 16:00:18,2020-08-04 2:03:30,2020-08-03 20:03:30-06:00,Iridium,46.72006,-114.0061,1240,4.4,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 21:00:38,2020-08-03 15:00:38,2020-08-04 2:03:30,2020-08-03 20:03:30-06:00,Iridium,46.72051,-114.00594,1275,2.2,3D Validated,Nothing Detected,39,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 20:00:38,2020-08-03 14:00:38,2020-08-04 2:03:30,2020-08-03 20:03:30-06:00,Iridium,46.72055,-114.00609,1295,2.4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 19:00:10,2020-08-03 13:00:10,2020-08-04 2:03:30,2020-08-03 20:03:30-06:00,Iridium,46.72055,-114.00589,1281,1.8,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 18:01:25,2020-08-03 12:01:25,2020-08-04 2:04:00,2020-08-03 20:04:00-06:00,Iridium,46.71707,-113.99955,1396,3,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 17:01:08,2020-08-03 11:01:08,2020-08-04 2:04:00,2020-08-03 20:04:00-06:00,Iridium,46.71521,-113.99029,1619,2.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 16:00:36,2020-08-03 10:00:36,2020-08-04 2:04:00,2020-08-03 20:04:00-06:00,Iridium,46.71464,-113.99088,1598,3.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 15:01:37,2020-08-03 9:01:37,2020-08-04 2:04:00,2020-08-03 20:04:00-06:00,Iridium,46.71293,-113.98965,1654,6.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40892
40892,2020-08-03 14:00:36,2020-08-03 8:00:36,2020-08-04 2:04:11,2020-08-03 20:04:11-06:00,Iridium,46.71468,-113.98714,1707,4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 13:00:12,2020-08-03 7:00:12,2020-08-04 2:04:11,2020-08-03 20:04:11-06:00,Iridium,46.71775,-113.98669,1600,1.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 12:02:04,2020-08-03 6:02:04,2020-08-04 2:04:11,2020-08-03 20:04:11-06:00,Iridium,46.71721,-113.98784,1629,2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 11:01:36,2020-08-03 5:01:36,2020-08-04 2:04:11,2020-08-03 20:04:11-06:00,Iridium,46.71698,-113.99108,1600,2.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 10:00:27,2020-08-03 4:00:27,2020-08-04 2:04:27,2020-08-03 20:04:27-06:00,Iridium,46.71696,-113.99119,1570,2.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 9:00:37,2020-08-03 3:00:37,2020-08-04 2:04:27,2020-08-03 20:04:27-06:00,Iridium,46.71687,-113.99138,1598,2.6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 6:01:00,2020-08-03 0:01:00,2020-08-04 2:04:37,2020-08-03 20:04:37-06:00,Iridium,46.71677,-113.99162,1605,2.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 4:00:10,2020-08-02 22:00:10,2020-08-04 2:04:37,2020-08-03 20:04:37-06:00,Iridium,46.7154,-113.99566,1507,3.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 3:01:36,2020-08-02 21:01:36,2020-08-04 2:04:37,2020-08-03 20:04:37-06:00,Iridium,46.7166,-113.99727,1431,6.4,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 2:01:38,2020-08-02 20:01:38,2020-08-04 2:04:47,2020-08-03 20:04:47-06:00,Iridium,46.7171,-114.00221,1407,2.6,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 1:00:38,2020-08-02 19:00:38,2020-08-04 2:04:47,2020-08-03 20:04:47-06:00,Iridium,46.71923,-114.00453,1307,1.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-08-03 0:00:19,2020-08-02 18:00:19,2020-08-04 2:04:47,2020-08-03 20:04:47-06:00,Iridium,46.72036,-114.00619,1283,5.6,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 23:00:40,2020-08-02 17:00:40,2020-08-04 2:04:47,2020-08-03 20:04:47-06:00,Iridium,46.72052,-114.00631,1285,4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 21:00:38,2020-08-02 15:00:38,2020-08-04 2:04:55,2020-08-03 20:04:55-06:00,Iridium,46.72049,-114.00598,1266,3.6,3D Validated,Nothing Detected,38,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 20:02:38,2020-08-02 14:02:38,2020-08-04 2:04:55,2020-08-03 20:04:55-06:00,Iridium,46.71998,-114.00501,1289,2.6,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 19:00:38,2020-08-02 13:00:38,2020-08-04 2:04:55,2020-08-03 20:04:55-06:00,Iridium,46.72188,-113.9997,1396,2.6,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 18:00:10,2020-08-02 12:00:10,2020-08-02 18:01:06,2020-08-02 12:01:06-06:00,Iridium,46.72304,-113.99027,1419,3.4,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 17:00:36,2020-08-02 11:00:36,2020-08-02 18:01:06,2020-08-02 12:01:06-06:00,Iridium,46.72536,-113.99158,1295,2.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 16:00:38,2020-08-02 10:00:38,2020-08-02 18:01:06,2020-08-02 12:01:06-06:00,Iridium,46.72723,-113.99038,1249,2.8,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 15:00:10,2020-08-02 9:00:10,2020-08-02 18:01:06,2020-08-02 12:01:06-06:00,Iridium,46.72827,-113.99107,1250,3.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 14:01:41,2020-08-02 8:01:41,2020-08-02 14:02:10,2020-08-02 08:02:10-06:00,Iridium,46.73222,-113.99219,1219,3.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40892
40892,2020-08-02 13:00:36,2020-08-02 7:00:36,2020-08-02 14:02:10,2020-08-02 08:02:10-06:00,Iridium,46.73628,-113.98704,1404,3.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 12:00:45,2020-08-02 6:00:45,2020-08-02 14:02:10,2020-08-02 08:02:10-06:00,Iridium,46.73403,-113.98332,1475,6.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 11:00:38,2020-08-02 5:00:38,2020-08-02 14:02:10,2020-08-02 08:02:10-06:00,Iridium,46.73395,-113.98326,1379,5.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 10:00:11,2020-08-02 4:00:11,2020-08-02 10:01:50,2020-08-02 04:01:50-06:00,Iridium,46.73407,-113.98314,1397,1.8,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 9:00:36,2020-08-02 3:00:36,2020-08-02 10:01:50,2020-08-02 04:01:50-06:00,Iridium,46.73398,-113.98322,1381,2.8,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 8:00:36,2020-08-02 2:00:36,2020-08-02 10:01:50,2020-08-02 04:01:50-06:00,Iridium,46.73404,-113.98328,1385,7,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 7:00:51,2020-08-02 1:00:51,2020-08-02 10:01:50,2020-08-02 04:01:50-06:00,Iridium,46.73403,-113.98324,1381,2.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 6:00:36,2020-08-02 0:00:36,2020-08-02 10:01:58,2020-08-02 04:01:58-06:00,Iridium,46.734,-113.98326,1379,3.2,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 5:00:38,2020-08-01 23:00:38,2020-08-02 10:01:58,2020-08-02 04:01:58-06:00,Iridium,46.73395,-113.98329,1387,2.2,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 4:00:36,2020-08-01 22:00:36,2020-08-02 10:01:58,2020-08-02 04:01:58-06:00,Iridium,46.734,-113.9831,1390,3.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 3:01:01,2020-08-01 21:01:01,2020-08-02 10:01:58,2020-08-02 04:01:58-06:00,Iridium,46.7334,-113.98324,1422,2.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 1:00:12,2020-08-01 19:00:12,2020-08-02 10:02:07,2020-08-02 04:02:07-06:00,Iridium,46.73033,-113.97808,1346,2.8,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40892
40892,2020-08-02 0:00:08,2020-08-01 18:00:08,2020-08-02 10:02:07,2020-08-02 04:02:07-06:00,Iridium,46.72598,-113.98237,1403,3.4,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40892
40892,2020-08-01 23:01:38,2020-08-01 17:01:38,2020-08-02 10:02:07,2020-08-02 04:02:07-06:00,Iridium,46.72556,-113.98457,1348,2.6,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40892
40892,2020-08-01 22:00:37,2020-08-01 16:00:37,2020-08-01 22:01:16,2020-08-01 16:01:16-06:00,Iridium,46.72453,-113.98309,1315,3.2,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40892
40892,2020-08-01 21:00:57,2020-08-01 15:00:57,2020-08-01 22:01:16,2020-08-01 16:01:16-06:00,Iridium,46.72452,-113.98293,1368,2.2,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40892
40892,2020-08-01 20:00:38,2020-08-01 14:00:38,2020-08-01 22:01:16,2020-08-01 16:01:16-06:00,Iridium,46.72323,-113.98291,1328,2.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40892
40892,2020-08-01 19:00:36,2020-08-01 13:00:36,2020-08-01 22:01:16,2020-08-01 16:01:16-06:00,Iridium,46.72316,-113.98287,1316,2.6,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40892
40892,2020-08-01 18:00:10,2020-08-01 12:00:10,2020-08-01 18:00:33,2020-08-01 12:00:33-06:00,Iridium,46.72343,-113.98071,1332,3,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40892
40892,2020-08-01 17:01:02,2020-08-01 11:01:02,2020-08-01 18:00:33,2020-08-01 12:00:33-06:00,Iridium,46.72368,-113.98006,1380,1.8,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40892
