Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40909,2020-07-27 21:00:38,2020-07-27 15:00:38,2020-07-28 2:01:10,2020-07-27 20:01:10-06:00,Iridium,46.66791,-113.86316,1500,2.6,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40909
40909,2020-07-27 20:00:11,2020-07-27 14:00:11,2020-07-28 2:01:10,2020-07-27 20:01:10-06:00,Iridium,46.66784,-113.86301,1493,2.8,3D Validated,Nothing Detected,39,3.36,3.6,Animal with Collar 40909
40909,2020-07-27 19:00:36,2020-07-27 13:00:36,2020-07-28 2:01:10,2020-07-27 20:01:10-06:00,Iridium,46.66808,-113.86324,1498,2.6,3D Validated,Nothing Detected,42,3.28,3.6,Animal with Collar 40909
40909,2020-07-27 18:00:37,2020-07-27 12:00:37,2020-07-27 18:01:25,2020-07-27 12:01:25-06:00,Iridium,46.66837,-113.86279,1487,3.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40909
40909,2020-07-27 17:00:10,2020-07-27 11:00:10,2020-07-27 18:01:25,2020-07-27 12:01:25-06:00,Iridium,46.66834,-113.86304,1487,5,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40909
40909,2020-07-27 16:00:09,2020-07-27 10:00:09,2020-07-27 18:01:25,2020-07-27 12:01:25-06:00,Iridium,46.66829,-113.86296,1506,3.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40909
40909,2020-07-27 15:00:36,2020-07-27 9:00:36,2020-07-27 18:01:25,2020-07-27 12:01:25-06:00,Iridium,46.66828,-113.86286,1488,2.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40909
40909,2020-07-27 14:00:38,2020-07-27 8:00:38,2020-07-27 14:02:05,2020-07-27 08:02:05-06:00,Iridium,46.66837,-113.86298,1512,2.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-07-27 13:00:11,2020-07-27 7:00:11,2020-07-27 14:02:05,2020-07-27 08:02:05-06:00,Iridium,46.66819,-113.86299,1495,2.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40909
40909,2020-07-27 12:00:38,2020-07-27 6:00:38,2020-07-27 14:02:05,2020-07-27 08:02:05-06:00,Iridium,46.66818,-113.86295,1499,3,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40909
40909,2020-07-27 11:01:38,2020-07-27 5:01:38,2020-07-27 14:02:05,2020-07-27 08:02:05-06:00,Iridium,46.66825,-113.86288,1494,5.2,3D,Nothing Detected,21,3.28,3.6,Animal with Collar 40909
40909,2020-07-27 10:01:06,2020-07-27 4:01:06,2020-07-27 14:02:14,2020-07-27 08:02:14-06:00,Iridium,46.66824,-113.86299,1501,2.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40909
40909,2020-07-27 9:00:36,2020-07-27 3:00:36,2020-07-27 14:02:14,2020-07-27 08:02:14-06:00,Iridium,46.66821,-113.86287,1498,6.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40909
40909,2020-07-27 8:02:36,2020-07-27 2:02:36,2020-07-27 14:02:14,2020-07-27 08:02:14-06:00,Iridium,46.66818,-113.86287,1496,4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40909
40909,2020-07-27 7:00:13,2020-07-27 1:00:13,2020-07-27 14:02:14,2020-07-27 08:02:14-06:00,Iridium,46.66823,-113.86294,1485,3.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40909
40909,2020-07-27 6:00:38,2020-07-27 0:00:38,2020-07-27 14:02:23,2020-07-27 08:02:23-06:00,Iridium,46.66821,-113.86298,1491,2.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-07-27 5:00:40,2020-07-26 23:00:40,2020-07-27 14:02:23,2020-07-27 08:02:23-06:00,Iridium,46.66826,-113.86298,1485,3.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40909
40909,2020-07-27 4:00:45,2020-07-26 22:00:45,2020-07-27 14:02:23,2020-07-27 08:02:23-06:00,Iridium,46.66816,-113.86293,1487,3.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40909
40909,2020-07-27 3:00:40,2020-07-26 21:00:40,2020-07-27 14:02:23,2020-07-27 08:02:23-06:00,Iridium,46.66821,-113.86295,1499,3.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40909
40909,2020-07-27 2:01:08,2020-07-26 20:01:08,2020-07-27 14:02:39,2020-07-27 08:02:39-06:00,Iridium,46.66819,-113.86303,1484,3.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40909
40909,2020-07-27 1:00:40,2020-07-26 19:00:40,2020-07-27 14:02:39,2020-07-27 08:02:39-06:00,Iridium,46.66816,-113.86351,1482,5.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40909
40909,2020-07-27 0:00:13,2020-07-26 18:00:13,2020-07-27 14:02:39,2020-07-27 08:02:39-06:00,Iridium,46.6681,-113.86374,1468,4.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40909
40909,2020-07-26 23:01:10,2020-07-26 17:01:10,2020-07-27 14:02:39,2020-07-27 08:02:39-06:00,Iridium,46.66803,-113.86367,1462,5,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40909
40909,2020-07-26 22:00:13,2020-07-26 16:00:13,2020-07-27 14:02:56,2020-07-27 08:02:56-06:00,Iridium,46.66807,-113.86368,1480,2.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40909
40909,2020-07-26 21:01:26,2020-07-26 15:01:26,2020-07-27 14:02:56,2020-07-27 08:02:56-06:00,Iridium,46.6681,-113.86363,1482,2.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40909
40909,2020-07-26 20:00:38,2020-07-26 14:00:38,2020-07-27 14:02:56,2020-07-27 08:02:56-06:00,Iridium,46.66806,-113.86365,1484,2.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40909
40909,2020-07-26 19:00:10,2020-07-26 13:00:10,2020-07-27 14:02:56,2020-07-27 08:02:56-06:00,Iridium,46.6681,-113.86374,1483,5.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40909
40909,2020-07-26 18:00:38,2020-07-26 12:00:38,2020-07-26 18:02:05,2020-07-26 12:02:05-06:00,Iridium,46.66801,-113.86382,1489,4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40909
40909,2020-07-26 17:00:36,2020-07-26 11:00:36,2020-07-26 18:02:05,2020-07-26 12:02:05-06:00,Iridium,46.66813,-113.86377,1485,3,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40909
40909,2020-07-26 16:00:09,2020-07-26 10:00:09,2020-07-26 18:02:05,2020-07-26 12:02:05-06:00,Iridium,46.6681,-113.86375,1474,3.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40909
40909,2020-07-26 15:46:24,2020-07-26 9:46:24,2020-07-26 18:02:05,2020-07-26 12:02:05-06:00,Iridium,46.66813,-113.86376,1488,4.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40909
40909,2020-07-25 15:45:39,2020-07-25 9:45:39,2020-07-25 15:46:36,2020-07-25 09:46:36-06:00,Iridium,46.66788,-113.86407,1467,5.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40909
40909,2020-07-24 15:00:40,2020-07-24 9:00:40,2020-07-25 15:46:36,2020-07-25 09:46:36-06:00,Iridium,46.66793,-113.86433,1470,4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40909
40909,2020-07-24 14:00:38,2020-07-24 8:00:38,2020-07-25 15:46:36,2020-07-25 09:46:36-06:00,Iridium,46.66789,-113.86428,1480,4.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40909
40909,2020-07-24 13:00:40,2020-07-24 7:00:40,2020-07-25 15:46:36,2020-07-25 09:46:36-06:00,Iridium,46.6679,-113.86429,1487,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40909
40909,2020-07-24 12:00:10,2020-07-24 6:00:10,2020-07-25 15:47:08,2020-07-25 09:47:08-06:00,Iridium,46.66786,-113.86438,1474,5.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40909
40909,2020-07-24 11:00:38,2020-07-24 5:00:38,2020-07-25 15:47:08,2020-07-25 09:47:08-06:00,Iridium,46.6679,-113.86434,1481,4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40909
40909,2020-07-24 10:00:40,2020-07-24 4:00:40,2020-07-25 15:47:08,2020-07-25 09:47:08-06:00,Iridium,46.66788,-113.86433,1475,2.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40909
40909,2020-07-24 9:01:38,2020-07-24 3:01:38,2020-07-25 15:47:08,2020-07-25 09:47:08-06:00,Iridium,46.66788,-113.86427,1481,5.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-07-24 8:00:38,2020-07-24 2:00:38,2020-07-26 18:02:13,2020-07-26 12:02:13-06:00,Iridium,46.66783,-113.86427,1475,4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40909
40909,2020-07-24 7:00:40,2020-07-24 1:00:40,2020-07-26 18:02:13,2020-07-26 12:02:13-06:00,Iridium,46.66789,-113.8643,1474,3,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40909
40909,2020-07-24 6:00:40,2020-07-24 0:00:40,2020-07-26 18:02:13,2020-07-26 12:02:13-06:00,Iridium,46.6679,-113.8643,1484,7.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40909
40909,2020-07-24 5:00:38,2020-07-23 23:00:38,2020-07-26 18:02:13,2020-07-26 12:02:13-06:00,Iridium,46.66792,-113.86433,1479,4.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40909
40909,2020-07-24 4:00:40,2020-07-23 22:00:40,2020-07-26 18:02:23,2020-07-26 12:02:23-06:00,Iridium,46.66787,-113.86427,1482,3.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40909
40909,2020-07-24 3:00:39,2020-07-23 21:00:39,2020-07-26 18:02:23,2020-07-26 12:02:23-06:00,Iridium,46.66792,-113.86427,1485,4.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40909
40909,2020-07-24 2:00:15,2020-07-23 20:00:15,2020-07-26 18:02:23,2020-07-26 12:02:23-06:00,Iridium,46.66793,-113.86441,1475,2.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40909
40909,2020-07-24 1:00:40,2020-07-23 19:00:40,2020-07-26 18:02:23,2020-07-26 12:02:23-06:00,Iridium,46.66788,-113.86427,1484,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40909
40909,2020-07-24 0:00:09,2020-07-23 18:00:09,2020-07-26 18:02:31,2020-07-26 12:02:31-06:00,Iridium,46.66792,-113.8643,1477,3.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40909
40909,2020-07-23 23:01:02,2020-07-23 17:01:02,2020-07-26 18:02:31,2020-07-26 12:02:31-06:00,Iridium,46.66785,-113.8643,1473,4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40909
40909,2020-07-23 22:00:12,2020-07-23 16:00:12,2020-07-26 18:02:31,2020-07-26 12:02:31-06:00,Iridium,46.66786,-113.86427,1485,2.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40909
40909,2020-07-23 21:01:08,2020-07-23 15:01:08,2020-07-26 18:02:31,2020-07-26 12:02:31-06:00,Iridium,46.66793,-113.86433,1481,2.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40909
40909,2020-07-23 20:00:38,2020-07-23 14:00:38,2020-07-26 18:02:40,2020-07-26 12:02:40-06:00,Iridium,46.66793,-113.86434,1478,3,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40909
40909,2020-07-23 19:00:09,2020-07-23 13:00:09,2020-07-26 18:02:40,2020-07-26 12:02:40-06:00,Iridium,46.66792,-113.86428,1471,6.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40909
40909,2020-07-23 18:00:39,2020-07-23 12:00:39,2020-07-26 18:02:40,2020-07-26 12:02:40-06:00,Iridium,46.66787,-113.86431,1485,2.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40909
40909,2020-07-23 17:00:14,2020-07-23 11:00:14,2020-07-23 17:00:39,2020-07-23 11:00:39-06:00,Iridium,46.66797,-113.86436,1477,9,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40909
40909,2020-07-23 16:00:38,2020-07-23 10:00:38,2020-07-23 17:00:39,2020-07-23 11:00:39-06:00,Iridium,46.66801,-113.86449,1478,4.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40909
40909,2020-07-23 15:00:38,2020-07-23 9:00:38,2020-07-23 17:00:39,2020-07-23 11:00:39-06:00,Iridium,46.66792,-113.86521,1515,4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40909
40909,2020-07-23 14:00:38,2020-07-23 8:00:38,2020-07-23 17:00:39,2020-07-23 11:00:39-06:00,Iridium,46.66769,-113.86458,1484,2.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40909
40909,2020-07-23 13:00:40,2020-07-23 7:00:40,2020-07-23 13:01:10,2020-07-23 07:01:10-06:00,Iridium,46.66782,-113.86438,1482,2.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-07-23 12:00:09,2020-07-23 6:00:09,2020-07-23 13:01:10,2020-07-23 07:01:10-06:00,Iridium,46.6679,-113.86413,1492,4.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40909
40909,2020-07-23 11:00:56,2020-07-23 5:00:56,2020-07-23 13:01:10,2020-07-23 07:01:10-06:00,Iridium,46.66785,-113.86408,1468,2.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40909
40909,2020-07-23 10:00:38,2020-07-23 4:00:38,2020-07-23 13:01:10,2020-07-23 07:01:10-06:00,Iridium,46.6678,-113.86414,1475,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40909
40909,2020-07-23 9:00:38,2020-07-23 3:00:38,2020-07-23 9:00:58,2020-07-23 03:00:58-06:00,Iridium,46.66784,-113.86412,1479,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40909
40909,2020-07-23 8:00:38,2020-07-23 2:00:38,2020-07-23 9:00:58,2020-07-23 03:00:58-06:00,Iridium,46.66787,-113.86411,1485,3.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40909
40909,2020-07-23 7:00:38,2020-07-23 1:00:38,2020-07-23 9:00:58,2020-07-23 03:00:58-06:00,Iridium,46.66786,-113.86414,1485,4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40909
40909,2020-07-23 6:00:35,2020-07-23 0:00:35,2020-07-23 9:00:58,2020-07-23 03:00:58-06:00,Iridium,46.66789,-113.8641,1490,1.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40909
40909,2020-07-23 5:00:38,2020-07-22 23:00:38,2020-07-23 5:00:59,2020-07-22 23:00:59-06:00,Iridium,46.66785,-113.86409,1481,2.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40909
40909,2020-07-23 4:00:10,2020-07-22 22:00:10,2020-07-23 5:00:59,2020-07-22 23:00:59-06:00,Iridium,46.66787,-113.86409,1496,3.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40909
40909,2020-07-23 3:00:39,2020-07-22 21:00:39,2020-07-23 5:00:59,2020-07-22 23:00:59-06:00,Iridium,46.66791,-113.8641,1486,4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40909
40909,2020-07-23 2:00:10,2020-07-22 20:00:10,2020-07-23 5:00:59,2020-07-22 23:00:59-06:00,Iridium,46.66784,-113.86404,1471,1.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40909
40909,2020-07-23 1:00:35,2020-07-22 19:00:35,2020-07-23 1:02:15,2020-07-22 19:02:15-06:00,Iridium,46.66784,-113.86429,1487,2.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40909
40909,2020-07-23 0:00:09,2020-07-22 18:00:09,2020-07-23 1:02:15,2020-07-22 19:02:15-06:00,Iridium,46.66777,-113.86436,1470,3.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40909
40909,2020-07-22 23:00:39,2020-07-22 17:00:39,2020-07-23 1:02:15,2020-07-22 19:02:15-06:00,Iridium,46.6678,-113.86429,1475,4.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40909
40909,2020-07-22 22:00:37,2020-07-22 16:00:37,2020-07-23 1:02:15,2020-07-22 19:02:15-06:00,Iridium,46.66786,-113.86417,1474,2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40909
40909,2020-07-22 21:01:10,2020-07-22 15:01:10,2020-07-22 21:02:52,2020-07-22 15:02:52-06:00,Iridium,46.66785,-113.86423,1489,2.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40909
40909,2020-07-22 20:01:27,2020-07-22 14:01:27,2020-07-22 21:02:52,2020-07-22 15:02:52-06:00,Iridium,46.66788,-113.86415,1440,3,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40909
40909,2020-07-22 19:00:11,2020-07-22 13:00:11,2020-07-22 21:02:52,2020-07-22 15:02:52-06:00,Iridium,46.66793,-113.86415,1555,7.6,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40909
40909,2020-07-22 18:00:54,2020-07-22 12:00:54,2020-07-22 21:02:52,2020-07-22 15:02:52-06:00,Iridium,46.66824,-113.86433,1495,3.8,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40909
40909,2020-07-22 17:00:11,2020-07-22 11:00:11,2020-07-22 21:02:59,2020-07-22 15:02:59-06:00,Iridium,46.66808,-113.86388,1526,6.8,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40909
40909,2020-07-22 16:00:09,2020-07-22 10:00:09,2020-07-22 21:02:59,2020-07-22 15:02:59-06:00,Iridium,46.66829,-113.86434,1498,4.6,3D Validated,Nothing Detected,39,3.36,3.6,Animal with Collar 40909
40909,2020-07-22 15:00:37,2020-07-22 9:00:37,2020-07-22 21:02:59,2020-07-22 15:02:59-06:00,Iridium,46.66838,-113.86381,1492,3.4,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40909
40909,2020-07-22 14:00:10,2020-07-22 8:00:10,2020-07-22 21:02:59,2020-07-22 15:02:59-06:00,Iridium,46.66828,-113.86378,1488,2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40909
40909,2020-07-22 13:00:38,2020-07-22 7:00:38,2020-07-22 21:03:17,2020-07-22 15:03:17-06:00,Iridium,46.66817,-113.86259,1500,2.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40909
40909,2020-07-22 12:00:10,2020-07-22 6:00:10,2020-07-22 21:03:17,2020-07-22 15:03:17-06:00,Iridium,46.66845,-113.86148,1509,6.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-07-22 11:00:37,2020-07-22 5:00:37,2020-07-22 21:03:17,2020-07-22 15:03:17-06:00,Iridium,46.6693,-113.86049,1500,4.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40909
40909,2020-07-22 10:02:58,2020-07-22 4:02:58,2020-07-22 21:03:17,2020-07-22 15:03:17-06:00,Iridium,46.66927,-113.86048,1505,7.2,3D,Nothing Detected,18,3.28,3.6,Animal with Collar 40909
40909,2020-07-22 9:00:38,2020-07-22 3:00:38,2020-07-22 21:03:24,2020-07-22 15:03:24-06:00,Iridium,46.66924,-113.86046,1508,5.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40909
40909,2020-07-22 8:00:08,2020-07-22 2:00:08,2020-07-22 21:03:24,2020-07-22 15:03:24-06:00,Iridium,46.66927,-113.8605,1503,3.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40909
40909,2020-07-22 7:00:40,2020-07-22 1:00:40,2020-07-22 21:03:24,2020-07-22 15:03:24-06:00,Iridium,46.66924,-113.86046,1508,2.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40909
40909,2020-07-22 6:00:40,2020-07-22 0:00:40,2020-07-22 21:03:24,2020-07-22 15:03:24-06:00,Iridium,46.6693,-113.86043,1535,8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40909
40909,2020-07-22 5:00:11,2020-07-21 23:00:11,2020-07-22 21:03:33,2020-07-22 15:03:33-06:00,Iridium,46.66932,-113.86049,1503,3,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40909
40909,2020-07-22 4:00:40,2020-07-21 22:00:40,2020-07-22 21:03:33,2020-07-22 15:03:33-06:00,Iridium,46.66821,-113.86137,1526,2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40909
40909,2020-07-22 3:00:10,2020-07-21 21:00:10,2020-07-22 21:03:33,2020-07-22 15:03:33-06:00,Iridium,46.66832,-113.8615,1511,4.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40909
40909,2020-07-22 2:00:35,2020-07-21 20:00:35,2020-07-22 21:03:33,2020-07-22 15:03:33-06:00,Iridium,46.66848,-113.8615,1508,2.2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40909
40909,2020-07-22 1:00:40,2020-07-21 19:00:40,2020-07-22 1:01:28,2020-07-21 19:01:28-06:00,Iridium,46.66759,-113.86448,1489,4.2,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40909
40909,2020-07-22 0:00:16,2020-07-21 18:00:16,2020-07-22 1:01:28,2020-07-21 19:01:28-06:00,Iridium,46.6662,-113.86646,1509,4.4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40909
40909,2020-07-21 23:01:02,2020-07-21 17:01:02,2020-07-22 1:01:28,2020-07-21 19:01:28-06:00,Iridium,46.66645,-113.86641,1488,5.2,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40909
40909,2020-07-21 22:00:40,2020-07-21 16:00:40,2020-07-22 1:01:28,2020-07-21 19:01:28-06:00,Iridium,46.66647,-113.86639,1496,2.4,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40909
40909,2020-07-21 21:01:08,2020-07-21 15:01:08,2020-07-22 1:01:38,2020-07-21 19:01:38-06:00,Iridium,46.66648,-113.86644,1468,2.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40909
40909,2020-07-21 20:00:38,2020-07-21 14:00:38,2020-07-22 1:01:38,2020-07-21 19:01:38-06:00,Iridium,46.6666,-113.86645,1494,2.2,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40909
40909,2020-07-21 19:00:38,2020-07-21 13:00:38,2020-07-22 1:01:38,2020-07-21 19:01:38-06:00,Iridium,46.66751,-113.864,1500,2.8,3D Validated,Nothing Detected,36,3.28,3.6,Animal with Collar 40909
40909,2020-07-21 18:03:00,2020-07-21 12:03:00,2020-07-22 1:01:38,2020-07-21 19:01:38-06:00,Iridium,46.66852,-113.86189,1493,7.4,3D,Nothing Detected,34,3.28,3.6,Animal with Collar 40909
40909,2020-07-21 17:00:16,2020-07-21 11:00:16,2020-07-21 17:00:38,2020-07-21 11:00:38-06:00,Iridium,46.66745,-113.86173,1559,5.8,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40909
40909,2020-07-21 16:00:09,2020-07-21 10:00:09,2020-07-21 17:00:38,2020-07-21 11:00:38-06:00,Iridium,46.66459,-113.86095,1614,5.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40909
40909,2020-07-21 15:00:40,2020-07-21 9:00:40,2020-07-21 17:00:38,2020-07-21 11:00:38-06:00,Iridium,46.66491,-113.86108,1611,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40909
40909,2020-07-21 14:00:09,2020-07-21 8:00:09,2020-07-21 17:00:38,2020-07-21 11:00:38-06:00,Iridium,46.66433,-113.86304,1611,4.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40909
40909,2020-07-21 13:00:40,2020-07-21 7:00:40,2020-07-21 13:01:00,2020-07-21 07:01:00-06:00,Iridium,46.66465,-113.8625,1597,2.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40909
40909,2020-07-21 12:00:56,2020-07-21 6:00:56,2020-07-21 13:01:00,2020-07-21 07:01:00-06:00,Iridium,46.66448,-113.86268,1604,3.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-07-21 11:00:39,2020-07-21 5:00:39,2020-07-21 13:01:00,2020-07-21 07:01:00-06:00,Iridium,46.66463,-113.86392,1568,2.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40909
40909,2020-07-21 10:01:18,2020-07-21 4:01:18,2020-07-21 13:01:00,2020-07-21 07:01:00-06:00,Iridium,46.66338,-113.86692,1565,3,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40909
40909,2020-07-21 9:00:11,2020-07-21 3:00:11,2020-07-21 13:01:10,2020-07-21 07:01:10-06:00,Iridium,46.66338,-113.86694,1554,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40909
40909,2020-07-21 8:00:38,2020-07-21 2:00:38,2020-07-21 13:01:10,2020-07-21 07:01:10-06:00,Iridium,46.6634,-113.86702,1563,6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40909
40909,2020-07-21 7:00:17,2020-07-21 1:00:17,2020-07-21 13:01:10,2020-07-21 07:01:10-06:00,Iridium,46.66335,-113.86692,1540,2.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40909
40909,2020-07-21 6:00:39,2020-07-21 0:00:39,2020-07-21 13:01:10,2020-07-21 07:01:10-06:00,Iridium,46.6634,-113.86693,1558,2.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40909
40909,2020-07-21 5:00:09,2020-07-20 23:00:09,2020-07-21 5:00:32,2020-07-20 23:00:32-06:00,Iridium,46.66336,-113.86694,1551,3.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40909
40909,2020-07-21 4:00:09,2020-07-20 22:00:09,2020-07-21 5:00:32,2020-07-20 23:00:32-06:00,Iridium,46.66384,-113.86378,1599,2.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40909
40909,2020-07-21 3:00:40,2020-07-20 21:00:40,2020-07-21 5:00:32,2020-07-20 23:00:32-06:00,Iridium,46.66421,-113.86378,1582,2.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40909
40909,2020-07-21 2:00:08,2020-07-20 20:00:08,2020-07-21 5:00:32,2020-07-20 23:00:32-06:00,Iridium,46.66504,-113.86488,1526,2.2,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40909
40909,2020-07-21 1:00:38,2020-07-20 19:00:38,2020-07-21 5:00:54,2020-07-20 23:00:54-06:00,Iridium,46.66414,-113.8628,1620,2.4,3D Validated,Nothing Detected,38,3.36,3.6,Animal with Collar 40909
